nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
NC_000005.10,410.0000000000002,295.902723531164,1855.778995934014,0.010899370368318523,0.3317073170731705,7.554035562829771,386.81907915716874,387.2939953325365,64.13494331131992,115.43566755274155,295.902723531164,595.031057726041,1855.7680965636455,149996.63882063882,479.59539017329945,239.79769508664972,0.9434611686760208,0.8848886930611607,0.2509909618832071,mRNA
NC_000005.10,532.7499999999999,335.473584672165,5727.959312145546,0.09320101814103222,0.31722196152041304,8.3520372459033,591.7310410989102,592.315466960965,91.04480287027755,131.97814039938643,335.473584672165,764.2276176370694,5727.866111127405,350837.6124011859,632.249477237683,316.1247386188415,1.1107105417154581,1.0001659620296617,0.27215935685631193,mRNA
NC_000005.10,536.7499999999998,296.04428308473115,8516.007392753147,1.7738631298944179,0.304921596025462,8.326164408976497,875.6743829757726,876.5674728386716,82.04952282970254,132.48374501840635,296.04428308473115,588.931398864432,8514.233529623252,768370.5344387753,456.4476538460257,228.22382692301284,1.6314380679567264,0.8246411734597755,0.20088044100199212,mRNA
NC_000005.10,559.2500000000005,322.808534030522,5700.25,13.919814550120291,0.2604678885412008,7.097885414108459,713.3072619846233,714.1248063927653,97.58867476315966,153.3064338757419,322.808534030522,693.5018343532153,5686.3301854498795,509974.2391055046,540.1954004774734,270.0977002387367,1.275471188170984,0.99441634161258,0.20176494902064052,mRNA
NC_000005.10,368.75,266.1377992830818,2201.5011807468195,0.4378404815078505,0.4004519774011299,8.70763805258232,358.58001199174487,358.9854163179323,47.13354560780292,105.18751664530227,266.1377992830818,520.1854865913142,2201.0633402653116,128870.52912895917,414.99796994601195,207.49898497300597,0.972420371503037,0.8584879018795993,0.2510766255235531,mRNA
NC_000005.10,565.7499999999998,210.06312774000563,14042.25,1.1811680015301829,0.2680807188098395,7.979160239409963,1091.9960508170348,1093.1980281218164,49.30605657407762,80.02334530906633,210.06312774000563,669.1961453389205,14041.06883199847,1195081.9286894274,589.1728000298541,294.58640001492705,1.9301741949925502,0.9771652708648575,0.2184025736860821,mRNA
NC_000005.10,605.7500000000003,427.43060002316173,3330.243857297596,2.1358716007040903,0.2679873435135506,7.425631583269523,592.7776775486745,593.3872177380446,107.57167530170328,185.04204134447275,427.43060002316173,887.0107863507181,3328.1079856968922,352108.3901748975,701.9687450062454,350.9843725031227,0.9785846926102753,0.9024600962417128,0.26856315311532614,mRNA
NC_000005.10,477.25000000000034,151.22794688950069,13031.81400262696,0.6790535552026349,0.3108084511960885,9.39865063013305,1463.1605345962553,1464.8073111834185,38.96654568326256,71.22594906958719,151.22794688950069,328.03739363646355,13031.134949071757,2145660.458896396,256.8114445668764,128.4057222834382,3.0658156827579974,0.6684612769448341,0.23100574567568058,mRNA
NC_061159.1,648.7499999999994,387.92110560887875,4031.1542269847846,1.048294634558138,0.19884393063583833,5.873173252786962,705.0036347424032,705.9162611888755,67.18890199551691,178.1492019170609,387.92110560887875,845.6623879876909,4030.1059323502263,498317.7678108807,667.5131860706299,333.75659303531495,1.0867108049979248,1.1099044666050124,0.20823805934694772,mRNA
NC_061159.1,855.0000000000001,645.8205150531219,4629.691098944369,1.5005286675483023,0.19493177387914226,6.454077923428634,846.6510497247375,847.4989728713753,120.91293620820757,218.97569854758672,645.8205150531219,1195.2633503566335,4628.19057027682,718254.5090180361,976.2876518090468,488.1438259045234,0.9902351458768859,0.7412008229891872,0.26574385887990937,mRNA
NC_061159.1,868.5000000000005,528.3882127638834,6278.048110002442,2.9986696817930665,0.18806371137977346,6.351510292670254,1007.9237322337441,1008.9538027450116,157.75547538988553,247.0435878584663,528.3882127638834,1088.6294952604867,6275.0494403206485,1017987.7760736197,841.5859074020204,420.7929537010102,1.1605339461528423,1.0123140561906412,0.23073955545719319,mRNA
NC_061159.1,856.2499999999999,503.3041480132536,7947.452549652498,8.317224266313518,0.19659367396593677,6.570975230656503,1119.4817997627295,1120.5918464407653,160.96730945267274,278.3311570051454,503.3041480132536,1004.011080709632,7939.135325386185,1255726.0863095236,725.6799237044866,362.8399618522433,1.3074239997228958,0.945828289646742,0.21430210072606073,mRNA
NC_061159.1,748.4999999999999,442.6177792450749,7767.800290319483,2.068309117415014,0.18971275885103545,6.042918072854813,999.7580957411648,1000.9335906748142,91.66108345506912,181.0,442.6177792450749,956.4404811723085,7765.731981202068,1001868.0529411766,775.4404811723085,387.72024058615426,1.335682158638831,0.9178686986120207,0.2139848180169761,mRNA
NC_061159.1,797.9999999999998,516.4100919584612,4962.3094586026855,12.311956795439709,0.19047619047619052,6.048758236801068,802.0105984337114,802.8914450456377,135.8383749532645,232.80783892706006,516.4100919584612,1152.2678433653534,4949.9975018072455,644634.6725274724,919.4600044382934,459.7300022191467,1.0050258125735734,1.0533149135116306,0.2676026338314444,mRNA
NC_061159.1,721.9999999999991,494.3528157162661,4900.0,0.700032844521667,0.1846722068328719,5.583760599720484,737.9918698739166,738.9160929910804,138.34425089745565,251.61337730632613,494.3528157162661,946.6297179561672,4899.299967155478,545996.9924812029,695.016340649841,347.5081703249205,1.0221494042575034,0.9254052527270759,0.23588755407921227,mRNA
NC_061159.1,696.7499999999999,38.441627287645126,28056.25,0.4057940830179694,0.2234182514053343,11.500538666175128,2716.309835972325,2719.2227696093237,5.302185824038063,14.632370299263634,38.441627287645126,123.98165901703808,28055.844205916983,7394172.470761801,109.34928871777444,54.67464435888722,3.898543001036707,0.7270617997928517,0.0550207735469856,mRNA
NC_061159.1,831.2500000000003,515.702646542048,4370.258058920668,6.483706598281315,0.19448621553884704,6.369756523770366,851.5786810389278,852.4579571441323,137.12301789231637,223.0377372115953,515.702646542048,1209.5246851323122,4363.774352322387,726684.5686983472,986.486947920717,493.2434739603585,1.0244555561370556,1.111631938952431,0.25789948145414676,mRNA
NC_061159.1,840.2499999999997,539.6697552193746,5704.004430642892,9.064623726642434,0.1876425666964198,6.137449760290711,875.8581506157262,876.7854755452548,145.00384845140482,256.4728046482784,539.6697552193746,1130.190663172401,5694.939806916249,768752.7701271187,873.7178585241226,436.8589292620613,1.0423780429821203,1.0295511136226267,0.23076271899270687,mRNA
NC_061159.1,638.0000000000002,400.5271587259997,10671.465827001335,2.4235195428527154,0.20480668756530818,6.151643382093789,1139.054432413131,1140.5100936235897,72.23367808969371,138.05425231946748,400.5271587259997,760.9087732126338,10669.042307458483,1300763.2736572893,622.8545208931664,311.4272604465832,1.785351774942211,0.6254473039648468,0.27938785538577865,mRNA
NC_061159.1,631.2499999999994,438.9302333161791,3727.904899565931,12.797999103211382,0.20118811881188137,5.73825261191921,643.2431499829594,644.0889664561305,83.52532789063756,167.28901311058556,438.9302333161791,966.575757986046,3715.1069004627198,414850.5967105263,799.2867448754605,399.64337243773025,1.0189990494779564,0.8969536637378037,0.29246174344966686,mRNA
NC_061159.1,606.4999999999999,348.6728613730925,5346.401718096359,0.9058548124877751,0.21214619400934326,6.1671761027514185,839.2986655535678,840.3879569471577,79.96507815095056,142.14237720824667,348.6728613730925,723.2219088055188,5345.495863283872,706251.9181818179,581.0795315972721,290.53976579863604,1.3838395145153635,0.9215806573105473,0.2466132990829369,mRNA
NC_061159.1,749.9999999999992,541.0066730910778,3593.2922618452335,2.4178275222784067,0.209777777777778,6.460258689356316,717.4775257804247,718.2387753587763,122.35571000086699,245.00615790472858,541.0066730910778,1016.7270069494585,3590.874434322955,515866.9384288747,771.7208490447299,385.86042452236495,0.9566367010405673,0.8738670664907263,0.23399718579078085,mRNA
NC_061159.1,833.7500000000009,555.0667441628732,4119.710810753992,4.242061816412045,0.19790104947526216,6.454930048720797,822.8060980571304,823.6384767202222,143.20783736378138,233.0875977117654,555.0667441628732,1194.512815014886,4115.468748937579,678380.340334008,961.4252173031206,480.7126086515603,0.9868738807281913,1.0160957356605944,0.26723247877523315,mRNA
NC_061159.1,751.7499999999993,531.9356608456538,3408.05666548624,0.9452331772021754,0.18756235450615247,5.846327846331544,732.0200646157181,732.8868737584868,97.6370034378894,172.4870619491614,531.9356608456538,1012.335726988294,3407.111432309038,537123.1697274881,839.8486650391326,419.9243325195663,0.9737546586175174,0.9008537461459041,0.2457377905973168,mRNA
NC_061159.1,729.2500000000001,443.27447866229016,11342.25,4.0148963879525,0.18512170037709974,5.790191142938859,925.1709301529096,926.3152360079133,103.37992525430569,166.27699742455914,443.27447866229016,972.5198615435578,11338.235103612047,858059.9164603961,806.2428641189987,403.12143205949934,1.2686608572545897,0.9273168190350881,0.2387870504503061,mRNA
NC_061159.1,667.75,422.5219368676001,8372.25,0.22768438287813356,0.21115687008611006,6.234836176006242,784.5963133994449,785.5253798153966,106.4512906077723,187.0583919897257,422.5219368676001,867.1338438164869,8372.022315617121,617050.1223341231,680.0754518267612,340.0377259133806,1.1749851192803367,0.9376595031522361,0.25185609383149526,mRNA
NC_061159.1,788.0000000000001,580.5599249588626,5987.534772484513,0.9590422377895503,0.19966159052453467,6.3307572383495785,840.8061607766679,841.6982630549525,125.9895953805705,255.013016490133,580.5599249588626,1001.2023263970884,5986.575730246724,708455.9660297239,746.1893099069555,373.09465495347774,1.0670128943866342,0.7401470804502244,0.225186857315709,mRNA
NC_061159.1,654.9999999999997,477.66080614242986,12321.0,8.729679060150778,0.20152671755725202,5.878983019116381,863.7210197743249,864.8136464221493,108.9814696307061,190.1772887378359,477.66080614242986,803.7284284552214,12312.27032093985,747902.6430379744,613.5511397173855,306.77556985869273,1.3186580454569852,0.6159599794291404,0.22051217883450025,mRNA
NC_061159.1,752.7499999999987,572.0595254974434,3659.934874588603,2.0829055129581087,0.21742499723237055,6.591502769838104,677.4980627278574,678.1890349245086,164.92457707878725,279.9103329868531,572.0595254974434,1006.0989379580226,3657.8519690756452,459940.36709183647,726.1886049711695,363.09430248558476,0.9000306379646078,0.8001077100133489,0.2372932358923704,mRNA
NC_061159.1,781.4999999999999,506.8401999868204,4430.00348850622,6.940276232621836,0.20388142461079126,6.450577606758905,775.2298046385986,776.0419890464061,129.00596737348738,219.45237618766635,506.8401999868204,1095.1027476029296,4423.063212273598,602241.1687631024,875.6503714152633,437.82518570763165,0.9919767173878422,1.0628840572295415,0.24868343172256954,mRNA
NC_061159.1,713.5000000000007,433.7172883744794,5887.423515928566,3.826313096055446,0.20088764307404794,6.1601101944733365,830.1621829498139,831.1291747545657,105.36908922082688,177.6847292123924,433.7172883744794,982.7622872175774,5883.59720283251,690775.7051282054,805.077558005185,402.5387790025925,1.1635069137348466,1.0110652497974668,0.2636900695123165,mRNA
NC_061159.1,933.5000000000002,232.74014557047673,121801.0,1.5522241359165931,0.16497054097482589,7.777274801543485,6293.154952009366,6299.976802198794,62.28685838687794,96.00430956213486,232.74014557047673,525.5948055383628,121799.44777586409,39689707.708242945,429.590495976228,214.795247988114,6.7414621874765555,0.334058128128138,0.2151894068684035,mRNA
NC_061159.1,727.7500000000005,451.7318164482608,3646.353199752253,3.518279249064761,0.19374785297148733,5.9442724589979035,721.099421023204,721.9532986711018,97.34893031014543,180.79862676241024,451.7318164482608,1040.7187817585113,3642.8349205031886,521216.56546208524,859.9201549961011,429.96007749805057,0.9908614510796337,1.1483223069022175,0.2591460872561465,mRNA
NC_061159.1,752.2500000000003,496.4953136974646,17292.25,2.1918079205674723,0.2095934418965325,6.561455759281105,1034.2236218536104,1035.318618054283,132.49594233288218,230.13369402097936,496.4953136974646,998.5525620440428,17290.058192079432,1071884.6408898304,768.4188680230634,384.2094340115317,1.3748403082135061,0.7418744289870899,0.25566005495392713,mRNA
NC_061159.1,1051.0000000000002,214.71455741871762,143048.94496536453,0.15722995289748729,0.15857913098636214,9.198454109075035,9133.105605433457,9142.252433570093,51.30266260647831,81.97709219728027,214.71455741871762,385.9873778045879,143048.78773541164,83580779.55911827,304.0102856073076,152.0051428036538,8.689919700697864,0.27469914792743466,0.2137796938802097,mRNA
NC_061159.1,592.5000000000001,437.94494056685846,2716.231682104567,0.5257122639699978,0.21265822784810123,5.7748480842647005,551.9639933908733,552.6955563274277,114.42482389754267,182.75723293196083,437.94494056685846,779.3238552802034,2715.705969840597,305472.3779840848,596.5666223482425,298.28331117412125,0.9315847989719378,0.8400279435819656,0.22454982691546177,mRNA
NC_061159.1,771.9999999999995,544.4578847042443,3860.3945015462614,5.0701596765096815,0.20725388601036282,6.475352378795987,751.906909131709,752.6913714307509,125.6148653864517,200.14456657266308,544.4578847042443,1092.398740269894,3855.3243418697516,566544.3006263047,892.254173697231,446.1270868486155,0.9739726802224216,0.9078601853460192,0.261160529179011,mRNA
NC_061159.1,882.4999999999992,490.0336349743436,10609.0,4.326473509766811,0.18810198300283304,6.479254906679035,1158.3282134179417,1159.4929479640098,147.83790359957283,234.86204356388143,490.0336349743436,1133.302630254768,10604.673526490233,1344423.8963782701,898.4405866908866,449.2202933454433,1.3125532163376121,1.0164641432696795,0.24661332837609096,mRNA
OX243816.1,595.7499999999997,382.0355183278785,3940.120391761124,10.391817099283283,0.2635333613092742,7.220887690457109,607.1040890984017,607.7496013372053,112.45256346154399,174.34869153475023,382.0355183278785,799.9876132525744,3929.728574661841,369359.57792553195,625.6389217178241,312.81946085891207,1.0190584793930375,1.0560684016615882,0.23964499065423625,mRNA
OX243816.1,528.5000000000001,256.9134118625192,36481.0,0.6954137514216112,0.23841059602649,7.06808808705095,2042.5998751591073,2045.307099508466,51.63519855482418,92.15671654495937,256.9134118625192,503.00420802185533,36480.30458624858,4183281.131299734,410.847491476896,205.423745738448,3.8649004260342608,0.39888368462226476,0.23498809172766993,mRNA
OX243816.1,705.75,302.72953011934754,10579.074057831267,2.2624434409172727,0.21112291888062346,6.886360865804969,1286.2604226982965,1287.7016112990434,90.04735794595457,132.58763336118142,302.72953011934754,686.0765852273055,10576.81161439035,1658175.4397421528,553.4889518661241,276.74447593306206,1.8225439924878448,0.9399818172945164,0.20665396364849464,mRNA
OX243816.1,599.5000000000003,438.8195054145289,6511.065634268724,1.0,0.2212955240478175,6.021261397280411,647.2984242217804,648.1131488038126,151.36174554081558,213.68321722825345,438.8195054145289,805.8884694993352,6510.065634268724,420050.65365239285,592.2052522710817,296.10262613554085,1.0797304824383318,0.7446974466776316,0.2517231917845313,mRNA
OX243816.1,685.5000000000001,470.81318350636934,6756.099520307828,1.3067733739302536,0.24799416484318013,7.313210770090058,741.1742372748798,741.901949023344,129.69760183733246,197.65868708252887,470.81318350636934,875.9776230859684,6754.792746933898,550418.5019646364,678.3189360034395,339.15946800171974,1.0812169763309696,0.8689730661024435,0.2426459800267016,mRNA
OX243816.1,535.2499999999997,394.54640550012886,3943.3782433454903,0.637944456939513,0.23727230266230748,6.283480465992306,567.510132068142,568.2563653057714,65.54763807087686,147.74253249305588,394.54640550012886,702.5770617058452,3942.740298888551,322915.2967105263,554.8345292127892,277.4172646063946,1.0602711481889628,0.7437942684148039,0.24098713614789663,mRNA
OX243816.1,591.5000000000001,425.17435937835074,3101.9798032188755,6.673363436639423,0.2558467173851789,6.9771123317514805,570.0800382402457,570.7089187825304,106.35927907572486,170.3554531397586,425.17435937835074,898.2978764495513,3095.306439782236,325708.66997792496,727.9424233097927,363.97121165489636,0.9637870468981329,0.8752752041717115,0.31484768583613026,mRNA
OX243816.1,549.0000000000002,334.2699512582276,3517.749012832211,3.9121328533491377,0.24043715846994526,6.444051528645553,593.0623913215201,593.8126286756483,76.7659661789937,138.61536894714857,334.2699512582276,725.567851592996,3513.836879978862,352613.43797468336,586.9524826458475,293.4762413229237,1.0802593648843712,1.0862097405803628,0.23860937681800534,mRNA
OX243816.1,586.0000000000002,417.94475105762626,4239.571299903751,2.5616048490730514,0.22298065984072798,6.121743550429713,631.5203876360605,632.3274427738453,84.28110036392233,180.80346618705963,417.94475105762626,782.0884380242769,4237.009695054679,399837.99488491064,601.2849718372173,300.64248591860866,1.0776798423823553,0.7983364538939763,0.2460903115785711,mRNA
OX243816.1,617.5000000000001,423.6606013364112,4821.39480321194,1.583429411109469,0.22348178137651817,6.32832812186272,689.6993910393135,690.5338733663567,108.43085984411715,163.03190398622388,423.6606013364112,792.061880286231,4819.811373800831,476837.0302663436,629.0299763000071,314.51498815000355,1.1169220907519244,0.8431473241037263,0.23658914479686627,mRNA
OX243816.1,638.2499999999994,455.37584682195956,3602.6364805660655,0.49531763491687686,0.23449536493014772,6.725480381234876,623.6345083460342,624.3301410311693,88.75535227698013,161.83582501827098,455.37584682195956,930.6223028887938,3602.1411629311488,389788.1249999997,768.7864778705228,384.3932389352614,0.9771006789597098,0.8797179312433222,0.2656585203009834,mRNA
OX243816.1,525.5000000000002,326.1467718077173,2799.9547378276534,0.2926079728648292,0.26768157310497925,6.951120615450194,542.7626092501213,543.4068380932106,117.36996972156841,155.22267972023045,326.1467718077173,737.0425739150654,2799.6621298547884,295290.99168646074,581.819894194835,290.9099470974175,1.032849874881296,1.1018807751018918,0.24591793922446248,mRNA
OX243816.1,510.5000000000003,358.2874504439514,21316.0,0.05630386919435312,0.25204048318641836,6.729497073182924,1158.5,1160.0035697437236,67.21997159643338,119.82528606629106,358.2874504439514,623.3623931620766,21315.943696130806,1345608.2818181817,503.5371070957856,251.7685535478928,2.2693437806072465,0.394162838729518,0.25762923698419726,mRNA
OX243816.1,594.7500000000005,429.88564317337085,3006.775204766128,3.880644360845026,0.23034888608659082,6.227801004536272,554.3812992877736,555.0569623042657,129.30118416586146,229.4796938477622,429.88564317337085,773.1826418379171,3002.894560405283,308088.231402439,543.7029479901549,271.85147399507747,0.9321249252421575,0.8921532366176563,0.23086069360655018,mRNA
OX243816.1,662.2499999999999,366.46150006833767,13846.123376137275,0.40062180016435756,0.21391720145967033,6.6142615736410795,1180.4827402380772,1181.8739991065675,77.1442613896436,148.81353275194968,366.46150006833767,809.7917895537107,13845.72275433711,1396826.1497641504,660.9782568017611,330.48912840088053,1.7825333940929822,0.7516971401174612,0.2800328879903555,mRNA
OX243816.1,554.9999999999999,52.97789410284113,57765.24099470558,0.08475564467137521,0.22822822822822827,11.955795404764885,4478.172506726379,4484.076494137568,7.8895145127668345,16.124299713685954,52.97789410284113,121.77306484304103,57765.15623906091,20106942.005277064,105.64876512935507,52.824382564677535,8.068779291398883,0.33631270689758147,0.218998232745898,mRNA
OX243816.1,500.50000000000006,329.6384293538746,8281.0,0.43260572142108966,0.28904428904428897,7.508064247289188,719.4318939274237,720.2621675954416,71.49137042974921,124.43127530127175,329.6384293538746,622.2375326242282,8280.56739427858,518777.59006928396,497.8062573229564,248.9031286614782,1.437426361493354,0.7124853877969523,0.2606467333138192,mRNA
OX243816.1,668.0000000000001,413.6404728163358,11236.0,6.9515177358636056,0.23153692614770455,6.863111836616563,858.8899813130898,859.817008006366,104.47854197140111,201.1347221959714,413.6404728163358,893.5567551571592,11229.048482264136,739285.2872570193,692.4220329611878,346.2110164805939,1.2857634450794755,0.8884474125363317,0.2511003882302807,mRNA
OX243816.1,618.5000000000001,439.2665476894091,4756.868278371606,3.0875844124482392,0.24252223120452704,6.8613137706925675,658.8522216703834,659.5855020550089,102.20816926122751,164.88332802862726,439.2665476894091,841.351046981542,4753.780693959157,435053.0345211581,676.4677189529148,338.2338594764574,1.0652420722237401,0.8161167849879069,0.26925129861648384,mRNA
OX243816.1,702.2500000000001,415.5458833732498,17292.249999999993,0.8473163599393183,0.21692179897947073,6.8005063378056985,1178.6850724430167,1179.9767824990631,108.46850249333963,185.4821821264333,415.5458833732498,751.80628826164,17291.40268364005,1392345.2072368413,566.3241061352068,283.1620530676034,1.678440829395538,0.7297219333553856,0.19821425297234735,mRNA
OX243816.1,666.0,419.1377616773545,5537.848488830122,1.374221365083695,0.2082082082082082,6.161178043889839,736.2519949039188,737.1385117752081,102.70971390381895,155.0184089903131,419.1377616773545,928.1618978794502,5536.474267465038,543373.1855421687,773.1434888891371,386.57174444456854,1.1054834758317098,1.005887549499385,0.2618493475319121,mRNA
OX243816.1,608.7499999999999,415.71776134710433,3801.7294789930484,0.7168870393365193,0.2206707734428474,6.126091682604583,608.665856607712,609.4224334772828,112.37629996342693,170.0455935793382,415.71776134710433,790.7244386367884,3801.0125919537118,371395.7024253731,620.6788450574502,310.3394225287251,0.9998617767683157,0.9514197480801312,0.2301104968766854,mRNA
OX243816.1,548.9999999999998,346.5004431425513,4600.068185307759,1.70253724455106,0.28901032179720715,7.888809085497815,668.9887891437344,669.692617627866,71.07100666854933,141.03189938558592,346.5004431425513,695.7710012638806,4598.365648063208,448488.2021052631,554.7391018782947,277.36955093914736,1.2185588144694621,0.9080849790471188,0.22260178610877882,mRNA
OX243816.1,648.7500000000001,480.2793309639859,3070.0493628599093,4.5554937262203214,0.21117533718689785,6.074046266967736,611.4283482142449,612.1735384337816,90.12452111842438,171.99999999999997,480.2793309639859,985.8171223179869,3065.493869133689,374756.4411585366,813.8171223179869,406.90856115899345,0.9424714423340961,0.8266087246104361,0.27515464058473055,mRNA
OX243816.1,718.9999999999999,460.3099386549618,3757.709366625574,6.5473902575626965,0.23551228558182666,7.129015086218958,735.0938715565516,735.818459087381,132.30779206498096,210.51101097623138,460.3099386549618,952.0579793749746,3751.1619763680114,541428.8047337278,741.5469683987433,370.77348419937164,1.0223836878394321,1.0557429657137474,0.21898959462562997,mRNA
OX243816.1,671.2499999999998,457.8170470853818,3878.386394800012,3.68980355024128,0.21303538175046563,6.2684904734745714,695.8956459125176,696.708133808522,101.58933330452172,184.90328403305696,457.8170470853818,880.2998441970699,3874.696591249771,485402.2237149534,695.396560164013,347.6982800820065,1.036716046052168,0.9201075800729284,0.20322552079198966,mRNA
OX243816.1,563.2500000000002,370.9711924057224,23870.25,5.344995320759809,0.22074271341914475,6.053758389904497,1291.6331716087195,1293.3680725540394,109.65712893390045,154.84702374014827,370.9711924057224,693.2798719845455,23864.90500467924,1672800.9711021506,538.4328482443972,269.2164241221986,2.2931791772902246,0.4465946179319536,0.2610988744815035,mRNA
OX243816.1,469.75,249.22166090714956,7470.90389990692,0.6109598485205783,0.27177576725208447,6.951536633097114,735.0454917894535,736.0069643937653,53.43829256291633,112.64991648149554,249.22166090714956,551.3340353414017,7470.292940058399,541706.2516361254,438.6841188599061,219.34205942995305,1.5647588968375807,0.9000599618234999,0.23899638642394655,mRNA
OX243816.1,520.5,379.2223184340687,2903.46662353265,2.826294794805531,0.2881844380403458,7.411571988159235,511.2457823786911,511.8147817561089,74.04683626569458,152.08733486009808,379.2223184340687,692.1250422393915,2900.6403287378444,261954.37082405342,540.0377073792935,270.01885368964673,0.9822205233020002,0.8290201294684741,0.24184188607518817,mRNA
OX243816.1,617.2499999999999,475.4941911499238,3200.7694620742955,4.794513441272769,0.21871202916160393,6.089588737379466,548.2301067982312,548.9081900590128,85.43398134720377,162.17737877980872,475.4941911499238,947.0820472542711,3195.974948633023,301300.2011138613,784.9046684744624,392.4523342372312,0.8881816230023998,0.7757097271324107,0.3040330225047152,mRNA
CM030839.1,540.5000000000002,407.7176657214419,4900.0,0.567431500863583,0.22818378045020032,5.979220592352038,553.6246472114477,554.374308553111,87.3663338322176,172.09185329043345,407.7176657214419,693.0584172179549,4899.432568499136,307330.8739837398,520.9665639275215,260.48328196376076,1.024282418522567,0.7195254128263783,0.22730048550708118,mRNA
CM030839.1,568.4999999999998,395.1436693303145,4780.431246772091,1.6022667477797419,0.23101729698035778,6.273666933725993,661.1885132093569,662.0291855300932,88.86863629911359,165.08234739644735,395.1436693303145,744.6449269265927,4778.828980024311,438282.6424936385,579.5625795301453,289.78128976507264,1.1630404805793442,0.7865668891987884,0.25980164701504294,mRNA
CM030839.1,877.9999999999998,548.4647466250914,5766.770487937585,6.0020068867931515,0.1913439635535308,6.462158624592669,934.9668443319258,935.8957733681403,135.20636322072582,224.69947984533482,548.4647466250914,1225.6585107173541,5760.768481050792,875900.8986083495,1000.9590308720193,500.47951543600965,1.0648825106286173,1.0573698587473728,0.27486635938951776,mRNA
CM030839.1,676.0000000000002,456.7717508031088,6310.402011343638,1.2554507859517676,0.2248520710059171,6.716791985028637,782.8218188068087,783.68159042103,98.41447150610887,172.17269562691547,456.7717508031088,900.7225033065044,6309.146560557687,614156.8351648351,728.549807679589,364.2749038397945,1.158020442021906,0.8401461632650064,0.24736989262810435,mRNA
CM030839.1,581.0,371.6328361127367,5929.0,2.1633228817381314,0.21801491681009755,5.989521844334072,620.580373521432,621.3985418048999,78.7551558424921,158.06910263879536,371.6328361127367,797.7701751268096,5926.836677118262,386136.14775725594,639.7010724880142,319.8505362440071,1.0681245671625335,1.0121194908206328,0.27095106342837616,mRNA
CM030839.1,787.7499999999998,587.1953273464038,5376.30232735185,2.1399903891888457,0.1993018089495399,6.302100177847858,815.0407198416531,815.9073237226488,132.25164654121883,235.22901147414237,587.1953273464038,1070.2148951579713,5374.162336962661,665704.7609042552,834.985883683829,417.4929418419145,1.0346438842801058,0.7382011761052623,0.2734000759428102,mRNA
CM030839.1,569.9999999999993,449.3874160185573,5329.0,0.33862722390316574,0.28070175438596523,7.486998828770779,544.4731398333622,545.0411870821015,115.07212184142612,191.66751418514684,449.3874160185573,783.2095908570427,5328.661372776097,297069.8956158664,591.5420766718959,295.77103833594794,0.9552160347953734,0.6645649261138349,0.23937627414605037,mRNA
CM030839.1,595.0000000000003,414.67719234283425,3163.0,0.030245145111173925,0.2487394957983192,6.880599781453051,574.9121672046957,575.5606864940237,77.47397886612826,151.99080787608654,414.67719234283425,867.1301323188266,3162.969754854889,331270.1038374718,715.13932444274,357.56966222137,0.9662389364784797,0.9409583825678334,0.27510282775015465,mRNA
CM030839.1,570.2499999999993,334.63797031698533,4040.888112939194,1.862477929246672,0.225047493789274,6.165225947220141,653.8776643990832,654.7285140295429,86.50594884808339,179.8766453474995,334.63797031698533,713.1199900980888,4039.025635009947,428669.42708333343,533.2433447505894,266.6216723752947,1.146650880138683,1.0809913345161097,0.19936550014858234,mRNA
CM030839.1,537.7500000000003,448.81386181607445,3684.942632564855,0.8909188016916508,0.2324500232450022,6.001703016133666,502.36179691533073,503.0329552599313,82.87981173305,153.02785928316845,448.81386181607445,736.5229305584264,3684.0517137631637,253042.15407754006,583.4950712752579,291.74753563762897,0.9341920909629575,0.5311080902052474,0.2653198687837239,mRNA
CM030839.1,718.2499999999998,486.3743190151363,5384.79776106951,5.54510774395231,0.212089569555633,6.462737335544032,779.6200997921999,780.4744782401345,105.38697215972786,215.70338823929197,486.3743190151363,995.0375709210709,5379.252653325558,609140.4111842102,779.334182681779,389.6670913408895,1.0854439259202229,0.8922641208711821,0.260302914348252,mRNA
CM030839.1,499.7499999999999,307.47366320811375,13572.25,1.594821769987192,0.335501083875271,8.820150042410344,837.3066194650557,838.1401752906579,62.20098847032591,121.61140598919796,307.47366320811375,570.9989556903212,13570.655178230012,702478.9534362548,449.3875497011232,224.6937748505616,1.6754509644123181,0.6889101279817744,0.239750534842281,mRNA
CM030839.1,679.4999999999991,450.3870516109518,7056.0,1.1090672696561814,0.22663723325975013,6.650240802549126,704.2721420019395,705.0355808624098,129.89325659515515,198.3698574673968,450.3870516109518,930.8309629555581,7054.890932730344,497075.1702819956,732.4611054881614,366.2305527440807,1.036456426787256,0.9759563159964505,0.23857422246492682,mRNA
CM030839.1,801.999999999999,506.486572190063,4714.885638043688,3.2733665847498163,0.20947630922693294,6.81979617087171,846.8459127846102,847.6872899546717,97.49452506971627,191.72278420319535,506.486572190063,1185.6086975688702,4711.612271458938,718573.7415506955,993.8859133656748,496.9429566828374,1.0559175969882932,1.0468731915050216,0.267891319362806,mRNA
