nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
NC_000005.10,7.531885520000001,0.15740029838564856,3668.9914128399996,0.0024668858316662613,22.216659147168414,310.40551229668387,163.58210019290507,163.74527439825616,0.038183128258892855,0.05964722099741965,0.15740029838564856,0.32771223598812194,3668.988945954168,26812.5148877602,0.2680650149907023,0.13403250749535114,21.718612126874845,0.1352437438983474,0.28945147259255155,mRNA
NC_000005.10,6.460041290000002,0.16877685718461335,2854.00624441,0.0010698967765196523,23.73565840371483,274.0978927074987,132.9123691650241,133.05707510789847,0.040412757501679414,0.071430430967875,0.16877685718461335,0.3545109480189247,2854.005174513223,17704.18523626893,0.2830805170510497,0.14154025852552485,20.574538644322512,0.1420017822044271,0.2684153866853416,mRNA
NC_000005.10,6.41398923999999,0.1660070212956905,2778.1754305600007,0.0006122140564830594,23.438351345493306,269.60518145167094,130.6623623392515,130.80746217556472,0.04342115417255955,0.058814606829304485,0.1660070212956905,0.33850402325991064,2778.174818345944,17110.592160811793,0.27968941643060613,0.13984470821530307,20.37146578363323,0.1434532968832,0.2321484167976861,mRNA
NC_000005.10,6.736293429999996,0.15476065171198178,3076.8432424900006,0.0009774033461192318,23.504518468301555,280.5778229117208,141.01494414459293,141.16361571371255,0.03961863724177395,0.08293811481334169,0.15476065171198178,0.3443367746170224,3076.8422650866546,19927.16640136871,0.2613986598036807,0.13069932990184036,20.93361068812482,0.1400177722626225,0.23200284341644337,mRNA
NC_000005.10,6.057323330000005,0.14782573661488357,2590.7387404900032,0.0007870198344075193,24.598323695558754,269.62959684017335,122.3886227736673,122.52575292623197,0.03460706444371814,0.06315750683502705,0.14782573661488357,0.36126771634214294,2590.737953470169,15012.560130140042,0.29811020950711586,0.14905510475355793,20.205066843223506,0.14485409164984708,0.2518072651316685,mRNA
NC_000005.10,5.024565159999996,0.13716806197088346,1791.5410675599999,0.0028751657924538784,24.745093231775986,237.92719031855253,92.62692997907801,92.75134498475846,0.03726058152233429,0.05716993684623454,0.13716806197088346,0.2886808512239644,1791.5381923942075,8602.81199648168,0.2315109143777299,0.11575545718886494,18.43481515902524,0.1582929640159632,0.22358821628724432,mRNA
NC_000005.10,5.729671179999991,0.13380068564724526,2223.57516304,0.0008219030279251341,23.44520813030907,255.42210455573613,110.61628853143803,110.75378552489033,0.035318181352267934,0.06763543276393946,0.13380068564724526,0.29434221770563523,2223.574341136972,12266.401008093406,0.22670678494169577,0.11335339247084789,19.30587027708599,0.15176437128684772,0.242236001855847,mRNA
NC_000005.10,5.412809730000003,0.15445852740878335,2078.566635689999,0.0019267791167119313,24.756089107902177,243.8994174788401,103.52861170296931,103.65761936884752,0.043429780378977316,0.06816237463714492,0.15445852740878335,0.3731868847485808,2078.5647089108825,10744.902053216872,0.3050245101114359,0.15251225505571794,19.126593556239648,0.15237385441846132,0.26607102893044604,mRNA
NC_000005.10,7.536414680000005,0.06267472303680802,3317.391370239997,0.0002431201622868062,19.726444599869943,371.31541411760116,156.90223208453645,157.07842779652094,0.01561894392398602,0.02836806876921269,0.06267472303680802,0.12690733437320362,3317.3911271198344,24673.632479026845,0.09853926560399093,0.049269632801995464,20.819214274517115,0.14289930470083684,0.24059421179108434,mRNA
NC_000005.10,7.90226795,0.13074167935042338,3922.2037562499995,0.0017684099756038226,21.512811394860385,329.45343948559207,173.49858402468337,173.66893122725324,0.02830632660903717,0.04254945806356097,0.13074167935042338,0.284900885806,3922.201987840024,30160.89767361642,0.242351427742439,0.1211757138712195,21.955543031755,0.1343790725613749,0.2621923591263971,mRNA
NC_000005.10,6.567832510000001,0.055954343601760916,2612.753448010001,3.1436717416951595e-06,20.503973945990083,344.44577374249656,129.82353627664614,129.98450786516932,0.013993663900113307,0.024381615828799268,0.055954343601760916,0.1140964164978453,2612.7534448663296,16895.972284950265,0.08971480066904602,0.04485740033452301,19.76657231727216,0.15047837287042817,0.243404849511654,mRNA
NC_000005.10,6.038333839999993,0.16151818039083118,2477.988664359999,0.0001300431899328949,23.51642088076405,268.7140406909846,119.90751038184698,120.04849515762504,0.0314423706268655,0.06101953429810754,0.16151818039083118,0.3011432200296278,2477.988534316809,14411.641189610322,0.24012368573152026,0.12006184286576013,19.857714654254213,0.1470337172599373,0.2737916610021795,mRNA
NC_000005.10,7.428333360000006,0.14211670148291947,3549.8478963600005,2.1017137697409307e-05,22.07763061403586,310.550522905603,159.86731834764493,160.03003321759897,0.033754294497254915,0.060316461817917354,0.14211670148291947,0.298486869992751,3549.8478753428626,25609.61153162583,0.23817040817483362,0.11908520408741681,21.521290254486477,0.1367299470678415,0.2733779006781881,mRNA
NC_061159.1,6.260278999999983,0.07164397496291854,2465.519716,0.0003969392124995975,21.35155105174498,320.31510366157954,122.96302615891021,123.11663399663846,0.019052562138487758,0.02815569726509209,0.07164397496291854,0.16280513106032096,2465.5193190607874,15157.705566662231,0.13464943379522887,0.06732471689761443,19.64178052749894,0.15098770463828456,0.28642423167987086,mRNA
NC_061159.1,7.674677809999998,0.12391673334139303,3729.3128376100003,9.587019745045998e-05,21.54270673329196,344.5601715697711,167.27525005986294,167.44412970919478,0.02985967100564671,0.058052346662863616,0.12391673334139303,0.2210131260630587,3729.3127417398027,28037.536574069647,0.1629607794001951,0.08148038970009755,21.79573582123612,0.1354192160637585,0.2518461990333173,mRNA
NC_061159.1,5.945848649999997,0.11774815762954301,2335.9338922500006,0.00041679605182517716,22.704916984390458,276.1684040692825,115.9213796959564,116.06475808062338,0.027928362386840995,0.047672511773817476,0.11774815762954301,0.25758748396594533,2335.9334754539486,13471.02806831363,0.20991497219212785,0.10495748609606392,19.49618742750145,0.15082896289683528,0.2471540225222056,mRNA
NC_061159.1,6.254091610000004,0.11196973886785425,2516.7379224100005,0.00045168550032491817,22.01225617586797,289.5398842229685,123.68276173714837,123.83277120615331,0.02760379894230689,0.03983499569479464,0.11196973886785425,0.21721039857885888,2516.7374707245003,15334.555224595511,0.17737540288406423,0.08868770144203211,19.776295176006908,0.14898087134047278,0.23736487458051425,mRNA
NC_061159.1,7.750927710000011,0.13176855687901662,3803.9413112099987,0.0008796716416107914,21.63181917570309,332.272273065655,169.43239068806884,169.60106409040498,0.030161973743560395,0.0519033059291182,0.13176855687901662,0.24649475442334914,3803.940431538357,28764.520940597657,0.19459144849423093,0.09729572424711547,21.85962726364643,0.1349061850956493,0.23567673871233444,mRNA
NC_061159.1,6.457401800000002,0.10923915706975616,2692.1569959999997,0.00010306760456202622,22.093509291409838,299.0211674231896,129.97026063332356,130.1223616340343,0.025922777281815444,0.04070090539247978,0.10923915706975616,0.2098988024384531,2692.1568929323953,16931.828997218396,0.16919789704597332,0.08459894852298666,20.12733056712121,0.14652958173654573,0.21912114024295562,mRNA
NC_061159.1,7.065743129999994,0.05883011050396641,3073.9595148900007,0.0006732100116463994,20.757429752002146,388.55182728891043,146.3748775253299,146.54149667719582,0.01213650972497226,0.024016775227951374,0.05883011050396641,0.11609181658709838,3073.9588416799893,21474.410248392593,0.09207504135914701,0.04603752067957351,20.71613343879514,0.14360892670841335,0.2859901461231031,mRNA
NC_061159.1,5.880110420000014,0.11364524393191015,2246.96856484,0.001192366264559174,22.221804920912753,279.76699500904346,113.33679917766517,113.4816385967357,0.031110997675696927,0.05348268034895551,0.11364524393191015,0.2062834451957508,2246.9673724737354,12878.082298600135,0.15280076484679528,0.07640038242339764,19.274603890459748,0.15263705745815198,0.24124315671138627,mRNA
NC_061159.1,5.904493130000016,0.07858598652915652,2200.763891289999,0.0017860977749187526,21.509043571365737,292.74010867190344,112.59401014039277,112.74206281465702,0.019479871617085864,0.029047572643329845,0.07858598652915652,0.1705631792007013,2200.7621051922238,12710.772727704069,0.14151560655737144,0.07075780327868572,19.069208425074834,0.15522780837648217,0.24346824409701043,mRNA
NC_061159.1,5.957294890000006,0.07298850878539141,2227.7361612099994,0.0002855837063490882,21.318400775020198,305.40489530793445,113.97490707103628,114.12477552114161,0.018048967416250918,0.030053483432009098,0.07298850878539141,0.15105497768024553,2227.735875626293,13024.464387750964,0.12100149424823643,0.060500747124118216,19.131990135716812,0.1548842600296348,0.22952739263663094,mRNA
NC_061159.1,7.617675489999983,0.09350407972118095,3653.10239281,0.0016497305708909995,21.35384565543721,364.52760527126446,165.19272890559756,165.36224432106297,0.02397105003559918,0.03632884009959711,0.09350407972118095,0.1863404686256733,3653.100743079429,27344.671846898927,0.1500116285260762,0.0750058142630381,21.68545104375376,0.13664350955625829,0.2392295899622533,mRNA
NC_061159.1,7.949948020000018,0.08972387256783373,3908.40029584,0.0009054416187819077,20.96449766053518,374.27263346745553,174.608186911268,174.7830574477454,0.017071235052174297,0.033744301783380046,0.08972387256783373,0.1968352267880438,3908.3993903983815,30549.11717078187,0.16309092500466377,0.08154546250233188,21.963437556069408,0.1350490653355202,0.24658721472845574,mRNA
NC_061159.1,5.914776890000002,0.08406174895927183,2194.0699128100005,7.542850353044713e-05,21.30257866751081,301.7167655020008,112.69577774081151,112.84514265426336,0.015527543400330416,0.030452932596770885,0.08406174895927183,0.15366969220218743,2194.069837381497,12734.026220661048,0.12321675960541655,0.06160837980270827,19.053259292221835,0.1552156236354506,0.28806066915878104,mRNA
NC_061159.1,6.22617519999999,0.07728167745946896,2412.2832249999965,5.776000000016278e-05,21.093742002848483,322.9910773607846,121.36956576954483,121.52388187226565,0.01230306314913737,0.025952098892443248,0.07728167745946896,0.14638560134593798,2412.2831672399966,14768.053865304377,0.12043350245349473,0.06021675122674736,19.49343888837966,0.15198769519080188,0.2464923974456533,mRNA
NC_061159.1,5.899174249999997,0.07058051702525342,2199.75070225,4.971803064965663e-05,21.47193171428471,310.74450341552193,112.69069989421227,112.83927042661902,0.015615643934963763,0.0294577484727365,0.07058051702525342,0.1427499001642031,2199.750652531969,12732.70095041166,0.11329215169146661,0.05664607584573331,19.1027922076064,0.15516614250633728,0.2324795073830145,mRNA
NC_061159.1,7.441987230000003,0.1003893736386857,3492.4908672899996,3.8893568900280815e-05,21.454842870869395,344.6380778813891,159.40252449094487,159.5691764177885,0.02676077960108326,0.04349288955773525,0.1003893736386857,0.19080404311465832,3492.4908283964305,25462.32206265131,0.14731115355692306,0.07365557677846153,21.419349370604174,0.13817092068912062,0.24919663478283854,mRNA
NC_061159.1,5.989620260000001,0.07276464960962303,2228.17985296,0.00028120153051506007,21.03639204666374,312.4657489304181,114.44865560132934,114.60034374689491,0.023006440627546112,0.034232445907299486,0.07276464960962303,0.11503565133925032,2228.1795717584696,13133.238786906473,0.08080320543195084,0.04040160271597542,19.107831654310807,0.1550963332675876,0.2255825506933732,mRNA
NC_061159.1,6.505932359999998,0.08832821277136271,2728.9758081599994,0.0005928509929059125,22.03117484199196,312.6346802136862,131.4423009704075,131.59540795413506,0.022949533466054925,0.035771067968776854,0.08832821277136271,0.18677691194526092,2728.9752153090067,17317.35139461523,0.15100584397648406,0.07550292198824203,20.203453355670536,0.14647348912448224,0.20997637633931238,mRNA
NC_061159.1,7.130062559999987,0.07221356712266967,3131.476832159993,0.00023935714754141717,20.850681942216635,360.20433484616353,148.10828532446513,148.27460574219813,0.015615142791088376,0.028435538812516457,0.07221356712266967,0.1490209322550777,3131.4765928028455,21985.3587080043,0.12058539344256125,0.060292696721280625,20.772368275610948,0.14295990890885307,0.2337655269201527,mRNA
NC_061159.1,6.517552709999981,0.10095865853686914,2694.1394060099947,0.00012428361505576667,21.582743235944932,313.80303421804405,130.98672699948673,131.1422009141536,0.020644286831046396,0.0358064787255449,0.10095865853686914,0.19668714406956878,2694.1392817263795,17198.276860608228,0.16088066534402387,0.08044033267201194,20.09753243706212,0.14695979199835085,0.2581865152657411,mRNA
NC_061159.1,6.543345929999994,0.06856704378400014,2652.6929184899977,0.0004174257205970914,20.93730049818719,349.4909942070076,130.68404144208628,130.84331516535505,0.014570764640582842,0.028188025358360274,0.06856704378400014,0.1252049599275655,2652.692501064277,17119.973123460433,0.09701693456920522,0.04850846728460261,19.972051430587655,0.14863587354892172,0.28127575727070414,mRNA
NC_061159.1,6.549909670000006,0.06953430627510485,2666.7618964899993,0.00017723555259508992,21.068992849179228,333.4051238532465,130.90052484556614,131.0589042439004,0.017367003649937582,0.02774540964835193,0.06953430627510485,0.14781299280981341,2666.7617192544467,17176.436381611857,0.12006758316146149,0.060033791580730744,19.985088564674207,0.1485183204124732,0.2568035874593878,mRNA
NC_061159.1,5.609379850000005,0.13415463310893505,2054.85423025,6.748269069819616e-05,22.462376121666978,259.09760240114855,105.54163590756795,105.68151885286478,0.024334288074856908,0.047088804724351806,0.13415463310893505,0.23956536485175184,2054.8541627673094,11168.583427048414,0.19247656012740003,0.09623828006370001,18.815205732157334,0.15563218732992365,0.25448760185220554,mRNA
NC_061159.1,7.521100639999997,0.11757464091334528,3599.328031359998,0.0025383440534131442,21.67235991140787,341.5547802449396,162.59354328777906,162.7600497761501,0.027176325520508644,0.04764582356736162,0.11757464091334528,0.22044965740204525,3599.3254930159446,26490.83380313486,0.17280383383468362,0.08640191691734181,21.61831772640382,0.1366018449942308,0.2734005901132033,mRNA
NC_061159.1,6.1371702100000105,0.0597701615996359,2305.2577716099972,0.00042474410100521516,20.693576298904667,326.78728654426396,117.94242848851344,118.09751393155939,0.015402362447714384,0.025724267749021576,0.0597701615996359,0.11727084414959513,2305.257346865896,13947.022796814863,0.09154657640057355,0.045773288200286776,19.217721596891028,0.15458559213045864,0.24856440010990197,mRNA
NC_061159.1,7.165434680000004,0.0969337947207915,3246.2417856400007,2.5590000000004602e-05,21.492066689246535,338.2976979170477,150.85888285036896,151.02241556272037,0.022378644609502923,0.04142339370687975,0.0969337947207915,0.19218242326859794,3246.2417600500007,22807.770002399004,0.1507590295617182,0.0753795147808591,21.053695914840002,0.1405651576836251,0.2501232814997863,mRNA
NC_061159.1,6.100462989999994,0.05221298760404875,2299.6724340099963,0.0009552020910789746,20.87273269947884,342.2136767335156,117.50328183868868,117.65738456961469,0.010145624841230614,0.018726455850118905,0.05221298760404875,0.12221474769686634,2299.6714788079053,13843.260143762205,0.10348829184674743,0.051744145923373716,19.261371150239334,0.154419091307572,0.26892208852748933,mRNA
NC_061159.1,5.9062013099999975,0.08176031130038983,2181.45977721,9.533511937240165e-05,21.220633492652382,303.5544998712248,112.34514718397438,112.49484098412823,0.01892397686015091,0.034124994751655854,0.08176031130038983,0.1514862207900357,2181.4596818748805,12655.089248044298,0.11736122603837985,0.05868061301918993,19.021557391509642,0.1555325123877832,0.2657491528964218,mRNA
NC_061159.1,7.409283779999988,0.07496965570851312,3385.35458244,0.0008762419701127407,20.87471222038507,369.06064940170535,156.98647909544607,157.15591948917663,0.016229562874585778,0.028184467643468186,0.07496965570851312,0.15345243492699065,3385.3537061980296,24697.98303048856,0.12526796728352246,0.06263398364176123,21.187807587988797,0.14015820024536557,0.22547396900689387,mRNA
NC_061159.1,7.516181450000002,0.10517321819786102,3609.30600625,0.00017269064322776194,21.730892797077605,350.3717873627588,162.8786384846196,163.04509600224006,0.027197211137818776,0.048275881550664264,0.10517321819786102,0.19061784831089673,3609.305833559357,26583.703330379674,0.14234196676023247,0.07117098338011624,21.670397337815672,0.1365005558878481,0.24226344733105432,mRNA
OX243816.1,6.3648562899999925,0.09304242316506481,2564.399472009999,0.0009470163637658897,21.5768160467506,302.7140395220133,126.17863597482187,126.33204470743624,0.023603711955584673,0.04203306667770837,0.09304242316506481,0.1772417711710602,2564.3985249936354,15959.785519961668,0.13520870449335182,0.06760435224667591,19.82427100091242,0.14911749089013202,0.23377864435089027,mRNA
OX243816.1,6.945322760000019,0.11915788740543565,3143.0151187599986,0.0009344401039862458,22.317177380536823,307.406834263787,145.58850238541407,145.74530211032658,0.033868675786297195,0.0598409105413136,0.11915788740543565,0.2564689983185633,3143.0141843198944,21241.693087230367,0.1966280877772497,0.09831404388862484,20.96209311162577,0.1406601090213248,0.21980547430710198,mRNA
OX243816.1,6.5607990000000065,0.14597191627494294,2937.748401,0.0011837899600393865,23.5743644435177,289.63565033608796,136.22408073451882,136.3711116253843,0.030567333338889634,0.05955113923122479,0.14597191627494294,0.3173072112431234,2937.7472172100397,18597.080085943024,0.2577560720118986,0.1288780360059493,20.763337016500383,0.1412707734741842,0.2481632322658207,mRNA
OX243816.1,5.973979879999999,0.10848601124062626,2321.29312804,0.00023892706108720696,22.319012787390466,277.4856656396389,115.91108182931755,116.05624291541517,0.023138335512018698,0.04257131614873486,0.10848601124062626,0.2414184497770671,2321.2928891129386,13469.051519641853,0.19884713362833226,0.09942356681416613,19.402656881616007,0.15181017490794754,0.23602620171372293,mRNA
OX243816.1,6.280908089999999,0.08991173671483112,2462.23371681,0.00017773292009753793,21.33449464311458,290.1442974349534,122.64459079710434,122.79741900692055,0.020251984267003864,0.0359419087329496,0.08991173671483112,0.19293727209164774,2462.2335390770795,15079.206114761211,0.15699536335869813,0.07849768167934906,19.526569890804495,0.15143749055008476,0.20850763848590678,mRNA
OX243816.1,6.524631849999999,0.029242677844602293,2779.3456802499995,0.00012317623499888796,22.172387652288258,394.6295109447697,133.25367224624435,133.407456108437,0.005341303892005011,0.010715244193106361,0.029242677844602293,0.08117460560054574,2779.3455570737647,17797.549345324544,0.07045936140743937,0.035229680703719686,20.423171040101575,0.14623362484492725,0.13594942280525715,mRNA
OX243816.1,5.506089729999996,0.1438169732589977,1994.81036689,0.0008208311362873621,22.70213638527102,251.1166722535527,102.86468084501263,103.0021086696158,0.026644190388202045,0.05149064259714886,0.1438169732589977,0.2607338522116295,1994.8095460588638,10609.434390387341,0.20924320961448062,0.10462160480724031,18.68198411016682,0.15638816100991149,0.2436075466129982,mRNA
OX243816.1,7.273228059999999,0.1290989609425243,3400.825835560001,5.500458933079932e-05,22.04431540035242,313.39736185951114,154.8939741211927,155.0552380629661,0.031242772347925288,0.057662731845743345,0.1290989609425243,0.24200139541044446,3400.8257805554117,24042.126850763096,0.18433866356470113,0.09216933178235057,21.29645500504115,0.13836811547235026,0.18930461443910213,mRNA
OX243816.1,6.488959240000004,0.09232227494061021,2657.7530515599997,0.00016693205444749958,21.47236994099739,312.07341062961774,129.83302189092086,129.98860375847306,0.024865926232015913,0.043238017947711004,0.09232227494061021,0.180351567991563,2657.752884627945,16897.037107077318,0.13711355004385198,0.06855677502192599,20.008296722005728,0.1478045462987111,0.25042809697853136,mRNA
OX243816.1,7.406178119999994,0.13375168380126085,3534.2073806400003,0.00019087476364256463,22.05365988866245,317.5295504438651,159.48757557391426,159.6505675179061,0.03593251257611822,0.062261592851775426,0.13375168380126085,0.27477995536467664,3534.2071897652368,25488.30370878949,0.2125183625129012,0.1062591812564506,21.534396417394618,0.13679610609219536,0.28627702656335663,mRNA
OX243816.1,7.630557369999992,0.11738103200821283,3740.1419548900003,0.0006998786981678959,21.97305629675999,332.67585660101497,166.59029634191756,166.75614038133685,0.027738204111269982,0.05874127660879461,0.11738103200821283,0.24012142191971572,3740.1412550113023,27807.61035488012,0.18138014531092111,0.09069007265546056,21.831995785377043,0.1352991711336786,0.18217025272395443,mRNA
OX243816.1,5.636997569999996,0.15015929512288098,2224.03730409,0.0005133789106369663,24.36285125688522,254.53099771884163,109.42595440693499,109.55899513012076,0.031644604418958784,0.056428542961297685,0.15015929512288098,0.32289628384284114,2224.0367907110895,12003.173413921826,0.26646774088154346,0.13323387044077173,19.412098914020834,0.15042605672341422,0.2579786434106195,mRNA
OX243816.1,6.4252930800000065,0.08143390456853732,2578.5880880399995,0.00025986227208469996,21.218227968105886,313.2425956290769,127.34108094811681,127.4970406892943,0.021130529924293324,0.040063135922358335,0.08143390456853732,0.18461371489946246,2578.5878281777273,16255.495384527565,0.14455057897710413,0.07227528948855207,19.81871945180074,0.14945355720710848,0.2899434308777983,mRNA
OX243816.1,5.7783716300000165,0.1196925789022837,2176.0638928899994,0.0002902385915890293,22.38231488294445,267.5100028102006,110.32194743976204,110.46439029759173,0.023267908425582035,0.04845621107570724,0.1196925789022837,0.24303076462512446,2176.0636026514076,12202.381523818678,0.19457455354941722,0.09728727677470861,19.092220871879388,0.1538772433523479,0.24233562976231524,mRNA
OX243816.1,6.952786050000003,0.11843344228412755,3092.4164902499997,0.0001382728942416621,21.861739870450915,314.3540720478438,144.64889273859632,144.80776032380842,0.023189387905900093,0.047570162048396245,0.11843344228412755,0.2152112247795237,3092.4163519771055,20969.287449997548,0.16764106273112744,0.08382053136556372,20.804450431578612,0.14174362094979828,0.20305039237772735,mRNA
OX243816.1,5.34141885999999,0.12222920533733035,1932.0947713600003,6.928557448118987e-05,23.402021686799568,250.03345374566703,99.63027361020715,99.76338024753292,0.032233657743148354,0.05719842364792522,0.12222920533733035,0.2554691623370042,1932.0947020744259,9952.732038413842,0.19827073868907896,0.09913536934453948,18.65239858950274,0.157156739579443,0.260913784366314,mRNA
OX243816.1,7.257490920000008,0.1767299330171905,3487.2804302400004,0.00041656191084138254,22.82698917474725,300.16792001555217,156.25782038675547,156.41525903665357,0.03896202505322509,0.06834320585954137,0.1767299330171905,0.35349261730738607,3487.2800136780897,24465.733259503435,0.28514941144784467,0.14257470572392233,21.53055678735252,0.13594380689792962,0.25983898207919515,mRNA
OX243816.1,6.755000719999986,0.09839947194599966,2919.4786368399996,1.3067303089645353e-05,21.860348027715233,310.39565386136695,138.5442545826933,138.70089030776975,0.02133194627482957,0.04515746829348647,0.09839947194599966,0.21445217398561697,2919.4786237726967,19237.936972167976,0.1692947056921305,0.08464735284606525,20.509880061521827,0.1441402518228753,0.20657547557238098,mRNA
OX243816.1,6.662728600000011,0.13008235409618402,2873.281609,0.0012675798156282594,22.163091960051684,301.8894648682672,136.3512679354055,136.50542430791248,0.02458024387459003,0.03949990078949057,0.13008235409618402,0.2589587242989032,2873.2803414201844,18633.73086548322,0.21945882350941265,0.10972941175470632,20.464778939878368,0.14373125409435672,0.26963013554770754,mRNA
OX243816.1,6.192146570000004,0.06373367190773417,2362.3196536899995,0.0007077463088264165,20.832840201972143,333.0674128918284,119.92376416269964,120.07900534635023,0.010455084924496533,0.021244667449202156,0.06373367190773417,0.12040546000945374,2362.318945943691,14418.967524968808,0.09916079256025158,0.04958039628012579,19.367074536593144,0.15330771863809825,0.23865603222757417,mRNA
OX243816.1,6.098283179999997,0.15540978617591697,2420.22673764,0.00010054570342832989,22.356018785820538,272.0151969336565,119.51727935832764,119.66365697516726,0.025472770907602596,0.06583705574021242,0.15540978617591697,0.24792099005400872,2420.2266370942966,14319.390800670495,0.1820839343137963,0.09104196715689815,19.598512537151105,0.14917190449106377,0.26431490587759787,mRNA
OX243816.1,6.599905779999989,0.10714591819768962,2783.4909774400003,0.00017698977849946512,21.818493293702783,304.79318067672614,133.75822966889365,133.91331172639417,0.021283616042740976,0.04816565661183934,0.10714591819768962,0.225047967406501,2783.4908004502217,17932.775057530416,0.17688231079466166,0.08844115539733083,20.266687757002174,0.14562303668061105,0.2611777579072368,mRNA
OX243816.1,5.6797428500000136,0.13413705238022736,2171.69980225,0.0031321041121043914,23.29917688673758,255.1000837937112,108.84684543285111,108.98419166469014,0.03326800137223969,0.049065792910807385,0.13413705238022736,0.2843249247801609,2171.696670145888,11877.554032805918,0.23525913186935354,0.11762956593467677,19.164044624458807,0.15284611443445834,0.2621624914743308,mRNA
OX243816.1,6.96240766,0.11339242357967148,3095.542533760001,0.0013085140468006209,21.831528319328545,310.40862530332873,144.7949850447195,144.95401308281487,0.027612282286452128,0.05156838932942924,0.11339242357967148,0.2422137585664857,3095.541225245954,21011.665908812865,0.19064536923705644,0.09532268461852822,20.796683003293076,0.14190440161249435,0.25428831752983583,mRNA
OX243816.1,6.271945370000002,0.146224685643627,2643.1628968900004,0.0018807053077832445,23.225117260016347,274.05641302962437,126.28440553960371,126.42914416079368,0.03437822046501065,0.05446030816143651,0.146224685643627,0.29558633077576757,2643.1610161846925,15984.32849323075,0.24112602261433105,0.12056301130716553,20.134806362256896,0.14552202209405746,0.22704975308657474,mRNA
OX243816.1,7.318454149999992,0.13582130810757756,3442.9316522500003,0.0007873754464383196,21.9991813435082,316.23912465854823,156.48801035029652,156.65025820139388,0.037912127101795375,0.06323625921867529,0.13582130810757756,0.25297729952548975,3442.9308648745537,24539.303394563372,0.18974104030681446,0.09487052015340723,21.382659116651936,0.13769680167472598,0.21686231313707596,mRNA
OX243816.1,6.856777700000003,0.09548685055119824,2983.235161,0.0006922961495482212,21.63309645189945,317.29965181756995,141.25277366683846,141.41175264081042,0.02788960076257096,0.04548336046522694,0.09548685055119824,0.1905606388746343,2983.2344687038503,19997.28378494575,0.14507727840940737,0.07253863920470369,20.600459843818243,0.14359981770119679,0.22215480515952132,mRNA
OX243816.1,5.7280068,0.11754865941582938,2130.5609640000002,0.0005668294525862193,22.288148587160663,263.5854571721038,108.71600818746083,108.85821362194068,0.02494687429881065,0.0662361753150619,0.11754865941582938,0.248776025792389,2130.5603971705477,11850.110672960072,0.1825398504773271,0.09126992523866355,18.97972750092769,0.15481965077976273,0.2414226847136489,mRNA
OX243816.1,7.226873699999992,0.14098083769586206,3388.636943999999,0.00026459687155770716,22.231835415453137,313.1678763054543,154.17914555679883,154.33933172525803,0.028503971856921825,0.06513032309858684,0.14098083769586206,0.273953610800727,3388.6366794031273,23820.629317399238,0.20882328770214015,0.10441164385107007,21.33414142228596,0.1378764845929255,0.22395939957039163,mRNA
OX243816.1,6.18596374999999,0.11136522983068267,2459.1185102500003,0.0008213086793118937,21.985256541472655,284.5249419959432,121.58744889207597,121.73672758413625,0.03212223774674111,0.052794541686988154,0.11136522983068267,0.2253406653496925,2459.117688941321,14819.8308428942,0.17254612366270433,0.08627306183135217,19.6553768832021,0.1498822101011743,0.2613954369606483,mRNA
CM030839.1,7.773910690000017,0.08660144429924256,3668.7127860100004,0.00030032813484162413,20.581661711886692,360.37223913266746,167.27262137367018,167.44713641474237,0.019956234795834273,0.03813407081370885,0.08660144429924256,0.18494067190775093,3668.7124856818655,28038.54349349734,0.1468066010940421,0.07340330054702104,21.517178167333668,0.1378703074520743,0.25822001694789254,mRNA
CM030839.1,6.311256459999994,0.114496162143017,2595.1484947599997,0.003042910586268267,22.341034767584162,288.11088010932895,126.02276511596789,126.17199283564368,0.026665806341497192,0.04811740839361321,0.114496162143017,0.230828577998809,2595.1454518494133,15919.37177611772,0.1827111696051958,0.0913555848025979,19.967936006829298,0.14751525945700286,0.236253245411602,mRNA
CM030839.1,5.530502339999996,0.1268133294119584,2037.38487876,0.0004638150667180234,22.963555965153084,253.66393554261228,104.23208162910845,104.36913899486065,0.03673284713023517,0.06244112739875813,0.1268133294119584,0.25223275849873905,2037.3844149449333,10892.91717452854,0.18979163109998093,0.09489581554999046,18.846765668145167,0.15552857410493198,0.26602133695603997,mRNA
CM030839.1,5.257897039999997,0.11674607718671148,1927.42072576,0.00037601255735497034,24.154143573720507,259.3265983849414,98.6054438153271,98.73510257457787,0.02160904746684755,0.04186400742229546,0.11674607718671148,0.22522900194273476,1927.4203497474427,9748.620480412414,0.1833649945204393,0.09168249726021965,18.753779898156235,0.15641583559347516,0.23699978954253217,mRNA
CM030839.1,7.678565119999996,0.12016506976107696,3794.7078414400007,0.001046245089700932,22.00932040802958,333.3848403382019,168.3541155704302,168.52039128065826,0.03022636812730815,0.05220498428888422,0.12016506976107696,0.2824458468862762,3794.706795194911,28399.12227738616,0.23024086259739202,0.11512043129869601,21.925205157396686,0.1346875309456316,0.27298327628485053,mRNA
