nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
NC_000005.10,6.084778140000002,0.12318648479383489,2443.36444416,0.0007126073215137685,22.734326568779927,272.5074166274153,119.78594503866063,119.93052679923993,0.03238880478113028,0.05383502571757695,0.12318648479383489,0.26915950844214515,2443.3637315526785,14383.331258343205,0.2153244827245682,0.1076622413622841,19.686164767654223,0.1493061223488802,0.24297862269927337,mRNA
NC_000005.10,5.159053450000001,0.14023887542527833,1849.9891322499998,0.003667997094698553,24.164639477938856,239.03796404504172,95.5219144712026,95.64987422645481,0.03096629643868562,0.05137663005415279,0.14023887542527833,0.2965708854079515,1849.985464252905,9148.898439536624,0.2451942553537987,0.12259712767689936,18.5153953912229,0.15762292670822986,0.2583436884895514,mRNA
NC_000005.10,5.989187500000012,0.07758830765507357,2321.5051240000043,0.00037321543669275177,22.15102911148906,293.26753653366563,116.21264037265281,116.35891184700145,0.018110804027936463,0.03173639496556818,0.07758830765507357,0.19789459509763338,2321.5047507845675,13539.396366218254,0.1661582001320652,0.0830791000660326,19.403740552896796,0.15260644212338348,0.22111159189341686,mRNA
NC_000005.10,6.434701450000005,0.14254999755058184,2807.251272249999,0.0006167955888663701,23.414709732440897,283.0527608247752,131.8855281332337,132.03166172724042,0.03681840999999978,0.06230451247509526,0.14254999755058184,0.31361176769256427,2807.25065545441,17432.35969845644,0.251307255217469,0.1256536276087345,20.495982472230097,0.14312756391496462,0.2608102685081008,mRNA
NC_000005.10,6.362282339999999,0.15278341215359817,2829.750581160001,0.0006502856741637184,24.25754235442078,283.38240642356965,131.35632281857156,131.49840649755433,0.038889173229085305,0.061344234056636526,0.15278341215359817,0.33984725324324794,2829.7499308743268,17291.83091139604,0.2785030191866114,0.1392515095933057,20.64610084854731,0.14181652153333157,0.2583120364143586,mRNA
NC_000005.10,6.540381459999999,0.1395364551737275,2753.37375076,0.0001959395613042479,22.06802985667649,287.10316499606455,132.15717769391102,132.310048974277,0.028107956903874645,0.046174070035718745,0.1395364551737275,0.2908786119272034,2753.3735548204386,17505.949059575578,0.24470454189148463,0.12235227094574232,20.20634094542722,0.14530073469754148,0.31735754518405535,mRNA
NC_000005.10,5.457775509999996,0.13081480127204487,1974.12264721,0.0007539328764450493,22.84202903513464,251.94356060912736,101.93374377777089,102.07029272549615,0.02969053509516387,0.04952876764104139,0.13081480127204487,0.2503269818197755,1974.1218932771235,10418.34465706847,0.20079821417873409,0.10039910708936704,18.676793061752544,0.15677715282413546,0.2559354192855084,mRNA
NC_000005.10,5.8970228500000035,0.1625613464178185,2343.6733322500004,0.0008553604841867881,23.288587618976795,264.35002968429893,115.31420178793466,115.45440147714555,0.03294094476199051,0.059481911182879994,0.1625613464178185,0.2782481847428071,2343.672476889516,13329.718820445909,0.21876627355992712,0.10938313677996356,19.55464727221374,0.149187040659432,0.23216229212021153,mRNA
NC_000005.10,6.47149554,0.20313556945047948,2966.6976627599997,0.002993022628992817,24.672298030613593,273.84690588165876,135.39785543047947,135.53941098971572,0.04031393873009268,0.08645541309110555,0.20313556945047948,0.410233427677531,2966.6946697373705,18370.93193143907,0.32377801458642547,0.16188900729321273,20.92218940638866,0.13888757581765465,0.26906368171388084,mRNA
NC_000005.10,5.14318859,0.15033970615317957,1834.4003340099996,0.0008570179934348791,24.109557297023013,235.68261136134444,94.97052592974522,95.09843241993639,0.039945310755921386,0.0701770402816209,0.15033970615317957,0.2860586887208716,1834.3994769920062,9043.711848729208,0.21588164843925067,0.10794082421962534,18.465301100254855,0.15771784461445326,0.24459543763901428,mRNA
NC_000005.10,6.8667034900000035,0.18864587710198402,3166.0765704099995,0.00012664078854998743,23.252302491172017,280.5766899781812,144.49910315785675,144.65017387675118,0.045508828821400046,0.07782767520537145,0.18864587710198402,0.3623422575423654,3166.076443769211,20923.672802574354,0.2845145823369939,0.14225729116849695,21.04344586427696,0.13864565523848205,0.26727103363516735,mRNA
NC_000005.10,5.417898819999994,0.13774042888936613,1940.86064704,0.0038316388347952044,22.764052528639407,247.9424365076276,100.75523079036705,100.8916631220458,0.03685035010972673,0.06538684011191537,0.13774042888936613,0.2499463175048914,1940.8568154011652,10179.127687532377,0.18455947739297604,0.09227973869648802,18.59673540200353,0.15721739753928837,0.2952207534350379,mRNA
NC_061159.1,6.163410380000017,0.078712440984124,2427.71027524,0.0019540938552408075,21.741210099334587,313.4847691233929,120.926405505711,121.07709267383505,0.019076546274182968,0.03432372921374604,0.078712440984124,0.14972405279022288,2427.708321146145,14659.662370348442,0.11540032357647684,0.05770016178823842,19.62004767654473,0.15095209140393734,0.21183979382054863,mRNA
NC_061159.1,6.552918029999978,0.08173670187339856,2687.1056712899967,0.000621160977801024,21.21192411741498,328.59634131780047,131.42494786247485,131.58281572462715,0.023822650791994998,0.04097414853555277,0.08173670187339856,0.14889458572093237,2687.1050501290188,17314.037394021187,0.1079204371853796,0.0539602185926898,20.05594259851825,0.14771582032274705,0.2279232328852797,mRNA
NC_061159.1,6.3960686799999795,0.12167424994437326,2686.8464910400003,0.0019342493047480045,22.513829541930505,290.81423806392525,129.11285982563453,129.2625559452759,0.03221092522039466,0.056320936685318984,0.12167424994437326,0.2447868241904817,2686.8445567906956,16708.80836950558,0.18846588750516272,0.09423294375258136,20.186284151288216,0.14578860165894642,0.25526086657594393,mRNA
NC_061159.1,7.64232406,0.14558336266652966,3772.981485160001,0.00028674163340269924,22.113691944123083,323.76892176826175,167.38984616827383,167.5551695134281,0.03455126316593059,0.06676082560032201,0.14558336266652966,0.2795407619050755,3772.9811984183675,28074.734830673628,0.21277993630475348,0.10638996815237674,21.90300291561751,0.13435834136194508,0.24587956350939363,mRNA
NC_061159.1,7.093342239999993,0.05281303958733618,3084.7360321600004,0.000594994790443618,20.67666576689338,388.683772791496,146.88789681507595,147.05509993900313,0.009144178883897883,0.018326038549270396,0.05281303958733618,0.11267921096980081,3084.73543716521,21625.202418070196,0.09435317242053042,0.04717658621026521,20.707854188503966,0.143793927608814,0.23500500116772668,mRNA
NC_061159.1,7.31090811999997,0.06330990239862079,3302.9388294399946,3.15609339478584e-05,20.8820387509763,379.264418075045,154.16301284703533,154.3315891826353,0.015949291102906868,0.027364451331156153,0.06330990239862079,0.13679624399009743,3302.9387978790605,23818.23941963771,0.10943179265894128,0.05471589632947064,21.086711844360583,0.14103768635073208,0.2679619210933352,mRNA
NC_061159.1,6.740543389999988,0.117840461028797,2916.52922401,1.7324031577159797e-05,21.907234791447124,312.52820062471795,138.4046123584473,138.56109020645323,0.019345697344971463,0.047083568174442085,0.117840461028797,0.22542678104404396,2916.5292066859683,19199.17571920087,0.17834321286960186,0.08917160643480093,20.533153538300652,0.14355091530806888,0.25784137125039575,mRNA
NC_061159.1,6.263462019999981,0.051912659872714303,2400.039696039998,6.69752928031758e-05,20.64885728058326,345.1174510690177,121.68250548440518,121.83961659630373,0.013558856661245023,0.02531000048777158,0.051912659872714303,0.11597568003840894,2400.0396290647054,14844.89217233429,0.09066567955063737,0.045332839775318684,19.42735584503561,0.15314155478800537,0.27760826872329275,mRNA
NC_061159.1,6.5598362299999815,0.06504520208866753,2661.146347689997,0.0001291713819284537,20.935482002625196,341.38494405561704,130.94113987362402,131.10033888667326,0.014746139674259797,0.02420029280390605,0.06504520208866753,0.14894463804772268,2661.146218518615,17187.29885620057,0.12474434524381663,0.06237217262190831,19.961037940976826,0.14880253144687,0.28879391451737535,mRNA
NC_061159.1,7.92730858,0.0439299322881914,3818.2265472400004,8.150367802873767e-05,20.435687391899155,456.3728702541751,173.01684234851317,173.19511837968128,0.01370759295959886,0.02016287783808128,0.0439299322881914,0.0867799094094173,3818.2264657363226,29996.54903055181,0.06661703157133601,0.03330851578566801,21.825420393627866,0.13669268044723779,0.24370781141572873,mRNA
NC_061159.1,7.913693790000005,0.10209991301537773,3939.683735609999,3.3000343492191945e-06,21.355387823263236,364.62691757275377,174.78854547235144,174.96117617662424,0.026328760414316647,0.053712511604540596,0.10209991301537773,0.2060910706133511,3939.683732309965,30611.413169107742,0.1523785590088105,0.07618927950440525,22.086847193054123,0.13407504231826714,0.2564502724726648,mRNA
NC_061159.1,7.875172610000017,0.09597629418777187,3923.4062964100012,0.0003914431089575006,21.54450131686273,357.8462488524168,173.72373323297919,173.89463709450868,0.021969164906961547,0.04171752116217135,0.09597629418777187,0.2025864547916424,3923.405904966892,30239.34481023088,0.16086893362947102,0.08043446681473551,22.05967308099153,0.13433736722741807,0.21298606470812198,mRNA
NC_061159.1,7.284485940000005,0.09544144695003781,3323.2227267600006,0.0002714809053755617,21.232337867161366,354.85008498880387,154.10476661852277,154.271096690272,0.019945906236332103,0.03384320329191723,0.09544144695003781,0.16607965431447339,3323.2224552790954,23799.571274019254,0.13223645102255616,0.06611822551127808,21.155201326193055,0.13995111217122871,0.2731541378876578,mRNA
NC_061159.1,7.091349750000006,0.1495165980711232,3270.7532902500006,0.00015599459166241238,22.327672293040294,301.5318921857754,149.9050804568372,150.0631248660004,0.039816368400643835,0.06201997678998171,0.1495165980711232,0.2998260829436976,3270.753134255409,22518.94144454883,0.2378061061537159,0.11890305307685795,21.139146388434312,0.13892457408595316,0.25571525348395785,mRNA
NC_061159.1,7.871762190000015,0.07736487121484689,3826.028654010001,0.0018716627794345315,20.918653624451824,377.1160122357726,171.96119222339902,172.13550670528042,0.019613170279360295,0.03681928536575231,0.07736487121484689,0.17447671575616733,3826.0267823472213,29630.632668683644,0.137657430390415,0.0688287151952075,21.845323584832368,0.1359794710307534,0.23679827434209944,mRNA
NC_061159.1,5.858864810000007,0.08677954602690896,2215.59431401,0.00014964957472856104,22.074810996250516,284.72376220759736,112.32733040224237,112.47236252256104,0.02487065958811944,0.040917759663420455,0.08677954602690896,0.18786577656070125,2215.594164360425,12650.032331406393,0.1469480168972808,0.0734740084486404,19.17220042533158,0.1541588830599825,0.22165671615477017,mRNA
NC_061159.1,6.923043419999996,0.10584731404264311,3044.85447204,0.0016916921860863974,21.666771519396317,321.27282714433437,143.3689327544674,143.5284975592836,0.019674031165629557,0.02909342538197236,0.10584731404264311,0.22685896760104826,3044.852780347814,20600.42961162528,0.1977655422190759,0.09888277110953796,20.708946059804934,0.14265007017173867,0.24384048445805437,mRNA
NC_061159.1,6.222792679999998,0.06595808869161328,2385.61911184,0.00021500347522598304,20.837375328831733,331.1287032105079,120.79557571225449,120.9511399437614,0.012452783781318987,0.023005246992813286,0.06595808869161328,0.1370225757238746,2385.618896836525,14629.178253695356,0.11401732873106132,0.05700866436553066,19.4117949808115,0.15290712151514133,0.3018262567298929,mRNA
NC_061159.1,7.426494899999989,0.11859513194791446,3584.536641000001,0.0007500361435228516,22.217749048747105,336.528567186236,160.94199174188662,161.1048061403674,0.0246791827475868,0.047597355629392754,0.11859513194791446,0.22651892537311696,3584.5358909638576,25954.75856152536,0.1789215697437242,0.0894607848718621,21.671325963192523,0.13622112580361698,0.20869646894717095,mRNA
NC_061159.1,7.148232829999995,0.08185945471609309,3197.7102328900005,0.00031536962899322466,21.217365224891083,355.59370164491486,149.74054863437456,149.90537042189783,0.014654446910524633,0.029759279948766315,0.08185945471609309,0.17135365788028895,3197.7099175203716,22471.620081326404,0.14159437793152263,0.07079718896576132,20.94791149022697,0.14157234175503228,0.25225316205431536,mRNA
NC_061159.1,7.905189619999998,0.1095113133878835,3940.2235494399965,0.0004656100196818773,21.420527713202834,363.51890563696475,174.64044881437403,174.81259321182546,0.02709998506630569,0.040648893784859925,0.1095113133878835,0.20208292756216834,3940.223083829977,30559.442745443164,0.16143403377730842,0.08071701688865421,22.091873466581575,0.13391533907871772,0.23602369151290176,mRNA
NC_061159.1,7.874263249999978,0.08512521837889486,3791.788506249995,0.0006365288431649944,20.70034933109462,375.36427910999976,171.28979259449525,171.4652046144439,0.022884079998860645,0.03675229660369738,0.08512521837889486,0.16214747441479774,3791.7878697211518,29400.316393473113,0.12539517781110035,0.06269758890555018,21.753119899121447,0.13642035372290018,0.23529382661509568,mRNA
NC_061159.1,5.472231460000011,0.07090290503391629,1977.4563859599996,0.0003884425429329743,22.720773827306836,277.0659505544143,102.24305023996327,102.38038146403886,0.018588950215235506,0.029057574525004765,0.07090290503391629,0.16705740919533804,1977.4559975174566,10481.74250872211,0.13799983467033328,0.06899991733516664,18.683977640076478,0.15848495938714383,0.1747327513695242,mRNA
NC_061159.1,5.957009749999997,0.0754741082267121,2208.4830302500004,1.3526959425255809e-05,21.151551749600554,297.7675820003683,113.43592155554661,113.5862674420131,0.019872958866132585,0.032122098495616556,0.0754741082267121,0.15371200319401598,2208.483016723041,12901.840151408524,0.12158990469839942,0.06079495234919971,19.042426706712483,0.15554690862787898,0.22058945111405484,mRNA
NC_061159.1,5.838060750000019,0.08710559366450674,2141.51445225,0.0006136496221182038,21.35412288518345,295.9108089636892,110.58118102640859,110.72931395420817,0.01436134544253877,0.03109633853203081,0.08710559366450674,0.1532259949535276,2141.5138386003778,12260.9809687696,0.12212965642149679,0.06106482821074839,18.941423490053307,0.15601990599907115,0.21465164689712798,mRNA
NC_061159.1,7.045125080000007,0.12746961129640094,3177.8925798399996,0.0006227696491164376,21.85908670907513,315.96901926546616,147.68117158390888,147.84125962178933,0.030842780227119365,0.048669522568799584,0.12746961129640094,0.24128965142199815,3177.8919570703506,21857.038046557318,0.19262012885319857,0.09631006442659928,20.96217879837965,0.14052547243180208,0.2757959556481475,mRNA
NC_061159.1,6.12734422,0.047121099306179734,2284.7635206400005,1.097776615934002e-05,20.509157337118996,352.4182290093011,117.51170503142212,117.66786683458224,0.011408097277646226,0.018841302567998333,0.047121099306179734,0.09415741367947666,2284.7635096622344,13845.72688540098,0.07531611111147833,0.037658055555739166,19.178244409357195,0.1552242762302188,0.2636182494616569,mRNA
NC_061159.1,5.958793330000005,0.09603677277463532,2206.4909128900003,0.000756816470793219,21.145220688498,289.08693715836023,113.3332250445295,113.48343481892698,0.02136780170852266,0.04381054316558899,0.09603677277463532,0.17267760206067786,2206.4901560735298,12878.489978301648,0.12886705889508887,0.06443352944754444,19.019492499252262,0.15519076303321944,0.24949886011972364,mRNA
NC_061159.1,6.511156919999991,0.07016566540668188,2658.04175844,0.0008266254743795088,21.245584315196254,337.74613022236275,130.3156687554403,130.47295990352654,0.017378710598772707,0.024284664150329177,0.07016566540668188,0.1514614438415074,2658.0409318145257,17023.193265987247,0.12717677969117822,0.06358838984558911,20.01421104675826,0.14827820743523024,0.2808248317549998,mRNA
NC_061159.1,7.643886139999993,0.07530279613804516,3621.680544160001,3.4101301318634003e-07,20.975369124654897,380.4873513489644,164.95749567263968,165.1292369952325,0.018036395692808967,0.030732935289419717,0.07530279613804516,0.171780434023731,3621.6805438189876,27267.664910627667,0.14104749873431127,0.07052374936715564,21.580318263694053,0.13764606415125083,0.26355414870331045,mRNA
OX243816.1,7.440035789999985,0.13399790142491225,3553.10174241,0.00019058458395872064,21.953299411928455,322.6014507044215,160.3404677937874,160.50433137032132,0.02627804019544125,0.0561871223111131,0.13399790142491225,0.2667471746494366,3553.101551825416,25761.640388633914,0.21056005233832348,0.10528002616916174,21.551034473422572,0.1366973289233129,0.24138513926412572,mRNA
OX243816.1,6.275364159999999,0.14079989509581048,2615.0541337599993,0.0020282593092494266,22.893757717267945,276.1625411941474,125.80666902550549,125.95287089822682,0.033574832947458846,0.061457502794372634,0.14079989509581048,0.2615757394634038,2615.0521055006902,15864.125687505393,0.20011823666903117,0.10005911833451558,20.047708119859216,0.14628551043650542,0.22100011865499528,mRNA
OX243816.1,7.1879414200000005,0.11199072128979012,3346.5299406400004,0.00016321981137638373,22.21312853529998,321.95153884281456,152.7383690241822,152.8980537191525,0.024529221912480872,0.051637958939832126,0.11199072128979012,0.22804834407730418,3346.529777420189,23377.814831104846,0.17641038513747204,0.08820519256873602,21.249250668515074,0.13898179109644512,0.23320037672682542,mRNA
OX243816.1,7.336213010000013,0.1311451022230849,3457.4517600100003,0.001316633493623115,21.991364361070133,316.6097104348121,156.98580684892096,157.14823400757743,0.03032234054854025,0.056778565577835116,0.1311451022230849,0.27724022829028616,3457.4504433765064,24695.567451700314,0.22046166271245105,0.11023083135622552,21.39875254916033,0.1376889042213395,0.24390691814086277,mRNA
OX243816.1,7.481535589999993,0.13147709969484328,3589.7952420099996,0.0017084860439594682,21.965187675239477,322.950197254875,161.503438181813,161.66748437766665,0.031495133513725605,0.05500843904127628,0.13147709969484328,0.25608197676492417,3589.793533523956,26136.375505003096,0.2010735377236479,0.10053676886182394,21.586937098539305,0.1365306876383176,0.22856896070345095,mRNA
OX243816.1,6.835975790000016,0.14522040249709342,3115.526325610002,0.0005927900773843853,22.96672849978008,298.30690077849596,143.39343915685737,143.54590431333057,0.02951664593445755,0.05644235152150128,0.14522040249709342,0.28580260577605615,3115.5257328199245,20605.426645131858,0.22936025425455486,0.11468012712727743,20.976294176848896,0.1399803664695692,0.23040276038574678,mRNA
OX243816.1,6.6437086600000015,0.1350940362640267,2827.8571417599996,3.7508686854834965e-05,21.9255048830914,295.7802326754098,135.11173348531406,135.26658939113784,0.03297976947526207,0.05657968831913481,0.1350940362640267,0.21940765071927437,2827.8571042513126,18297.05020551068,0.16282796240013955,0.08141398120006978,20.3367938601501,0.14451627084875113,0.24701131053746175,mRNA
OX243816.1,6.9564826100000055,0.08059279669886062,3030.51351001,0.0007969887993524038,21.227202732368585,351.18142061290104,143.81600104113463,143.9785969110862,0.01715211238036801,0.030229516628033335,0.08059279669886062,0.1490767010833503,3030.512713021201,20729.83636848505,0.11884718445531697,0.05942359222765849,20.67366643516047,0.1434309763209412,0.23771069118630267,mRNA
OX243816.1,5.869015289999963,0.09998305591731063,2182.7490560099995,0.0007884369110178084,21.639064429835692,278.8549375477963,111.67166141467617,111.81850126957927,0.022681046667661405,0.043445108973813,0.09998305591731063,0.21423087941355484,2182.7482675730885,12503.3772261749,0.17078577043974186,0.08539288521987093,19.0273250105431,0.15498199348875646,0.2766211349086414,mRNA
OX243816.1,6.775282989999984,0.11336684918126558,2963.15833801,0.00030516193069183857,22.090098212512746,305.32766996134444,139.67607783615406,139.8318794214961,0.028879309703998678,0.04853553395995189,0.11336684918126558,0.27059104761648584,2963.1580328480695,19552.954502547822,0.22205551365653395,0.11102775682826697,20.615534147032637,0.14308640915519036,0.2735508640607766,mRNA
OX243816.1,6.356448549999994,0.09173488050286259,2605.3368062500003,0.0009526738431853983,22.07731758221082,298.61057372235956,126.81747519183644,126.96835861842091,0.021442597885766263,0.03606168802744603,0.09173488050286259,0.2089408409159428,2605.335853576157,16120.964090255939,0.17287915288849678,0.08643957644424839,19.95099530725165,0.1481983534214157,0.23969527723916648,mRNA
OX243816.1,7.941384020000017,0.07871795277727808,3953.0392782399995,0.0003486943092389738,21.23895107476068,386.6501314228599,175.55460433938896,175.7283348166769,0.01582732853701485,0.027177745255572545,0.07871795277727808,0.19140726298241814,3953.0389295456903,30880.447657442095,0.1642295177268456,0.0821147588634228,22.106298335058803,0.13436274309312324,0.2616272604652031,mRNA
OX243816.1,7.306919510000003,0.13160361042289662,3474.76059841,0.0006061900018706721,22.26200335778252,328.5157358569395,157.1254989663287,157.28673605233095,0.02830868945613957,0.04398917134233285,0.13160361042289662,0.23940021852703847,3474.7599922199984,24739.117337995627,0.19541104718470562,0.09770552359235281,21.503658108083997,0.13699843653858013,0.2504517679677966,mRNA
OX243816.1,7.56395171999999,0.15336281975855687,3713.3423438400005,0.0005926992018585809,22.254681093249175,316.940346605283,165.06861433184758,165.2322917288592,0.041278051236121396,0.07405728672339884,0.15336281975855687,0.2862638992704551,3713.341751140799,27301.710229970835,0.21220661254705625,0.10610330627352813,21.82306556708797,0.13468197325525744,0.23998706696784106,mRNA
OX243816.1,6.894818319999999,0.12166992075662318,3067.63115044,0.0004185474848275226,22.093886490301802,307.1405036210411,143.3322424781314,143.4893189553799,0.0282666627141406,0.04646893854116888,0.12166992075662318,0.24591613237592932,3067.630731892515,20589.184654278746,0.19944719383476045,0.09972359691738023,20.788400190671222,0.14176465006350766,0.26220663394309257,mRNA
OX243816.1,7.792222929999994,0.12794438828184734,3877.5902620899997,0.001991200524817113,21.816624283874297,339.50170384194723,171.52590102370914,171.69431137455967,0.02351660748551,0.04001240943291112,0.12794438828184734,0.2673251436523666,3877.5882708894746,29478.936558384255,0.22731273421945547,0.11365636710972774,22.012447868160425,0.13404876749183356,0.25563300367654856,mRNA
OX243816.1,6.814612490000004,0.1245780820597433,2993.82971281,0.0007417303308905724,22.060437560307008,301.25211563716744,140.80933092945682,140.9656989187037,0.03444626077493394,0.05871492314319316,0.1245780820597433,0.2459222510243647,2993.828971079669,19871.32827163862,0.18720732788117156,0.09360366394058578,20.662852236438283,0.14253390092362256,0.24376960201109327,mRNA
OX243816.1,6.256749880000008,0.11027784557386673,2524.2384672400003,0.000973993272246743,22.10945554584534,285.7507713635466,123.75224031450146,123.90160939761489,0.03050852663619783,0.04635163065509404,0.11027784557386673,0.2471932780150773,2524.2374932467283,15351.60881131913,0.20084164735998325,0.10042082367999162,19.778997512763176,0.14900268517496623,0.28687882016659055,mRNA
OX243816.1,6.238659820000013,0.118904491356256,2634.7894320399996,7.087732396237409e-05,23.3490318224574,289.83711706853336,125.88515636226775,126.0294373911272,0.028061033199658206,0.0459933524387831,0.118904491356256,0.24578601886592566,2634.7893611626755,15883.41908912405,0.19979266642714255,0.09989633321357128,20.178236992294842,0.14584138842468164,0.21166912453265596,mRNA
OX243816.1,5.737465939999998,0.11927138575958454,2222.1230323599993,0.0011393901086479221,23.297160813588498,267.3740634039701,110.8195355992035,110.95797354899373,0.02565390368573807,0.05266035117770382,0.11927138575958454,0.25962421783802897,2222.1218929698907,12311.671894099192,0.20696386666032515,0.10348193333016258,19.31506640006364,0.15209036539982015,0.2410478098420855,mRNA
OX243816.1,7.5424574400000095,0.13883655263995015,3701.067564959998,0.00020591840059555754,22.318101848425297,325.125399746529,164.52286329848428,164.68599954411516,0.02577222875645995,0.05017575545825416,0.13883655263995015,0.2784203795463387,3701.0673590415972,27121.478445844303,0.22824462408808455,0.11412231204404227,21.812899125683906,0.13500167828822854,0.21954431921566794,mRNA
OX243816.1,7.053913199999999,0.1269505732535883,3215.230209000001,0.00012271095201408643,22.162639218942097,303.74372001176715,148.29813814000357,148.4564917762985,0.03219513863836114,0.0578344018685268,0.1269505732535883,0.2712337285466053,3215.2300862890493,22039.329950526182,0.21339932667807854,0.10669966333903927,21.023527499601723,0.14012912192208818,0.23830779719549372,mRNA
OX243816.1,7.286513300000006,0.1414237766484007,3450.152644,0.0004942010293950723,22.324349104895823,307.60413821604396,156.01133836666136,156.17143213722716,0.043661297646992774,0.06310396297239024,0.1414237766484007,0.2799559837826532,3450.15214979897,24389.516215792548,0.21685202081026295,0.10842601040513147,21.41097284028305,0.13739558159341705,0.22144692838506738,mRNA
OX243816.1,7.414198489999983,0.12761659210394463,3523.5977280100014,0.0004952334390609382,21.89492681539117,327.9015491902673,159.497426962052,159.66143464236225,0.02762638826355454,0.04905912076291348,0.12761659210394463,0.24931329162383198,3523.5972327765626,25491.773712057315,0.2002541708609185,0.10012708543045926,21.512430126759714,0.13705390807896253,0.26264782403898407,mRNA
OX243816.1,6.578926760000003,0.09275967513611792,2720.62387216,0.00019407110631904204,21.43206713552165,305.17270227678927,132.11772244860558,132.27416740862228,0.023198399638307065,0.03917305506590668,0.09275967513611792,0.2074103266265307,2720.6236780888935,17496.455363644232,0.168237271560624,0.084118635780312,20.08195671851582,0.14728153720755446,0.23719291164903591,mRNA
OX243816.1,7.228992000000001,0.12161378717482652,3283.6338090000004,0.0005035415639345829,21.441440245057677,318.8471798545314,152.10335698780614,152.26717325174994,0.020567712013614944,0.0548354571560217,0.12161378717482652,0.24540174909644702,3283.6333054584366,23185.29205007843,0.19056629194042532,0.09528314597021266,21.040742193075623,0.14018188066805706,0.23754324876587932,mRNA
OX243816.1,7.503259590000011,0.13065375113364303,3631.1350292099996,0.0007125185482358445,22.079292963215526,324.53646931037395,162.70600151706654,162.86993707655256,0.03347077177803238,0.05108090712787042,0.13065375113364303,0.2790499678786068,3631.134316691451,26526.616403320193,0.2279690607507364,0.1139845303753682,21.684709100817116,0.13593731829418182,0.25944888225898194,mRNA
OX243816.1,5.9632270900000215,0.08373394746594193,2273.8496880099997,0.0012507955592988551,21.856174746706294,287.9609634058423,114.83907674706072,114.9862120754982,0.023125789310715777,0.035845467367966954,0.08373394746594193,0.18040096987281054,2273.8484372144403,13221.828967471449,0.14455550250484359,0.07227775125242179,19.257874136579343,0.1535930096900025,0.22815828981729083,mRNA
OX243816.1,6.342255360000001,0.14742037826721588,2666.33845956,5.476000000006024e-05,22.809971919305788,281.09134109558084,127.83139980139714,127.97892598990342,0.030790338494964285,0.057841499739769084,0.14742037826721588,0.2947375735346408,2666.3384048000003,16378.605497529175,0.2368960737948717,0.11844803689743585,20.155511335544382,0.14538294170346114,0.28076355131717395,mRNA
OX243816.1,7.4722095199999945,0.15338618633832157,3633.461395239998,0.00028302364975312037,22.34948037163713,313.02535773243585,162.1593398656195,162.32141820679362,0.038180221705665575,0.06019089987021678,0.15338618633832157,0.2976951261135515,3633.4611122163483,26348.242808664796,0.2375042262433347,0.11875211312166735,21.70165858325927,0.13540058820651477,0.25588482129556145,mRNA
CM030839.1,7.804285770000016,0.11854751435862432,3890.35370529,0.0001876960098904024,21.782903011251427,344.27713776977396,172.09106856438066,172.2600338172212,0.033379588086618776,0.05452057374200385,0.11854751435862432,0.23704424770838856,3890.35351759399,29673.51925071019,0.1825236739663847,0.09126183698319235,22.050841503767785,0.1339826346554312,0.24059146719924787,mRNA
CM030839.1,5.906386619999999,0.10355317317272113,2217.9578630400006,0.0007694401800747113,21.72789246453585,279.07986137091893,112.8833685484063,113.03025653318356,0.02345472425254442,0.038774410893295266,0.10355317317272113,0.21253105078151371,2217.9570935998204,12775.838891957284,0.17375663988821843,0.08687831994410922,19.112085918345507,0.1542166978567509,0.27245929558000104,mRNA
CM030839.1,5.588261659999999,0.12064909269619764,2033.2523905599999,9.040081526226198e-05,22.36831551656442,259.12234428279146,104.84813123229502,104.98820895839687,0.026167878628198155,0.05149499563993795,0.12064909269619764,0.2330468155920167,2033.2523001591846,11022.524020292005,0.18155181995207875,0.09077590997603938,18.762208645809014,0.15644377738664977,0.24049155033968872,mRNA
CM030839.1,5.802517250000012,0.08543620535270845,2197.78128025,0.0007979248008649894,22.346623211963117,288.7821118521151,111.28105793636533,111.42436908130647,0.017709671682857142,0.02938368438160108,0.08543620535270845,0.17553654051492004,2197.780482325199,12415.390025167206,0.14615285613331896,0.07307642806665948,19.178065853464737,0.15412545002717024,0.21840033271837933,mRNA
CM030839.1,5.889332430000004,0.11740863260044253,2267.0263368899996,0.00014700313391960757,22.47000571053403,269.92291831054445,113.6265490865626,113.76992649260366,0.023975832320223166,0.045293899587596,0.11740863260044253,0.27119849208964963,2267.0261898868657,12943.596174132439,0.22590459250205364,0.11295229625102682,19.29362121040305,0.15239195004511877,0.2561888785945139,mRNA
CM030839.1,7.152651270000001,0.1731227321339246,3357.5882580899997,0.0008394003986324822,22.55573873844591,297.55396072035427,152.4502061364635,152.60794048402252,0.04113436432430906,0.0793698960262359,0.1731227321339246,0.30352774541981586,3357.5874186896012,23289.183498774957,0.22415784939357997,0.11207892469678998,21.313803844439835,0.13734704690956842,0.2625848291030933,mRNA
