nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
NC_000005.10,512.7499999999994,355.0152690420815,3448.222550513758,0.49174312441638474,0.3035917438647817,7.762825621742746,516.0669772422954,516.6204004332162,78.43775766488162,154.61673923552985,355.0152690420815,751.8597208413418,3447.730807389342,266896.6381437767,597.2429816058119,298.62149080290595,1.0064689951093047,0.9169433692549226,0.28108910319679115,mRNA
NC_000005.10,378.74999999999966,256.03354076043036,3678.1966328976864,0.4682981602310972,0.3476347634763479,7.623680653123276,402.54642589395826,403.0569478821084,73.52214044467985,115.10537450573145,256.03354076043036,545.0487921270342,3677.7283347374555,162454.9032360406,429.94341762130273,214.97170881065136,1.0628288472447753,0.9145513511916972,0.27641023455061664,mRNA
NC_000005.10,557.2500000000001,350.3855925340312,8190.25,2.7455074473028227,0.27097353073126956,7.299425103362702,664.873108194338,665.6081809541536,97.74218072746666,163.47240684728712,350.3855925340312,752.8479076206478,8187.504492552697,443034.2505530973,589.3755007733607,294.68775038668036,1.1931325405012791,0.9334009974975727,0.23226376006243363,mRNA
NC_000005.10,368.99999999999966,258.26014008918344,1993.3451673101454,0.43430156427915445,0.4155374887082208,8.923581722763695,343.4632440305658,343.83718343802923,68.20739357954551,113.42796024671613,258.26014008918344,538.980735278507,1992.9108657458662,118224.00871459694,425.55277503179093,212.77638751589546,0.9307946992698269,0.9672638499358128,0.26577112826194593,mRNA
NC_000005.10,479.2499999999997,330.3328868221282,3208.9286133704622,0.903772335887487,0.2928186402364808,7.331336176515278,523.7339496347357,524.3570717464161,80.6735329055097,123.46235071520778,330.3328868221282,642.1626560260132,3208.024841034575,274950.3386904761,518.7003053108054,259.3501526554027,1.0928199262070653,0.8530119917664098,0.25157548113577344,mRNA
NC_000005.10,530.0000000000002,356.2360773217294,3209.039593276868,0.7667485529414624,0.31194968553459107,8.063951655643201,508.2312465797435,508.7443524616428,78.9315231280029,164.79955248620985,356.2360773217294,702.260156660494,3208.2728447239265,258820.81616161624,537.4606041742841,268.73030208714204,0.9589268803391383,1.0256979899267562,0.21133904793329839,mRNA
NC_000005.10,539.5,404.13618955030097,2466.5443192075713,4.317236339240886,0.29039233858510966,7.531196799424126,489.3661716955924,489.88760622997995,89.8635808417354,145.80161287607385,404.13618955030097,742.2005762673443,2462.2270828683304,239989.8667377399,596.3989633912705,298.19948169563526,0.907073534190162,0.8298314326510171,0.2586748968579404,mRNA
NC_000005.10,571.25,358.7298755890156,3090.8876691334663,1.0477768029917431,0.25966447848285923,7.026794317521742,576.4180340690253,577.0667883926138,86.00248516063125,172.88788220791028,358.7298755890156,786.6066249142327,3089.8398923304744,333006.07826576574,613.7187427063225,306.85937135316124,1.0090468867729108,1.1060729115852161,0.2218151711684808,mRNA
NC_061159.1,780.2500000000001,312.1974068794028,11130.250000000004,1.0307767284766025,0.18498344547687706,6.532967749770584,1463.6768769096548,1465.3699681372345,79.7085839810958,131.43068606488958,312.1974068794028,785.6025968560588,11129.219223271528,2147309.1435185196,654.1719107911692,327.0859553955846,1.8759075641264398,0.95933590365004,0.23110707025129873,mRNA
NC_061159.1,672.0000000000001,426.0170638701501,3844.0,1.5802481095023355,0.2103174603174603,6.2794672686536055,719.8638760210155,720.7142766436083,76.0290345120753,174.2966522888352,426.0170638701501,943.0509824983649,3842.4197518904975,519429.0685579195,768.7543302095297,384.37716510476486,1.0712260059836538,1.0251227113499535,0.2683727329821942,mRNA
NC_061159.1,783.5000000000003,567.8719668093506,3739.714153229892,2.72340137845582,0.20336098702403738,6.4729238619069775,781.1845172556864,782.0029402326404,108.79452470214326,185.5709078576868,567.8719668093506,1123.7878264842586,3736.990751851436,611528.5985324946,938.2169186265719,469.10845931328595,0.9970446933703715,0.8280810554777293,0.2611391604142571,mRNA
NC_061159.1,715.25,444.0929239020374,7832.25,0.16376495938825994,0.2036583945007573,6.275704965364357,820.3116785710173,821.2518641845543,97.32757799118828,177.56409314959632,444.0929239020374,920.4585668684689,7832.086235040611,674454.6244266055,742.8944737188726,371.4472368594363,1.1468880511303983,0.9916611570262592,0.20303600568330543,mRNA
NC_061159.1,828.2499999999995,463.516504508321,19954.557884850954,0.04508084588678767,0.19358084314317348,6.552347690131541,1536.0654282939904,1537.6646639465969,124.09508826369438,212.2524201802178,463.516504508321,945.9328051744357,19954.512804005066,2364412.6187500004,733.6803849942179,366.84019249710894,1.854591522238444,0.7123397651689187,0.24156187447493,mRNA
NC_061159.1,688.7499999999999,456.59704017006135,4112.846374682412,6.618550054585266,0.1872958257713249,5.598615890254654,719.5603692533379,720.4918393769691,102.87953193313156,198.29755706781245,456.59704017006135,953.3318582320397,4106.2278246278265,519108.49060880824,755.0343011642273,377.51715058211363,1.0447337484621968,0.9678949942900639,0.2414936879883524,mRNA
NC_061159.1,855.7500000000007,632.2272389397506,5550.25,1.1051608317477206,0.18969714675236132,6.285801524515548,864.8921175499291,865.781467006029,146.7937025535402,247.821431198264,632.2272389397506,1160.55791309684,5549.1448391682525,749577.5486111116,912.7364818985759,456.36824094928795,1.010683163949668,0.7753201463788797,0.2457184279779755,mRNA
NC_061159.1,820.0000000000002,586.2293747471715,5227.734941850863,5.458802715545998,0.19837398373983733,6.360068857268467,774.728339484235,775.5233405548668,135.87353588023234,259.2389506235668,586.2293747471715,1148.9393809950786,5222.276139135317,601436.4517453798,889.7004303715119,444.8502151857559,0.9447906579076034,0.9052358614186944,0.24476830967273022,mRNA
NC_061159.1,747.4999999999995,485.7654599956897,5669.686473498883,5.156102385023961,0.20958751393534014,6.571577334793809,847.7082340050731,848.6114929017054,124.9143891892025,188.80785920064895,485.7654599956897,947.0814916691493,5664.5303711138595,720141.4658848613,758.2736324685003,379.13681623425015,1.1340578381338777,0.9262663597157303,0.1941001738649858,mRNA
NC_061159.1,743.4999999999994,490.36826635924035,3931.4582216193025,1.4879554042751557,0.1963685272360459,6.081913990164886,736.1828916784198,737.0247248770501,111.91722545716229,189.94099679250843,490.36826635924035,1082.5944462200493,3929.9702662150276,543205.4450800914,892.6534494275409,446.32672471377043,0.9901585631182519,1.0315306284705092,0.25726705724654303,mRNA
NC_061159.1,676.0,435.3510075650929,6197.170160220539,0.3209184605038442,0.1854043392504931,5.662904589749331,842.3864908698381,843.5089250663958,73.12056645121598,133.7882470593702,435.3510075650929,887.05997510864,6196.8492417600355,711507.3066666666,753.2717280492698,376.6358640246349,1.2461338622334883,0.8570258249977959,0.2435896833828558,mRNA
NC_061159.1,707.5000000000006,448.53792168596874,3437.3572444656047,3.9385700749577963,0.20259128386336853,6.088242858229514,689.0001814223273,689.8027445149274,109.57973738418653,224.53797160406498,448.53792168596874,999.2905182902961,3433.418674390647,475827.8263403263,774.7525466862311,387.37627334311554,0.973851846533324,1.127555922174566,0.239874271440621,mRNA
NC_061159.1,705.2500000000001,558.9304355434252,5268.012902218316,0.31007176928501123,0.2027649769585253,5.9299461783305185,649.4010702177816,650.1592737103647,159.02238376813045,237.35369926443298,558.9304355434252,969.8626955423431,5267.702830449031,422707.0811915889,732.5089962779101,366.25449813895506,0.9208097415353158,0.6759439020057613,0.2634710836736853,mRNA
NC_061159.1,939.4999999999993,603.5316030439234,6561.000000000003,4.137005008887343,0.17810892318609203,6.240351363954203,1034.4540830795727,1035.4859577332154,141.0833678448695,263.6030276131129,603.5316030439234,1283.884568585204,6556.862994991116,1072231.1686626743,1020.2815409720912,510.1407704860456,1.1010687419686784,0.9743353594464931,0.23827563441087649,mRNA
NC_061159.1,727.4999999999995,463.00113954131893,3645.536193111712,1.6984864602773804,0.18969072164948467,5.824017642040788,718.4881697007961,719.3574841986696,101.36836293227798,176.7835285651305,463.00113954131893,1061.7268303190876,3643.8377066514345,517475.19007263915,884.9433017539571,442.4716508769786,0.9876126043997203,1.104397559818531,0.25805017507946015,mRNA
NC_061159.1,859.2500000000003,542.8431957263764,7490.403314667287,4.158142113259072,0.19745902434293464,6.6036775491036055,918.600430002077,919.5041197730047,134.20680298852088,228.08775222218938,542.8431957263764,1180.7298569127684,7486.245172554029,845487.8262795283,952.642104690579,476.3210523452895,1.0690723654373893,1.0333332990261344,0.2632580669584564,mRNA
NC_061159.1,839.5000000000007,505.4299288038977,7436.79179486038,10.101195162313946,0.1961485010919196,6.5290272924184,974.6985431403907,975.6865804373022,152.52035405966961,207.76719534164963,505.4299288038977,1124.7268590829233,7426.690599698066,951964.303245436,916.9596637412736,458.4798318706368,1.1610465076121381,1.0282258249399636,0.25114038187348736,mRNA
NC_061159.1,706.2500000000005,441.83311603649435,4031.2043990073507,3.6640391722736068,0.20436578171091432,6.155003941952441,733.402345237592,734.250699882389,126.3745176060619,195.79683987999255,441.83311603649435,967.2630905953536,4027.540359835077,539124.0902777781,771.466250715361,385.7331253576805,1.0384457985665014,1.0816036477679083,0.22804041920151102,mRNA
NC_061159.1,582.4999999999999,370.0763925684904,3492.707673567581,1.6236995254186872,0.2254649499284693,6.203953428877868,624.269372947288,625.0631041934236,89.38650291978345,164.22238696217244,370.0763925684904,759.3114310236544,3491.0839740421625,390703.88422391866,595.089044061482,297.544522030741,1.0717070780210955,1.0208266653958342,0.22313313085521688,mRNA
NC_061159.1,671.2500000000007,504.28784751342056,5700.25,3.6688912688870006,0.21700806952203577,6.316242165284985,695.8442713711165,696.641800883734,113.98368896693945,216.02177050529266,504.28784751342056,836.7143094895556,5696.581108731113,485309.7987385321,620.6925389842629,310.34626949213146,1.036639510422519,0.7198255099129806,0.22628272829408896,mRNA
NC_061159.1,729.7499999999999,458.22163563332515,7760.497880411722,0.7521314878345406,0.19321685508735872,6.019049674122741,845.6384422434921,846.6397906608995,92.33372675114185,155.32654250865096,458.22163563332515,1083.1247027092106,7759.745748923887,716798.9351303318,927.7981602005597,463.89908010027983,1.1588056762500751,0.9632782196359441,0.2787234289663035,mRNA
NC_061159.1,751.750000000001,492.62047419407986,4669.86098576757,4.028200350884084,0.21948786165613537,6.898261659857193,836.871480575124,837.7180882580589,103.1725338471909,200.06069011517707,492.62047419407986,955.6556555239338,4665.832785416686,701771.595394737,755.5949654087567,377.79748270437835,1.1132311015299272,0.9289222962688584,0.21861082663408107,mRNA
NC_061159.1,826.7500000000002,490.8136595694658,6060.367625508449,0.6873695242151797,0.19473843362564253,6.455751928621743,932.4130656527717,933.3797979659927,115.48124702352989,194.16652582337588,490.8136595694658,1182.9003847320241,6059.6802559842345,871197.8472510373,988.7338589086482,494.3669294543241,1.1278053409770443,1.0808611101840875,0.2603798956550631,mRNA
NC_061159.1,759.9999999999997,529.7356296429261,3926.3562290230875,1.0,0.2000000000000001,6.274169604621996,790.3448614370817,791.2128955937499,104.12811840386007,200.3902725918403,529.7356296429261,1009.2988332411021,3925.3562290230875,626017.8461538461,808.9085606492617,404.4542803246309,1.0399274492593185,0.8740401118255561,0.22919874715445288,mRNA
NC_061159.1,741.7500000000005,341.7223081592758,21689.82120542962,2.137255285336281,0.20806650938096832,7.130317271017623,2012.7674666985254,2014.94460899719,79.36733833775037,159.75792508079076,341.7223081592758,770.7606210406941,21687.683950144285,4060001.777326839,611.0026959599033,305.5013479799517,2.7135388833144916,0.5962353303984139,0.26810732113949354,mRNA
NC_061159.1,705.9999999999999,426.0832064528763,5490.52856843496,0.6654771079207504,0.2001888574126535,6.157253930410221,813.2871571591427,814.2479220034876,84.93606984236881,164.58668605775253,426.0832064528763,876.8512817354972,5489.863091327039,662999.6784869976,712.2645956777446,356.1322978388723,1.1519648118401455,1.0325385975289043,0.2222398260121437,mRNA
NC_061159.1,627.7500000000002,463.6236298042525,4255.021857309681,3.531352610435395,0.19912385503783345,5.5345419791939445,620.9527961125547,621.7823927364881,138.1176978715053,190.50940516763984,463.6236298042525,783.7622584506672,4251.490504699245,386613.3439171123,593.2528532830274,296.6264266415137,0.9891721164676295,0.7929412890476685,0.2690432390666154,mRNA
NC_061159.1,733.2500000000006,459.27149477788333,4812.928235327894,8.986798164240112,0.19502216160927363,6.013566141162752,781.6749644193551,782.5876033342998,110.29550693739073,179.7268181115866,459.27149477788333,1052.9437568413775,4803.941437163654,612443.3568925234,873.216938729791,436.6084693648955,1.0660415471112914,1.0515054889558897,0.26084579255605167,mRNA
NC_061159.1,840.9999999999997,553.3719241130398,6603.159012185117,1.0751501961416539,0.20134760206103855,6.574020588063005,840.9916765343163,841.8206483240793,143.8560394221801,252.3787047894134,553.3719241130398,1145.2687730234693,6602.0838619889755,708662.0039447733,892.8900682340559,446.44503411702794,0.9999901028945501,1.026031828539352,0.24722896743647527,mRNA
NC_061159.1,761.2500000000002,509.5245762213798,5440.818663699617,0.8153106336577203,0.19135194307608094,6.077211486570058,850.7092629094856,851.6842881726677,89.41202829369273,203.4767262286568,509.5245762213798,999.301752335089,5440.003353065959,725366.1267201836,795.8250261064322,397.9125130532161,1.1175162731159085,0.8877019497273432,0.22076686686840835,mRNA
OX243816.1,708.2500000000003,514.7063461369845,5914.663286161661,0.7075036329983275,0.23767502059065762,7.10895578345918,707.4415170174847,708.142996135802,147.5995530815709,230.3771239596747,514.7063461369845,1020.5040967369599,5913.955782528663,501466.50297619053,790.1269727772852,395.0634863886426,0.9988584779632677,0.8207476485645625,0.2617775802877641,mRNA
OX243816.1,665.4999999999987,426.92895567240805,7719.25458603463,8.791806718985262,0.23140495867768637,6.863864806438333,853.7793918805958,854.7048982681943,100.52170813480488,170.31071091758932,426.92895567240805,810.4785872749599,7710.462779315645,730520.4631236442,640.1678763573706,320.0839381786853,1.2829141876492822,0.8382881336668141,0.2261068928118097,mRNA
OX243816.1,590.0000000000001,402.2242739092705,3004.001885430891,8.13956850555825,0.25310734463276835,6.971557200391113,599.2253332428461,599.8952332097168,92.47545225481306,161.65044650104102,402.2242739092705,804.1059626863866,2995.862316925333,359874.2908277405,642.4555161853457,321.22775809267284,1.015636158038722,0.9400923943312174,0.24245423808087935,mRNA
OX243816.1,717.4999999999992,479.9138718246743,6229.9276487504885,7.563874198309372,0.23321718931475055,7.063556304509824,764.9609467155822,765.7240002187327,138.29934209790738,193.7714656026066,479.9138718246743,937.4024889243075,6222.363774552179,586333.2445109778,743.6310233217009,371.81551166085046,1.066147660927642,0.931757872851231,0.23127253697811118,mRNA
OX243816.1,574.7499999999998,370.1402111916554,3159.2217020261605,4.361153438380945,0.256923299985501,6.878266267531742,554.0926140998449,554.7190615741948,119.98825297483216,167.26339312954752,370.1402111916554,836.5952335081998,3154.8605485877797,307713.2372737553,669.3318403786523,334.66592018932613,0.964058484732223,1.1078100498095143,0.26833864078412245,mRNA
OX243816.1,596.9999999999999,390.03591537898217,3065.590346615336,6.400574865288945,0.21663874930206595,5.928177040809211,586.937816127058,587.6956444815936,126.24778170685416,183.9861801211677,390.03591537898217,810.5799423563943,3059.189771750047,345386.1705426357,626.5937622352267,313.29688111761334,0.9831454206483385,1.0578501449438809,0.25608520845394045,mRNA
OX243816.1,582.2500000000003,444.03125194490383,2476.9006143383804,6.248401160873873,0.2570488049234291,6.854785822426031,504.73656495245115,505.2995730080748,119.65804956753277,239.15765413615333,444.03125194490383,802.3451024725414,2470.6522131775064,255327.65848214272,563.1874483363881,281.59372416819406,0.8668725890123673,0.8215300276577988,0.21899956845500518,mRNA
OX243816.1,669.4999999999998,501.94746519661436,3758.6593207246488,9.0,0.2300224047796864,6.640944190345129,644.370429178745,645.0689339141086,127.66617267078409,228.1387927603928,501.94746519661436,973.3774413327885,3749.6593207246488,416113.9295010846,745.2386485723957,372.61932428619787,0.9624651668091788,0.7800755305466099,0.27307464549280697,mRNA
OX243816.1,685.2499999999998,409.0316714848981,42230.249999999985,1.1380124877722284,0.22424905752158586,6.98041141541726,2026.6844228937064,2028.886144806296,100.70538958747534,166.71974255628047,409.0316714848981,844.6722300420696,42229.11198751222,4116378.988586954,677.9524874857891,338.97624374289455,2.957583980873706,0.40887223298541414,0.28227699498925873,mRNA
OX243816.1,641.7499999999999,486.62408793343275,3249.0,1.604731241790609,0.21971172574990264,6.192086807686013,574.5236069997471,575.2039193837326,113.02541710941968,219.03506356511315,486.62408793343275,908.2919971911729,3247.3952687582096,330859.5488744075,689.2569336260597,344.62846681302983,0.8952451998437823,0.8100236970765698,0.253838541998133,mRNA
OX243816.1,593.7499999999999,393.09973994760423,3896.9043654383318,1.0726466969837158,0.24196491228070177,6.654289849402281,608.4323092998923,609.1393778816522,97.61996617614506,190.27295428329563,393.09973994760423,801.9886020836725,3895.831718741348,371050.7816860463,611.7156478003769,305.85782390018846,1.0247280998735029,0.9893471647648636,0.23223905905835884,mRNA
OX243816.1,636.5000000000002,407.4520578181084,4740.403700379318,1.540579598501916,0.2398533647551714,6.890759429694528,680.7453635538034,681.4897545510033,99.5807319648241,173.62736411415744,407.4520578181084,886.8108463775443,4738.863120780817,464428.2855579868,713.1834822633868,356.5917411316934,1.0695135326846867,1.0093992017198166,0.26145575107906743,mRNA
OX243816.1,534.5000000000002,297.2065337753359,18496.0,4.037095188666213,0.2307452447770501,6.38836621962082,1157.2563458456384,1158.8233829153294,71.66525710251848,130.71604269103105,297.2065337753359,601.8996528739698,18491.962904811335,1342871.632791328,471.18361018293876,235.59180509146938,2.16511944966443,0.6151449514444466,0.250731859048641,mRNA
OX243816.1,644.5,460.23246426111297,3911.6199182878313,11.200229792855525,0.2410137057150246,6.91312366526054,645.5774546868873,646.2712511844596,93.03670480207174,161.78241308021177,460.23246426111297,955.203826542396,3900.4196884949756,417666.53010752687,793.4214134621842,396.7107067310921,1.0016717683272107,0.8562916861537192,0.29505519457049445,mRNA
OX243816.1,712.0000000000001,435.04760643355445,5697.607942173654,1.8159113477897335,0.23220973782771534,7.199963021904499,834.9239486324489,835.7668806478747,90.59860525674402,161.84191377453647,435.04760643355445,984.9397910784442,5695.7920308258645,698506.2787878788,823.0978773039077,411.54893865195385,1.1726459952702932,0.9951291756096194,0.26668738806402115,mRNA
OX243816.1,639.7499999999995,400.21570075791016,24806.25,1.066921373714052,0.24540836264165708,7.279015365916317,1280.1341238323428,1281.4952450289916,81.03934761742067,167.56972956247216,400.21570075791016,795.3711189010273,24805.183078626287,1642230.0630319149,627.8013893385552,313.9006946692776,2.000991205677755,0.5613496932454106,0.24727487555546301,mRNA
OX243816.1,716.9999999999999,409.3338018004738,24649.0,2.23568400494954,0.22129242212924224,7.1290576089167565,1485.2077295785932,1486.770284171276,102.01120879191886,179.415312359314,409.3338018004738,820.4230938042601,24646.76431599505,2210485.877894737,641.0077814449462,320.5038907224731,2.071419427585207,0.6214609419387187,0.23666184003505797,mRNA
OX243816.1,711.7499999999993,484.971375974222,4235.135281844072,1.7948607427575547,0.2130898021308982,6.40323633860207,691.5528721652453,692.3140753369756,106.47710963329257,219.4424353727226,484.971375974222,1015.3447587942436,4233.340421101314,479298.7789096916,795.902323421521,397.9511617107605,0.9716232836884383,0.9837799819227226,0.26153436789924683,mRNA
OX243816.1,768.2499999999998,496.20639609665443,4451.909720444445,0.006361653281152403,0.21564160971905852,6.7850020621012295,799.6899399142145,800.4956730555419,121.00630296126678,198.39734767334514,496.20639609665443,1056.3376502116514,4451.903358791164,640793.3225806451,857.9403025383062,428.9701512691531,1.0409241001161271,1.0205590579238564,0.24846925449451826,mRNA
OX243816.1,555.7500000000001,366.44179984968963,3610.662757910226,1.368242892587803,0.27770280401859343,7.354568869982914,562.6045458401487,563.2130960946789,107.11291141912932,163.40354359462685,366.44179984968963,764.3492748107653,3609.2945150176383,317208.99161255406,600.9457312161385,300.47286560806924,1.0123338656592866,1.0094561173565317,0.2465661798725101,mRNA
OX243816.1,536.2500000000003,399.42274412071714,2823.27046092527,2.024433079105554,0.2542346542346541,6.591716741886704,493.2691962813003,493.8733228962943,87.3191832345215,145.2482798436121,399.42274412071714,776.9843214340085,2821.2460278461645,243910.8590686274,631.7360415903964,315.8680207951982,0.9198493170746853,0.8321658249337773,0.30365555101461467,mRNA
OX243816.1,808.7499999999998,539.7184007502228,4889.528810595636,2.2500000000000506,0.2056671818650181,6.649826327242627,803.8595181995425,804.6662013109095,98.36429008238987,195.2434638415352,539.7184007502228,1214.4718420864629,4887.278810595636,647487.6955321291,1019.2283782449276,509.6141891224638,0.9939530364136542,1.0040246827667532,0.2848778907564582,mRNA
OX243816.1,640.5000000000006,429.08464421616327,3524.7023656486804,16.117060279248015,0.21753838147280752,6.118169981035121,623.2994866033503,624.0464005760649,144.4703032014894,210.7249502657947,429.08464421616327,874.7344385824716,3508.5853053694323,389433.9100719425,664.0094883166769,332.00474415833844,0.9731451781473064,1.0175623131150238,0.24398644178648768,mRNA
OX243816.1,613.5000000000002,440.618960411322,3105.679843676256,2.7054371899203287,0.2336321651725074,6.490141942125628,587.5417006477072,588.2260825927598,102.25200385703421,183.57425492660641,440.618960411322,847.952281559581,3102.9744064863357,346009.92424242425,664.3780266329746,332.1890133164873,0.9576881836148443,0.8827341415839614,0.2699993284984546,mRNA
OX243816.1,665.7500000000005,453.53938393121683,4855.119468981335,2.2572069329022826,0.24383527350106382,7.136502324427077,690.8996851931547,691.6101220751403,103.7628419448468,182.49758559404327,453.53938393121683,911.3560411854949,4852.862262048432,478324.5609567905,728.8584555914516,364.4292277957258,1.0377764704365817,0.9214533771691731,0.24259167718221694,mRNA
OX243816.1,481.4999999999996,334.3534978831235,2431.386808361466,0.030502669150033034,0.28660436137071676,7.2683262794867725,511.5185724878423,512.1374699585973,54.198619823105346,111.95519822834368,334.3534978831235,645.1755863927972,2431.3563056923163,262284.7881355932,533.2203881644535,266.61019408222677,1.0623438680952082,0.8629980026015973,0.2108818906585022,mRNA
OX243816.1,696.2499999999992,468.9049288716619,4581.76205746357,9.586862048641239,0.21113105924596073,6.403510630852189,760.9582774370747,761.8225119886699,90.25,142.5844433647992,468.9049288716619,942.5066491302805,4572.1751954149295,580373.5397727271,799.9222057654813,399.96110288274065,1.092938279981437,0.8962846368951034,0.24078057554163912,mRNA
OX243816.1,774.999999999999,552.9866925926626,4403.990216244603,0.8770545085915945,0.2150537634408605,6.69012625122546,754.2870806264681,755.0425010267392,144.3529261866564,263.8680105308271,552.9866925926626,1076.003791003799,4403.1131617360115,570089.1783567134,812.1357804729719,406.06789023648594,0.9732736524212504,0.8830058731336536,0.23725349082477218,mRNA
OX243816.1,653.0000000000001,519.7895528745788,3689.0885730956293,4.0,0.23481368044920875,6.737927049493272,623.0465472177821,623.7248779001418,106.6281017588648,188.7395320328714,519.7895528745788,910.3466853211927,3685.0885730956293,389032.7233115467,721.6071532883213,360.80357664416067,0.954129475065516,0.6414149041685889,0.2897234879981395,mRNA
OX243816.1,707.7500000000003,503.29547869395884,3854.266837481374,1.6820685277406264,0.21429412457317779,6.428838498254527,718.9126337740908,719.703952267661,115.29664231251692,224.03005989793073,503.29547869395884,924.7674266084337,3852.584768953633,517973.7789096916,700.7373667105029,350.36868335525145,1.0157720010937343,0.8531823410838352,0.2393805484597463,mRNA
CM030839.1,707.4999999999994,478.76686092381266,4096.0,7.586347939762457,0.22520612485276817,6.698762654142491,680.2920328799977,681.0047539061436,131.11043067619443,213.87778612279993,478.76686092381266,1001.4491679757001,4088.4136520602374,463767.4748427672,787.5713818529002,393.7856909264501,0.9615435093710223,1.0086836006641942,0.24623283631579532,mRNA
CM030839.1,606.4999999999997,453.5672626112501,2908.3330977486644,7.680946288910131,0.21654300632041784,5.95746943832998,557.0172798037777,557.7255029503505,89.30308026834835,188.47433332749858,453.5672626112501,849.7400239136153,2900.6521514597544,311057.7366412214,661.2656905861168,330.6328452930584,0.9184126624959241,0.8236696217536932,0.26358596271332235,mRNA
CM030839.1,739.4999999999994,421.6871633617942,6400.0,3.4218715206306936,0.20464277665089042,6.391122263980768,851.202238013975,852.1412369073387,113.56767984399848,204.79977370648447,421.6871633617942,964.9465403183095,6396.578128479369,726144.687637969,760.1467666118251,380.07338330591256,1.1510510317971274,1.120108086345236,0.21693303993474408,mRNA
CM030839.1,605.4999999999999,294.92307899279456,11173.005527554351,0.5663523441519276,0.2146985962014864,6.493337484879135,1183.4159243478177,1184.9360481913536,68.00734095698874,146.4275040511624,294.92307899279456,579.915916060929,11172.439175210198,1404073.4383033419,433.48841200976665,216.74420600488332,1.9544441359996994,0.7873231581999323,0.19823410836568567,mRNA
CM030839.1,622.2500000000001,370.01679017102293,5256.25,1.1833524855957251,0.21052631578947364,6.166007891107359,808.7227584283751,809.7536355306482,81.71527199309665,143.91676995880317,370.01679017102293,808.1826754810589,5255.066647514404,655700.9502551019,664.2659055222557,332.13295276112785,1.2996749834124146,0.9356724805883512,0.2376884674822476,mRNA
CM030839.1,691.7500000000003,520.5282127238454,3477.704401562975,1.9090222957998229,0.21154077821949155,6.2917986111379145,648.8870279178033,649.6273442200902,98.92493865737313,196.06976324482162,520.5282127238454,992.9676622787088,3475.795379267175,422015.68635844754,796.8978990338871,398.44894951694357,0.9380369033867769,0.7916098484458107,0.25634005974248897,mRNA
CM030839.1,562.9999999999995,374.59364966914865,3912.6811355610007,4.482358078153625,0.2912966252220251,7.826140091519046,587.3959482325359,587.9938068587771,96.89716903992836,154.91394681423188,374.59364966914865,790.7664911903046,3908.198777482847,345736.7169042769,635.8525443760727,317.92627218803636,1.0433320572513969,0.962245403110605,0.2615829344359346,mRNA
CM030839.1,533.2500000000001,351.1049920787058,4273.837384223353,0.5409046629617491,0.25816533833411465,6.885153219508788,627.1656479750783,627.9263100472176,68.27012233862284,123.32097669493649,351.1049920787058,705.5546764298543,4273.296479560391,394291.45084951445,582.2336997349179,291.11684986745894,1.1761193586030532,0.8712770310812634,0.24309806730453368,mRNA
CM030839.1,593.4999999999999,475.9942618693477,3140.895043264376,0.20787539404677813,0.2145464757090705,5.855711770183754,555.8428285046052,556.5718030191706,96.37125855367009,167.07824903238082,475.9942618693477,838.0450606216937,3140.687167870329,309772.1719160105,670.9668115893128,335.4834057946564,0.936550679872966,0.6342030450232495,0.25671524088198966,mRNA
CM030839.1,775.2499999999999,556.3954140178373,4452.435798538255,4.89109408958408,0.2050951306030313,6.423111361497021,764.995915021773,765.7990605605769,117.56626233478886,247.41951206283005,556.3954140178373,1028.2730869079612,4447.544704448671,586448.2011554621,780.8535748451311,390.42678742256555,0.9867731893218615,0.8582578613217835,0.2420946018201569,mRNA
CM030839.1,578.0000000000001,332.2465116520847,3775.2787916275597,2.741458863892397,0.25836216839677045,7.172576138691866,623.0898811568038,623.7864603359341,68.40713320851178,130.4607549689021,332.2465116520847,837.2152954766498,3772.537332763667,389109.5480984339,706.7545405077476,353.3772702538738,1.078010175011771,1.1832329288913792,0.24648348502270814,mRNA
CM030839.1,637.75,415.4357765484003,3269.0878615753363,0.25,0.21690840193388214,6.272552262133469,654.9983778605867,655.7889615857232,84.61534634172008,167.0136604859698,415.4357765484003,944.6861528615314,3268.8378615753363,430059.1621376811,777.6724923755615,388.8362461877808,1.0270456728507829,1.0182356062212334,0.25867931557015283,mRNA
CM030839.1,533.2500000000001,336.4562321913677,4027.795565315891,0.06402667710949371,0.27816846382247223,7.385419666430865,608.2439888728865,608.9285630781599,84.43813424649345,127.38794942047396,336.4562321913677,659.8175718027215,4027.731538638782,370793.9949324325,532.4296223822475,266.2148111911238,1.1406357034653283,0.9706323683032366,0.22613736883463856,mRNA
CM030839.1,556.4999999999998,408.92988657598653,2927.625793185585,4.0,0.22641509433962273,5.961284481249666,543.1024304861836,543.8222484700625,109.70345996472784,171.60729048516234,408.92988657598653,708.9999999999997,2923.625793185585,295742.63793103443,537.3927095148373,268.69635475741865,0.9759253018619656,0.8151507255744129,0.22158089883357565,mRNA
