nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
NC_061159.1,58.39682539682542,12.698412698412694,0.6127377637240804,66.0,2.0,12.754874475168272,2.883768561187916,0.0839002267573696,0.08450704225352113,400.0,670.0,3440.0,35.77777777777778,10.476190476190478,0.5622465229722896,66.0,0.0,13.43397392169563,31.296979006656425,0.12011904761904761,0.14093959731543623,400.0,270.0,1025.0,20.68253968253969,8.126984126984127,0.5083403244791034,66.0,0.0,13.249129427515214,46.905273937532,0.16210317460317464,0.17647058823529413,400.0,120.0,357.0,4.53968253968254,5.9365079365079385,0.5347423339316432,57.0,0.0,12.191426880918991,58.76548899129544,0.25000000000000006,0.22641509433962265,400.0,45.0,96.0,1.8730158730158724,5.174603174603175,0.4666445654363892,53.0,0.0,11.979532389500893,60.55248335893497,0.36666666666666675,0.2553191489361702,400.0,39.0,81.0,0.47619047619047633,4.539682539682539,0.6221936608762201,53.0,0.0,11.162330923478782,61.809011776753714,0.24999999999999997,0.20689655172413793,400.0,25.0,44.0,0.6031746031746033,3.5873015873015874,0.4689159546038588,53.0,0.0,9.940513417539519,62.067076292882746,0.0,0.0,400.0,10.0,11.0,0.2222222222222223,2.698412698412698,0.28671053731763035,46.0,0.0,9.174905251247154,62.53097798259088,0.0,0.0,400.0,7.0,6.0,0.06349206349206349,1.9365079365079363,0.028495510049726783,44.0,0.0,7.731348299983083,62.811571940604196,0.0,0.0,400.0,2.0,1.0,0.015873015873015872,1.6507936507936505,-0.4451985828827144,44.0,0.0,7.402613717215623,62.905273937532,0.0,0.0,400.0,1.0,0.0,mRNA
NC_061159.1,53.79032258064515,14.967741935483868,0.5989618863401228,74.0,2.0,14.633112849812173,2.7636171337916444,0.08045314900153612,0.08939213349225268,464.0,789.0,4400.0,36.14516129032258,12.677419354838717,0.540580025546619,74.0,0.0,15.403994238559067,28.31411951348493,0.12159468438538207,0.12972972972972974,464.0,338.0,1417.0,34.43548387096774,10.741935483870966,0.5419635694380601,72.0,0.0,15.060025579242902,36.67741935483871,0.05714285714285714,0.09523809523809523,464.0,177.0,574.0,7.548387096774199,8.129032258064518,0.5311433893190822,69.0,0.0,14.634783874846786,53.989423585404545,0.10380952380952382,0.15306122448979592,464.0,88.0,253.0,1.9193548387096766,6.064516129032255,0.5432939177372266,62.0,0.0,13.516860400568232,59.38551031200423,0.2848484848484849,0.2608695652173913,464.0,38.0,77.0,0.661290322580645,4.612903225806453,0.34388065630410486,62.0,0.0,12.60997408442974,60.795875198307776,0.2857142857142857,0.2857142857142857,464.0,17.0,24.0,0.19354838709677424,3.451612903225807,0.2255155764941634,61.0,0.0,11.318949881981155,61.490216816499206,0.0,0.0,464.0,6.0,6.0,0.19354838709677424,3.2258064516129026,0.03926911290938258,61.0,0.0,11.315731776600149,61.522474881015334,0.0,0.0,464.0,6.0,6.0,0.19354838709677424,3.2258064516129026,0.03926911290938258,61.0,0.0,11.315731776600149,61.522474881015334,0.0,0.0,464.0,6.0,6.0,0.03225806451612905,2.64516129032258,-0.39243912805717907,61.0,0.0,10.610549792987602,61.80750925436277,0.0,0.0,464.0,2.0,0.0,mRNA
NC_061159.1,49.78947368421052,14.56140350877193,0.4817829254130183,70.0,2.0,13.307454109342943,2.7781954887218046,0.10588972431077695,0.11278195488721804,415.0,615.0,3190.0,55.280701754385966,12.771929824561402,0.42787990993727415,70.0,0.0,13.717727733502878,12.447994987468672,0.06946169772256729,0.12380952380952381,415.0,289.0,1110.0,29.578947368421055,10.31578947368421,0.34354856124013067,70.0,0.0,13.993930883412057,33.38972431077694,0.06929392446633825,0.10588235294117647,415.0,158.0,513.0,8.999999999999996,7.894736842105262,0.2036353160861111,67.0,0.0,13.534470884513011,48.37406015037594,0.047058823529411764,0.07228915662650602,415.0,79.0,205.0,3.5614035087719293,6.210526315789473,0.17511867828592642,67.0,0.0,12.712387717395096,53.30263157894737,0.1111111111111111,0.14634146341463414,415.0,37.0,71.0,1.87719298245614,4.982456140350877,-0.0833180789465011,67.0,0.0,12.301035797308812,54.71616541353384,0.29166666666666663,0.21428571428571427,415.0,24.0,37.0,0.2456140350877194,3.9298245614035103,-0.15779304347216236,61.0,0.0,10.98621089337824,56.271929824561404,0.5555555555555555,0.4,415.0,11.0,8.0,0.2456140350877194,3.9298245614035103,-0.15779304347216236,61.0,0.0,10.98621089337824,56.271929824561404,0.5555555555555555,0.4,415.0,11.0,8.0,0.08771929824561404,2.5263157894736836,0.01248072828720345,45.0,0.0,8.126424869734226,56.68734335839599,0.0,0.0,415.0,3.0,1.0,0.0,1.5789473684210524,-0.2756765568959881,36.0,0.0,6.63575474209452,56.92982456140351,0.0,0.0,415.0,0.0,0.0,mRNA
NC_061159.1,44.8421052631579,16.94736842105263,0.642348129706625,74.0,2.0,15.09899619369607,2.601503759398496,0.087468671679198,0.0946969696969697,483.0,742.0,4014.0,51.71929824561403,15.192982456140353,0.6129378455326161,73.0,0.0,15.757413845709435,10.461152882205514,0.07502645502645502,0.1103448275862069,483.0,403.0,1818.0,38.98245614035088,11.964912280701755,0.6286104551374425,71.0,0.0,15.614843267079669,28.181704260651628,0.056421356421356414,0.08571428571428572,483.0,165.0,524.0,6.666666666666664,9.12280701754386,0.5883843609726601,68.0,0.0,15.494277580277423,50.11528822055138,0.1980392156862745,0.18518518518518517,483.0,71.0,167.0,1.526315789473683,7.578947368421053,0.6477181367052677,64.0,0.0,14.80273489242699,54.35275689223057,0.2787878787878788,0.2553191489361702,483.0,39.0,73.0,0.4912280701754388,6.350877192982454,0.6828967566384015,64.0,0.0,14.46410102732894,55.64912280701754,0.48333333333333345,0.3333333333333333,483.0,28.0,50.0,0.3333333333333334,5.508771929824562,0.5851260547276362,64.0,0.0,14.038946837865192,55.994360902255636,0.43750000000000006,0.3333333333333333,483.0,21.0,34.0,0.42105263157894746,4.771929824561402,0.4027759979142449,64.0,0.0,13.18028504318616,56.03258145363409,0.0,0.0,483.0,16.0,23.0,0.6315789473684209,4.210526315789475,0.38049545556389,56.0,0.0,11.868780871349614,56.040100250626566,0.0,0.0,483.0,9.0,11.0,0.07017543859649122,2.9473684210526314,0.4155954333306843,56.0,0.0,10.234823685917105,56.75689223057644,0.0,0.0,483.0,2.0,1.0,mRNA
NC_061159.1,53.225806451612904,16.225806451612904,0.5487750350699011,94.0,2.0,17.47202312531584,2.7451084082496036,0.0727726574500768,0.0898876404494382,503.0,753.0,4058.0,45.91935483870967,14.129032258064518,0.49408954549500006,94.0,0.0,18.163667981642547,22.376520359598096,0.06461038961038962,0.0972972972972973,503.0,346.0,1431.0,31.661290322580644,11.935483870967735,0.4505027594223204,94.0,0.0,18.314343900555226,37.87678476996298,0.09466089466089467,0.15463917525773196,503.0,174.0,565.0,11.564516129032258,9.612903225806452,0.38047698417105136,94.0,0.0,17.710353121841248,51.79851930195664,0.06666666666666667,0.1276595744680851,503.0,86.0,229.0,4.725806451612905,7.548387096774196,0.2713643127926367,94.0,0.0,17.19872221374716,57.187202538339506,0.23055555555555554,0.21428571428571427,503.0,48.0,109.0,1.8387096774193539,6.419354838709676,0.21374282354917426,89.0,0.0,16.42534271955184,59.511898466419886,0.21481481481481485,0.17142857142857143,503.0,31.0,61.0,1.1129032258064513,5.258064516129033,0.15220938439540996,83.0,0.0,14.841023662492978,60.55261766261238,0.0,0.0,503.0,13.0,16.0,0.8387096774193546,4.806451612903227,0.1698828444564738,76.0,0.0,14.299603772626373,60.86620835536753,0.0,0.0,503.0,10.0,11.0,0.9032258064516132,4.290322580645163,0.22123043995957914,68.0,0.0,13.4648731733114,61.12638815441565,0.0,0.0,503.0,6.0,5.0,0.9032258064516132,4.290322580645163,0.22123043995957914,68.0,0.0,13.4648731733114,61.12638815441565,0.0,0.0,503.0,6.0,5.0,mRNA
NC_061159.1,49.89830508474575,12.94915254237288,0.5342720607256985,48.0,2.0,10.248478562261699,2.7206312098188192,0.05012106537530267,0.06732117812061711,382.0,681.0,3590.0,49.33898305084745,10.915254237288137,0.4722054725399425,48.0,0.0,10.987339610434566,17.481005260081822,0.07877846790890271,0.10909090909090909,382.0,306.0,1239.0,19.49152542372881,7.932203389830507,0.3505476500013335,48.0,0.0,10.917043752665629,41.739918176504965,0.036,0.0703125,382.0,122.0,377.0,12.440677966101697,6.1016949152542335,0.31393057475681097,45.0,0.0,10.360771706181024,49.259497369959085,0.04583333333333333,0.08955223880597014,382.0,63.0,148.0,6.254237288135592,4.745762711864409,0.3214184456803347,45.0,0.0,9.410764158419298,53.99532437171245,0.05,0.08823529411764706,382.0,32.0,58.0,0.7796610169491521,3.050847457627118,-0.05928030567757729,45.0,0.0,8.351238066772929,57.772647574517826,0.0,0.0,382.0,13.0,17.0,0.33898305084745767,2.033898305084747,-0.2851311875575233,33.0,0.0,6.90361266686254,58.50321449444769,0.0,0.0,382.0,4.0,3.0,0.01694915254237288,1.5593220338983051,-0.05711987127916391,26.0,0.0,5.576193910133758,58.86499123319696,0.0,0.0,382.0,1.0,0.0,0.01694915254237288,1.016949152542373,-0.8923051717546836,21.0,0.0,3.9595048715619745,58.89888953828171,0.0,0.0,382.0,1.0,0.0,0.01694915254237288,0.7118644067796613,-0.995475113122173,21.0,0.0,3.2731617817350687,58.89888953828171,0.0,0.0,382.0,1.0,0.0,mRNA
NC_061159.1,48.66666666666667,13.192982456140356,0.519195520477606,50.0,2.0,9.456156625315554,2.738095238095238,0.08095238095238093,0.10833333333333334,376.0,668.0,3485.0,54.47368421052631,11.122807017543863,0.4509190961464283,50.0,0.0,10.021153373123777,14.208646616541353,0.09875776397515527,0.14802631578947367,376.0,274.0,994.0,27.192982456140342,8.315789473684212,0.40433813053871953,46.0,0.0,9.800032034922294,38.216791979949875,0.095578231292517,0.13432835820895522,376.0,122.0,348.0,12.859649122807017,6.3157894736842115,0.45947841677798534,43.0,0.0,8.869735443228938,47.52944862155388,0.03333333333333333,0.05,376.0,58.0,120.0,5.789473684210526,4.0701754385964914,0.16104124419693303,43.0,0.0,8.049974717455791,52.96115288220551,0.0,0.0,376.0,23.0,33.0,0.21052631578947364,2.8421052631578947,0.061386039613035355,38.0,0.0,6.968071226709628,56.30576441102757,0.0,0.0,376.0,10.0,9.0,0.05263157894736843,1.7894736842105268,0.0978374036945594,32.0,0.0,5.577954231364956,56.721177944862156,0.0,0.0,376.0,3.0,1.0,0.017543859649122816,1.2982456140350882,0.28267113451412107,32.0,0.0,5.0016310051425785,56.86027568922306,0.0,0.0,376.0,1.0,0.0,0.0,0.7368421052631579,1.0,24.0,0.0,3.521992636699286,56.96491228070175,0.0,0.0,376.0,0.0,0.0,0.0,0.4210526315789473,0.0,24.0,0.0,3.1508693783359507,57.0,0.0,0.0,376.0,0.0,0.0,mRNA
NC_061159.1,52.622950819672134,15.049180327868852,0.6472351031576352,65.0,2.0,13.884094248406315,2.7540983606557377,0.08259172521467605,0.0906801007556675,459.0,746.0,3975.0,45.311475409836056,12.819672131147543,0.5859414554727461,65.0,0.0,14.889217351329282,22.31366120218579,0.11293290043290045,0.13527851458885942,459.0,343.0,1478.0,13.557377049180324,10.0,0.5306949050481813,65.0,0.0,14.750382045621846,47.124043715846994,0.12469135802469136,0.14906832298136646,459.0,145.0,456.0,7.967213114754101,7.639344262295078,0.5618918532840337,62.0,0.0,13.893072677506119,54.281967213114754,0.16874999999999998,0.22058823529411764,459.0,58.0,130.0,4.098360655737706,6.983606557377048,0.6033325085745975,58.0,0.0,13.535008406591933,56.5792349726776,0.2095238095238095,0.21428571428571427,459.0,48.0,104.0,0.950819672131147,5.836065573770492,0.4716331013512505,58.0,0.0,13.239509088849664,59.19562841530055,0.29090909090909095,0.2926829268292683,459.0,33.0,63.0,1.131147540983606,5.245901639344263,0.259416461030845,58.0,0.0,12.887477385717286,59.234426229508195,0.26249999999999996,0.2571428571428571,459.0,29.0,54.0,0.5901639344262296,3.868852459016394,0.34871430714437157,51.0,0.0,10.455958235263562,60.06885245901639,0.0,0.0,459.0,11.0,14.0,0.44262295081967196,2.8196721311475414,0.2705338308734316,51.0,0.0,9.198196895153432,60.32622950819672,0.0,0.0,459.0,6.0,7.0,0.1311475409836067,2.2295081967213104,0.23946877246333984,42.0,0.0,8.144984260917177,60.676502732240436,0.0,0.0,459.0,4.0,3.0,mRNA
NC_061159.1,45.98214285714287,15.357142857142854,0.562873433564145,86.0,2.0,14.805197653223695,2.6720779220779223,0.09727891156462586,0.11618257261410789,430.0,667.0,3506.0,44.64285714285714,13.357142857142852,0.5317452752169008,85.0,0.0,15.282376137504377,15.623376623376624,0.0764069264069264,0.11711711711711711,430.0,307.0,1230.0,44.0,10.92857142857143,0.49275358297625876,85.0,0.0,15.449060469418686,26.85,0.06958525345622121,0.13125,430.0,146.0,448.0,10.482142857142854,8.250000000000004,0.36753883248195923,85.0,0.0,15.588743649551384,46.524025974025975,0.10877192982456141,0.1744186046511628,430.0,76.0,192.0,6.1607142857142865,6.964285714285713,0.3831532011709354,81.0,0.0,14.61403958737024,50.116883116883116,0.06888888888888887,0.12,430.0,46.0,101.0,2.428571428571428,5.3571428571428585,0.3428593526490335,81.0,0.0,13.388999444411407,53.58831168831169,0.0,0.0,430.0,18.0,24.0,0.9642857142857139,4.285714285714287,0.30161020756941265,75.0,0.0,12.70083558234638,54.71363636363636,0.0,0.0,430.0,11.0,14.0,0.21428571428571433,3.285714285714286,0.3391916821717365,68.0,0.0,11.473127431577861,55.47207792207792,0.0,0.0,430.0,6.0,6.0,0.017857142857142856,2.1428571428571423,0.6106870229007634,60.0,0.0,9.202927661946518,55.89350649350649,0.0,0.0,430.0,1.0,0.0,0.017857142857142856,2.1428571428571423,0.6106870229007634,60.0,0.0,9.202927661946518,55.89350649350649,0.0,0.0,430.0,1.0,0.0,mRNA
NC_061159.1,59.66101694915254,12.847457627118649,0.48442447832338187,68.0,2.0,14.108314124467359,3.0572764465225015,0.062025827280064574,0.09895833333333333,379.0,538.0,2627.0,33.525423728813564,10.949152542372882,0.39255598034550626,68.0,0.0,14.665101811655532,29.545879602571596,0.0585978835978836,0.0996309963099631,379.0,253.0,979.0,12.1864406779661,8.576271186440676,0.3343662749779633,64.0,0.0,14.215297787267602,47.454120397428404,0.06666666666666667,0.14150943396226415,379.0,96.0,268.0,5.864406779661018,7.355932203389831,0.19442379878145227,64.0,0.0,14.083001788867106,52.6937463471654,0.08,0.1267605633802817,379.0,65.0,159.0,4.864406779661017,6.135593220338981,0.1814912013449207,60.0,0.0,13.26708380857236,54.557568673290476,0.0861111111111111,0.13636363636363635,379.0,40.0,78.0,2.7796610169491522,4.9491525423728815,0.1302067387587612,60.0,0.0,12.09485635008838,56.451782583284626,0.0,0.0,379.0,21.0,31.0,1.677966101694915,4.542372881355933,0.10949173542787237,60.0,0.0,11.882649413379934,57.193454120397426,0.0,0.0,379.0,17.0,24.0,1.627118644067797,3.830508474576271,0.10738772335609839,55.0,0.0,10.773716514651005,57.53068381063706,0.0,0.0,379.0,9.0,10.0,0.06779661016949157,3.016949152542373,-0.20984682947523448,55.0,0.0,10.09193590711647,58.66335476329632,0.0,0.0,379.0,4.0,1.0,0.01694915254237288,2.101694915254237,-0.39737467967036,46.0,0.0,8.416478822603313,58.86499123319696,0.0,0.0,379.0,1.0,0.0,mRNA
NC_061159.1,49.20754716981133,18.452830188679243,0.7144002115538788,141.0,2.0,25.951744797368978,2.892597968069666,0.09532794249775384,0.10775047258979206,489.0,491.0,2314.0,49.11320754716979,17.20754716981132,0.6952682089441874,141.0,0.0,26.248707778124242,12.322931785195935,0.09005291005291005,0.09433962264150944,489.0,298.0,1157.0,30.037735849056606,14.415094339622637,0.6616493942517712,141.0,0.0,26.257386355055356,30.381712626995647,0.11222222222222224,0.125,489.0,132.0,369.0,15.452830188679249,12.377358490566037,0.6322563399123076,141.0,0.0,26.143455052441556,41.179245283018865,0.08333333333333333,0.11688311688311688,489.0,71.0,165.0,3.4339622641509373,9.962264150943398,0.5517252912758657,141.0,0.0,25.962209302267645,49.58490566037736,0.15833333333333333,0.17647058823529413,489.0,30.0,51.0,0.7169811320754719,8.830188679245285,0.534493737135461,141.0,0.0,25.58060574987305,51.593613933236576,0.3,0.2608695652173913,489.0,19.0,30.0,0.6037735849056604,7.9245283018867925,0.5489748981961974,135.0,0.0,24.894379949687195,51.9288824383164,0.0,0.0,489.0,12.0,17.0,0.11320754716981113,6.867924528301884,0.5154378125695253,128.0,0.0,24.233952274902016,52.62699564586357,0.0,0.0,489.0,6.0,4.0,0.11320754716981113,6.867924528301884,0.5154378125695253,128.0,0.0,24.233952274902016,52.62699564586357,0.0,0.0,489.0,6.0,4.0,0.01886792452830188,6.188679245283021,0.85395707871766,110.0,0.0,22.46007493709973,52.84978229317852,0.0,0.0,489.0,1.0,0.0,mRNA
NC_061159.1,46.04545454545456,17.5,0.8175841852382658,192.0,2.0,38.356876828021335,3.141649048625793,0.060714285714285714,0.10989010989010989,385.0,253.0,942.0,34.86363636363637,16.409090909090907,0.8162342282625286,192.0,0.0,38.43371991424042,16.98520084566596,0.08431372549019608,0.13043478260869565,385.0,147.0,468.0,15.090909090909097,14.590909090909095,0.7991136252937574,192.0,0.0,38.49280817232922,30.88372093023256,0.061538461538461535,0.08,385.0,71.0,179.0,5.772727272727279,11.863636363636362,0.7929218796742522,185.0,0.0,38.07981504747084,38.81395348837209,0.0,0.0,385.0,29.0,57.0,0.31818181818181857,10.40909090909091,0.9240546549649089,179.0,0.0,36.550288011437175,43.10570824524313,0.0,0.0,385.0,8.0,7.0,0.09090909090909106,9.272727272727272,0.8655273499424723,179.0,0.0,36.57952956875026,43.64059196617336,0.0,0.0,385.0,2.0,1.0,0.0,8.18181818181818,1.0,173.0,0.0,36.02667744329619,43.95454545454545,0.0,0.0,385.0,0.0,0.0,0.0,7.8636363636363615,0.0,173.0,0.0,36.035708873970925,43.95454545454545,0.0,0.0,385.0,0.0,0.0,0.0,7.8636363636363615,0.0,173.0,0.0,36.035708873970925,43.95454545454545,0.0,0.0,385.0,0.0,0.0,0.0,7.8636363636363615,0.0,173.0,0.0,36.035708873970925,43.95454545454545,0.0,0.0,385.0,0.0,0.0,mRNA
NC_061159.1,43.05555555555555,18.777777777777782,0.6169764303543678,82.0,2.0,16.191752206174996,2.6247379454926625,0.0605379188712522,0.0776566757493188,507.0,696.0,3819.0,32.99999999999999,17.333333333333332,0.5950013527305201,82.0,0.0,16.854497146876678,16.874912648497553,0.09640211640211639,0.1108695652173913,507.0,426.0,1987.0,32.37037037037037,15.037037037037035,0.5745599809155914,82.0,0.0,17.138826360011592,24.851153039832287,0.112998712998713,0.1111111111111111,507.0,250.0,971.0,17.000000000000004,11.703703703703704,0.5017197513730206,79.0,0.0,17.191330318926187,38.49336128581412,0.10183150183150183,0.15671641791044777,507.0,120.0,380.0,6.000000000000001,8.296296296296292,0.6889700983029339,67.0,0.0,15.260248080151383,48.52271139063592,0.23095238095238096,0.24,507.0,42.0,86.0,5.833333333333334,7.370370370370371,0.632463587760705,67.0,0.0,14.986779725127494,49.77568134171908,0.2388888888888889,0.25,507.0,30.0,50.0,0.7777777777777778,5.592592592592592,0.4832229414131478,67.0,0.0,14.129714576706931,52.658979734451435,0.3733333333333333,0.2857142857142857,507.0,17.0,23.0,0.3148148148148149,5.074074074074074,0.5102352789328563,67.0,0.0,13.599907205364051,53.19706498951782,0.49999999999999994,0.375,507.0,12.0,13.0,0.38888888888888895,4.481481481481483,0.3637302277771555,67.0,0.0,12.873660650566853,53.23689727463312,0.0,0.0,507.0,10.0,12.0,0.22222222222222227,4.14814814814815,0.25330979236127027,67.0,0.0,12.527610110837708,53.45283018867924,0.0,0.0,507.0,8.0,8.0,mRNA
NC_061159.1,53.22950819672132,14.131147540983605,0.6141974937887849,107.0,1.0,16.155469469041034,2.7743169398907104,0.10095238095238093,0.10249671484888305,431.0,709.0,3770.0,46.245901639344254,11.803278688524593,0.5710553675369127,107.0,0.0,16.851151317509775,23.98415300546448,0.04750830564784054,0.09060402684563758,431.0,280.0,1100.0,20.114754098360663,9.245901639344265,0.5165034366901508,107.0,0.0,16.946062686668228,44.35901639344262,0.08730158730158731,0.14893617021276595,431.0,127.0,398.0,7.688524590163934,7.475409836065575,0.4549875969387971,107.0,0.0,16.659174164658577,53.64972677595628,0.14583333333333331,0.19480519480519481,431.0,67.0,172.0,3.4590163934426217,6.16393442622951,0.4237295241790973,103.0,0.0,15.97352351150958,57.14808743169399,0.18148148148148147,0.1875,431.0,42.0,92.0,0.6557377049180328,4.524590163934425,0.44480193656473505,93.0,0.0,14.430848738859321,59.84153005464481,0.2222222222222222,0.2727272727272727,431.0,18.0,26.0,0.573770491803279,3.737704918032785,0.34132449310765595,93.0,0.0,13.523387924706844,60.10109289617486,0.0,0.0,431.0,11.0,14.0,0.573770491803279,3.737704918032785,0.34132449310765595,93.0,0.0,13.523387924706844,60.10109289617486,0.0,0.0,431.0,11.0,14.0,0.19672131147540992,3.2131147540983607,0.4357536623658705,85.0,0.0,12.556906210408492,60.514754098360655,0.0,0.0,431.0,8.0,8.0,0.09836065573770496,2.9180327868852465,0.3367536448323738,85.0,0.0,12.225068415735628,60.675409836065576,0.0,0.0,431.0,6.0,4.0,mRNA
NC_061159.1,39.46511627906975,23.581395348837216,0.4416217091874672,124.0,2.0,28.859912293489135,2.8792912513842746,0.06965669988925804,0.07868852459016394,507.0,289.0,1166.0,17.837209302325586,21.81395348837209,0.3916822142528458,122.0,0.0,29.262449796468854,24.919158361018827,0.05714285714285714,0.09448818897637795,507.0,119.0,356.0,19.2093023255814,20.7906976744186,0.34980168749200974,122.0,0.0,29.470961774013137,27.589147286821706,0.036111111111111115,0.07142857142857142,507.0,80.0,211.0,15.046511627906977,20.51162790697674,0.3361208658777924,122.0,0.0,29.559850278929183,29.763012181616833,0.036111111111111115,0.075,507.0,76.0,201.0,12.20930232558139,19.767441860465123,0.2946884029604264,122.0,0.0,29.701489438263383,31.813953488372093,0.05454545454545454,0.08695652173913043,507.0,65.0,172.0,12.20930232558139,19.767441860465123,0.2946884029604264,122.0,0.0,29.701489438263383,31.813953488372093,0.05454545454545454,0.08695652173913043,507.0,65.0,172.0,12.348837209302317,19.488372093023266,0.29834607939781216,122.0,0.0,29.295901842950308,31.82059800664452,0.05757575757575757,0.047619047619047616,507.0,61.0,160.0,13.86046511627907,19.162790697674414,0.3264781430582645,122.0,0.0,29.031602854562305,31.892580287929125,0.06031746031746031,0.05357142857142857,507.0,54.0,129.0,5.720930232558136,14.325581395348832,0.15490218689114502,114.0,0.0,27.689071750952966,38.388704318936874,0.15,0.11538461538461539,507.0,24.0,37.0,2.4418604651162767,12.651162790697677,0.1479789747385088,114.0,0.0,26.797156844094253,40.55813953488372,0.16666666666666666,0.16666666666666666,507.0,16.0,20.0,mRNA
OX243816.1,49.88524590163935,14.524590163934421,0.4649464815859625,52.0,2.0,10.880282297110737,2.662841530054645,0.07197501951600313,0.0707196029776675,443.0,768.0,4204.0,62.901639344262286,12.327868852459014,0.39083498773035036,51.0,0.0,11.490154461823863,14.375409836065574,0.08278388278388278,0.054380664652567974,443.0,319.0,1296.0,36.262295081967224,9.836065573770489,0.31818516890922843,49.0,0.0,11.646684363003823,35.29071038251366,0.02727272727272727,0.034482758620689655,443.0,170.0,598.0,9.770491803278688,7.377049180327867,0.29987739089779697,46.0,0.0,11.054505697257387,52.14535519125683,0.10526315789473684,0.07317073170731707,443.0,78.0,199.0,8.131147540983603,5.6721311475409815,0.2567011375191614,42.0,0.0,10.116892724993669,55.008743169398905,0.11538461538461539,0.07317073170731707,443.0,39.0,73.0,1.7049180327868854,4.19672131147541,0.3932039089413197,38.0,0.0,8.713696910058639,59.1224043715847,0.0,0.0,443.0,15.0,21.0,0.27868852459016386,3.016393442622951,0.05756947483627454,38.0,0.0,7.6211349855617785,60.41912568306011,0.0,0.0,443.0,5.0,4.0,0.27868852459016386,3.016393442622951,0.05756947483627454,38.0,0.0,7.6211349855617785,60.41912568306011,0.0,0.0,443.0,5.0,4.0,0.04918032786885245,2.229508196721311,-0.2824881535199098,37.0,0.0,6.317795430558973,60.739344262295084,0.0,0.0,443.0,3.0,1.0,0.01639344262295082,1.6393442622950816,-0.16742671009772206,28.0,0.0,5.350142596185289,60.86939890710382,0.0,0.0,443.0,1.0,0.0,mRNA
OX243816.1,53.37096774193549,14.677419354838706,0.4986210126799279,76.0,2.0,13.632000058624381,2.7498677948175567,0.08087557603686636,0.10357583230579531,455.0,755.0,3994.0,51.43548387096775,12.516129032258064,0.45185498967960575,76.0,0.0,14.310769614213365,17.5251189846642,0.0680952380952381,0.12430939226519337,455.0,332.0,1352.0,36.580645161290306,10.193548387096776,0.3827923206788943,76.0,0.0,14.390676540035109,33.97355896351137,0.045743145743145745,0.08875739644970414,455.0,159.0,508.0,21.70967741935484,7.774193548387095,0.2588193043047024,76.0,0.0,14.266382043380874,46.6795346377578,0.05714285714285714,0.10588235294117647,455.0,79.0,214.0,9.129032258064521,6.225806451612902,0.17651757376458557,72.0,0.0,13.518707891633474,54.78318350079323,0.07179487179487179,0.11538461538461539,455.0,48.0,105.0,1.3870967741935487,3.645161290322579,-0.12099634068121451,67.0,0.0,11.591288127635188,60.56160761501851,0.0,0.0,455.0,14.0,17.0,0.6935483870967744,3.0645161290322585,-0.31939577301336197,61.0,0.0,11.001277004675902,61.11951348492861,0.0,0.0,455.0,9.0,9.0,0.4999999999999998,2.8387096774193554,-0.2238687159390118,58.0,0.0,10.420503282358695,61.338974087784244,0.0,0.0,455.0,6.0,5.0,0.016129032258064526,2.064516129032258,-0.2142240635249439,58.0,0.0,8.87888210004582,61.87149656266526,0.0,0.0,455.0,1.0,0.0,0.016129032258064526,2.064516129032258,-0.2142240635249439,58.0,0.0,8.87888210004582,61.87149656266526,0.0,0.0,455.0,1.0,0.0,mRNA
