nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
NC_000005.10,582406.0000000003,2188.0113582335925,166172820.0,143.9737196060098,0.00021748860188024608,0.5042672836374316,8590212.282928754,8601537.551238911,910.759378866009,1165.179822507607,2188.0113582335925,6943.897178707193,166172676.0262804,73986448245373.1,5778.717356199586,2889.358678099793,14.749525731068616,0.20263224104303976,0.06525684195958961,mRNA
NC_000005.10,1233409.0000000012,6177.100727292051,325272587.0,1906.7084464703821,0.00011837111615044147,0.4174620337055623,16304385.51569859,16323029.759086385,3060.0420172170875,3871.098767129045,6177.100727292051,20070.325188483064,325270680.29155356,266441300516019.75,16199.226421354018,8099.613210677009,13.21896103863242,0.22581014747677713,0.05657011406499289,mRNA
NC_000005.10,288313.0,967.6712612526538,35075089.762807064,155.31494455974732,0.0004589919057875758,0.7121635614932912,2854598.234764045,2858200.2528969552,447.6117002085865,587.5109585155765,967.6712612526538,3806.549150370413,35074934.447862506,8169308685660.22,3219.0381918548364,1609.5190959274182,9.901038922157673,0.30198154532506255,0.10332599450461583,mRNA
NC_000005.10,768861.9999999992,4471.265481767579,209888460.0,818.4128783420391,0.00016431210455625778,0.3756689561535986,10928991.941867191,10943438.731970213,2051.3453369454874,2330.6143592601616,4471.265481767579,13426.861221030707,209887641.58712167,119758851280385.81,11096.246861770545,5548.123430885273,14.214503957624649,0.20982467694663812,0.08548625908726841,mRNA
NC_000005.10,1166179.9999999995,3705.87495079317,330316904.0,574.2229560169162,0.00013462758750793194,0.5152049054307394,16074016.965480285,16091107.897437872,1922.489842854371,2256.3103769232152,3705.87495079317,12791.639423004608,330316329.777044,258923753366987.47,10535.329046081393,5267.664523040697,13.78347850716038,0.2169602273431106,0.08546438894985971,mRNA
NC_000005.10,1377894.0000000023,5249.469953570731,394269204.0,1151.3566608270683,9.57983705568061e-05,0.36720001500936594,20005634.35576817,20030941.93622912,2681.3448721181226,3036.9397984069865,5249.469953570731,19985.543115952856,394268052.64333916,401238634852582.4,16948.60331754587,8474.301658772934,14.518993736650378,0.20583869108614306,0.07947063676114355,mRNA
NC_000005.10,922945.9999999991,2585.598037314876,239501204.0,424.5029458186642,0.00014554842139554588,0.447912664962659,12407469.777512336,12422892.368646132,1256.3515513738682,1547.3885159006354,2585.598037314876,8447.9092505479,239500779.4970542,154328254802966.28,6900.520734647265,3450.2603673236326,13.44333230493696,0.22253378451844527,0.06347559146584499,mRNA
NC_000005.10,7637589.000000007,28168.203427322656,2279220571.0,11517.674998378716,1.7675735104363414e-05,0.19549619817617275,114596210.18065318,114737949.51767416,14692.166335232836,17325.9036983656,28168.203427322656,101516.88389575448,2279209053.3250017,1.3164797059520344e+16,84190.98019738888,42095.49009869444,15.004238926793922,0.19920608503309875,0.0722368267405886,mRNA
NC_000005.10,3667407.9999999967,16261.424917217528,1066314112.0,4606.866934911293,4.062814936325605e-05,0.2539956913753492,51666018.15888861,51723907.27302335,8681.354595370878,9710.196018048162,16261.424917217528,58820.04827867143,1066309505.1330651,2675362583588318.0,49109.852260623265,24554.926130311633,14.087883911167957,0.21200472023145278,0.08124136854264186,mRNA
NC_000005.10,3414220.9999999967,9732.066880140135,984820299.0,2699.8566277366144,4.2664685931773834e-05,0.2551890449704567,48304984.68617493,48360348.58364274,4586.702886905454,5535.938996529647,9732.066880140135,30658.831427683348,984817599.1433723,2338723315131437.0,25122.8924311537,12561.44621557685,14.148171628659941,0.2114371190823026,0.06168840951932234,mRNA
NC_061159.1,3665475.9999999986,14888.199284137987,1050151960.0,5719.897920340178,3.4192921555981646e-05,0.22570505417443043,54542848.96200138,54615524.34262082,8132.883817473573,9203.472667989841,14888.199284137987,51618.17415504721,1050146240.1020796,2982855499219407.0,42414.70148705736,21207.35074352868,14.880154436150013,0.2007919206746497,0.07913449415048429,mRNA
NC_061159.1,10597831.000000007,32918.71110060693,3055328011.0,13350.825399645739,1.2361019910583582e-05,0.1437117373775188,156127018.72876367,156326033.49244663,18055.39750789715,20016.996276184454,32918.71110060693,115855.58263258397,3055314660.1746,2.4437828747481548e+16,95838.58635639952,47919.29317819976,14.731978527376363,0.2030060980140845,0.0786806671915295,mRNA
NC_061159.1,5604531.000000005,19230.925901142833,1743363315.0,7478.56557771171,2.5336642798478568e-05,0.2408553133714176,85465466.8069183,85565955.33875562,10259.545782555299,11395.796894884457,19230.925901142833,62039.03887845928,1743355836.4344223,7321532713033921.0,50643.24198357482,25321.62099178741,15.24935214149377,0.1960546270712023,0.08041034073898475,mRNA
NC_061159.1,5900134.999999996,19628.730276851624,2094025955.0,7410.845862543592,2.7231015335524823e-05,0.23782306391420655,96328203.4188436,96428284.69614281,10627.395863843434,11991.667654742654,19628.730276851624,64210.98034240541,2094018544.1541374,9298414089440370.0,52219.31268766276,26109.65634383138,16.326440567689325,0.18313970553839296,0.06124269022602119,mRNA
NC_061159.1,3833313.9999999986,15576.118316344442,1141769420.0,6165.989518168342,3.373930059821173e-05,0.23706682161658066,58334857.472045064,58410176.88039708,8125.461318240846,9277.469458709273,15576.118316344442,54424.285078801586,1141763254.0104818,3411748763199274.0,45146.81562009231,22573.407810046156,15.217865656725508,0.1963356754670998,0.07985358082767864,mRNA
NC_061159.1,11864786.999999985,34079.89039337148,4561333275.0,12891.527195240655,1.3962885862735409e-05,0.16489126371574483,205920177.24239206,206127653.54413226,17599.89758822265,20000.70918508434,34079.89039337148,121008.41784861332,4561320383.472805,4.2488609555609816e+16,101007.70866352897,50503.85433176449,17.355573028187724,0.17235863820688865,0.08125359315881055,mRNA
NC_061159.1,1753135.9999999956,9475.640965254313,498998920.0,2002.7251707796886,7.301201960372745e-05,0.29216455900794847,25625541.44802439,25658973.349322498,4742.8068108316875,5445.001657617025,9475.640965254313,29102.463766256587,498996917.2748292,658382913341242.1,23657.462108639564,11828.731054319782,14.61697292624443,0.20413153367760387,0.07201905622858644,mRNA
NC_061159.1,4780172.000000005,14341.031468731799,1624166744.0,5557.022368665457,3.068229901908687e-05,0.2716559918700428,77953560.48167148,78042295.35443088,7566.234242592413,8617.926667066273,14341.031468731799,55599.858375206975,1624161186.9776313,6090599864188225.0,46981.931708140706,23490.965854070353,16.307689447507624,0.18341038968906956,0.08418749226064126,mRNA
NC_061159.1,9096798.0,30591.86440199806,2730954828.0,13493.13371827003,1.4473957393213156e-05,0.1728380162277097,138518264.88716924,138693938.09015012,16736.828391721785,18442.112343071945,30591.86440199806,114449.18380371807,2730941334.8662815,1.9236008462954396e+16,96007.07146064613,48003.53573032306,15.227145297407862,0.1963540218248386,0.07460327079188277,mRNA
NC_061159.1,5641214.9999999935,21063.28036388161,1663627635.0,7862.542278354176,2.2276524944833128e-05,0.2132538524418952,86067876.18945272,86182252.1551177,10936.487229547043,12265.568914148713,21063.28036388161,79799.29893047942,1663619772.4577217,7427380586528291.0,67533.73001633071,33766.865008165354,15.25697499376514,0.19589719074507053,0.08728353043207876,mRNA
NC_061159.1,6910136.000000004,21383.663633287022,2315706384.0,8603.924776868931,2.31061540129842e-05,0.2370568612435856,107705499.31807597,107818103.11183856,11717.698035426165,13118.858071523093,21383.663633287022,74635.96520386543,2315697780.075223,1.1624743358635052e+16,61517.10713234234,30758.55356617117,15.586596170911239,0.19187745416850577,0.07551942463096026,mRNA
NC_061159.1,5607819.999999999,23117.214287562434,1503771544.0,8569.429676362932,2.2290301757189072e-05,0.1610531479274983,78692311.84923337,78797445.24527948,12109.266024886729,13386.399589441979,23117.214287562434,77325.63956189428,1503762974.5703237,6209037377182817.0,63939.2399724523,31969.61998622615,14.032603016721897,0.21290654656628355,0.08606727290237395,mRNA
NC_061159.1,5645890.0,21406.04967800479,1839474596.0,7483.306861583024,2.5741439052715045e-05,0.20588021651153462,88806139.25691706,88908156.68200453,11390.514220595045,12559.668441836993,21406.04967800479,71540.28023128292,1839467112.6931384,7904660324591865.0,58980.611789445924,29490.305894722962,15.729342806345334,0.1900032136534043,0.07713212960678678,mRNA
NC_061159.1,6902499.000000008,25185.61413822737,2239597939.0,9072.855858472747,2.1344926429302367e-05,0.22458682699437296,107620233.12502664,107742182.43681364,13697.956750596888,15156.610562432716,25185.61413822737,90418.76265900985,2239588866.1441417,1.1608377876247634e+16,75262.15209657713,37631.07604828857,15.591488405145226,0.19171060643974272,0.06960782877242844,mRNA
NC_061159.1,15207523.999999985,47710.47429212602,5492791632.0,19173.57966054222,1.0696459638443892e-05,0.1627970799891948,251163847.24933097,251421583.4354116,25091.440477491476,27729.81891815314,47710.47429212602,162526.7126406295,5492772458.42034,6.321281261716963e+16,134796.89372247635,67398.44686123818,16.515762016836614,0.18107478872935096,0.0781997295976345,mRNA
NC_061159.1,10726164.999999998,37975.1970850847,3731707539.0,15491.580892844022,1.507217786288638e-05,0.16523466123656336,171723650.89356655,171900959.82143328,19785.384016115597,21792.79351569905,37975.1970850847,121101.47805946313,3731692047.419107,2.9549939987530016e+16,99308.68454376407,49654.34227188204,16.00979016205387,0.18672191769681276,0.06683858087396842,mRNA
NC_061159.1,6398923.0000000065,22084.72204601465,1949601187.0,9269.17603721133,2.30247079599697e-05,0.2275482342744292,94636697.42102651,94743934.50633258,12536.817060689973,14006.293676646526,22084.72204601465,84929.0164405498,1949591917.8239627,8976413125740237.0,70922.72276390328,35461.36138195164,14.789472762998775,0.20214689813987033,0.07112583273353053,mRNA
NC_061159.1,4519292.999999991,17263.598426094635,1490878595.0,5320.733293341824,3.171587532238641e-05,0.24360369972624896,72391814.40282081,72476138.03583659,8657.067218701151,9501.908742299907,17263.598426094635,52591.0854686612,1490873274.2667067,5252790584589639.0,43089.17672636129,21544.588363180646,16.018393674147916,0.18656927328230377,0.08052724830368814,mRNA
NC_061159.1,1815250.0000000007,7721.169942726194,483429044.0,2198.4421328738986,6.812652068126518e-05,0.2523268726213066,25409912.882114213,25444227.432363007,4000.9118689938114,4563.117468993629,7721.169942726194,25394.51786840064,483426845.5578671,647408709629814.1,20831.400399407008,10415.700199703504,13.998023898699465,0.21340437156668604,0.06543067686882918,mRNA
NC_061159.1,18429325.999999993,52225.77422542018,6748449636.0,23317.113329602034,9.170167156411475e-06,0.18025776384872375,304564389.4038625,304865193.8123957,28953.010130349237,31717.297498786123,52225.77422542018,191141.95230817015,6748426318.88667,9.29427863982696e+16,159424.65480938402,79712.32740469201,16.5260731403776,0.181016896903918,0.07595789384055324,mRNA
NC_061159.1,4261339.999999999,16848.0,1390219440.0,6185.048492518688,3.441796868277741e-05,0.2726293217055515,66931388.153448835,67007576.44009936,8708.586138654582,9923.901371365388,16848.0,59003.91357557082,1390213254.9515076,4490015300375759.0,49080.01220420543,24540.006102102714,15.706652872910599,0.19024670414435244,0.07184883628028929,mRNA
NC_061159.1,2755039.000000006,12101.345804885299,798651010.9999998,3939.9587259480113,4.9485082909292046e-05,0.2812534422843012,40079158.9918775,40128245.54914908,6565.367300835256,7284.006986864939,12101.345804885299,40499.77273356953,798647071.0412738,1610276090852803.2,33215.765746704594,16607.882873352297,14.547583171010434,0.20531401280782924,0.06887760494335582,mRNA
NC_061159.1,4859841.999999999,18714.907803765112,1540502604.0,6392.907611817669,2.8807520902942942e-05,0.2313306523728592,75674026.19234331,75764275.51027328,10201.910940679136,11676.985585699556,18714.907803765112,65266.851952554236,1540496211.0923882,5740225443596595.0,53589.86636685468,26794.93318342734,15.571293509612724,0.19192029296385152,0.06948711100529045,mRNA
NC_061159.1,11448406.999999989,35211.32178419018,4027663835.0,13040.204422517754,1.4237788715932283e-05,0.209565879462205,184785055.49594307,184974287.55320644,18832.525045146685,20838.342928062903,35211.32178419018,117343.78900855282,4027650794.7955775,3.4215487055816304e+16,96505.44608048991,48252.72304024496,16.140678392718154,0.18529413508442039,0.06786172644903794,mRNA
NC_061159.1,3993029.9999999977,14869.627952695691,1203591124.0,5028.0,3.43932635951479e-05,0.22042475455764493,60050346.80510617,60123356.37225874,7696.1465191672,9018.408998621857,14869.627952695691,47791.71619394611,1203586096.0,3614817981465625.0,38773.30719532425,19386.653597662124,15.038791795981048,0.19874125215088848,0.06195285487191898,mRNA
NC_061159.1,4656112.0,14845.955945135249,1632443095.9999995,3988.632443377169,3.314639624934566e-05,0.23532291555325383,76364109.7663317,76446710.23370951,8865.976208810192,10072.901154667012,14845.955945135249,57052.31545617661,1632439107.367556,5844099505556747.0,46979.414301509605,23489.707150754803,16.400831802656747,0.18233432138173736,0.06423201382728981,mRNA
NC_061159.1,7191709.000000012,21577.70649922929,2854153371.0,8961.790986123393,2.2479589575532935e-05,0.25525616750055186,129840550.34881423,129974613.93677184,10994.370547775068,12478.746795072566,21577.70649922929,70978.95325902279,2854144409.209014,1.6893400268012886e+16,58500.20646395022,29250.10323197511,18.05419968310926,0.16566776575357295,0.0760340895994597,mRNA
NC_061159.1,7184348.0,23147.7764557637,2337184280.0,8267.562630714317,2.115710430508099e-05,0.22600859344879445,111342326.9521309,111464614.00376254,12309.894141417379,14004.744329194084,23147.7764557637,80025.68816956214,2337176012.4373693,1.2424360175007778e+16,66020.94384036805,33010.47192018403,15.497902795372788,0.19295088632258506,0.06815928923494653,mRNA
NC_061159.1,7499342.000000002,20763.56955410565,2663236548.0,7645.20657856769,2.0446238261081214e-05,0.22706305518743836,125134469.15877344,125270707.05340625,10401.172323292925,11957.604148881588,20763.56955410565,70092.89296589438,2663228902.7934213,1.5692750045660326e+16,58135.28881701279,29067.644408506396,16.686059811483915,0.17929300729178563,0.08851547817890311,mRNA
NC_061159.1,5598466.999999996,19734.264429397044,1602308171.0,7843.84317740371,2.4828225298103944e-05,0.21059007560172366,80036934.75612639,80133075.252955,10408.555090978523,12049.108056160207,19734.264429397044,70450.75376007518,1602300327.1568227,6421309749495750.0,58401.645703914975,29200.822851957488,14.296223369026993,0.20910593662422503,0.08393129616821661,mRNA
OX243816.1,2197699.9999999986,7880.678448856446,633164376.0,2397.9137625328553,5.9456098041892314e-05,0.31663424429839115,32391007.402901195,32432401.678453233,3949.3015401280827,4727.967732803748,7880.678448856446,24069.558564494455,633161978.0862374,1051860678632536.0,19341.590831690708,9670.795415845354,14.738593712927704,0.20281734010116073,0.06020285080872413,mRNA
OX243816.1,1541168.000000001,5202.940963635801,530772880.0,1183.3598317629778,0.00010360107831635912,0.4214893344315729,24620254.83917208,24645994.788532555,2365.948621495101,2816.066082625889,5202.940963635801,15913.291247103254,530771696.64016825,607425059116373.9,13097.225164477364,6548.612582238682,15.975062315835824,0.1871587116871634,0.06675713000551263,mRNA
OX243816.1,817391.9999999995,4746.503968461053,181689912.0,830.2971927051592,0.00017617006283398917,0.46642743455755753,9705313.786220001,9716566.327722536,2112.6102924000697,2669.6658704527204,4746.503968461053,15251.725532666744,181689081.7028073,94411661201031.42,12582.059662214024,6291.029831107012,11.873512080152492,0.25119605010155327,0.08072266208694742,mRNA
OX243816.1,567561.9999999995,1553.0826170759403,174669164.0,231.6809001353783,0.0002554786966005478,0.6037358009822839,8511077.523295509,8520877.270379625,676.708282251276,873.7753737444328,1553.0826170759403,4830.750757883795,174668932.31909987,72605349456872.14,3956.975384139362,1978.487692069681,14.995855119432795,0.19950784697955504,0.06533259335562921,mRNA
OX243816.1,5973619.999999996,16966.374079511155,2273319248.0,6180.4167493347,2.7175035126662467e-05,0.24267575912309478,103574543.52333958,103681046.93813452,9236.395565408224,10407.6336492326,16966.374079511155,56901.94434898984,2273313067.5832505,1.0749759494187654e+16,46494.31069975724,23247.15534987862,17.33865621237033,0.17253236432304062,0.08055461437944773,mRNA
OX243816.1,2250965.000000002,4344.305507130709,864603211.0,836.5629706591036,7.419040278280642e-05,0.47526717618631414,39082767.6374342,39121830.88320481,1963.9863036367608,2397.756690919504,4344.305507130709,12862.740761400688,864602374.4370294,1530517651654077.5,10464.984070481183,5232.492035240592,17.362672292742964,0.17245099287756294,0.050513823962277056,mRNA
OX243816.1,2502439.999999998,8081.026371861873,800112680.0,2548.4830009256084,5.314812742763067e-05,0.3169876997643233,40220935.59794402,40271432.71211564,4392.419915562639,5051.440107921645,8081.026371861873,26042.891268636155,800110131.5169991,1621788292686457.5,20991.45116071451,10495.725580357255,16.07268729637636,0.18604930018751037,0.06295470819916153,mRNA
OX243816.1,880175.0000000006,3057.473751143142,310145387.0,243.0,0.00017042065498338387,0.5390548460816851,14683126.79892345,14699468.625682905,1460.4987040245646,1800.1737136299355,3057.473751143142,11607.106159615572,310145144.0,216074377877436.1,9806.932445985636,4903.466222992818,16.68205390851074,0.17920927979315007,0.07610204229139243,mRNA
OX243816.1,1664469.9999999995,2985.8023997007012,640579980.0,633.338353453218,9.532563919245568e-05,0.5131247757718818,29533244.07024552,29564315.35087498,1398.447798690183,1651.885914723701,2985.8023997007012,10480.699198995597,640579346.6616466,874048742165981.9,8828.813284271895,4414.406642135948,17.74333215392619,0.16877429993620946,0.07599683996739359,mRNA
OX243816.1,132817.99999999983,920.941862318396,17419364.0,31.83454125364068,0.0009336083964522893,0.8511012127363755,1229781.6100381399,1231437.882317373,318.8752680086843,406.8716758055725,920.941862318396,2056.827234593452,17419332.165458746,1516439258006.2961,1649.9555587878795,824.9777793939397,9.259148684953406,0.3217572707082296,0.058483141463650926,mRNA
OX243816.1,1703545.0000000012,7507.063230873067,513304819.0,2465.740259217637,8.081187562797964e-05,0.28525374836302375,25511469.07085466,25542410.827612877,3794.352810480914,4460.183061992104,7507.063230873067,22722.552843628764,513302353.25974077,652414750886555.5,18262.369781636662,9131.184890818331,14.975518152355614,0.1994441714107422,0.0645512361748028,mRNA
OX243816.1,2361238.999999999,8265.158945809526,757882211.0,1945.7788286232017,6.578467208670254e-05,0.36749584805053737,35938832.22451737,35977455.376151904,4285.079175727917,4998.9702745244485,8265.158945809526,29581.72271993546,757880265.2211714,1294377295343001.5,24582.75244541101,12291.376222705505,15.220328066967122,0.19641488290615608,0.08765814741970117,mRNA
OX243816.1,2398863.0000000005,8186.566162883621,747196259.0,2117.7304382577668,6.030634791010017e-05,0.2947995094303257,36403202.62883616,36445214.41734506,3933.0174030051153,4726.860998260066,8186.566162883621,22588.45490125959,747194141.2695618,1328253653926256.5,17861.593902999524,8930.796951499762,15.175190341772813,0.19701643766447494,0.05570694838244511,mRNA
OX243816.1,722949.9999999995,1656.9979176221302,271428436.0,81.58380888549999,0.00021163289300781533,0.6523824494395349,12710267.621565726,12724135.893690597,647.3666120322309,879.7413521722646,1656.9979176221302,4974.937512578952,271428354.4161911,161903634241105.44,4095.1961604066873,2047.5980802033437,17.58111573631058,0.17024653380040888,0.06271705715692097,mRNA
OX243816.1,3302867.9999999967,4751.27654729383,1300627096.0,999.155042948948,4.60206099668531e-05,0.33307762543341324,60955408.63962048,61022355.841170765,2379.4418561264024,2746.702891924315,4751.27654729383,15684.082407675123,1300626096.844957,3723727912406467.5,12937.379515750808,6468.689757875404,18.45529662088238,0.16232111950647918,0.06319228674441589,mRNA
OX243816.1,3773728.9999999967,9952.75510568693,1322718122.9999995,3008.9939359989785,4.072011176919879e-05,0.2956935928918413,62194010.56443924,62261576.04939816,5343.428986112097,6132.815787281393,9952.75510568693,38220.53728766529,1322715114.0060635,3876503852154991.0,32087.721500383897,16043.860750191949,16.480783480859195,0.1815500983488431,0.0832692429071271,mRNA
OX243816.1,1845414.9999999993,9083.9543462465,465428691.0,2353.809363108018,6.972234790909725e-05,0.27114828902810234,24316763.83977144,24348323.572507527,4818.289860030043,5388.175553729999,9083.9543462465,29309.857264891485,465426337.1906369,592840860791525.6,23921.681711161487,11960.840855580744,13.176853899947409,0.22655124560411238,0.05830741809932538,mRNA
OX243816.1,3258614.000000003,10872.0,1080972116.0,3916.141703142797,4.8691457983874896e-05,0.2867558562386148,50505433.91198491,50558569.57519413,5548.500319658696,6334.0793593148155,10872.0,36200.11219375151,1080968199.8582969,2556168957489745.5,29866.032834436697,14933.016417218349,15.49905386522763,0.19291441029849157,0.057919492528925545,mRNA
OX243816.1,6726223.999999994,20040.348377785638,2315831896.0,7784.515516104267,2.3737934785797617e-05,0.22650075734386732,107441803.0342512,107554131.13919431,11130.814807432276,12587.029671431555,20040.348377785638,72405.63921108973,2315824111.4844837,1.1567891125107006e+16,59818.60953965817,29909.304769829087,15.973568979304181,0.18725068257141092,0.06835261858494147,mRNA
OX243816.1,3340848.0000000014,7392.657363984856,1218828743.9999998,2201.1194199388224,4.61958560620936e-05,0.3031316686285216,56966544.751906365,57028163.53114448,4506.527599809784,4921.773452296702,7392.657363984856,29654.217409958637,1218826542.8805797,3252211435734957.0,24732.443957661933,12366.221978830967,17.051522473308076,0.1755480531856093,0.08423521074667632,mRNA
OX243816.1,3004189.9999999977,9277.223823077826,928525988.0,2950.223772244285,4.382767623441485e-05,0.2477357563824643,46947303.41126192,47006843.45219653,4928.339728318582,5703.082538659057,9277.223823077826,33026.903992116015,928523037.7762277,2209643331339312.0,27323.821453456956,13661.910726728478,15.627275042944008,0.19137922043836622,0.06921900189994296,mRNA
OX243816.1,711901.0000000003,4163.523136578029,143584683.0,724.6257160854733,0.0001896331090980346,0.3907600659373051,7875104.583168024,7884844.975985808,2050.4769895971162,2545.7342195619376,4163.523136578029,14848.229443703087,143583958.3742839,62170780295328.64,12302.495224141148,6151.247612070574,11.062078270950623,0.2696106963618423,0.07964117394257643,mRNA
OX243816.1,286967.0000000002,993.8531733785236,73478643.0,43.5542190018832,0.0004564984824038998,0.7410626270764414,3845510.2764834734,3850412.1398838395,363.13433460905947,482.568777278549,993.8531733785236,3153.8638783276033,73478599.44578099,14825673646964.848,2671.295101049054,1335.647550524527,13.40053133804051,0.22309638482214367,0.06158699464866977,mRNA
OX243816.1,3278505.0000000075,10755.550121031456,1083500099.0,2886.9024181448713,4.524419921071739e-05,0.30813208529075364,52093967.20202069,52152598.58490198,5401.1125794090985,6493.141075565756,10755.550121031456,37100.820334924065,1083497212.0975819,2719893539157920.5,30607.67925935831,15303.839629679154,15.889549414144732,0.18818394674415712,0.09006837022689038,mRNA
OX243816.1,1998218.0000000016,6886.126430867674,603179084.0,2285.4660759804947,6.989561032213029e-05,0.32251608085345196,29809791.740957372,29845428.085709345,3825.191558421893,4528.94870743957,6886.126430867674,26270.76530525538,603176798.533924,890749577619248.2,21741.81659781581,10870.908298907905,14.918187975965258,0.20040380263708413,0.05871771869762038,mRNA
OX243816.1,2392918.0000000005,9189.154378801653,730572196.0,2358.238561196621,6.393867236570579e-05,0.35692852121068497,35000443.48721973,35038632.744065,4751.97781576346,5580.349792631626,9189.154378801653,32139.694968374773,730569837.7614388,1227705784573464.0,26559.345175743147,13279.672587871573,14.626679011658453,0.20431702642496014,0.08258211428088753,mRNA
OX243816.1,1519302.0000000014,5254.01524206991,464441011.9999999,963.8971721118551,9.719375520249859e-05,0.4313275360171989,22536774.328472245,22562254.01363463,2466.3376923525493,3049.57796767854,5254.01524206991,17964.947240134006,464440048.1028278,509055306175771.94,14915.369272455466,7457.684636227733,14.83363697834415,0.20154365873626348,0.07592513703679847,mRNA
OX243816.1,1307740.0000000002,2964.422563133936,473934968.0,403.51690755149923,0.00010807448983233159,0.469811172753143,23044272.95094345,23071495.964512352,1342.6941440003768,1681.044299220942,2964.422563133936,9370.539739951644,473934564.4830924,532293926040509.7,7689.495440730702,3844.747720365351,17.621448415543952,0.16986115121285886,0.07891640512272692,mRNA
OX243816.1,3055192.0000000033,11848.302875953113,947153016.0,4405.064529195027,4.527811454511965e-05,0.29938163435628184,46807330.89104791,46863827.38824598,6363.814381790187,7341.371737789936,11848.302875953113,43270.88713738715,947148610.9354708,2196218317475313.8,35929.515399597214,17964.757699798607,15.320585708213383,0.19505558034539214,0.0673776881490087,mRNA
OX243816.1,1339066.9999999998,9491.76860300425,340102843.0,2252.524861676535,0.000121975474963787,0.3107825876563783,16288442.085337564,16305088.428041901,5332.580820197363,6374.623172652215,9491.76860300425,32129.398962599797,340100590.4751383,265855908646265.94,25754.775789947584,12877.387894973792,12.164023223137876,0.24488073649361067,0.0710049793269613,mRNA
CM030839.1,2103789.999999999,7502.489379717976,683243923.9999999,2509.4093531988005,7.019078266683781e-05,0.32048039199810424,32828113.10419662,32865227.998022094,4244.25295739998,4857.103211346493,7502.489379717976,27244.082848385126,683241414.5906466,1080123211361975.2,22386.979637038632,11193.489818519316,15.604272814395275,0.19156941831837723,0.07937961607597038,mRNA
CM030839.1,1678949.0000000012,4876.031368976863,524396499.0,1226.3361503994154,7.723085493762263e-05,0.3699170625043543,26727286.262711257,26761706.478213426,2403.5674974800622,2888.170666606216,4876.031368976863,17979.184366109763,524395272.6638496,716188933626050.4,15091.013699503546,7545.506849751773,15.91905785268715,0.1879060543793349,0.09087232582043742,mRNA
CM030839.1,3735033.0000000075,11987.598818995046,1094968019.0,4305.60590122407,3.4002376953563664e-05,0.22760818101774624,56470738.88338823,56544993.66744768,6428.753962327914,7374.857586909295,11987.598818995046,44017.295760201996,1094963713.3940988,3197336308851698.0,36642.4381732927,18321.21908664635,15.119207483143553,0.19778625929806307,0.08623003525285174,mRNA
CM030839.1,2148643.0000000033,8847.439895038755,672469859.0,2676.825086679722,7.105259769383114e-05,0.35039766678929407,31973737.382350843,32008700.47358662,4511.833357616528,5165.3098860408645,8847.439895038755,29257.827655323388,672467182.1749133,1024556906007784.1,24092.517769282524,12046.258884641262,14.880898028360596,0.2007706075630159,0.0748522429621524,mRNA
CM030839.1,1270537.000000003,3542.9105189911497,481170506.9999999,703.4581663538152,0.00013170284165934005,0.4748421860428606,21694543.39005884,21716183.83772367,1647.5954475447302,2021.44134163849,3542.9105189911497,10398.220492580676,481169803.5418335,471592640473810.75,8376.779150942186,4188.389575471093,17.07509768708726,0.17520452954934151,0.069198212898339,mRNA
CM030839.1,1229090.999999999,4267.624443364675,345106323.0,1141.7899885512409,0.00010251478531695383,0.3601137399026697,17913242.518075056,17936984.4006193,2306.6993193675185,2717.464331067437,4267.624443364675,16665.077635539266,345105181.2100114,321735409388060.0,13947.61330447183,6973.806652235915,14.57438262754757,0.20512590743759768,0.06635009327034186,mRNA
CM030839.1,3367196.9999999963,11536.484386710996,899953211.0,3937.69334468807,3.9399734160688196e-05,0.20452339873861622,46180660.74654877,46238786.207876645,6289.299267989689,7066.37182412886,11536.484386710996,37675.536453719455,899949273.3066553,2138025349977723.8,30609.164629590596,15304.582314795298,13.714867513409171,0.21799128431899262,0.06355980031571377,mRNA
CM030839.1,1781247.000000001,4751.181026859585,550486523.0,905.1542810856741,9.150892605012102e-05,0.45643604661693027,25995895.511046432,26022517.018801786,2370.7547221017253,2916.6531013298627,4751.181026859585,14027.23925779349,550485617.8457189,677171391993828.5,11110.586156463627,5555.2930782318135,14.594211533294606,0.20501265111851083,0.06664008252358876,mRNA
CM030839.1,5536878.999999987,19426.831590160324,1875328227.0,6726.623775714534,2.6549252746899533e-05,0.19879065641240376,89695316.93606523,89797185.585518,10297.381924032055,11866.362352239707,19426.831590160324,62610.469740176064,1875321500.3762243,8063534539079963.0,50744.107387936354,25372.053693968177,16.199616595570436,0.18453980732380923,0.07112575545987983,mRNA
CM030839.1,3684955.999999999,3494.861850165381,1632513416.0,870.832131893322,4.414344884081837e-05,0.4574662308841174,73869681.3942228,73945484.06311023,1737.7979865397895,2093.7498125850116,3494.861850165381,10465.452503091776,1632512545.1678681,5467934613327689.0,8371.702690506765,4185.8513452533825,20.04628586995959,0.1495117239711455,0.07280788744796364,mRNA
