nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
NC_000005.10,405.75000000000045,243.7507234964973,4032.25,0.3265219270956712,0.32121585541178854,7.373671376394924,451.18330532057587,451.76137513526163,66.97380475827946,118.84285730101277,243.7507234964973,497.6452479783455,4031.9234780729043,204088.34006410258,378.8023906773327,189.40119533866635,1.111973642194887,1.0771627047795953,0.19907473283682214,mRNA
NC_000005.10,556.4999999999999,424.3082084935224,4822.403438626746,1.1693511172296152,0.23599880203653795,6.247768858881544,565.4221873962854,566.1410970158233,93.6369680066631,183.92680872517323,424.3082084935224,753.6611597746755,4821.234087509516,320515.74173027993,569.7343510495023,284.86717552475113,1.0160326817543315,0.7013792230998642,0.25285274216157066,mRNA
NC_000005.10,430.74999999999994,243.41071403397947,8372.25,1.1858863481371493,0.3242406655059006,7.929625160402764,612.4811221580629,613.2133174250737,47.41486729014726,84.99386002718776,243.41071403397947,561.109102967943,8371.064113651862,376030.57266746415,476.11524294075525,238.05762147037763,1.4218946538782657,0.9176084577395701,0.2556355212621691,mRNA
NC_000005.10,510.0000000000003,273.50457525645714,4761.0,5.969722983358774,0.2718954248366011,7.132709657270752,624.2843903222313,625.036087632845,85.06463245303722,115.27841553360244,273.50457525645714,642.4671889742482,4755.030277016641,390670.11084337346,527.1887734406457,263.59438672032286,1.2240870398475117,1.1364792796828065,0.21623833389713226,mRNA
NC_000005.10,489.74999999999943,229.78797459396682,28730.25,1.1076959920376959,0.2987919006295733,8.48414774508394,1713.1708540014333,1715.1254135121847,63.672300641941035,115.40748973867083,229.78797459396682,434.912152539117,28729.14230400796,2941655.1840753425,319.50466280044617,159.75233140022308,3.4980517692729665,0.4552295962755418,0.2725986665418426,mRNA
NC_000005.10,498.2500000000002,357.46474936372516,3121.167117605922,10.733953426671384,0.2682722863355075,6.626975666176086,472.59073202931086,473.18110169363257,118.46710553492076,174.70496141072647,357.46474936372516,599.1924927184546,3110.433164179251,223900.35499999986,424.4875313077281,212.24376565386405,0.9485012183227509,0.8937029934870369,0.20841572068223652,mRNA
NC_000005.10,599.7500000000002,375.2631723203224,7310.25,0.2911103464234966,0.2617757398916214,7.322613206047557,682.412906530936,683.1384919634727,92.56518472710911,169.53270914785594,375.2631723203224,805.0258025954935,7309.958889653576,466678.19920212764,635.4930934476375,317.74654672381877,1.1378289396097303,0.9868812219021291,0.2576005643569892,mRNA
NC_000005.10,356.50000000000006,258.7122133138125,1689.9727608358082,1.9338471886617838,0.345956054230949,7.29268053312638,326.11692688359494,326.5585207580332,65.80066959168147,107.30580428227988,258.7122133138125,482.26203808319764,1688.0389136471465,106640.46747967479,374.95623380091774,187.47811690045887,0.9147739884532816,0.8995649592984069,0.23534745888670447,mRNA
NC_061159.1,811.0,514.1962659305068,7154.009945124153,1.01480534501254,0.18577887381833127,6.08854581940747,902.0315958989463,903.0310771982375,103.74357055826303,219.93382694811666,514.1962659305068,1151.0533619590467,7152.99513977914,815465.1263858093,931.11953501093,465.559767505465,1.1122461108495023,0.9871175314220717,0.2524864308013955,mRNA
NC_061159.1,864.2499999999994,566.2744946764994,6684.820420365414,6.834246274839582,0.19168836177803503,6.4587056229799495,941.2523572347641,942.2007225707817,122.52398573347412,204.72265614379657,566.2744946764994,1147.5285804223638,6677.986174090574,887742.2016129032,942.8059242785672,471.4029621392836,1.0890973181773385,0.94972034768306,0.24438892316709038,mRNA
NC_061159.1,835.9999999999999,523.4658050497716,8410.726045117224,0.8922675851950694,0.1881977671451356,6.307488002820669,995.1251177615808,996.1809537272844,99.90954427696101,200.44846657821367,523.4658050497716,1125.6933210822233,8409.833777532029,992376.4925690021,925.2448545040096,462.6224272520048,1.190341049954044,0.9421956778256325,0.2403682513575708,mRNA
NC_061159.1,715.5,434.0274323405147,9265.47111373642,0.7976818489724964,0.18541812252504075,5.733711471612836,919.5951554896318,920.7526073706491,106.25314613840094,184.05208741489423,434.0274323405147,1002.5252023823683,9264.673431887446,847785.3639798488,818.4731149674741,409.23655748373704,1.2852482955829934,0.9182494034876161,0.2697648796247442,mRNA
NC_061159.1,857.2499999999997,511.15417560075036,5626.462935011987,4.6667100765689025,0.18236609312724808,6.128590516037808,945.3450428282787,946.3544879026591,128.57608109529616,204.6765673563061,511.15417560075036,1132.112826804874,5621.796224935418,895586.8167735043,927.4362594485679,463.7181297242839,1.1027647043782782,1.0983158806137117,0.23384317394824058,mRNA
NC_061159.1,750.2499999999994,473.498523023451,5070.047606571961,0.2499999999999929,0.1994890592024882,6.215991449310417,839.997023804251,840.9339979090423,148.18182381567053,202.62051518534471,473.498523023451,925.1691837900352,5069.797606571961,707169.9888392851,722.5486686046904,361.2743343023452,1.1196228241309585,0.9884016340552224,0.21932849605508067,mRNA
NC_061159.1,805.0000000000008,334.21592622702667,40116.0,2.401411726565748,0.20372670807453397,7.682286823041568,2992.9134635000723,2995.9596866433053,72.94925217319332,135.09313668168775,334.21592622702667,718.5772340292901,40113.59858827343,8975774.443991853,583.4840973476024,291.7420486738012,3.7179049236025707,0.47189878308985334,0.220750329275395,mRNA
NC_061159.1,788.7499999999998,551.2975469518941,4922.620615193925,0.45199416266603637,0.20412044374009514,6.48132157491797,811.0974818109103,811.9384332880217,131.20689664473403,227.43724460505652,551.2975469518941,1040.3329611612548,4922.168621031259,659244.0194502072,812.8957165561983,406.44785827809915,1.0283327820106631,0.878263556624366,0.23567045006792084,mRNA
NC_061159.1,636.9999999999998,436.5822915444528,4356.0,0.41985945854341816,0.21559392987964426,6.159881374102075,669.8111674195944,670.6255278023242,109.90621574794483,186.09656232157343,436.5822915444528,814.9880821172926,4355.580140541457,449738.59854014596,628.8915197957192,314.4457598978596,1.0515088970480293,0.8976457166023835,0.22672848820005007,mRNA
NC_061159.1,720.9999999999999,444.8006622103591,4342.629423002848,3.421722633467016,0.20157189089227928,6.131592826714147,743.4688964576798,744.3229678437783,144.2261393462859,205.61212635191444,444.8006622103591,1042.688446135985,4339.207700369381,554016.6804597703,837.0763197840706,418.5381598920353,1.0311635179718168,1.114502593607947,0.2638345906029707,mRNA
NC_061159.1,673.5000000000001,437.5021456248411,4846.369521967789,1.5807651791577344,0.18906211333828257,5.581413485751049,742.5505033329385,743.5243404770889,129.34279099420758,184.21140872021132,437.5021456248411,850.3880283857544,4844.788756788632,552828.44488189,666.1766196655431,333.08830983277153,1.1025248750303467,0.9534618318183711,0.23073457747023424,mRNA
NC_061159.1,831.25,577.850823620075,4238.546030050341,1.0973510810310576,0.20411027568922305,6.6207655100972,793.9141956156222,794.6952230505545,133.20126438650954,263.67730623125016,577.850823620075,1188.5387889037675,4237.44867896931,631540.4975393707,924.8614826725172,462.4307413362586,0.9550847466052599,0.9575310950956075,0.23994369967358667,mRNA
NC_061159.1,574.4999999999999,434.49367868745423,3510.14661840573,0.0628373899995696,0.21932114882506532,5.90171763860304,579.6397588157665,580.4080027033758,101.6367867979095,198.09799483662275,434.49367868745423,766.2477318393719,3510.0837810157304,336873.4496021219,568.1497370027491,284.07486850137457,1.008946490540934,0.7246206933695457,0.2554506949206874,mRNA
NC_061159.1,730.2500000000001,477.18720043187983,6831.846840163581,2.82302208325164,0.1939974894442542,6.003036148226437,853.0618383212322,854.0672150264397,108.59705957594718,188.62261231774912,477.18720043187983,982.6998356808277,6829.023818080329,729430.8077830189,794.0772233630786,397.0386116815393,1.168177799823666,0.8899570518807782,0.25550705202801594,mRNA
NC_061159.1,671.0,512.3842313928126,3249.0,0.04791320668466135,0.20864381520119224,6.050403664002383,621.1376659002414,621.8784385736237,96.84590106571632,176.07039283664307,512.3842313928126,953.8131544810458,3248.952086793315,386732.7923627683,777.7427616444027,388.87138082220133,0.9256895169899275,0.7660899216792728,0.27029709132277013,mRNA
NC_061159.1,707.7499999999994,438.9516863178394,5402.25,0.8285399174022609,0.19545508065465694,5.9191100988902035,733.1363277044727,734.0212240165562,94.84494629759236,190.8362028717561,438.9516863178394,1011.7048199557729,5401.421460082598,538787.1573067633,820.8686170840168,410.4343085420084,1.0358690606915906,1.0999249533458366,0.2503064152477943,mRNA
NC_061159.1,663.75,246.04613865097699,12258.770182094431,0.20168925891431336,0.20841180163214063,7.1163224153783755,1554.5552016573745,1556.431551406928,51.23598762850567,96.46903150427025,246.04613865097699,505.1969027303807,12258.568492835517,2422479.174214977,408.72787122611044,204.36393561305522,2.342079399860451,0.8060901167813633,0.17580321197460316,mRNA
NC_061159.1,694.4999999999997,508.3572968099888,3713.0916485335824,0.04463361901984421,0.18910487161027129,5.6118625328900995,678.3806085082326,679.2431398273703,105.74464376185493,198.43092940753888,508.3572968099888,958.4435010772278,3713.0470149145626,461371.24300254456,760.0125716696889,380.00628583484445,0.9767899330572108,0.8231781724982129,0.259522619926421,mRNA
NC_061159.1,592.0000000000001,401.24416722861554,3471.9999999999995,2.0106060685750142,0.21621621621621617,6.013712453669209,616.527371655144,617.3317129908602,77.73531975587987,150.36557387433965,401.24416722861554,815.5310337403268,3469.9893939314247,381098.4438642297,665.1654598659873,332.58272993299363,1.0414313710390943,0.9282110164514364,0.2407515544716761,mRNA
NC_061159.1,744.4999999999991,473.0243336841028,5910.7807423766535,0.31829986262141413,0.1978956794269087,6.256804634999204,859.005384150763,859.9787616688809,98.73164397637133,167.31591042052492,473.0243336841028,1001.2885404435532,5910.462442514032,739563.4705215419,833.9726300230283,416.98631501151414,1.1538017248499182,0.9481046498362223,0.24361415364594782,mRNA
NC_061159.1,738.7499999999994,510.14575536062654,11342.25,3.759755655165288,0.18183869148336168,5.625647872452755,897.4592609138309,898.5748104568489,99.68961437895953,207.79101240181308,510.14575536062654,982.8541843886459,11338.490244344835,807436.689987562,775.0631719868328,387.5315859934164,1.214834870949349,0.7641714379545154,0.275488034264664,mRNA
NC_061159.1,728.5000000000001,554.4917940393934,4900.0,6.726609741871497,0.19126058110272248,5.803336933622504,697.9973137484127,698.8337398289106,116.33095629692478,178.43978106203215,554.4917940393934,988.2780641630172,4893.2733902581285,488368.5959232614,809.8382831009851,404.91914155049255,0.9581294629353638,0.7478891502868728,0.2529836322796288,mRNA
NC_061159.1,842.7499999999994,556.1553315725022,6113.15527660442,4.295440924636456,0.18471274597053308,6.074602071046285,902.9147938759227,903.8830673915555,154.1887888474429,248.3166130478405,556.1553315725022,1086.9498491107818,6108.859835679783,817004.5995171673,838.6332360629413,419.3166180314706,1.0713910339672776,0.9522316071394906,0.22993513288552464,mRNA
NC_061159.1,747.2500000000007,488.2462871948092,5823.8282486482485,0.8624812453834226,0.1949369911899184,6.0922001129613195,799.9270279219224,800.843850031345,106.42471062046604,199.1765225617164,488.2462871948092,1064.610762911191,5822.965767402865,641350.8721330274,865.4342403494745,432.71712017473726,1.0704945171253553,0.97135252503484,0.26384091369466417,mRNA
NC_061159.1,942.2499999999993,489.2688915296084,20456.705030833513,1.5537213784746673,0.1758202883169719,6.499878873478319,1994.813023819526,1996.8229115070155,143.993942209493,226.06378289343849,489.2688915296084,1040.0436737039715,20455.15130945504,3987301.7399193547,813.9798908105331,406.98994540526655,2.117074050219716,0.681238446503204,0.22847719008672174,mRNA
NC_061159.1,794.5000000000011,517.6950255443587,4457.3777734674095,4.155400668155099,0.19215439479756632,6.287352931435855,871.5940855696532,872.5471685067498,77.65991440947218,174.14104799662545,517.6950255443587,1054.7611113662824,4453.222372799254,761338.5612691465,880.6200633696569,440.31003168482846,1.0970347206666482,0.9527541972983763,0.22581506682976202,mRNA
NC_061159.1,611.75,443.4991669278824,3008.6398465828693,15.886804232272656,0.2043318348998774,5.643458025979392,568.6997230525086,569.4595092604616,110.76392210005686,191.79272726124935,443.4991669278824,850.7845512238492,2992.7530423505964,324284.13268716575,658.9918239625999,329.49591198129997,0.9296276633469696,0.8875553807325285,0.24175857345385243,mRNA
NC_061159.1,583.2500000000002,251.24284402592758,13896.21768042992,6.265816789359887,0.2223174739248463,6.604353418867889,1179.8573006936049,1181.3767569583563,66.8059585686456,109.15899081151224,251.24284402592758,636.6547067714313,13889.95186364056,1395651.041881443,527.495715959919,263.7478579799595,2.0229015014035223,0.8441880787928209,0.17935472215402917,mRNA
NC_061159.1,638.2499999999999,455.5382827120576,4788.3774665068295,2.4329020397753482,0.20942681812247033,6.023999465718238,716.2625217055544,717.1572909759752,102.69649279630173,180.5121618042344,455.5382827120576,827.5337245133894,4785.944564467054,514314.5799999996,647.021562709155,323.5107813545775,1.1222287844975394,0.7652713010288673,0.2563222953091145,mRNA
NC_061159.1,773.2499999999997,261.5632478332951,79091.29967632348,2.9827766624565175,0.16079318892122002,6.868879781374677,5761.482035900136,5769.220766098646,67.06419560473635,108.14688771721593,261.5632478332951,482.1379235387132,79088.31689966103,33283908.24798385,373.9910358214973,186.99551791074865,7.450995196767072,0.2664349635970506,0.24421154287504573,mRNA
OX243816.1,726.0000000000003,351.1613729754631,20397.87967030414,1.7966853569128605,0.20569329660238742,6.738141716533303,1653.6813477813673,1655.5300698207013,106.27458696553259,163.06336749436915,351.1613729754631,802.8343796132335,20396.08298494723,2740779.8120805365,639.7710121188644,319.8855060594322,2.2777979996988518,0.6800075979464234,0.22844117746333753,mRNA
OX243816.1,638.2499999999998,464.04533512422785,3147.7570819724388,7.612008467921851,0.221961091526309,6.264677497203457,581.4563612172456,582.1416370722915,107.18261395356525,191.83088615742145,464.04533512422785,926.35417332745,3140.145073504517,338888.88561320753,734.5232871700285,367.26164358501427,0.9110166254872633,0.8988017493406615,0.27921598111845625,mRNA
OX243816.1,555.5000000000003,332.58290487347375,15876.0,1.4368777671343878,0.24842484248424826,6.828272547988662,973.1779128196447,974.3553819893552,82.13153304838156,159.34375446508693,332.58290487347375,726.5992423710699,15874.563122232865,949368.4104116223,567.2554879059829,283.62774395299147,1.7518954326186211,0.6871829668246044,0.2680513383414979,mRNA
OX243816.1,654.4999999999993,463.77591783762705,4489.37709297993,18.17978375764298,0.22918258212375883,6.606308286300781,670.3881338448646,671.134253312122,87.83650544451626,197.17516077669998,463.77591783762705,892.5789965216366,4471.197309222287,450421.18596881954,695.4038357449366,347.7019178724683,1.0242752235979606,0.8534939948974752,0.23643718986347348,mRNA
OX243816.1,501.50000000000006,316.0945109362593,4900.0,1.786826613979936,0.264539714190761,6.79647276173292,545.7575010936633,546.4444208131174,74.35506165738911,123.4888472988392,316.0945109362593,681.6700869900914,4898.21317338602,298601.50503778335,558.1812396912521,279.09061984562607,1.0882502514330274,1.0191641270648588,0.2368360759061979,mRNA
OX243816.1,549.2499999999999,288.51611774650826,13499.898201215716,1.9790042762739268,0.2457897132453346,7.073123372582329,1252.368655787903,1253.917659046365,64.82487623184755,125.42453848375442,288.51611774650826,561.3222416667277,13497.919196939441,1572309.4956683165,435.89770318297326,217.94885159148663,2.2801432058041025,0.6245777895713688,0.21090640508162853,mRNA
OX243816.1,612.7499999999995,397.9364234438954,3730.319891282076,2.011974796915121,0.22793417652658793,6.362366215422728,643.2784195043387,644.0474316372705,108.74989896187488,180.22432782038842,397.9364234438954,820.6686081119426,3728.3079164851606,414797.09419856465,640.4442802915542,320.2221401457771,1.049821982055225,1.0018068539666996,0.24648824385006265,mRNA
OX243816.1,653.75,382.6899926811152,4028.9903799301524,1.8626969986163813,0.24423199490121095,7.241301970871279,711.113123912082,711.8565774595223,80.04570015517938,141.17345687135057,382.6899926811152,946.8210447596258,4027.127682931536,506739.78687238495,805.6475878882752,402.8237939441376,1.0877447402096856,1.1435311691100098,0.23942242045495593,mRNA
OX243816.1,714.0000000000007,508.97577082265576,3721.3336384883937,0.4663423148871249,0.2352941176470586,7.035703639313972,671.8392664916214,672.5067671694225,124.62619150869371,195.26460330263453,508.97577082265576,1057.6812615105923,3720.8672961735065,452265.3518886678,862.4166582079578,431.2083291039789,0.9409513536297209,0.9155057142521237,0.28861732105798965,mRNA
OX243816.1,704.2499999999999,493.5957107796873,6806.25,3.8811148081584377,0.23523843332150043,7.0547144194799465,725.2958017250618,726.0265785368574,124.20728983514331,207.5729351959684,493.5957107796873,975.8115622874719,6802.368885191841,527114.5927419356,768.2386270915035,384.11931354575177,1.02988399250985,0.8713174213305266,0.23987256041196495,mRNA
OX243816.1,484.00000000000017,335.81644815811353,3021.119482596259,1.9153642266453368,0.28099173553719,7.040243564551265,501.11475731612614,501.7299997299271,55.5426966411787,134.4831501822236,335.81644815811353,653.9323432139471,3019.2041183696138,251732.99262899262,519.4491930317236,259.7245965158618,1.035361068834971,0.8871234563248294,0.23811921561468707,mRNA
OX243816.1,745.7499999999992,471.1616723320475,4936.707317751906,0.038069413667623855,0.21052631578947392,6.596339241646391,831.8728117927643,832.7573126399546,112.62802665199871,201.53245831138366,471.1616723320475,974.7101698761587,4936.6692483382385,693484.7417553192,773.1777115647751,386.58885578238755,1.1154848297589879,0.9902535235267084,0.24211932229915575,mRNA
OX243816.1,556.7500000000001,363.7233661928805,4060.7830964993136,1.7835470281753367,0.2364915431821583,6.3781365692985,602.7459041752171,603.5103254135016,70.23993528681402,170.6826486786959,363.7233661928805,744.7954217861483,4058.9995494711384,364224.71288071066,574.1127731074523,287.05638655372616,1.0826150052540944,0.9607363524332159,0.2297829854630167,mRNA
OX243816.1,727.0000000000008,479.5497983383697,5436.924781450129,0.9659002524857735,0.2292526364053184,7.010392478468113,761.148474346497,761.9107664497623,103.70014707852891,198.86415206348465,479.5497983383697,1013.1863820145164,5435.958881197643,580508.0160320641,814.3222299510318,407.1611149755159,1.0469717666389218,0.9753032818232432,0.26531133104173465,mRNA
OX243816.1,752.7499999999999,260.0272717405897,55069.69839766387,0.08435779202478251,0.21033986493966572,8.152743050724144,3749.821545753879,3753.774969672936,52.268985889763115,120.33518366601058,260.0272717405897,554.1696818267037,55069.61403987185,14090826.522943052,433.8344981606931,216.91724908034655,4.981496573568754,0.39419694157233653,0.2141428537440214,mRNA
OX243816.1,801.9999999999999,479.0012517861903,9050.113069794339,2.3578390158270404,0.2094763092269327,6.9411208583850765,1068.443728045609,1069.5052720014828,116.21408027971519,181.54537240118026,479.0012517861903,983.4156929628374,9047.755230778512,1143841.5268389657,801.8703205616571,400.93516028082854,1.3322240998074928,0.9069230500457997,0.21686510436871442,mRNA
OX243816.1,534.9999999999997,426.02608697775787,3286.088729543443,2.4853438460825483,0.23676012461059207,6.07961540493209,482.6396171057656,483.2759253809054,96.32327558299622,169.09356279230732,426.02608697775787,755.2613499852964,3283.6033856973604,233555.62005277042,586.1677871929891,293.08389359649453,0.9021301254313381,0.6773620056869135,0.27178428609682653,mRNA
OX243816.1,709.9999999999994,483.90756310921137,5653.382741634313,3.2491601248409454,0.22910798122065745,6.890724892241427,752.3243981156002,753.0964089889374,109.04505907568837,228.57006371250017,483.90756310921137,960.0938434230997,5650.133581509472,567154.2012320327,731.5237797105995,365.7618898552997,1.059611828331832,0.9015755867698735,0.23494908027827596,mRNA
OX243816.1,744.2499999999994,567.8872072665665,5388.244225823388,5.439616101237029,0.22617847945358882,6.88196179274644,706.1752615321496,706.8754850671289,133.36218316588258,237.6458242660224,567.8872072665665,1049.4216366835467,5382.80460972215,499672.9513888888,811.7758124175243,405.88790620876216,0.9488414666202891,0.7492309728499477,0.26674506202757897,mRNA
OX243816.1,604.0,322.75461330465134,19730.011568299233,0.3514493427869302,0.26490066225165565,8.154207806607488,1564.6907042607495,1566.3231415375549,56.99822942352763,101.48884626025833,322.75461330465134,619.0326180516381,19729.660118956446,2453368.1837160755,517.5437717913798,258.7718858956899,2.590547523610512,0.5392351074806672,0.23246796997064012,mRNA
OX243816.1,719.7499999999994,483.1798220561555,7482.25,2.4605944901270598,0.21072131527150648,6.398701812430079,745.2505451188882,746.070854167569,115.449273851301,199.30759720706266,483.1798220561555,1047.2281074933271,7479.789405509873,556621.719438326,847.9205102862645,423.96025514313226,1.035429725764347,0.9523113246677508,0.2650168762205439,mRNA
OX243816.1,604.2499999999999,398.33822834710384,3132.077216814961,13.70009231533193,0.2079713143014757,5.748846654931071,605.5613098605293,606.3660428532686,113.45878186895037,179.32163532165976,398.33822834710384,828.4175765983534,3118.377124499629,367679.7779255319,649.0959412766937,324.54797063834684,1.0021701445767968,1.0201036705944155,0.24406826351891991,mRNA
OX243816.1,512.7500000000007,362.3904745090696,2828.756914587236,0.9364751343880958,0.24118316268486886,6.129969429670173,493.63663255475683,494.3032589659149,85.09840576255088,151.64641597182688,362.3904745090696,682.3577588131145,2827.820439452848,244335.71182432433,530.7113428412877,265.35567142064383,0.9627238080053753,0.9137866736880741,0.23374744587202131,mRNA
OX243816.1,674.7500000000005,455.8482966689979,3338.4168690754886,0.6108666631128916,0.24255897245893523,7.045653669311384,618.2237661235613,618.8542851718084,124.40692434588416,218.01652995093806,455.8482966689979,925.2786663614221,3337.8060024123756,382980.62627550995,707.262136410484,353.631068205242,0.9162264040364,1.0622450089726174,0.22978338377242347,mRNA
OX243816.1,527.2499999999997,406.37521120412964,2701.8521859485268,4.8526004202438155,0.23581476213055175,6.003200108286299,475.7775215371151,476.4165782677877,111.20383384202715,175.32327023731895,406.37521120412964,713.3668235359515,2696.9995855282828,226972.7560483871,538.0435532986326,269.0217766493163,0.9023755742761791,0.7621721287211379,0.24617102105696193,mRNA
OX243816.1,579.2500000000001,372.26242125799376,6192.414708547921,0.8662528651412021,0.2192490289167026,6.134956304002894,707.1978153246798,708.1277273836081,63.67827605593621,127.38194806704178,372.26242125799376,736.123564082324,6191.54845568278,501444.8782894736,608.7416160152823,304.37080800764113,1.2208853091492096,0.8780608802374911,0.2286337014542205,mRNA
OX243816.1,621.0000000000006,407.50637214536226,4748.068135722187,7.276128412229643,0.1996779388083734,5.765114936794423,691.9226835420269,692.854566366399,59.75137104114647,108.46944039770969,407.50637214536226,878.8065817622958,4740.792007309958,480047.4501347708,770.337141364586,385.168570682293,1.1142072198744384,0.9256538321380419,0.2680172253089969,mRNA
OX243816.1,670.4999999999997,451.7038935748082,3344.493637555511,7.331231688689385,0.23166790952025865,6.77448897193031,658.8324900913736,659.5405316606598,109.08830628490618,170.74721076034032,451.7038935748082,992.8162800526304,3337.1624058668217,434993.7129032258,822.0690692922901,411.03453464614506,0.982598792082586,0.9962901483266856,0.25809473504147357,mRNA
OX243816.1,656.2500000000005,466.9646273472753,5055.842218693572,1.0398738993410168,0.21180952380952367,6.15950655122959,675.6456171692377,676.4572037887484,128.16215752489867,178.7381624766775,466.9646273472753,860.7660373687202,5054.802344794231,457594.34855769225,682.0278748920426,341.0139374460213,1.029555226162647,0.8404644439748319,0.22411978278842176,mRNA
OX243816.1,743.2499999999995,601.6369978494698,6101.228559967363,2.485768064562387,0.21392532795156421,6.5435303096081405,737.1721305095574,737.9460647179935,130.12325855617325,197.31130483608442,601.6369978494698,1057.67225778552,6098.7427919028005,544564.3944327731,860.3609529494356,430.1804764747178,0.9918225772076124,0.5763090991488332,0.2820687067780005,mRNA
CM030839.1,405.00000000000006,291.04478517033294,2701.3969465055216,0.9847203191909666,0.34567901234567894,7.905396849646765,430.80970276909966,431.3234891207562,74.43055115821417,116.60110996879584,291.04478517033294,495.75001938403597,2700.4122261863304,186039.9522673031,379.14890941524015,189.57445470762008,1.0637276611582707,0.7935421191574937,0.2258349554003559,mRNA
CM030839.1,610.0000000000001,407.7217294462096,3916.981286306221,3.4043602785053815,0.2404371584699453,6.676601229531232,615.8116595193696,616.5126405767269,114.02164208353896,165.61799139872042,407.7217294462096,812.2387855666236,3913.5769260277157,380087.8359908885,646.6207941679032,323.3103970839516,1.0095273106874911,0.9854227380738384,0.25548427828098214,mRNA
CM030839.1,621.0000000000008,394.32221716175604,5625.0,13.747133956229863,0.2597960279119696,7.300498883059518,676.1656601750786,676.8652627007325,102.74528621013607,181.6000723257406,394.32221716175604,788.5329296603911,5611.25286604377,458146.58385093167,606.9328573346505,303.46642866732526,1.0888335912642155,1.0057200307076437,0.2149818788937172,mRNA
CM030839.1,584.4999999999999,393.62626403214233,2370.676731829379,11.999999999999998,0.21556886227544914,5.828438657942943,538.6541097958874,539.3680320572447,96.19269936411845,162.96735740817104,393.62626403214233,854.713003360983,2358.676731829379,290917.87400530494,691.7456459528119,345.8728229764059,0.9215639175293199,1.063059201610021,0.2825717976154908,mRNA
CM030839.1,667.7499999999993,452.6401668205137,3676.579832634668,3.4660849579407937,0.22313740172220164,6.51360355011853,670.2774612054325,671.0284726020208,129.25543236116937,188.77909124286936,452.6401668205137,952.111828487409,3673.113747676727,450279.2110426009,763.3327372445397,381.66636862226983,1.0037850411163356,0.9627796500540107,0.2540874057109561,mRNA
CM030839.1,648.0000000000001,347.0249254456548,7396.0,4.810447659005075,0.23456790123456786,6.89160497232313,813.0633431658323,813.9563289848575,111.94573671696895,155.18490536195193,347.0249254456548,819.5719447576677,7391.189552340995,662524.9054945054,664.3870393957158,332.1935196978579,1.2547273814287534,1.1105226071898748,0.23212112179670585,mRNA
CM030839.1,580.7499999999998,402.1776146142492,3079.4371413929866,2.0697216209016522,0.21294303343377824,5.713192522409305,528.4771754768601,529.1908519336575,106.63375493846395,182.31289568521493,402.1776146142492,804.6173841067307,3077.3674197720848,280042.95777027024,622.3044884215158,311.1522442107579,0.9099908316433238,1.0136997036321556,0.243261874198696,mRNA
CM030839.1,799.2499999999997,437.4684278234259,14306.686642597373,2.806569407336848,0.1989365029715359,6.835411253877886,1596.2896823571841,1597.965577498385,105.9025095604824,170.40091663686337,437.4684278234259,857.0864581833008,14303.880073190036,2553493.9868697473,686.6855415464374,343.3427707732187,1.9972345102998872,0.679917140682781,0.2470679060954674,mRNA
CM030839.1,659.9999999999994,362.1169188927223,3989.5344709573105,1.8412079101735352,0.19797979797979814,5.871496723150194,745.2516353554684,746.2040340001226,94.77137655519046,158.43203752152482,362.1169188927223,848.3792863659361,3987.693263047137,556820.4603580562,689.9472488444112,344.9736244222056,1.1291691444779832,1.1991241628011735,0.20811528122914985,mRNA
CM030839.1,467.75000000000017,301.62482372108434,5112.25,1.360829436903015,0.2843399251737038,6.992612851769486,522.4336082221358,523.089520104077,72.41750942534233,123.34517018103527,301.62482372108434,653.6419222820764,5110.889170563097,273622.6460427136,530.2967521010411,265.14837605052054,1.1169077674444374,0.95394997755359,0.27993068541717014,mRNA
CM030839.1,648.4999999999998,463.3641198647129,10201.0,5.705349403603814,0.19429452582883586,5.593590267404462,761.1322158468921,762.1410065028016,108.0,180.57104298253032,463.3641198647129,834.7915170136891,10195.294650596396,580858.9137931034,654.2204740311588,327.1102370155794,1.173681134690659,0.7297124321401544,0.2293146382630479,mRNA
CM030839.1,674.7500000000001,490.2567420329043,3422.25,0.5101102909997176,0.23465481042361366,6.843817858151815,631.216781304173,631.8822709790466,92.98642441948238,198.60613784882918,490.2567420329043,976.4953549059325,3421.739889709,399275.2043776372,777.8892170571032,388.9446085285516,0.9354824472829535,0.8768457846727853,0.26700481092303563,mRNA
CM030839.1,693.750000000001,455.0249842454952,4931.195693357473,8.81787079249383,0.21477477477477447,6.399741819707113,755.0250823648179,755.8710491090169,140.16141523728783,222.13888902822208,455.0249842454952,891.4693368372853,4922.377822564979,571341.0428811659,669.3304478090631,334.66522390453156,1.0883244430483845,0.9485447092967851,0.22191229838067056,mRNA
CM030839.1,659.7500000000001,431.92742687093363,16770.25,0.056598637984851055,0.2258431223948465,6.732196836752949,1041.8804513954565,1043.0478248164175,93.7436753318235,175.67339146527712,431.92742687093363,807.1664587304793,16770.193401362016,1087948.76485426,631.4930672652022,315.7465336326011,1.5792049282235032,0.655994378694588,0.27206059760699197,mRNA
