nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
NC_061159.1,51.5967741935484,12.096774193548388,0.5400771032270533,43.0,2.0,8.371822319484059,2.69169751454257,0.07357910906298004,0.08520710059171598,375.0,797.0,4390.0,60.70967741935484,9.516129032258066,0.4483162347655864,43.0,0.0,9.259244614009306,19.50661025912216,0.11206349206349206,0.11688311688311688,375.0,284.0,1110.0,17.887096774193548,6.61290322580645,0.3712160755384841,41.0,0.0,9.086244191455775,47.48968799576944,0.09238095238095237,0.12,375.0,115.0,347.0,8.967741935483872,4.774193548387097,0.29654131629029606,38.0,0.0,7.934041306069058,54.81015335801163,0.0,0.0,375.0,56.0,115.0,1.0967741935483868,2.1935483870967736,0.6473292714835716,30.0,0.0,5.659245104330125,60.84241142252776,0.0,0.0,375.0,9.0,9.0,0.16129032258064516,1.548387096774193,0.7070029697179623,30.0,0.0,4.992502182643937,61.65044949762031,0.0,0.0,375.0,3.0,2.0,0.16129032258064516,1.548387096774193,0.7070029697179623,30.0,0.0,4.992502182643937,61.65044949762031,0.0,0.0,375.0,3.0,2.0,0.0,0.870967741935484,0.4000000000000001,30.0,0.0,4.1054011275774585,61.935483870967744,0.0,0.0,375.0,0.0,0.0,0.0,0.35483870967741943,0.0,22.0,0.0,2.7713789172572003,62.0,0.0,0.0,375.0,0.0,0.0,0.0,0.35483870967741943,0.0,22.0,0.0,2.7713789172572003,62.0,0.0,0.0,375.0,0.0,0.0,mRNA
NC_061159.1,58.41935483870971,13.612903225806445,0.5260814734059084,78.0,2.0,14.531783673471411,2.9153886832363827,0.1019969278033794,0.09516616314199396,422.0,620.0,3156.0,33.17741935483871,11.451612903225808,0.46011054267610424,78.0,0.0,15.11960639033117,32.50713907985193,0.06791979949874687,0.10112359550561797,422.0,249.0,972.0,20.048387096774192,9.903225806451616,0.36999975811214086,78.0,0.0,15.233356520625891,43.43151771549445,0.04367816091954023,0.08823529411764706,422.0,160.0,555.0,11.129032258064512,8.064516129032256,0.26721057655093233,78.0,0.0,14.69130856481185,51.84875727128503,0.03333333333333333,0.06741573033707865,422.0,85.0,227.0,4.629032258064517,6.129032258064515,0.20824353829449663,78.0,0.0,13.737732205871891,57.216287678476995,0.09523809523809525,0.06521739130434782,422.0,44.0,98.0,1.9354838709677424,4.838709677419357,0.2513062651097835,68.0,0.0,12.33823528499805,59.90216816499207,0.16666666666666666,0.14285714285714285,422.0,19.0,29.0,0.2903225806451613,3.870967741935485,0.1241793804900604,62.0,0.0,11.55698904722459,61.29984135378107,0.27777777777777773,0.25,422.0,10.0,12.0,0.32258064516129037,3.193548387096774,0.08560230298797215,55.0,0.0,10.309467477373092,61.49444738233739,0.0,0.0,422.0,4.0,3.0,0.32258064516129037,3.193548387096774,0.08560230298797215,55.0,0.0,10.309467477373092,61.49444738233739,0.0,0.0,422.0,4.0,3.0,0.16129032258064518,2.9032258064516125,0.20130789084789544,50.0,0.0,9.596218471304804,61.65044949762031,0.0,0.0,422.0,3.0,2.0,mRNA
NC_061159.1,48.66666666666666,13.9,0.5518024357115472,52.0,2.0,10.492378186092989,2.6497175141242937,0.10117029862792576,0.09642857142857143,417.0,786.0,4383.0,53.40000000000001,11.799999999999999,0.4772359034067107,51.0,0.0,11.120251795710384,12.310169491525423,0.04785714285714286,0.06940874035989718,417.0,371.0,1635.0,24.88333333333332,8.533333333333335,0.4154700544138955,51.0,0.0,11.39951266014863,39.81016949152542,0.07023809523809524,0.10975609756097561,417.0,152.0,542.0,11.066666666666666,6.33333333333333,0.35625915257488516,51.0,0.0,10.860734577161693,50.37514124293785,0.0925925925925926,0.14814814814814814,417.0,73.0,185.0,3.883333333333333,4.6000000000000005,0.38145646966841246,43.0,0.0,9.569395661865661,56.09830508474576,0.20666666666666664,0.21951219512195122,417.0,35.0,69.0,0.19999999999999996,2.766666666666667,0.1871928066382001,38.0,0.0,7.740298587407479,59.37344632768362,0.375,0.2727272727272727,417.0,9.0,7.0,0.0,1.5666666666666662,0.2475250773028881,32.0,0.0,5.701948984533466,59.9,0.0,0.0,417.0,0.0,0.0,0.0,1.5666666666666662,0.2475250773028881,32.0,0.0,5.701948984533466,59.9,0.0,0.0,417.0,0.0,0.0,0.0,1.0333333333333328,1.0,24.0,0.0,4.230707847262546,59.96666666666667,0.0,0.0,417.0,0.0,0.0,0.0,0.7333333333333333,1.0,24.0,0.0,3.96596632472956,60.0,0.0,0.0,417.0,0.0,0.0,mRNA
NC_061159.1,41.32692307692308,15.846153846153845,0.6059630977821253,84.0,2.0,13.551021272022007,2.620663650075415,0.08608058608058607,0.11158798283261803,412.0,647.0,3430.0,35.75000000000001,13.961538461538456,0.5794392911065883,84.0,0.0,14.106683547526654,15.32503770739065,0.0790249433106576,0.11271676300578035,412.0,320.0,1316.0,32.73076923076923,11.884615384615383,0.552303512106281,84.0,0.0,14.352236285350534,24.745098039215687,0.06374807987711213,0.1065989847715736,412.0,183.0,615.0,20.26923076923077,8.884615384615381,0.5811359959535356,78.0,0.0,13.600981081912161,37.14102564102564,0.07596371882086167,0.07142857142857142,412.0,80.0,204.0,4.096153846153846,6.115384615384615,0.5164754148507997,78.0,0.0,13.28627667666883,47.50678733031674,0.16363636363636364,0.14634146341463414,412.0,37.0,81.0,2.653846153846154,4.384615384615384,0.6323828664274714,68.0,0.0,11.28674144934572,49.52714932126697,0.0,0.0,412.0,15.0,20.0,0.5576923076923075,3.0,0.5164959302736256,68.0,0.0,10.51738487530929,51.21417797888386,0.0,0.0,412.0,6.0,6.0,0.19230769230769235,2.461538461538461,0.38443100910126193,68.0,0.0,10.125105010778405,51.62292609351433,0.0,0.0,412.0,3.0,2.0,0.19230769230769235,2.461538461538461,0.38443100910126193,68.0,0.0,10.125105010778405,51.62292609351433,0.0,0.0,412.0,3.0,2.0,0.07692307692307694,2.1153846153846154,0.14942397552584066,68.0,0.0,9.857940661357233,51.77224736048265,0.0,0.0,412.0,2.0,1.0,mRNA
NC_061159.1,46.64583333333334,17.166666666666668,0.5338921497468797,100.0,2.0,16.753523675798935,2.9849290780141846,0.08839285714285716,0.10619469026548672,412.0,315.0,1297.0,38.25,15.666666666666666,0.5073861745540066,100.0,0.0,17.132247047275754,18.752659574468087,0.044444444444444446,0.08333333333333333,412.0,136.0,390.0,23.145833333333332,14.666666666666666,0.4929162689693838,100.0,0.0,17.46941772228129,28.31826241134752,0.03978494623655914,0.08035714285714286,412.0,106.0,280.0,23.229166666666668,14.166666666666668,0.49538513455561295,100.0,0.0,17.424041500817836,29.613475177304963,0.026666666666666665,0.06382978723404255,412.0,90.0,223.0,24.583333333333332,13.66666666666667,0.4883646273652769,100.0,0.0,17.45032632614327,30.92109929078014,0.02857142857142857,0.07058823529411765,412.0,81.0,194.0,12.354166666666663,11.79166666666667,0.4349632066727947,100.0,0.0,16.93610336595234,38.484042553191486,0.03333333333333333,0.057692307692307696,412.0,50.0,95.0,7.020833333333334,10.04166666666667,0.36651192226923296,100.0,0.0,16.897926812350548,41.673758865248224,0.0,0.0,412.0,38.0,70.0,4.624999999999998,8.291666666666664,0.4147634004365846,93.0,0.0,15.929477828506775,43.5718085106383,0.0,0.0,412.0,24.0,43.0,0.22916666666666657,5.291666666666665,0.5547592586448327,77.0,0.0,13.184521122218364,47.25975177304964,0.0,0.0,412.0,7.0,8.0,0.4166666666666668,4.166666666666666,0.48153248647807595,77.0,0.0,12.697331303160606,47.351063829787236,0.0,0.0,412.0,4.0,3.0,mRNA
NC_061159.1,48.82142857142857,13.964285714285714,0.5893682746175034,80.0,2.0,14.00378046625049,2.775324675324675,0.07015306122448982,0.10283159463487332,391.0,625.0,3285.0,28.660714285714285,11.964285714285717,0.5444606045619481,80.0,0.0,14.584684096821626,26.292207792207794,0.07092731829573933,0.11320754716981132,391.0,294.0,1196.0,24.714285714285708,9.821428571428571,0.5120331728966306,80.0,0.0,14.356565375735073,35.61298701298701,0.08306878306878307,0.11688311688311688,391.0,142.0,429.0,4.017857142857142,7.357142857142853,0.5591673814670853,74.0,0.0,13.566540473096419,51.396103896103895,0.19019607843137254,0.22058823529411764,391.0,58.0,126.0,1.6071428571428574,5.500000000000001,0.48608709401062944,70.0,0.0,13.035665361943417,53.66558441558441,0.28148148148148144,0.2926829268292683,391.0,33.0,65.0,0.3571428571428572,4.428571428571429,0.5720522203653394,65.0,0.0,11.612581143584165,54.97727272727273,0.1875,0.14285714285714285,391.0,19.0,31.0,0.39285714285714296,3.9999999999999996,0.4554455467266214,65.0,0.0,11.359388816556738,55.01428571428571,0.1875,0.17647058823529413,391.0,15.0,24.0,0.1785714285714286,2.750000000000001,0.431867187591962,65.0,0.0,9.564163020657599,55.61363636363637,0.0,0.0,391.0,3.0,2.0,0.0714285714285714,1.8928571428571426,0.09131394360035579,65.0,0.0,9.150875390265309,55.78831168831169,0.0,0.0,391.0,2.0,1.0,0.01785714285714285,1.5714285714285712,-0.3534736495543592,65.0,0.0,8.8193317345986,55.89350649350649,0.0,0.0,391.0,1.0,0.0,mRNA
NC_061159.1,53.23809523809524,12.095238095238091,0.5017012577918482,31.0,2.0,7.6359930606749336,2.717357910906298,0.07169312169312171,0.07932692307692307,381.0,788.0,4321.0,38.63492063492062,9.96825396825397,0.3980770128567316,30.0,0.0,8.492701355661373,25.357398873527906,0.10247813411078718,0.10824742268041238,381.0,360.0,1542.0,48.31746031746033,6.984126984126983,0.37288045074634835,28.0,0.0,7.59175004081982,35.89196108550947,0.061764705882352944,0.09523809523809523,381.0,118.0,322.0,7.349206349206348,4.031746031746031,0.07893010606071729,25.0,0.0,6.573077011249569,57.07834101382488,0.1111111111111111,0.075,381.0,38.0,71.0,0.4761904761904761,2.380952380952382,0.07944127026308791,18.0,0.0,5.097240372047491,62.12647209421403,0.27777777777777773,0.25,381.0,10.0,7.0,0.11111111111111115,1.4285714285714284,0.3020603664563204,18.0,0.0,3.9549618653040213,62.654377880184335,0.5833333333333333,0.5,381.0,4.0,3.0,0.0,0.47619047619047633,1.0,8.0,0.0,1.8331787195162055,62.93650793650794,0.0,0.0,381.0,0.0,0.0,0.0,0.253968253968254,0.0,8.0,0.0,1.4025855259920328,62.96825396825397,0.0,0.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_061159.1,50.94736842105264,15.403508771929818,0.43652496646433325,54.0,2.0,12.508046040796899,2.819548872180451,0.07593984962406018,0.07606973058637084,439.0,599.0,3060.0,36.754385964912295,13.789473684210535,0.36456821861882116,54.0,0.0,13.09712281528967,20.3828320802005,0.050340136054421766,0.0712401055408971,439.0,361.0,1636.0,26.14035087719298,12.105263157894736,0.3134265109756122,54.0,0.0,13.103748239080451,31.93358395989975,0.057002801120448185,0.08536585365853659,439.0,232.0,908.0,24.70175438596492,10.000000000000002,0.3511462668482554,45.0,0.0,12.368607688028224,37.00501253132832,0.0779541446208113,0.125,439.0,132.0,418.0,11.105263157894733,6.771929824561402,0.3918614039123357,41.0,0.0,10.972081866551282,48.519423558897245,0.15333333333333332,0.2033898305084746,439.0,51.0,117.0,3.7017543859649105,5.192982456140352,0.37234247448034713,41.0,0.0,9.251720743677387,53.79887218045113,0.2333333333333333,0.23076923076923078,439.0,22.0,31.0,0.4035087719298246,3.0877192982456134,0.14692723920074946,41.0,0.0,7.696617397259852,56.207393483709275,0.41666666666666663,0.3,439.0,8.0,8.0,0.01754385964912281,1.8596491228070173,0.19282718698930815,34.0,0.0,5.8202266685565105,56.82518796992481,0.0,0.0,439.0,1.0,0.0,0.01754385964912281,1.8596491228070173,0.19282718698930815,34.0,0.0,5.8202266685565105,56.82518796992481,0.0,0.0,439.0,1.0,0.0,0.01754385964912281,1.5438596491228067,-0.05002699575780862,34.0,0.0,5.666367924339704,56.86027568922306,0.0,0.0,439.0,1.0,0.0,mRNA
NC_061159.1,54.566037735849044,15.09433962264151,0.5033640689844837,93.0,2.0,20.21139614172816,3.0986937590711174,0.06594788858939803,0.09610983981693363,400.0,409.0,1842.0,23.905660377358483,13.09433962264151,0.4276765855631551,93.0,0.0,20.571333920795773,31.466618287373006,0.06696428571428571,0.10714285714285714,400.0,156.0,515.0,10.94339622641509,11.283018867924525,0.36027396588996247,93.0,0.0,20.42416009080271,43.00580551523948,0.13166666666666665,0.1518987341772152,400.0,71.0,177.0,9.075471698113205,10.603773584905662,0.29877342684462566,93.0,0.0,20.519056602906097,45.424528301886795,0.047058823529411764,0.09836065573770492,400.0,57.0,137.0,1.716981132075472,9.094339622641508,0.30867151057796804,87.0,0.0,19.57401449452376,50.424528301886795,0.14166666666666666,0.1935483870967742,400.0,27.0,50.0,1.2075471698113203,8.339622641509433,0.11096199774831739,87.0,0.0,19.759825257254256,50.970972423802614,0.16999999999999998,0.20689655172413793,400.0,25.0,47.0,0.9056603773584904,8.113207547169813,0.14621170301824882,87.0,0.0,19.36312423855404,51.33671988388969,0.18666666666666668,0.23076923076923078,400.0,22.0,38.0,0.9056603773584904,8.113207547169813,0.14621170301824882,87.0,0.0,19.36312423855404,51.33671988388969,0.18666666666666668,0.23076923076923078,400.0,22.0,38.0,0.9056603773584904,8.113207547169813,0.14621170301824882,87.0,0.0,19.36312423855404,51.33671988388969,0.18666666666666668,0.23076923076923078,400.0,22.0,38.0,0.9056603773584904,8.113207547169813,0.14621170301824882,87.0,0.0,19.36312423855404,51.33671988388969,0.18666666666666668,0.23076923076923078,400.0,22.0,38.0,mRNA
NC_061159.1,50.10344827586206,14.310344827586203,0.5292124870715639,54.0,0.0,13.600465124591581,4.723532970356927,0.08663324979114456,0.10014513788098693,415.0,643.0,3357.0,38.827586206896555,12.379310344827589,0.42701179875922163,54.0,0.0,14.236702914270682,23.672716273442227,0.14547619047619048,0.1308139534883721,415.0,314.0,1334.0,14.827586206896555,10.034482758620687,0.3608435835687067,54.0,0.0,14.093243082929149,42.38233514821537,0.09963369963369964,0.15606936416184972,415.0,155.0,529.0,7.965517241379313,8.275862068965518,0.41618406490682464,51.0,0.0,13.340104305346594,49.417422867513615,0.2005012531328321,0.18,415.0,88.0,244.0,3.6896551724137923,6.206896551724136,0.6422614891514884,43.0,0.0,11.921812261983836,54.40532365396249,0.2666666666666667,0.2608695652173913,415.0,38.0,68.0,0.39655172413793105,5.17241379310345,0.8087884706356226,38.0,0.0,10.95152001894381,56.87598306110103,0.5185185185185186,0.4444444444444444,415.0,19.0,26.0,0.4310344827586206,4.137931034482757,0.5195923695952919,38.0,0.0,10.404654588149096,57.0151240169389,0.38888888888888884,0.3,415.0,16.0,23.0,0.08620689655172414,2.9310344827586206,0.03549754998517142,38.0,0.0,9.096915106072322,57.658197217180884,0.6666666666666666,0.6,415.0,6.0,4.0,0.10344827586206899,2.6551724137931036,-0.3265948138942608,38.0,0.0,8.230623481930635,57.65880217785844,0.5555555555555555,0.42857142857142855,415.0,5.0,3.0,0.10344827586206899,2.344827586206896,-0.7141738864539798,38.0,0.0,7.981771742081283,57.65880217785844,0.5555555555555555,0.42857142857142855,415.0,5.0,3.0,mRNA
NC_061159.1,49.89655172413792,15.999999999999996,0.5872797861456927,128.0,2.0,21.346888653206907,2.750756200846945,0.08448275862068966,0.09491059147180192,464.0,681.0,3688.0,35.87931034482759,13.827586206896553,0.5392838499641424,128.0,0.0,21.87041611561505,25.12099213551119,0.06910569105691056,0.10855263157894737,464.0,282.0,1136.0,17.258620689655174,10.86206896551724,0.4895808354659074,126.0,0.0,21.566615544962293,43.571082879612824,0.06944444444444443,0.11538461538461539,464.0,96.0,276.0,5.396551724137933,9.41379310344828,0.4167437711247065,126.0,0.0,21.575876122186845,52.25831820931639,0.11666666666666664,0.18181818181818182,464.0,58.0,141.0,3.9482758620689626,8.724137931034479,0.3931317231260127,126.0,0.0,21.282008836547973,53.414398064125834,0.1717948717948718,0.17307692307692307,464.0,46.0,108.0,1.7586206896551728,7.68965517241379,0.34436851619425957,121.0,0.0,20.520979085796917,55.37205081669691,0.11515151515151517,0.08333333333333333,464.0,34.0,69.0,1.241379310344828,6.241379310344828,0.3354366481768154,115.0,0.0,19.09803234568455,56.491833030852995,0.0,0.0,464.0,12.0,17.0,0.3620689655172414,5.758620689655174,0.24551825922905307,115.0,0.0,18.792249268787963,57.254083484573506,0.0,0.0,464.0,8.0,9.0,0.3620689655172414,5.758620689655174,0.24551825922905307,115.0,0.0,18.792249268787963,57.254083484573506,0.0,0.0,464.0,8.0,9.0,0.4999999999999997,5.448275862068968,0.2892591979929839,115.0,0.0,18.14707387241251,57.25892316999395,0.0,0.0,464.0,6.0,6.0,mRNA
NC_061159.1,43.78181818181819,15.781818181818176,0.5782097034146026,102.0,2.0,16.343684806611122,2.6215488215488216,0.09073593073593074,0.10455764075067024,434.0,694.0,3718.0,42.763636363636365,13.672727272727272,0.5639714164939796,101.0,0.0,16.836167287290177,15.565656565656566,0.1409090909090909,0.14678899082568808,434.0,295.0,1120.0,29.25454545454545,10.618181818181817,0.5030945362484778,101.0,0.0,17.248442258087497,34.44713804713805,0.10366300366300366,0.15789473684210525,434.0,119.0,333.0,18.327272727272724,9.09090909090909,0.44136300473609147,101.0,0.0,17.301889258136708,42.915151515151514,0.12456140350877193,0.18072289156626506,434.0,73.0,177.0,2.327272727272727,6.472727272727271,0.3820707151753124,97.0,0.0,15.804319945053624,52.17710437710438,0.0,0.0,434.0,27.0,48.0,0.9636363636363635,5.745454545454549,0.26442903236849674,97.0,0.0,15.728628422914555,53.36296296296296,0.0,0.0,434.0,21.0,35.0,1.6181818181818177,5.0909090909090935,0.20520570369713415,97.0,0.0,15.152884786580142,53.387205387205384,0.0,0.0,434.0,11.0,13.0,1.0909090909090904,4.581818181818179,0.16318292382097302,97.0,0.0,14.833243878765767,53.73131313131313,0.0,0.0,434.0,10.0,12.0,1.0909090909090904,4.581818181818179,0.16318292382097302,97.0,0.0,14.833243878765767,53.73131313131313,0.0,0.0,434.0,10.0,12.0,0.18181818181818185,3.2727272727272725,0.35907438914733647,79.0,0.0,12.064153582116424,54.64309764309764,0.0,0.0,434.0,3.0,2.0,mRNA
NC_061159.1,49.30909090909092,17.963636363636365,0.7237517781513602,136.0,2.0,27.09375213879904,2.8262626262626265,0.0964069264069264,0.10880829015544041,494.0,537.0,2618.0,31.145454545454534,15.818181818181815,0.6878237444007044,136.0,0.0,27.641267507505653,26.335353535353537,0.04601029601029601,0.09051724137931035,494.0,218.0,823.0,17.29090909090909,13.781818181818185,0.6402400921882551,136.0,0.0,27.708017158866365,39.82222222222222,0.11103896103896103,0.15,494.0,108.0,317.0,7.036363636363639,12.254545454545454,0.5855924986580407,136.0,0.0,27.270509000695686,47.624242424242425,0.18000000000000002,0.20833333333333334,494.0,62.0,145.0,4.454545454545452,11.090909090909093,0.5328324989187315,136.0,0.0,27.00456037397639,50.21952861952862,0.07948717948717948,0.13953488372093023,494.0,39.0,78.0,2.6545454545454557,10.363636363636363,0.5041031066432102,136.0,0.0,26.84525597931675,51.78922558922559,0.15454545454545454,0.17142857142857143,494.0,31.0,57.0,0.8909090909090907,9.490909090909097,0.48498442819804327,136.0,0.0,26.449865252980516,53.36026936026936,0.24285714285714285,0.23076923076923078,494.0,22.0,38.0,0.3636363636363637,8.218181818181815,0.5103105053010623,129.0,0.0,25.447050844728835,54.24983164983165,0.4666666666666666,0.42857142857142855,494.0,10.0,11.0,0.4181818181818182,7.927272727272728,0.4362660276320814,129.0,0.0,25.183583791072774,54.25185185185185,0.0,0.0,494.0,9.0,10.0,0.18181818181818185,6.945454545454545,0.4932503041606819,120.0,0.0,23.914558655816318,54.64309764309764,0.0,0.0,494.0,3.0,2.0,mRNA
NC_061159.1,51.16949152542374,15.423728813559318,0.6057867275450195,98.0,2.0,16.425696476558226,2.7644652250146113,0.05738498789346246,0.08633093525179857,455.0,655.0,3424.0,39.40677966101695,13.728813559322042,0.5785074174204193,97.0,0.0,16.931397480014958,20.460549386323788,0.05398550724637681,0.0870712401055409,455.0,357.0,1545.0,30.118644067796616,10.813559322033898,0.501483295405032,97.0,0.0,17.257250577676565,36.20806545879603,0.04659863945578231,0.08771929824561403,455.0,161.0,567.0,12.389830508474578,8.67796610169492,0.4751288027751282,94.0,0.0,16.689020726585795,49.22384570426651,0.08220551378446116,0.1348314606741573,455.0,81.0,222.0,4.016949152542374,7.0508474576271185,0.4297148076265281,94.0,0.0,15.743089663823033,54.93512565751023,0.1111111111111111,0.13953488372093023,455.0,39.0,81.0,2.76271186440678,6.203389830508472,0.43080062444568684,89.0,0.0,15.174442899909321,55.97662185856225,0.0,0.0,455.0,32.0,64.0,1.542372881355932,4.779661016949152,0.31906921127187715,89.0,0.0,14.346874456297146,57.188778492109876,0.0,0.0,455.0,16.0,26.0,0.03389830508474576,3.35593220338983,0.2840136058807525,82.0,0.0,12.488316861342923,58.76388077147867,0.0,0.0,455.0,4.0,1.0,0.06779661016949153,3.0847457627118646,0.16907400500300107,82.0,0.0,12.185415199304092,58.765049678550554,0.0,0.0,455.0,2.0,1.0,0.016949152542372878,2.7796610169491522,-0.03420626826178109,82.0,0.0,11.981720253121981,58.86499123319696,0.0,0.0,455.0,1.0,0.0,mRNA
NC_061159.1,38.490196078431374,14.588235294117649,0.5137099379416339,38.0,2.0,8.554729160146463,2.539607843137255,0.11227824463118584,0.1,372.0,644.0,3393.0,50.49019607843137,12.705882352941178,0.49022677841460593,38.0,0.0,9.189282157731064,6.901960784313726,0.030846560846560844,0.045454545454545456,372.0,320.0,1364.0,26.647058823529413,9.882352941176471,0.446598325568984,38.0,0.0,9.517058078191381,27.32078431372549,0.04579365079365079,0.0736196319018405,372.0,155.0,542.0,22.509803921568622,6.705882352941178,0.3715154425838165,32.0,0.0,8.614384043955052,38.09647058823529,0.03333333333333333,0.05172413793103448,372.0,56.0,128.0,2.1960784313725497,4.352941176470588,0.48868336298474363,28.0,0.0,7.040007601967167,48.617254901960784,0.2333333333333333,0.1875,372.0,14.0,17.0,0.9411764705882355,3.5686274509803932,0.2769427858562731,28.0,0.0,6.284917838266166,49.704313725490195,0.0,0.0,372.0,8.0,7.0,0.19607843137254907,1.9215686274509802,0.338192487716275,18.0,0.0,4.480209804501246,50.537254901960786,0.0,0.0,372.0,3.0,2.0,0.019607843137254898,1.3725490196078434,-0.22128525734224974,18.0,0.0,3.6566393245106723,50.80470588235294,0.0,0.0,372.0,1.0,0.0,0.0,0.7450980392156864,1.0,10.0,0.0,2.55790307237065,50.92156862745098,0.0,0.0,372.0,0.0,0.0,0.0,0.39215686274509814,0.0,10.0,0.0,1.9410774385513065,50.96078431372549,0.0,0.0,372.0,0.0,0.0,mRNA
NC_061159.1,60.91525423728816,13.084745762711867,0.6954283385031103,61.0,2.0,11.818239473686313,3.1005260081823494,0.05229885057471264,0.06192660550458716,386.0,418.0,1744.0,69.728813559322,11.322033898305083,0.7017893056001309,61.0,0.0,12.004858731005262,19.879018118059616,0.0435064935064935,0.07741935483870968,386.0,147.0,379.0,60.22033898305088,10.169491525423728,0.7331793888872639,61.0,0.0,11.81230691510798,31.856224430157802,0.016216216216216217,0.03409090909090909,386.0,86.0,171.0,24.66101694915255,8.949152542372882,0.7439449493906216,61.0,0.0,12.002010747940531,44.90122735242548,0.026436781609195402,0.045454545454545456,386.0,64.0,124.0,4.271186440677965,6.779661016949152,0.8397526651848288,57.0,0.0,11.403341461837403,55.07948568088837,0.0,0.0,386.0,27.0,38.0,0.08474576271186442,4.576271186440677,0.9648319361811972,52.0,0.0,10.348509087459776,58.52834599649328,0.0,0.0,386.0,3.0,1.0,0.06779661016949153,3.7627118644067803,0.9864757328500332,52.0,0.0,10.193615454568704,58.697253068381066,0.0,0.0,386.0,2.0,1.0,0.06779661016949153,3.2881355932203387,0.9837449370215228,52.0,0.0,10.113006975341674,58.731151373465806,0.0,0.0,386.0,2.0,1.0,0.0,3.0169491525423715,1.0,52.0,0.0,9.845400759545473,58.86440677966102,0.0,0.0,386.0,0.0,0.0,0.0,2.101694915254236,1.0,52.0,0.0,9.520174680163258,58.932203389830505,0.0,0.0,386.0,0.0,0.0,mRNA
NC_061159.1,49.399999999999984,13.266666666666666,0.4771892238602535,70.0,2.0,10.412919325957006,2.6745762711864405,0.11428571428571431,0.09878048780487805,398.0,766.0,4129.0,54.63333333333335,11.100000000000003,0.4281492471034145,70.0,0.0,11.164974996240103,15.91864406779661,0.13197278911564625,0.1329639889196676,398.0,329.0,1283.0,35.95000000000001,8.033333333333335,0.347530981887512,70.0,0.0,11.35776777755598,36.51864406779661,0.11253968253968255,0.1232876712328767,398.0,134.0,391.0,7.083333333333336,5.4333333333333345,0.35951444346502814,67.0,0.0,10.257300922865733,54.240112994350284,0.12708333333333333,0.13333333333333333,398.0,41.0,79.0,2.566666666666667,3.6999999999999997,0.17862664580954973,67.0,0.0,9.769510393736898,57.42033898305085,0.0,0.0,398.0,22.0,34.0,0.23333333333333342,2.366666666666668,0.028494701137313228,62.0,0.0,8.52636434178653,59.34124293785311,0.0,0.0,398.0,10.0,7.0,0.09999999999999995,1.7666666666666662,-0.1574467854889237,62.0,0.0,8.14732403239793,59.63672316384181,0.0,0.0,398.0,6.0,4.0,0.0,0.8333333333333331,-0.2195121951219512,41.0,0.0,5.3546449202745645,59.96666666666667,0.0,0.0,398.0,0.0,0.0,0.0,0.8333333333333331,-0.2195121951219512,41.0,0.0,5.3546449202745645,59.96666666666667,0.0,0.0,398.0,0.0,0.0,0.0,0.5333333333333337,0.0,32.0,0.0,4.096611065529925,60.0,0.0,0.0,398.0,0.0,0.0,mRNA
