nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
NC_000005.10,1768062.0000000007,6775.333318327115,519634820.0,1244.7760342591096,7.446948504445353e-05,0.30944325124010535,26357402.250164147,26390829.53341314,3785.206196300389,4209.900998471281,6775.333318327115,23097.420842802094,519633575.22396576,696475883461671.1,18887.51984433081,9443.759922165405,14.90751017224743,0.20046968020196734,0.07995876023975154,mRNA
NC_000005.10,2289893.0,9413.802979226853,650745091.0,2566.4476704684485,6.12837950652425e-05,0.27963151966221833,32508882.314084217,32547560.355502095,4401.38477946126,5433.302048846618,9413.802979226853,27881.58356577072,650742524.5523295,1059343685095051.8,22448.281516924104,11224.140758462052,14.196681816174038,0.21044825610932558,0.054820768185590875,mRNA
NC_000005.10,4077107.0000000065,15181.161363210307,1249679915.0,4848.495729273565,3.6136734535868966e-05,0.25846878155808223,60658269.37084873,60727003.97575681,7888.431101795909,8813.385060295252,15181.161363210307,50347.72468091221,1249675066.5042708,3687769011871583.0,41534.33962061696,20767.16981030848,14.877772246558315,0.2008922714462845,0.08210354760248197,mRNA
NC_000005.10,831414.0000000001,3509.3987192603327,140233508.0,767.1928700011593,0.00015235089458039757,0.4003534259525114,8901208.719817102,8912944.003383609,1768.6102026696428,2020.7718684306217,3509.3987192603327,11048.223914706414,140232740.80713,79440570807451.81,9027.452046275792,4513.726023137896,10.706108773507664,0.2790310711749329,0.07872937209150585,mRNA
NC_000005.10,1017912.0000000015,5421.687262993609,269813856.0,1212.21517336889,0.00012574760883062565,0.3950445548967288,13984570.08770681,14002814.805299096,2448.906819091557,2980.939951390039,5421.687262993609,19075.21886237824,269812643.78482664,196078822471503.53,16094.2789109882,8047.1394554941,13.738486320729876,0.2172015956987569,0.07639933515745857,mRNA
NC_000005.10,464052.9999999998,1669.2321965767003,93515219.0,271.5813427051132,0.0002858868850468949,0.5573022824594502,5257821.214891773,5264438.991224,749.7949279322439,985.1425466229924,1669.2321965767003,6814.5246996917085,93514947.41865729,27714317892319.566,5829.382153068716,2914.691076534358,11.330217054715247,0.26382625934130827,0.10267769281595943,mRNA
NC_000005.10,1712054.9999999977,5349.796424595009,633698491.0,1217.8004139664265,9.520722173061042e-05,0.43941486385482326,28875219.877794106,28904790.003185157,2504.77081687315,2948.34673523538,5349.796424595009,19350.807820848262,633697273.199586,835486885128232.5,16402.461085612882,8201.230542806441,16.865824916719465,0.1773186709017488,0.09558865105489095,mRNA
NC_000005.10,879135.0000000008,3677.4482022167413,177861939.0,900.8285878561765,0.00017062225937995856,0.4537107084741261,9908306.935981343,9919334.548672067,1791.8574121659235,2043.4901714053885,3677.4482022167413,12095.19651565839,177861038.17141214,98393197888479.28,10051.706344253002,5025.853172126501,11.270518106981672,0.2650677529836968,0.07525656861329771,mRNA
NC_000005.10,1770265.9999999981,5997.776977599021,573348244.0,1605.9037689195297,7.607143031988797e-05,0.333674289313244,28596330.40512723,28631787.741009977,3017.7872353785815,3498.9070552344333,5997.776977599021,21335.97522594147,573346638.0962311,819779269246249.2,17837.068170707036,8918.534085353518,16.153691256075223,0.18508684835024194,0.07811123864033838,mRNA
NC_000005.10,14320151.999999996,51306.465100014786,3874407848.0,23067.054616219044,9.66004643898566e-06,0.10860717492956067,196388412.6525077,196625453.67138103,28697.26388426067,30790.58243432037,51306.465100014786,167639.33912092436,3874384780.9453835,3.866156903147641e+16,136848.756686604,68424.378343302,13.714129057604119,0.21796874890191414,0.0687219923594204,mRNA
NC_061159.1,26532360.0,76013.5971260495,10291030568.0,35149.56622711747,6.23138436736624e-06,0.15272401496180069,464484034.3316779,464952973.40551054,40731.59989736632,43930.7485908372,76013.5971260495,263159.6547548364,10290995418.433773,2.161812674786254e+17,219228.9061639992,109614.4530819996,17.506321877574326,0.17087571012601513,0.07778887321935736,mRNA
NC_061159.1,14408039.00000003,43179.13123141692,5515877339.0,17608.98017916767,1.1521345826451445e-05,0.18522894891258057,248544066.59948733,248793985.28163224,23319.162988219403,25863.977434051252,43179.13123141692,148617.28079558533,5515859730.019821,6.189844711231705e+16,122753.30336153408,61376.65168076704,17.25037436388719,0.17338808443876458,0.07483232321171189,mRNA
NC_061159.1,12428291.99999998,42093.83090867649,4236720976.0,15568.0,1.2659288447144114e-05,0.14144350467255346,197524807.50648972,197734382.95802006,22122.18083837455,24632.801848241663,42093.83090867649,140838.61467785126,4236705408.0,3.9098886203788936e+16,116205.8128296096,58102.9064148048,15.893157926003834,0.18812115286356149,0.07070411394444985,mRNA
NC_061159.1,5872020.0000000065,18019.88325204493,2060191416.0,6475.415718976343,2.5885470417335064e-05,0.24204464771635437,97197919.0603681,97304671.33752982,10015.149021335885,11104.552468402942,18019.88325204493,63261.016983583446,2060184940.584281,9468199064104698.0,52156.4645151805,26078.23225759025,16.552722753050567,0.1806828841606825,0.06665197293050502,mRNA
NC_061159.1,5159849.000000004,19909.044517124505,1733633355.0,7444.398952557221,3.0362645625224024e-05,0.25848537277210054,80933266.43547557,81019503.29151736,10870.367582747043,12248.425420548023,19909.044517124505,66144.11425379134,1733625910.6010475,6564159913604193.0,53895.688833243315,26947.844416621658,15.68520056216287,0.19052511464790764,0.06445163576047161,mRNA
NC_061159.1,7263301.000000005,22746.23318586091,2130538131.0,9375.1824585349,1.899962565230326e-05,0.19708090127615546,106668781.86100253,106797842.74530476,12258.597806737833,13835.845874518844,22746.23318586091,74588.73688700072,2130528755.8175414,1.1405779215050844e+16,60752.89101248188,30376.44550624094,14.685992203958293,0.20363656471438285,0.07022707817429436,mRNA
NC_061159.1,5287514.000000002,19326.901855826258,1407902564.0,8393.377086219847,2.345147454928724e-05,0.20837868599413922,74083775.25279878,74183551.42630032,10986.489860651312,12382.222032578858,19326.901855826258,69476.56019038925,1407894170.6229138,5503199302218544.0,57094.338157810394,28547.169078905197,14.011078789162308,0.21333363804020575,0.06580781970840174,mRNA
NC_061159.1,5752241.999999998,21130.912053850487,1869311412.0000007,8024.760312614538,2.4280387832547152e-05,0.22927667544975264,91783496.08219285,91893219.36833152,11418.100820650621,12904.87320028819,21130.912053850487,77916.56322649276,1869303387.2396882,8444363765876300.0,65011.69002620457,32505.845013102284,15.95612564321753,0.18732488952525492,0.08000898887891224,mRNA
NC_061159.1,4631482.0,18298.626620269166,1287143948.0,7520.709126433752,2.670131648285941e-05,0.22026405576474245,67481942.01487584,67573072.29544385,10259.702116461649,11261.658324072088,18298.626620269166,65211.822910749324,1287136427.2908735,4566120099445280.0,53950.16458667724,26975.08229333862,14.570269735448793,0.20508523772312862,0.07295193120817493,mRNA
NC_061159.1,8916040.000000015,29456.000000000004,2911839632.0,12289.97457009696,1.6150667785249928e-05,0.20351455050324904,141327569.22245252,141491427.32875982,15205.481816618532,16742.88163687084,29456.000000000004,102448.22236158852,2911827342.0254297,2.001982400752972e+16,85705.34072471768,42852.67036235884,15.85093485700516,0.18863801413039974,0.0794616380421249,mRNA
NC_061159.1,11963623.99999999,36953.686896366045,4418848488.0,15223.266925650303,1.3819669803508826e-05,0.19336212836486566,200410699.65315875,200613032.5665316,19330.503932380885,22059.530854012166,36953.686896366045,119841.93068686414,4418833264.733074,4.0245588835540264e+16,97782.39983285198,48891.19991642599,16.75167153808569,0.17853343659412216,0.06556550269092966,mRNA
NC_061159.1,4688423.999999996,19871.9495995943,1478052152.0,6461.7038002166055,3.071394566703014e-05,0.21526926763147877,71780733.10048129,71863957.16681105,10831.503265399242,11867.786209269943,19871.9495995943,65490.194195564036,1478045690.2961998,5164428339673253.0,53622.40798629409,26811.203993147046,15.310205113803987,0.19511720689165404,0.07695111167876441,mRNA
NC_061159.1,8209754.000000021,22592.456181777936,2983552884.0,7604.238109423833,1.96108190330672e-05,0.23110240981911903,137100795.1630336,137242942.21538064,12328.108807929333,13672.84929204751,22592.456181777936,80683.81884750008,2983545279.7618904,1.8835625187934308e+16,67010.96955545257,33505.484777726284,16.699744616347,0.1791491041481372,0.06520911612198907,mRNA
NC_061159.1,16414996.000000019,56818.72808857303,4902563784.0,26892.655598472706,8.2851071057221e-06,0.1467192631826516,245623864.3096846,245925428.4064483,30840.75205012739,34384.96509415012,56818.72808857303,202742.15775468794,4902536891.344401,6.047931633689514e+16,168357.19266053784,84178.59633026892,14.963382525934476,0.19979545535469942,0.07937307404228337,mRNA
NC_061159.1,7989134.000000005,32446.976725477747,2343606964.0,12261.45369780133,1.7148291667156907e-05,0.14255798445034212,117134477.1729839,117277237.10064311,17461.179694485392,19364.33269608508,32446.976725477747,105809.36865012243,2343594702.5463023,1.375395034196046e+16,86445.03595403735,43222.51797701867,14.661723933155187,0.20378339192629286,0.07333842375413484,mRNA
NC_061159.1,4082153.9999999916,14494.760603645982,1226076884.0,5520.736972982866,3.290746339636712e-05,0.2542500421528323,61767498.21978463,61844275.74876381,7854.630123160903,8697.736407000782,14494.760603645982,47179.85415786176,1226071363.263027,3824714442889135.5,38482.117750860976,19241.058875430488,15.131104367886357,0.19756308851570623,0.0706597891438728,mRNA
NC_061159.1,8734162.00000002,24121.519087033714,3182314211.999999,8057.986528770163,1.7822736361732962e-05,0.235195840707982,148293699.26967093,148452727.41109905,12070.489928130017,13683.472440539234,24121.519087033714,77168.36230102423,3182306154.01347,2.2038212275794076e+16,63484.889860485,31742.4449302425,16.978583551538268,0.17620520339992018,0.07091987839174112,mRNA
NC_061159.1,6202990.999999991,16864.89865045261,2121543179.0,6532.318173441486,2.2462282039960007e-05,0.22060895552935636,104084752.390392,104209479.52009107,9260.377819029465,10316.38879367858,16864.89865045261,55570.14148672974,2121536646.6818266,1.085961562184828e+16,45253.75269305117,22626.876346525583,16.77976840372526,0.17830064325311998,0.06452043161527081,mRNA
NC_061159.1,8944840.999999996,25758.781227429055,3534939603.0,10177.026846061075,1.8110998283815226e-05,0.25200564808688186,160781628.33162588,160947297.23526916,13646.53671798347,15348.07782744514,25758.781227429055,81598.21747716378,3534929425.973154,2.5904032487338084e+16,66250.13964971864,33125.06982485932,17.974788856685763,0.16641980140373122,0.05993449859386072,mRNA
NC_061159.1,10224234.999999989,30217.090417421594,3999335763.0,10376.63236771111,1.6496751753717205e-05,0.22567946325476768,178926306.50521824,179103373.6504833,15547.27909707619,17296.58421120783,30217.090417421594,102606.3616671383,3999325386.3676324,3.2078018452984636e+16,85309.77745593048,42654.88872796524,17.5002145886923,0.1709198290965437,0.07117517553111716,mRNA
NC_061159.1,3037867.0000000005,11689.10067972614,924152699.0,4226.466723959429,4.224455294893862e-05,0.28374934264848006,47271542.934988365,47333054.402694575,6175.681891353994,7099.761427341171,11689.10067972614,39229.942709755866,924148472.5332761,2240418039088444.0,32130.181282414695,16065.090641207347,15.56076778048162,0.1920507166530687,0.07175630645470908,mRNA
NC_061159.1,3132645.999999998,11406.83156408207,916281451.9999998,4299.928702066268,4.032799535387446e-05,0.267047296265041,47358581.08928117,47421183.33880364,6438.265364890831,7223.181667805199,11406.83156408207,40485.437643032594,916277152.0712976,2248768629252428.2,33262.255975227396,16631.127987613698,15.117757030089324,0.19771955345653439,0.06036963830070279,mRNA
NC_061159.1,8955260.999999994,22876.416547708024,3252817259.0,7227.0,1.71965953867788e-05,0.23293233937864388,152350729.98468462,152515879.87597623,11732.818006660425,13569.268022608503,22876.416547708024,68384.62605982584,3252810032.0,2.3261093614343212e+16,54815.35803721733,27407.679018608666,17.012427665110454,0.17589120677695932,0.06861554657324642,mRNA
NC_061159.1,6221099.000000006,19322.969951133513,2075078835.0000007,6877.4299217812595,2.3200616697039096e-05,0.22704498053125402,100383189.69376968,100499306.7825535,10748.134358027302,11655.965451389358,19322.969951133513,65283.50719091381,2075071957.5700788,1.0100110663773804e+16,53627.54173952446,26813.77086976223,16.135925452041445,0.18534306537682538,0.060633691112442295,mRNA
NC_061159.1,5438316.999999999,20426.829448387285,1500597059.0,5781.861886328254,2.341410648429162e-05,0.18709993124367696,77906284.85180351,78008457.0725628,10714.646594940023,11844.611092357878,20426.829448387285,68307.74453503438,1500591277.1381137,6085319374841873.0,56463.133442676495,28231.566721338248,14.325440177871853,0.2086310564362455,0.07725618292900388,mRNA
NC_061159.1,16523477.999999993,41813.80593317409,6541833668.0,15300.0,9.925271180801045e-06,0.1737667461363616,296034348.6040989,296335655.90713567,22573.87593710581,25556.66832340519,41813.80593317409,142020.9700781466,6541818368.0,8.78148209619123e+16,116464.30175474142,58232.15087737071,17.915982858094345,0.16702451190326442,0.07005373227551646,mRNA
NC_061159.1,8100738.0000000205,36408.0,2131925620.0,15801.551993507406,1.5965623543599733e-05,0.16877167410628446,110539089.97514884,110681813.19789244,19768.856106962576,21625.19948651337,36408.0,123705.0814948069,2131909818.4480064,1.2250463772773158e+16,102079.88200829353,51039.94100414676,13.645557969551486,0.2188636617638075,0.07614995908269874,mRNA
NC_061159.1,10498996.999999985,33997.3883205462,3585520403.0,13430.556575766564,1.6192022914188874e-05,0.2178404626196351,162701958.3117312,162861704.99558368,17981.542145567957,20490.06772867462,33997.3883205462,111759.6669556805,3585506972.443424,2.6523934954068532e+16,91269.59922700588,45634.79961350294,15.496904924511496,0.19296017798929382,0.06564172565150807,mRNA
NC_061159.1,7717263.0000000065,23779.23598000543,2583699963.0,9454.091428388576,1.874585156248615e-05,0.18266194561124277,125029774.57308087,125174067.49423498,13205.823408734366,14611.660087644403,23779.23598000543,84662.73560157971,2583690508.9085717,1.5668547173051294e+16,70051.07551393531,35025.53775696766,16.201310564779348,0.18459963933286389,0.07838278771765103,mRNA
NC_061159.1,24737060.99999999,63677.985467571794,9595030995.0,30262.880908161285,6.872279613168277e-06,0.1521779471747701,428714481.4780747,429135408.9054168,35204.32689212177,39324.46280900439,63677.985467571794,228914.11459909446,9595000732.119091,1.8415719917641926e+17,189589.65179009008,94794.82589504504,17.330857593716363,0.17265605021878128,0.07585791644572717,mRNA
OX243816.1,4248653.000000003,11019.145827281822,1463907987.0,2356.813757846772,3.499148239846054e-05,0.2531708511203905,69908243.51474345,69986748.02405488,5585.139163948761,6231.733129642322,11019.145827281822,33438.20678145261,1463905630.186242,4898144898982550.0,27206.473651810287,13603.236825905144,16.454213491839273,0.18185125134544464,0.08090536435137059,mRNA
OX243816.1,5946594.999999998,13185.160953431146,2180636491.0,4774.499831697811,2.5672955139313626e-05,0.26068040237562934,102457631.2521691,102569668.06120501,6803.235222424724,7753.229568702399,13185.160953431146,46360.70527470666,2180631716.5001683,1.052053680618578e+16,38607.47570600426,19303.73785300213,17.229629939851147,0.17373258877447312,0.08081153719421943,mRNA
OX243816.1,2806497.999999999,8490.348308515551,1038598836.0,2318.058037834254,5.368493641066792e-05,0.34546941442054074,48971858.079369344,49026120.542640485,4546.63993861405,5370.5773559810705,8490.348308515551,28828.894708218595,1038596517.9419621,2403560495461515.0,23458.317352237525,11729.158676118763,17.44945411661414,0.1714050331002378,0.06334516131361878,mRNA
OX243816.1,2966298.000000002,8364.183612214034,1038346284.0,2415.436477116921,5.247843158936376e-05,0.30697233560807025,48582226.371357605,48634325.28860309,4115.502829948748,4716.139333226758,8364.183612214034,23748.69762232376,1038343868.5635229,2365297596277658.0,19032.558289097004,9516.279144548502,16.378066657954655,0.18265530651750966,0.05998103599984956,mRNA
OX243816.1,672313.9999999997,3018.661726191932,207453604.0,614.3560515744733,0.00022360583497195273,0.5171211285101988,9920480.62738424,9931497.26667815,1503.9794347865281,1773.9115965753908,3018.661726191932,8869.360066094832,207452989.64394844,98634637958035.58,7095.4484695194415,3547.7242347597207,14.755725192966747,0.20239805814235512,0.07454534589174866,mRNA
OX243816.1,1417854.9999999984,4347.527509806156,517348331.0,832.9169605146985,0.00010955516137639852,0.4992024133014106,24096197.74460078,24122093.719558775,2246.0762026601633,2676.6637300910324,4347.527509806156,16228.759451188092,517347498.08303946,581875405415176.9,13552.09572109706,6776.04786054853,16.994825101721126,0.17598305186637786,0.07860741918897718,mRNA
OX243816.1,859565.0,4617.5353743266205,168476387.0,1192.6845583655484,0.0001481369452378044,0.35153915733471996,9575676.24202479,9588234.511345174,2450.5091106208083,3055.7775641319718,4617.5353743266205,19775.690652405116,168475194.31544164,91934241044550.64,16719.913088273144,8359.956544136572,11.140142097485112,0.2678497402220734,0.07581150907356272,mRNA
OX243816.1,2641345.000000001,14684.876994392367,377113619.0,4391.239415093907,6.22157776940662e-05,0.3030074599696967,28369247.686523058,28398063.587996095,7762.8318321540455,8477.515608166445,14684.876994392367,48705.020481189684,377109227.7605849,806450015547869.6,40227.50487302324,20113.75243651162,10.740455217521015,0.27776486906137615,0.07087830521415338,mRNA
OX243816.1,1095350.0000000007,5233.059641110683,331659476.0,1487.7870885214525,0.00012050942621080013,0.3882786420372218,16762427.581412543,16783632.431865837,2881.6205228283784,3179.8550450632247,5233.059641110683,16940.54242663124,331657988.2129115,281690317607978.75,13760.687381568016,6880.343690784008,15.303261588909967,0.19510007158528064,0.07783088066219353,mRNA
OX243816.1,1882207.9999999995,7836.29312716558,437800976.0,1936.0,7.650589095360344e-05,0.34881957050880946,22773718.57205019,22800122.892306477,3975.803100496587,4516.061520908803,7836.29312716558,26887.53657941694,437799040.0,519845603904277.94,22371.47505850814,11185.73752925407,12.09946965056476,0.2469124707424662,0.0747811953946396,mRNA
OX243816.1,4415404.000000002,15736.082690039055,1614582056.0000007,5216.515400344324,3.676522767414562e-05,0.2564522045901222,73932997.36815633,74009021.03592134,8125.022833424358,9050.290431483889,15736.082690039055,47902.819670569894,1614576839.4846003,5477335194695447.0,38852.529239086005,19426.264619543002,16.744333557734763,0.1785265608291817,0.06752179795428176,mRNA
OX243816.1,1646900.0000000007,5304.64526020358,507174488.0,537.357156767281,7.610257655797757e-05,0.32096565183020076,26245111.15715961,26280081.340768367,2224.6701762002035,2571.6096729112896,5304.64526020358,15618.897432236852,507173950.64284325,690642675277401.8,13047.287759325562,6523.643879662781,15.936068466306152,0.18764584515299032,0.07620885937349726,mRNA
OX243816.1,951164.0,3666.3822571130686,258861960.0,612.6854184397905,0.00014298270329827454,0.4316605058962273,13150584.166153533,13166729.763598336,1648.4227519933554,2120.3926559628417,3666.3822571130686,13320.827308645457,258861347.31458157,173362772667626.3,11200.434652682616,5600.217326341308,13.8257799560891,0.21614955026443305,0.08609097853490379,mRNA
OX243816.1,2829956.0000000033,13197.966752861965,774967752.0,5132.023294047741,4.605489743774574e-05,0.23214610534035224,39812199.773874894,39863208.37874595,7229.471014135089,8265.15394871913,13197.966752861965,44655.13179244773,774962619.9767059,1589075382247321.2,36389.9778437286,18194.9889218643,14.068133841612678,0.21225338332815674,0.06419202415085466,mRNA
OX243816.1,1066357.999999999,4545.881650681975,293523116.0,1056.7799102442714,0.00011878437322800297,0.3397296846575224,15234872.726965463,15254958.263343519,2289.829857909202,2715.655108284347,4545.881650681975,13627.349758700286,293522059.22008973,232713751616352.72,10911.694650415939,5455.847325207969,14.286827432218333,0.20908847826538016,0.0510583641107862,mRNA
OX243816.1,112025.0,1286.8286155203766,16837379.0,110.01764729366319,0.0013241092018150711,0.9039192207333276,1015044.1849013274,1016186.6097816518,471.80727510795174,678.2756137328948,1286.8286155203766,3524.6620431558263,16837268.982352708,1032635225899.527,2846.3864294229315,1423.1932147114658,9.060871991977928,0.32729069245959325,0.06027815024428753,mRNA
OX243816.1,2456710.000000004,9733.829794285535,816960620.0,3234.3897030964617,6.024317074461363e-05,0.33780665841347046,39000956.739528984,39044951.06455921,5049.140803907844,5671.137348639585,9733.829794285535,27708.916086659287,816957385.6102968,1524508203633823.2,22037.7787380197,11018.88936900985,15.875279027450906,0.18822431869156792,0.068700818768432,mRNA
OX243816.1,4189119.000000003,17474.358051224568,1134861635.0,6869.196202770874,2.9441353500183032e-05,0.2198172898499094,59623645.41223778,59704381.59737644,9619.940553099394,10708.139442023688,17474.358051224568,56306.828180335055,1134854765.8037972,3564613181925142.5,45598.688738311364,22799.344369155682,14.232979634199395,0.2098988386120658,0.06619080260384438,mRNA
OX243816.1,1755396.0000000019,7818.509114618973,509699112.0,1754.4094744646584,7.747539586509247e-05,0.33580474595956633,25592993.510054268,25624415.245043375,3514.8919210986173,4192.995476089383,7818.509114618973,25594.16955594882,509697357.5905255,656610656650411.4,21401.17407985944,10700.58703992972,14.57961252620733,0.2048503029001484,0.08122807795127485,mRNA
OX243816.1,382499.99999999977,2179.146575918693,83404472.0,245.55383017056354,0.00036862745098039236,0.6387977246276457,4534284.761239859,4539653.95762797,1061.933643278622,1382.7579723902772,2179.146575918693,8474.559941718344,83404226.44616982,20608458055007.293,7091.801969328067,3545.9009846640333,11.854339245071534,0.2516301071396004,0.08839358229674138,mRNA
OX243816.1,1208892.9999999995,3278.608192417382,441713019.0,679.7971932405509,0.00012490766345739455,0.5228149311508925,20792243.317115013,20815230.878936213,1449.779425958427,1804.6604490455577,3278.608192417382,10940.993563425369,441712339.2028068,433273836543419.56,9136.333114379811,4568.166557189906,17.19940748859909,0.17395156069790524,0.07782848563429773,mRNA
OX243816.1,12786522.999999998,33025.67278466583,4527383179.0,12719.14115935258,1.1522548650116483e-05,0.1965407337237682,216462130.88179672,216707413.8283437,16451.385605595144,18443.386215049708,33025.67278466583,106823.12434628808,4527370459.858841,4.696210320816901e+16,88379.73813123838,44189.86906561919,16.92892828502297,0.17675374360302715,0.07654677708148346,mRNA
OX243816.1,2541346.9999999916,7003.071959646508,903164003.0,1893.4588396565473,6.636900299985292e-05,0.3475818619667524,40817535.177289434,40857928.59160489,3341.4212077055436,4102.179125966895,7003.071959646508,19660.79988170806,903162109.5411603,1669370328796684.2,15558.620755741164,7779.310377870582,16.06137814996912,0.186268762949491,0.059755344546465715,mRNA
OX243816.1,3370829.9999999953,8625.506400027896,1308981460.0,2477.385923806149,5.013601991200987e-05,0.3316935714841165,58575320.86291801,58633173.04577269,4105.193185742974,4665.77892521765,8625.506400027896,27025.577922859324,1308978982.6140761,3437848981415525.0,22359.798997641672,11179.899498820836,17.37712102447115,0.17219903078986606,0.0673870376104629,mRNA
OX243816.1,2464475.0000000014,13313.948254399029,699583203.0,3833.243601312374,5.978284759769657e-05,0.2793646595970199,34163241.48406781,34201953.384854674,6350.411444950183,7459.658894766983,13313.948254399029,43113.27220589119,699579369.7563987,1169773615339772.2,35653.61331112421,17826.806655562104,13.862279586552022,0.2152454754232305,0.06463781062172275,mRNA
OX243816.1,208999.0000000002,1063.1762094237183,48254251.0,74.0708710439693,0.0006012787939974189,0.7815568430498097,2602631.932023427,2606090.58063514,464.374559722536,613.6431320145188,1063.1762094237183,3869.1221664858717,48254176.92912895,6791708114475.202,3255.479034471353,1627.7395172356764,12.452843946733834,0.2396833235219502,0.08584969173401899,mRNA
OX243816.1,1307957.9999999974,3589.294720301343,521829140.0,531.3888821586975,0.00012105383608138308,0.5825031057548363,23977507.731723033,24002787.135403804,1629.2820707729602,2104.563934309946,3589.294720301343,11375.267353716681,521828608.61111784,576133790267506.4,9270.703419406735,4635.351709703367,18.332016572185864,0.16319903467956848,0.07218403244277094,mRNA
OX243816.1,698308.9999999988,3176.0565154140218,175443779.0,804.0212227916024,0.0001933241587893042,0.4631574350812473,9076500.629316235,9087726.979469014,1520.880815863736,1869.066233973018,3176.0565154140218,11079.739765591019,175442974.9787772,82586781653369.03,9210.673531618002,4605.336765809001,12.997828510467787,0.22975802190968997,0.07541725781353703,mRNA
OX243816.1,612930.0000000005,2221.8403464546586,163488812.0,363.1417032544282,0.00022841107467410618,0.5022063235730067,8196773.6711623315,8206549.194816492,916.1154304645929,1212.9276801471558,2221.8403464546586,8098.006742474745,163488448.85829675,67347449686943.2,6885.079062327589,3442.5395311637944,13.373099164932905,0.22351775862817447,0.09339026060636729,mRNA
OX243816.1,2341162.000000003,7777.160113800282,829731716.0,2168.6398341461295,6.435550665296398e-05,0.3377459949909051,39183946.62072645,39227363.74941452,4041.508461766579,4910.948312068289,7777.160113800282,29560.576698784775,829729547.3601658,1538786066728880.0,24649.628386716486,12324.814193358243,16.73696507150142,0.1786485314359799,0.07022129925042077,mRNA
CM030839.1,1832729.0000000056,7858.018892888252,536826211.0,2003.6833932092911,8.675587061698675e-05,0.4140732348168685,25402203.67689461,25428872.664477766,3729.819600815164,4741.000000000001,7858.018892888252,24868.317332715742,536824207.3166068,646627564986224.6,20127.317332715742,10063.658666357871,13.860316324396313,0.21551724460429242,0.07469067162790133,mRNA
CM030839.1,1296783.0,6424.636433236791,313384747.0,1200.7147999265235,0.00010513195602759547,0.3693538658875243,16350953.20521871,16370978.874946851,3318.1568538151355,3943.848794503047,6424.636433236791,21889.436220296735,313383546.28520006,268008949323956.06,17945.58742579369,8972.793712896844,12.608858386652747,0.23674920000778696,0.0856450824540007,mRNA
CM030839.1,4027256.9999999986,16186.061774878173,1109984795.0,5170.545282011972,3.360434492592188e-05,0.18334793424695994,56294785.05243506,56364241.93887963,7828.7564260225745,9402.14296142521,16186.061774878173,53774.009110760315,1109979624.4547179,3176927769344557.5,44371.8661493351,22185.93307466755,13.978443653443295,0.21375359730865262,0.07412751338047105,mRNA
CM030839.1,2950500.0,10454.691998180611,1031332344.0,3368.9652862660037,5.513189854826865e-05,0.29952217086867106,47295408.5022348,47343941.51500709,5530.58124434389,6604.870758794346,10454.691998180611,35360.889607754616,1031328975.0347137,2241448798176412.5,28756.01884896027,14378.009424480135,16.02962497957458,0.18649032122407166,0.06776806492457116,mRNA
CM030839.1,3241976.999999999,5800.518961259765,1030370611.0,1443.329860603249,4.50342491633963e-05,0.3074063006761244,50185742.464691564,50243130.4107879,2648.2612010545918,3296.0592410285963,5800.518961259765,18950.59785829255,1030369167.6701394,2524372153475440.5,15654.538617263952,7827.269308631976,15.47998103154081,0.19345194404459998,0.07339947243648803,mRNA
CM030839.1,1688329.999999997,4543.860332649323,551577876.0,1097.795512737125,7.660429734313408e-05,0.4132160789764147,28051432.76842571,28087651.547576018,2218.9686650944564,2695.8058891234673,4543.860332649323,14188.078642024193,551576778.2044872,788916169458049.4,11492.272752900726,5746.136376450363,16.61489920123777,0.18007488104806466,0.07076080987659102,mRNA
CM030839.1,2682295.9999999986,10152.485813419538,784251256.0,3179.6295258020846,4.958438591415715e-05,0.24779793172550985,39696891.50695031,39746730.68728971,5449.376000393793,6260.461674045959,10152.485813419538,34866.5504742702,784248076.3704742,1579802600327937.2,28606.088800224243,14303.044400112121,14.799593895286103,0.20194101447858165,0.06710141927481914,mRNA
CM030839.1,557741.9999999997,1563.7067713065042,151443828.0,297.2953276907412,0.00023666856718697907,0.6178606704359518,7870804.146740025,7880760.89220951,638.0359193501965,907.8593904472732,1563.7067713065042,5428.59633427691,151443530.7046723,62106392240178.836,4520.736943829637,2260.3684719148187,14.111908636502235,0.2119903949556619,0.0896174004914624,mRNA
CM030839.1,2586682.9999999935,6522.745339801051,1040141267.0,1646.0504836136784,6.520577382952109e-05,0.3828799557375014,46491745.21433012,46537753.87993265,3168.9800574608144,3815.6089018071802,6522.745339801051,19745.319677837437,1040139620.9495164,2165762536189186.2,15929.710776030257,7964.8553880151285,17.973499348134364,0.1664915078643839,0.06576247635074962,mRNA
CM030839.1,4143937.0000000005,13529.74055851005,1315968483.0000002,4060.9921396418804,3.1934204919942874e-05,0.19553902420632804,66345274.90479738,66428991.37331111,7504.721246305113,8143.013707145962,13529.74055851005,47043.77433891331,1315964422.0078607,4412810894875441.5,38900.76063176735,19450.380315883674,16.01020355878899,0.1867687155732694,0.06783937213814162,mRNA
