nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
NC_000005.10,6.7446019300000035,0.14203141913457512,3034.3902760899996,0.00042821241986053656,22.981341465173752,297.00178649100775,140.55512844168072,140.70650719146934,0.030281139382408083,0.05069797366520481,0.14203141913457512,0.2747439039402667,3034.3898478775795,19798.32116602301,0.2240459302750619,0.11202296513753095,20.839647750965288,0.14092485811227387,0.20010931018663497,mRNA
NC_000005.10,5.779995410000001,0.1896381122917285,2599.7863416100004,0.0006844405698703451,27.45100219148213,267.2091260280628,119.02174365588631,119.14696383113504,0.04441178206043521,0.08129551032327317,0.1896381122917285,0.4054597843283418,2599.7856571694306,14195.9989901778,0.32416427400506864,0.16208213700253432,20.592013524779997,0.14090763063943224,0.21402934054672726,mRNA
NC_000005.10,6.524882040000011,0.19735941950719257,2982.0773505600005,0.0017896232775734663,24.41934311709535,271.76083880025567,136.24148334509454,136.38421935422033,0.039354654250372434,0.08639853256785734,0.19735941950719257,0.4081075859333314,2982.075560936723,18600.655288860085,0.32170905336547406,0.16085452668273703,20.880298296564195,0.13933030818077877,0.27085750415844434,mRNA
NC_000005.10,6.648121679999995,0.1799297688655175,3017.832251039999,0.0007633941898280255,23.665832381896696,280.1046946907706,138.74827473097216,138.89548779596828,0.03622890912879496,0.07531567573504527,0.1799297688655175,0.34512471368338093,3017.831487645809,19291.956530079977,0.26980903794833566,0.13490451897416783,20.870297116910212,0.13985453708183543,0.22914887112314364,mRNA
NC_000005.10,5.653229759999987,0.119374385478684,2088.7276467600004,0.0001416597299319264,22.523997562295012,257.38175712993296,106.71929321313252,106.8592530020788,0.02327777019683726,0.04664728743469139,0.119374385478684,0.28143166314457174,2088.7275051002707,11418.899952162286,0.23478437570988037,0.11739218785494018,18.877579320804532,0.15556293172227434,0.2804489037656954,mRNA
NC_000005.10,5.904182769999989,0.15106705898809486,2402.2447612899996,0.00042313699697602854,23.93783167612435,261.4709145982046,116.51435775326159,116.65200027940425,0.03304940156003008,0.056650120552191395,0.15106705898809486,0.341656767770334,2402.2443381530024,13607.68916918613,0.2850066472181426,0.1425033236090713,19.73420578124512,0.14813064643573973,0.26120020558861673,mRNA
NC_000005.10,5.478129170000017,0.16325212736132122,2115.9724000899996,0.001893294195352918,24.643449581164145,242.04579718701964,105.0013382954697,105.13121013026122,0.045109713077159316,0.06724232895548367,0.16325212736132122,0.33742776956956,2115.9705067958043,11052.571343453139,0.27018544061407634,0.13509272030703817,19.16737174991976,0.15185169433791892,0.22102922943523817,mRNA
NC_000005.10,7.767505980000011,0.1130708317856236,3760.363155240001,0.0002668675039522187,21.199425799047333,350.49497851039877,169.00849120129732,169.1798125744304,0.023759749350014993,0.04573039330361397,0.1130708317856236,0.19877016261589406,3760.3628883724973,28621.808982719398,0.15303976931228008,0.07651988465614004,21.75839859492417,0.1358707203491495,0.21702734127999523,mRNA
NC_000005.10,7.117010379999993,0.1855077136405598,3396.4185294400004,0.0011014005349889923,23.183891998201663,292.3254338495443,152.49209537162977,152.6463615672465,0.03286286779178987,0.08173476405977717,0.1855077136405598,0.37500176799921575,3396.4174280394654,23300.91169971855,0.2932670039394386,0.1466335019697193,21.426425876820193,0.13636449776889217,0.27095599710693435,mRNA
NC_000005.10,7.167539129999991,0.19489645310682147,3419.12681289,0.0018582169962463033,23.02045332538006,287.7975419318616,153.51150507117367,153.66680253635056,0.04674512999999942,0.08317205317743148,0.19489645310682147,0.3830165752972529,3419.1249546730037,23613.486201745756,0.29984452211982143,0.14992226105991072,21.417602650907867,0.13626293365426373,0.25505907254489907,mRNA
NC_000005.10,5.969147389999993,0.15739364666333966,2434.1297016099993,0.002756250000000209,23.677306673664415,260.5453598247966,118.06143026682953,118.20090040437564,0.04326611910726743,0.0735561660186632,0.15739364666333966,0.3036637139791746,2434.1269453599994,13971.45285640513,0.23010754796051136,0.11505377398025568,19.778608661031853,0.1476795697850237,0.23076959518082865,mRNA
NC_000005.10,6.090179880000002,0.14732598021833793,2475.739146239999,0.0022479426708925435,23.042559677783,266.8219020393835,120.50670197355215,120.65007704148076,0.03415487397950986,0.06873990052434595,0.14732598021833793,0.3007623374042657,2475.7368982973285,14556.441090115242,0.23202243687991977,0.11601121843995989,19.78705134298137,0.14794664037239905,0.25396348433293897,mRNA
NC_061159.1,7.181050519999982,0.13380352691734704,3262.603008639991,0.00027287706058995366,21.631004112937745,312.5952839531877,150.96668672389455,151.1289293142123,0.03029015564580041,0.04785449035762158,0.13380352691734704,0.2514527410054345,3262.6027357629305,22839.953275660177,0.20359825064781295,0.10179912532390648,21.022925030737,0.14004242550486903,0.24994509976948087,mRNA
NC_061159.1,7.130636730000004,0.11971546658018713,3218.3269380900006,0.0010062725060500076,21.550202665655437,327.71430425924217,149.72286630282647,149.88552019794244,0.027473679192443614,0.04801104875720833,0.11971546658018713,0.20363001484678406,3218.3259318174946,22465.669165007814,0.15561896608957573,0.07780948304478787,20.99712437641265,0.14047796645649974,0.22698834414872054,mRNA
NC_061159.1,7.609047259999995,0.05783030053483744,3567.86403856,0.00084599675138195,20.80856221851531,399.16169141730074,163.52797344891962,163.7003804271663,0.016400867209141974,0.026344322972788378,0.05783030053483744,0.12566562732024072,3567.863192563249,26797.814551998967,0.09932130434745234,0.04966065217372617,21.491254799870926,0.13853073820101902,0.20903763435765577,mRNA
NC_061159.1,7.894084399999997,0.09771223133236118,3880.4178489999936,0.00014560045811921578,21.155081645694093,359.28547897287496,173.1845948327362,173.35769292175573,0.026098843439058165,0.041502783436345295,0.09771223133236118,0.22919906976734025,3880.4177033995356,30052.889695153754,0.18769628633099494,0.09384814316549747,21.938528403969972,0.13505310058664516,0.28931101669866227,mRNA
NC_061159.1,7.021861450000011,0.06745432564743827,3071.6535062499997,9.910471062484471e-05,21.077032216293553,361.7127868511177,145.60508274032853,145.7693299247992,0.017094348134631242,0.02736629661088355,0.06745432564743827,0.1483856958871945,3071.6534071452893,21248.697546724958,0.12101939927631095,0.06050969963815547,20.735966349824277,0.14328635361078088,0.2804327191934513,mRNA
NC_061159.1,7.494625700000004,0.13467127397760664,3641.6397160000015,0.0005362949420002337,22.193681177878336,324.5509346140734,162.85005261182087,163.0134746826591,0.028713025289205527,0.06422518515189896,0.13467127397760664,0.28070258308700946,3641.6391797050596,26573.39292811394,0.2164773979351105,0.10823869896755525,21.728910706217228,0.1355840107138195,0.2313900154376447,mRNA
NC_061159.1,7.967745179999992,0.09434795592713249,3991.5607694400005,0.0012719841934021102,21.33602370049693,376.7994356584762,176.56972362227225,176.74308618108893,0.02083923981735338,0.037407761884389934,0.09434795592713249,0.18356699565004572,3991.559497455807,31238.11851281583,0.1461592337656558,0.0730796168828279,22.160563576441138,0.13377260374914673,0.20748628068539904,mRNA
NC_061159.1,6.7048617899999945,0.06298661468518359,2770.5379688100006,0.0006598936779413845,20.830655581144615,353.54298035144103,135.18352481428528,135.34513099848587,0.014374728879368701,0.025136229302959626,0.06298661468518359,0.14186752396733648,2770.5373089163227,18318.304484997298,0.11673129466437686,0.05836564733218843,20.162015123996373,0.14739684849406168,0.2985425719078446,mRNA
NC_061159.1,7.055300759999991,0.11115730253668381,3158.3950401599986,0.00024622489403679524,21.591330903564987,331.76490116221817,147.57506777085538,147.7367939210528,0.022952468637137007,0.035420232073138325,0.11115730253668381,0.21197614491906536,3158.3947939351046,21826.160278071624,0.17655591284592703,0.08827795642296352,20.916906704747703,0.14116497242431977,0.290132750116106,mRNA
NC_061159.1,7.608737360000007,0.09336498602168956,3587.60269156,4.155887788780038e-05,20.984646875321573,365.7432798132397,163.7451464896686,163.9163385348444,0.021420955084788647,0.03996203365637913,0.09336498602168956,0.15735687353202088,3587.602650001122,26868.566038669724,0.11739483987564175,0.05869741993782088,21.52067271377973,0.1376902925385791,0.25390110350515216,mRNA
NC_061159.1,7.245810999999996,0.07607515553937037,3228.739683999998,0.0015508169526020233,20.839627199771023,356.28488252840503,151.5263880540374,151.6939131334533,0.018074377474883694,0.026705426625927734,0.07607515553937037,0.16536437613176658,3228.738133183045,23011.043281739672,0.13865894950583885,0.06932947475291942,20.91227442366872,0.14195024252614838,0.25460369635492075,mRNA
NC_061159.1,7.29629292999998,0.0611203579773011,3300.7667752899943,6.889000000026864e-05,20.9238675216768,393.6259418787252,154.0620820506329,154.23054801900867,0.013535674947466304,0.025553827758257222,0.0611203579773011,0.11959819554869683,3300.7667063999943,23787.06194224374,0.0940443677904396,0.0470221838952198,21.1151174341123,0.1408881239767645,0.2370455944808828,mRNA
NC_061159.1,6.203260690000006,0.0797454350688519,2401.77426241,0.000578086165603154,21.225396327276798,304.43954136948565,120.68719540171942,120.84025468377345,0.019983568575405286,0.03566054776026077,0.0797454350688519,0.16682288729045663,2401.7736843238345,14602.367152039233,0.13116233953019585,0.06558116976509792,19.45544471414425,0.15221619579148607,0.24858041557902671,mRNA
NC_061159.1,7.7538204099999835,0.08995241467177525,3688.5094356100008,9.400735409367801e-05,20.80694738883354,361.3554141651089,167.48023413340792,167.65351947115562,0.02166566893871572,0.0376238833584448,0.08995241467177525,0.1905430571013651,3688.5093416026466,28107.702591065154,0.1529191737429203,0.07645958687146015,21.599705084400874,0.13727950707108788,0.27740064205888576,mRNA
NC_061159.1,6.288198099999981,0.06064654024580927,2438.581923999997,0.00030119043069519235,20.832677011241167,342.93274732609615,122.84941039510701,123.0060062654275,0.015715295577345505,0.02375811395036854,0.06064654024580927,0.11275839461329255,2438.5816228095664,15130.477577370391,0.08900028066292401,0.044500140331462004,19.53650448689067,0.15207769104609906,0.24615046390751794,mRNA
NC_061159.1,6.864057510000012,0.06345969857423625,2902.9574168099994,0.00019847641618772128,20.83315878278528,356.4317092442455,139.98799302803278,140.15143499032882,0.017176242695087992,0.02736135387131436,0.06345969857423625,0.13682346077445057,2902.957218333583,19642.424729848368,0.10946210690313621,0.054731053451568104,20.39435025480032,0.14573959518222282,0.2629274616361243,mRNA
NC_061159.1,7.815418800000024,0.0876959849040087,3798.133641000001,0.0009734400000001181,21.069461647617164,376.71832150942157,170.70740727051088,170.8804508093869,0.018406783095556156,0.035356668875095254,0.0876959849040087,0.17069636026063226,3798.1326675600008,29200.128468819297,0.135339691385537,0.0676698456927685,21.84238767479874,0.13580645864154517,0.26807517086077787,mRNA
NC_061159.1,7.309808960000015,0.09354794484152631,3349.46932516,0.0012931664082385576,21.295586179952142,345.7531914080177,154.82261310881805,154.9886427684394,0.02098520244638559,0.0374031394753175,0.09354794484152631,0.185962284334454,3349.468031993592,24021.479387202922,0.1485591448591365,0.07427957242956824,21.180117559299077,0.13982959343451648,0.23990254563854163,mRNA
NC_061159.1,7.306715949999997,0.06945657464704406,3283.00350625,0.000102806875955466,20.802779393661808,366.7240122696332,153.56707228695853,153.73573469066193,0.018882605515278518,0.03200556634955219,0.06945657464704406,0.1421841885078491,3283.003403443124,23634.67612087759,0.11017862215829692,0.05508931107914846,21.01724951918496,0.14138303089797657,0.20929053500403896,mRNA
NC_061159.1,7.660895689999987,0.08325830872224704,3577.224138010001,0.00041288548917808605,20.667731260198586,358.5701682391191,163.95554353103554,164.12840129494475,0.021380554593392328,0.033003873362019126,0.08325830872224704,0.174993319993043,3577.2237251245115,26938.132111634422,0.14198944663102386,0.07099472331551193,21.401615446226735,0.13865290342884962,0.23620280851414488,mRNA
NC_061159.1,6.9658313700000125,0.06708760879210214,2986.69901049,0.00041578530727101663,20.815892934829936,356.01430088064035,143.03180416289976,143.19649253542897,0.01748063719410603,0.031735831107426386,0.06708760879210214,0.13404329130021853,2986.698594704693,20505.235474449168,0.10230746019279213,0.051153730096396066,20.533342908486098,0.14469670857295958,0.2241095331091775,mRNA
NC_061159.1,6.707823080000013,0.09240513848134484,2792.2558272400006,0.0001892373286577786,21.06992561487371,326.4258802421834,135.4380349607122,135.59803269513108,0.016716138019861805,0.0335706667927421,0.09240513848134484,0.1652753920895041,2792.2556380026717,18386.826470789838,0.131704725296762,0.065852362648381,20.19105652391654,0.14653382877500398,0.2384413447808284,mRNA
NC_061159.1,6.76680680000001,0.08210210602403917,2869.6377610000004,2.0642626072900533e-05,21.28034747497147,332.4285452431894,137.89969672862907,138.05958048868115,0.017502103372703373,0.03377371955048742,0.08210210602403917,0.18330813142043945,2869.6377403573742,19060.447764710625,0.14953441186995203,0.07476720593497602,20.378843493600094,0.14542536755096808,0.27581938873221007,mRNA
NC_061159.1,7.6976756099999974,0.12791322159270405,3742.3928600100003,0.00018590633026155926,21.521648229947523,340.80521904648486,167.69284825987702,167.86180835136082,0.02552753347227765,0.04868981399653851,0.12791322159270405,0.23552089324260977,3742.39267410367,28177.586702988985,0.18683107924607126,0.09341553962303563,21.784868154489182,0.1354219181132211,0.25769213972644556,mRNA
NC_061159.1,6.646525610000002,0.12560110468066318,2833.9758720099994,0.00010534263629656362,21.916212351232723,306.21115201005057,135.4046130877649,135.55980467232627,0.02104713266994582,0.03801220245704544,0.12560110468066318,0.22104826279026413,2833.975766667363,18376.460642799248,0.18303606033321868,0.09151803016660934,20.372239728384173,0.14447641826854202,0.24628731668834916,mRNA
NC_061159.1,7.135571790000007,0.16134565776024268,3365.0324792100014,0.00044164609284927267,22.749870383314185,300.17984154697643,152.31746006460463,152.47408474358386,0.031381848629512786,0.0650786512343439,0.16134565776024268,0.3315152176533259,3365.0320375639085,23248.346518393595,0.266436566418982,0.133218283209491,21.346216469725192,0.13736231150286418,0.2717309649168151,mRNA
NC_061159.1,6.627325640000001,0.08665766396907962,2722.68978436,0.0003588264481891638,21.024066252663165,328.2553220364808,133.0061951155097,133.16557946881755,0.016330391172886018,0.03481321371417357,0.08665766396907962,0.16150870094886843,2722.689425533552,17733.07155526596,0.12669548723469487,0.06334774361734744,20.069361661170717,0.14752699234086025,0.24915399524110934,mRNA
NC_061159.1,6.590787650000001,0.1174932562786056,2726.354010250001,0.0008426846431226185,21.393497634535375,299.71971595841325,132.39605852557708,132.55283307253808,0.026766960819982814,0.05671111072202766,0.1174932562786056,0.19885159499431732,2726.353167565358,17570.253555556148,0.14214048427228965,0.07107024213614482,20.08804797793433,0.14668022143130896,0.24324163324258039,mRNA
NC_061159.1,7.005709240000003,0.09130505835414751,3079.07351236,7.16512235458736e-05,21.315947924400767,335.4257857728249,145.30389030875227,145.46633182432913,0.022915047813095786,0.04468442703161545,0.09130505835414751,0.17676115315493882,3079.0734407087766,21160.453694425833,0.13207672612332336,0.06603836306166168,20.74078231496119,0.14275744786227595,0.2232010288969902,mRNA
OX243816.1,6.230112150000013,0.10592919305183042,2465.8673062499997,0.0030700637990661033,21.6689518181466,294.816669114128,122.37160380149182,122.52296020294413,0.023414686708101262,0.04174463205075467,0.10592919305183042,0.2013746604383384,2465.8642361862007,15011.875776892231,0.15963002838758372,0.07981501419379186,19.64195841988038,0.1501373545830783,0.26815671131600255,mRNA
OX243816.1,6.5527426200000205,0.11103686721696765,2695.60332864,0.0008705934383206543,21.41596907911712,297.5945746311277,131.21229870432936,131.368410953123,0.030230569868781844,0.044512592590587964,0.11103686721696765,0.23039526944920194,2695.602458046562,17257.65939634861,0.18588267685861398,0.09294133842930699,20.024027542886913,0.14728129488757694,0.3003011397902399,mRNA
OX243816.1,6.3102212800000155,0.07982910233054084,2473.550331040001,0.00011272046842214587,21.076915388298342,316.7202112575348,123.67161843543632,123.82688732073402,0.019415743140581906,0.03181874594673274,0.07982910233054084,0.15755926934415973,2473.5502183195326,15333.09802354176,0.12574052339742697,0.06287026169871349,19.59861832855345,0.1511355375588158,0.2359595415964551,mRNA
OX243816.1,6.680896720000007,0.029232137571573363,2724.860880040001,9.264590378487188e-05,20.55612279145264,410.18999846669266,134.0780017796222,134.24101460794745,0.006100820174468665,0.011245467876234823,0.029232137571573363,0.07508882230315925,2724.8607873940973,18020.65000297116,0.06384335442692443,0.031921677213462216,20.068863118066893,0.14883122870584242,0.25455928506929876,mRNA
OX243816.1,7.496068300000005,0.1442433027456949,3662.428323999999,0.0006445561247496367,22.367281080758904,314.6525899779581,163.12774937234713,163.29014637560212,0.03662255247709358,0.06965778521970356,0.1442433027456949,0.3010345394683928,3662.4276794438742,26663.671903365565,0.23137675424868925,0.11568837712434463,21.761774685583777,0.13520369818515807,0.23997871875649687,mRNA
OX243816.1,5.9375813400000075,0.08921254589168041,2252.1099009600007,0.0004485755247230345,21.838297320347362,281.6082085789073,114.03223065005399,114.17908483923678,0.026567502936985846,0.046957371071568235,0.08921254589168041,0.17649367093761406,2252.109452384476,13036.86341472563,0.1295362998660458,0.0647681499330229,19.205165221375115,0.15386094161542804,0.17072182867029348,mRNA
OX243816.1,6.424967059999985,0.1485303815385342,2710.93083556,0.0014219303439209064,22.56820908899731,280.56020966519975,129.8205455891742,129.97002237511748,0.03793644616676259,0.06320708795842957,0.1485303815385342,0.28387178254920126,2710.929413629656,16892.20671618854,0.2206646945907717,0.11033234729538585,20.205635978649592,0.14504106380026288,0.2794269852515184,mRNA
OX243816.1,5.897843480000002,0.0944426022954791,2238.5010438399995,0.00031020679754595413,21.985437068036028,284.46573120419544,113.3433536328568,113.48932066517854,0.024207573992149206,0.04339149427661812,0.0944426022954791,0.1922460193862581,2238.500733633202,12879.82590504372,0.14885452510963998,0.07442726255481999,19.217762223974237,0.1536058540274793,0.24265687017116994,mRNA
OX243816.1,7.534595169999984,0.14562018355523584,3658.0360348900012,0.0013362739645484782,22.07594828659304,322.0722513004866,163.5830184082442,163.74717601945454,0.02983647047806677,0.04782678087661459,0.14562018355523584,0.2740199380728581,3658.0346986160366,26813.137654346232,0.22619315719624353,0.11309657859812176,21.710923376424024,0.13550871707241396,0.24308229188269478,mRNA
OX243816.1,7.579573720000002,0.1521022152997726,3657.4917198399994,0.0005232186558391331,21.85698995571833,308.9328603923032,163.8860734480947,164.05119799723346,0.040157681987618696,0.06549792880547581,0.1521022152997726,0.29781372664878974,3657.4911966213435,26912.795564327498,0.23231579784331394,0.11615789892165697,21.622069987346816,0.1359628310404171,0.24882162574767588,mRNA
OX243816.1,6.695681500000004,0.12472868741831342,2941.8691210000006,0.0005741420210738716,22.551849277777016,293.81619756287625,138.05910198455516,138.2117378542613,0.03139143835039708,0.057123131625219384,0.12472868741831342,0.2989933565829854,2941.8685468579797,19102.484480695042,0.24187022495776606,0.12093511247888303,20.619126221065784,0.1427856487140585,0.26000424890246276,mRNA
OX243816.1,6.672542399999996,0.13547222224956587,2886.2681759999996,0.0007889728383809333,22.230407008479023,293.04814948912986,136.65967691772704,136.8134863945658,0.04170589032647309,0.05853363876652144,0.13547222224956587,0.2663010217581524,2886.267387027161,18717.930059436043,0.20776738299163094,0.10388369149581547,20.480900491202142,0.14350400187948484,0.25400535213434666,mRNA
OX243816.1,6.459302710000002,0.08961244927348319,2571.209990410001,3.1738934047905305e-05,21.003299080043675,301.05171691058524,127.2865459924799,127.44320641606889,0.020550280400492192,0.0335961662023126,0.08961244927348319,0.1923893989278903,2571.209958671067,16241.770861608742,0.15879323272557772,0.07939661636278886,19.70592673964956,0.15012639893071278,0.27155039701104683,mRNA
OX243816.1,6.427995470000009,0.1051423388070217,2656.44375649,0.0003750241376719251,21.987155092586452,295.67526618461665,128.84828278381812,129.00049581123798,0.028071406666200737,0.04715286906303498,0.1051423388070217,0.2165655232579026,2656.4433814658623,16641.12791954523,0.16941265419486762,0.08470632709743381,20.044862101282398,0.14721623745195306,0.21766565564756893,mRNA
OX243816.1,5.822942429999995,0.1443537690796314,2288.50294689,0.0007742816481858182,23.35588950687945,260.0994987346513,113.14852727659213,113.28744510334406,0.031333076046147074,0.05777661438675995,0.1443537690796314,0.29371753604882456,2288.502172608352,12834.045218043193,0.2359409216620646,0.1179704608310323,19.431503683369275,0.15056109339467652,0.25875449128431327,mRNA
OX243816.1,6.20203220999999,0.11407804358012298,2500.31000961,0.0033950566948684406,22.304517075917214,282.5622173236447,122.57887081448006,122.72682363938331,0.02578415001984658,0.04813197473380801,0.11407804358012298,0.22090337966527596,2500.3066145533053,15061.873240612296,0.17277140493146795,0.08638570246573397,19.764307353457014,0.14899682447639354,0.21146235740215233,mRNA
OX243816.1,5.884549069999984,0.014013168380807932,2187.4983784899996,9.205019083583032e-05,21.355360482475678,428.7272561904761,112.50866101952033,112.65817425627611,0.0021891253258958703,0.004948860831292642,0.014013168380807932,0.028960327064246685,2187.498286439809,12691.864226757472,0.024011466232954044,0.012005733116477022,19.119334324714984,0.15653557286404732,0.1808838169024171,mRNA
OX243816.1,7.130129829999996,0.11581101133027681,3222.2992840899997,0.000915567739899214,21.645234660942133,314.51609307650796,149.5832907177447,149.7450898896725,0.02968674732021794,0.0560046428531747,0.11581101133027681,0.2356508386596047,3222.29836852226,22423.591946066095,0.17964619580643001,0.08982309790321501,20.97904165620849,0.14067718630228587,0.226405803269414,mRNA
OX243816.1,6.920325400000003,0.1573766549985871,3172.730929,7.055999999996954e-05,22.83129634337714,292.67465845079886,145.56431136360106,145.71810360022386,0.040465091975739546,0.07524833754730526,0.1573766549985871,0.2983184232191079,3172.73085844,21233.76571684557,0.22307008567180264,0.11153504283590132,21.034316011151876,0.13938063557574423,0.23045924369970872,mRNA
OX243816.1,5.967164819999988,0.11674701729652229,2321.4280334400005,0.0013064265356693193,22.40036444420969,273.60539769479135,115.77320480724543,115.91783097832166,0.026504526063424114,0.0480260295795818,0.11674701729652229,0.23224748006037318,2321.4267270134646,13436.94353871875,0.1842214504807914,0.0921107252403957,19.40171057772888,0.15160030714647701,0.22241084902902328,mRNA
OX243816.1,7.210057580000003,0.16317191635271827,3474.371558440001,0.0008018258232140386,23.069626211408604,300.79158113424904,155.36744230135713,155.5233554788754,0.030638939404842584,0.06548159085598176,0.16317191635271827,0.33076951869843463,3474.370756614178,24187.514099408643,0.26528792784245286,0.13264396392122643,21.548710336562536,0.1360687714092413,0.2308103356290855,mRNA
OX243816.1,6.025385699999988,0.10387075855613774,2339.560160999996,0.000452432100730291,22.017954247587326,287.4878251477959,117.11684450356994,117.26425405782896,0.022843480174088136,0.0450254339318749,0.10387075855613774,0.20313891073237486,2339.559708567895,13750.905279739056,0.15811347680049997,0.07905673840024999,19.437236109809565,0.15168223580161483,0.22215695145297945,mRNA
OX243816.1,6.135385879999996,0.1519829648315742,2580.82288324,0.00034756461927492195,23.796384262630944,269.31456588850915,123.16431894659124,123.3051586940887,0.030998802784397844,0.060302935982241956,0.1519829648315742,0.34059838459751374,2580.8225356753805,15204.162160574399,0.2802954486152718,0.1401477243076359,20.07442096642686,0.14574195594171363,0.24779702282315302,mRNA
OX243816.1,7.359017499999986,0.13702302485849097,3534.6592090000004,0.0021690048458447454,22.376175442804282,315.8290018445757,158.86172944773185,159.02276520063293,0.034387924101749415,0.058251444918427105,0.13702302485849097,0.2936682216205613,3534.6570399951547,25288.23985205563,0.23541677670213418,0.11770838835106709,21.587355845767746,0.13638264861363578,0.2521577069142045,mRNA
OX243816.1,7.053518010000005,0.1344362034673612,3182.5506788100006,0.00045977929016801007,21.9275922238223,300.80958290387565,147.57797999280896,147.73726550058024,0.0316067801288059,0.06067624999999949,0.1344362034673612,0.2874647089709643,3182.55021903071,21826.29961758893,0.22678845897096483,0.11339422948548242,20.92260624890768,0.14065272759939773,0.25975012606763326,mRNA
OX243816.1,7.177778459999988,0.0884900712743907,3231.64962576,0.0004807771439836301,21.31578744769454,338.1517694343902,150.66973428070668,150.83413120280156,0.024917839881175963,0.04420921202689137,0.0884900712743907,0.18247902420628198,3231.6491449828563,22750.935135703952,0.1382698121793906,0.0691349060896953,20.9911374557396,0.14115552315605398,0.20859944449144696,mRNA
OX243816.1,6.271436010000004,0.13701780569162503,2568.2698196099986,0.0035382909166319,22.429738012533203,276.85873194442814,124.86428482776091,125.01249174619414,0.04271573960709526,0.06627656263710359,0.13701780569162503,0.2590248087366941,2568.266281319082,15628.12309259226,0.19274824609959051,0.09637412304979526,19.909999022338877,0.14738605709639693,0.24479396708576073,mRNA
OX243816.1,7.5384699300000015,0.12304634635997956,3654.238770089999,6.838861890624853e-05,21.976166013129752,328.7473073103598,163.74179300352122,163.90677218189808,0.035721248135978816,0.056075932813737586,0.12304634635997956,0.24825801222300597,3654.2387017013803,26865.42996708864,0.1921820794092684,0.0960910397046342,21.720825913478333,0.13586189782618094,0.2520476851179612,mRNA
OX243816.1,6.049938439999981,0.16850606839824886,2544.73838116,0.001292665061690444,24.077379978541916,275.05585884406383,121.5813776212667,121.72072595080974,0.02711189391658214,0.052877209576856335,0.16850606839824886,0.3179936157099647,2544.7370884949382,14815.935125992126,0.2651164061331084,0.1325582030665542,20.096299958593804,0.14512335244109706,0.2651504813383103,mRNA
OX243816.1,6.778243230000007,0.12227267509197091,2969.41075929,0.001057976166089197,22.178804777610964,297.2989104582396,139.6599850226315,139.8150766695564,0.028031749981151592,0.051387394473233435,0.12227267509197091,0.2831979036027756,2969.409701313834,19548.25566411393,0.23181050912954215,0.11590525456477108,20.604156605727376,0.14297518119802438,0.26447000602289766,mRNA
CM030839.1,6.699422229999994,0.13868971646670256,2981.738788089999,0.00037443992093374627,22.93730136586223,288.7636954776778,138.71225726658514,138.86294960571732,0.034769588373767084,0.0568009064069324,0.13868971646670256,0.2857968472638123,2981.738413650078,19282.91877319999,0.2289959408568799,0.11449797042843995,20.705107471123707,0.1418922734619876,0.22879264888255793,mRNA
CM030839.1,6.616986580000002,0.10505234537176492,2813.008228839999,0.002858297717999345,21.963673581053765,299.54843310115126,134.55626544886698,134.71083903854597,0.03895493073520916,0.056377486704202964,0.10505234537176492,0.21336485008490305,2813.005370542281,18147.01015446904,0.15698736338070007,0.07849368169035004,20.334976325260577,0.145186867655067,0.21929940434642523,mRNA
CM030839.1,5.791477220000005,0.07309802843328231,2105.3598096400005,0.0002409793509457252,21.353216453930308,293.63461685901495,109.15142972946407,109.29883213251657,0.014448083259768145,0.030122331741651655,0.07309802843328231,0.16810015712993562,2105.3595686606495,11946.234705532035,0.13797782538828396,0.06898891269414198,18.84690651161086,0.15716823515019293,0.2691234270569896,mRNA
CM030839.1,6.64498941,0.12273551458308328,2842.1800064100003,0.00029926599597247897,22.021605198214054,299.1562997359228,135.48719803029488,135.64177560256482,0.027058455865303487,0.05123244892874973,0.12273551458308328,0.23972281399022397,2842.179707144004,18398.691288616552,0.18849036506147424,0.09424518253073712,20.389377570173565,0.1444177898038428,0.25744490293217903,mRNA
CM030839.1,6.073349089999994,0.10206426591481219,2358.3552564099987,1.8452704047653177e-06,21.844070660306272,289.3238911921765,118.05777170638149,118.20636556218265,0.021650179289796782,0.043380632411311286,0.10206426591481219,0.19695694653181942,2358.355254564728,13972.744859420362,0.15357631412050812,0.07678815706025406,19.438660606677164,0.15173803649969475,0.23224763228736767,mRNA
CM030839.1,6.727581239999993,0.12723302032943143,2922.094380959997,0.0014916829079155793,22.098085680889795,298.39458765966026,138.20172870097662,138.35692440254468,0.03282776024504733,0.05209686778257943,0.12723302032943143,0.2625277638879826,2922.0928892770894,19142.638530131466,0.21043089610540316,0.10521544805270158,20.542558130591487,0.14327638912429724,0.2842003300020395,mRNA
CM030839.1,6.545256780000006,0.12393435828164925,2734.1186054399996,0.0006009345563666785,21.79695487312364,300.0382673314307,131.99661158758815,132.15108397700297,0.02724153002183528,0.0496764884810353,0.12393435828164925,0.20834503165455415,2734.118004505443,17463.908996296894,0.15866854317351886,0.07933427158675943,20.166758314345007,0.14594289227168686,0.2291160522115221,mRNA
