nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
NC_000005.10,513.2500000000002,320.83819620567965,6162.25,1.2377820872513965,0.2890079558369864,7.516455832016161,591.5291624256575,592.1949242147941,65.9665439214146,132.63923604189603,320.83819620567965,744.1951806551745,6161.012217912748,350694.8282657658,611.5559446132784,305.7779723066392,1.1525166340490156,0.9758359317669444,0.3005547567298731,mRNA
NC_000005.10,421.2500000000006,324.9112920541983,2296.559226231617,2.941345896424672,0.32047477744807074,7.313775636765757,399.8777938320656,400.3723862212713,80.10791794153585,143.10204365328448,324.9112920541983,535.0445626521347,2293.6178803351922,160298.04764851482,391.94251899885023,195.97125949942512,0.9492647924796795,0.7227611242618373,0.23751288474640478,mRNA
NC_000005.10,463.2499999999995,319.74375161567065,2283.556990293794,0.2876999257019283,0.3317143371109915,8.080689144600901,448.1414397263435,448.6282855404421,64.32250130755781,127.83673606011487,319.74375161567065,675.1872004229555,2283.2692903680922,201267.33858695644,547.3504643628406,273.6752321814203,0.9673857306558964,0.9606760432953528,0.2679132166540635,mRNA
NC_000005.10,612.0000000000002,406.1016096986832,3527.092020977102,3.1917458063221993,0.270152505446623,7.6147208926484415,619.135687874637,619.7607619236652,78.40045878865664,149.61262600686314,406.1016096986832,825.5290694318519,3523.90027517078,384103.402020202,675.9164434249888,337.9582217124944,1.0116596207101909,0.9976733420494125,0.23020231734322583,mRNA
NC_000005.10,456.9999999999998,327.73224311487695,10404.0,1.3269484015251662,0.34135667396061287,8.423442208148607,660.8396174564597,661.5467761579433,62.91381563114085,100.51196064126368,327.73224311487695,606.9092467005775,10402.673051598475,437644.1370449679,506.3972860593138,253.1986430296569,1.446038550232954,0.5868341733929404,0.2752174459995766,mRNA
NC_000005.10,453.25000000000034,283.16662302119494,5402.25,1.3019650779601677,0.32138260709689254,7.960655778638131,636.797652319793,637.5275066021167,76.33057079967497,106.84402736090792,283.16662302119494,536.3542833170479,5400.94803492204,406441.32167431194,429.51025595614,214.75512797807,1.4049589681628074,0.8012751445889031,0.22722473548280714,mRNA
NC_000005.10,526.9999999999998,317.49599451503764,2838.152696026827,1.606882151048408,0.3010752688172044,7.892466434492754,562.9085183224712,563.5007420720841,89.91806252092601,146.55931180115962,317.49599451503764,721.1421439687385,2836.5458138757785,317533.08631578943,574.5828321675789,287.29141608378944,1.0681376059249932,1.1165438006301998,0.23030395427109354,mRNA
NC_000005.10,520.2499999999999,334.29005656998385,3864.2637026989337,0.4216296235608932,0.2518020182604518,6.650643971916911,627.6396259000861,628.4396767358967,77.01589288367296,130.73277473814002,334.29005656998385,659.562748563147,3863.842073075373,394936.42729591834,528.829973825007,264.4149869125035,1.2064192713120352,0.8888537422888226,0.21294399703484526,mRNA
NC_061159.1,683.7500000000006,471.94029501243045,5852.25,6.966453877097378,0.182815356489945,5.386918413341736,701.0095398780246,701.9460927871487,118.36813633256854,192.32869222850036,471.94029501243045,943.7324613034316,5845.283546122902,492728.3171791443,751.4037690749312,375.7018845374656,1.025242471485227,0.9064485985073396,0.24708457642828077,mRNA
NC_061159.1,679.4999999999999,459.47927346057475,4846.834951706286,3.345593814804808,0.19916605347068927,5.908472418250247,709.9304543404232,710.8063713353054,100.66919798220911,197.77864281062153,459.47927346057475,982.0735466771422,4843.489357891482,505245.69753086404,784.2949038665206,392.1474519332603,1.0447835972633162,0.929756112845618,0.2645802521408814,mRNA
NC_061159.1,742.9999999999994,494.8548971854426,5625.0,0.11896972011251537,0.22072678331090193,6.884981671942011,805.3607887152192,806.1804945647721,115.00693013363002,200.60629871772278,494.8548971854426,1019.9960289133043,5624.881030279887,649926.9898167005,819.3897301955815,409.69486509779074,1.083931074986837,0.9243500787159724,0.25320648060154083,mRNA
NC_061159.1,700.7500000000001,460.24424391265603,4371.184374605004,5.531660770404045,0.1916993697229159,5.827812288513939,744.4629775885433,745.3883514418333,82.48205343164307,160.17785734500325,460.24424391265603,978.6711739033922,4365.6527138346,555603.794465174,818.4933165583889,409.24665827919443,1.0623802748320272,0.9691781726999555,0.2542937601112978,mRNA
NC_061159.1,817.2500000000006,271.8488524332588,66474.50114560832,2.0156091504424216,0.17824003262975413,7.340716523179706,4664.5738551340355,4669.920073341629,73.03631765726385,136.076524357605,271.8488524332588,559.2820174352605,66472.48553645787,21808153.491399087,423.20549307765555,211.60274653882777,5.707646197777954,0.3507723306598196,0.22375252496737894,mRNA
NC_061159.1,694.7499999999997,480.0230513569667,5461.058710754247,2.18625883500084,0.21254647954899852,6.441707411229629,765.66090732125,766.5265502289416,76.62268313978626,156.40982201616833,480.0230513569667,972.9417621182811,5458.8724519192465,587562.9522058822,816.5319401021127,408.26597005105634,1.1020667971518536,0.8413396057829796,0.25157420263142305,mRNA
NC_061159.1,830.0000000000006,587.2162551921602,7879.7012804725155,4.06412416036948,0.20240963855421673,6.648730956290997,890.3634089516481,891.2480225915565,109.83010597123462,203.0921210917026,587.2162551921602,1144.0895045324532,7875.637156312146,794323.0377733597,940.9973834407506,470.4986917203753,1.0727269987369248,0.8180381483568746,0.26443981131095073,mRNA
NC_061159.1,691.5000000000007,368.54940160049296,11367.458291366062,1.0742964138016948,0.21499156423234492,6.790803435301937,1148.6083971484798,1149.8982441547219,86.16704532750869,142.08053472506762,368.54940160049296,735.4960739794673,11366.383994952259,1322265.971910112,593.4155392543996,296.7077696271998,1.6610388968163103,0.8435005329960864,0.20803229368668705,mRNA
NC_061159.1,827.7499999999999,551.4536276426395,5597.618813656482,0.11327494403872487,0.20255713278969095,6.625310930564342,878.009325121322,878.8834013209769,138.86634677529298,253.23180086936918,551.4536276426395,1129.9556700006483,5597.505538712444,772436.0331175292,876.7238691312791,438.36193456563956,1.0607180007506156,0.9440550269298638,0.2482443268801726,mRNA
NC_061159.1,803.4999999999995,553.8752166783997,4284.979303061765,3.7566664474484903,0.19498029454470037,6.2804955321524485,790.4310532867494,791.2732816058993,105.55249130211186,185.52561505112578,553.8752166783997,1263.7949906908564,4281.222636614316,626113.4061833689,1078.2693756397307,539.1346878198653,0.983734976088052,0.9474252647980491,0.32093489607594844,mRNA
NC_061159.1,801.7500000000003,499.51714635760027,9915.276446180123,4.202782560467744,0.1991476977445171,6.431711125222515,1052.0422401215649,1053.1421277613438,165.62810531764495,252.2852614597958,499.51714635760027,955.1252789894818,9911.073663619656,1109108.3412656907,702.840017529686,351.420008764843,1.3121824011494412,0.8618461563125355,0.23860824356360671,mRNA
NC_061159.1,616.2499999999999,386.303592066799,3452.69263222976,1.3470174717361885,0.22555780933062886,6.31356323269773,611.337877118701,612.0722171757689,112.27513584914976,202.18921017470876,386.303592066799,898.9739674981421,3451.3456147580237,374632.39903846156,696.7847573234333,348.39237866171663,0.9920290095232474,1.1284091001376957,0.27467550802061796,mRNA
NC_061159.1,719.7500000000007,545.3227558969068,3777.8964561221705,13.168762418292554,0.19590135463702657,5.780313281616053,638.1186214176796,638.8742387592702,153.7478950161693,253.02802918309993,545.3227558969068,987.3864525323377,3764.727693703878,408160.2929502369,734.3584233492377,367.17921167461884,0.8865837046442223,0.8200383357356508,0.24643893378874748,mRNA
NC_061159.1,904.2500000000001,614.9353583403606,7213.006540438562,1.7582420998941195,0.18615795779190858,6.3911477949853275,1023.0544951272146,1024.0689272010602,123.04958912650577,269.73047011988757,614.9353583403606,1133.3394622339058,7211.248298338668,1048717.1676587302,863.6089921140183,431.80449605700915,1.1313845674616694,0.8483848408006766,0.23937201284875617,mRNA
NC_061159.1,798.9999999999999,563.1653932061399,17689.0,5.90225391905197,0.18856904463913227,6.123561512879921,1109.6197546907679,1110.8492506409982,123.65277089616426,204.59604392124066,563.1653932061399,990.8568102221311,17683.097746080948,1233986.0576496674,786.2607663008905,393.13038315044525,1.3887606441686708,0.6376092507281913,0.222170228313586,mRNA
NC_061159.1,839.5000000000005,343.46942486518066,34261.31959524892,3.090960114543575,0.16438356164383552,6.419987157946642,2882.481092739378,2885.968669444793,76.63318740214744,150.18517117307675,343.46942486518066,621.3477658289219,34258.22863513437,8328815.161016948,471.1625946558451,235.58129732792256,3.4335689014167676,0.5162537680308755,0.22712698204514403,mRNA
NC_061159.1,651.2499999999999,363.70925437163254,4273.104856515062,6.4746076410679425,0.19091490722968651,5.678021616917947,783.4872366541781,784.5396041354377,105.08953039654443,146.50983031540162,363.70925437163254,867.7432496605776,4266.630248873994,615502.3904569893,721.233419345176,360.616709672588,1.2030514190467227,1.1010035601458728,0.2574130810435231,mRNA
NC_061159.1,767.7500000000006,499.41520771699413,5136.195398508268,1.9497578929244,0.19407359166395297,6.15430869366233,821.0876171274293,822.0076035416395,99.1446746213702,198.0880282543662,499.41520771699413,1059.654746792623,5134.245640615344,675696.5002802691,861.5667185382567,430.78335926912837,1.0694726370920595,0.9804122727673361,0.258316383575469,mRNA
NC_061159.1,716.4999999999995,535.0629997348183,3155.6998033878995,2.3996032556922287,0.1981856245638522,5.917643223252296,667.9028746756522,668.6881810899695,136.97575946922058,231.99108190324847,535.0629997348183,1005.49228996338,3153.300200132207,447143.88352941175,773.5012080601316,386.7506040300658,0.9321742842646932,0.8149553197534488,0.26188193445448,mRNA
NC_061159.1,800.2500000000008,336.4416620849416,27399.214555618513,3.32934354126441,0.1770280120795583,6.466502042528048,2268.5520712560256,2271.225675096375,70.2789266682984,139.36083519496663,336.4416620849416,683.3453625341373,27395.88521207725,5158466.067216985,543.9845273391707,271.9922636695853,2.8348042127535438,0.6133537913347475,0.18382866167368273,mRNA
NC_061159.1,744.5000000000007,482.13228316132995,3544.4692316856454,6.039376101470668,0.20505932393104973,6.343297257270007,730.1974048159854,730.9958713255276,112.05557767772223,220.223974184195,482.13228316132995,1043.0601900895551,3538.4298555841747,534354.9638949672,822.8362159053602,411.4181079526801,0.9807889923653252,1.077932002119848,0.2415740853665185,mRNA
NC_061159.1,643.4999999999993,462.79119326143143,3618.5003420153566,4.486782404734904,0.1978761978761981,5.6670853849895515,640.9533914412186,641.7939864141572,108.42410032083546,187.3426798896382,462.79119326143143,909.993563768955,3614.0135596106215,411899.52099737537,722.6508838793168,361.3254419396584,0.9960425663422211,0.8458125465202748,0.27793424882395823,mRNA
NC_061159.1,775.7500000000011,445.73890817385364,4900.102667280713,3.462162476456713,0.19550972177462642,6.3308271235774,907.8195718313193,908.8188231760116,97.79685815985947,169.9077671284381,445.73890817385364,1058.7052010139319,4896.640504804256,825951.6533590307,888.7974338854938,444.3987169427469,1.1702475950129785,1.090561721952387,0.2531211251020294,mRNA
NC_061159.1,674.0000000000003,422.6289854295873,3056.963876054168,0.13604526421790253,0.19386745796241334,5.73467983134536,667.8398011499465,668.6932708926302,94.59446287606882,160.89262372198925,422.6289854295873,977.5187067714397,3056.82783078995,447150.6905370845,816.6260830494505,408.31304152472524,0.9908602390948756,1.1291825411015328,0.24245402524330645,mRNA
NC_061159.1,760.4999999999995,496.9531765450362,8100.0,0.5471027768442258,0.19022572868726725,5.976416120694859,827.2328874023324,828.1875707983924,123.93343668715009,204.74749511307158,496.9531765450362,1067.1732476623183,8099.452897223156,685894.6524249422,862.4257525492467,431.21287627462334,1.0877487013837381,0.9557652777171984,0.254110715156824,mRNA
NC_061159.1,693.2499999999994,486.81033826024935,4498.141308140979,2.8416884022705453,0.1985815602836881,5.904125836910991,701.5060584200253,702.3568847587109,113.84959798284491,199.17312278252876,486.81033826024935,948.7750843200321,4495.299619738708,493305.193567961,749.6019615375033,374.80098076875163,1.0119092079625327,0.882841962354706,0.2529042149687635,mRNA
NC_061159.1,750.7499999999994,299.66920211677865,41624.64613932446,0.07165551331462248,0.18603618603618616,6.983728155534072,3157.323253168735,3161.0976995292162,62.09621711503267,111.52666783643885,299.66920211677865,623.7390308365059,41624.57448381115,9992538.665968902,512.2123630000671,256.10618150003353,4.205558778779537,0.42860432244038643,0.24470012210730677,mRNA
NC_061159.1,708.75,506.77765311378874,3801.3122127572833,2.277762013596508,0.18577307466196355,5.516929819979851,684.3527051163018,685.2206226560886,163.70948011510734,263.29161675865925,506.77765311378874,902.9169261720559,3799.0344507436866,469527.30171319784,639.6253094133967,319.81265470669837,0.9655770089824364,0.8853870761797628,0.2182071774988897,mRNA
NC_061159.1,741.0,5.895372876557184e-31,170352.0,0.0,0.21052631578947367,80.80804422185423,11115.136841262909,11127.031052093871,4.496172753007525e-32,9.558151747823365e-32,5.895372876557184e-31,2.5610877841451968e-30,170352.0,123810820.03426124,2.465506266666963e-30,1.2327531333334815e-30,15.000184671070052,0.19999753774937973,0.07909035479085771,mRNA
NC_061159.1,561.2499999999999,386.65899334165414,2682.5207092036417,2.251006584550661,0.2357832219747588,6.2159707096286985,512.8662106241744,513.5133606741981,111.80320014645392,171.52421884355104,386.65899334165414,793.7354597477727,2680.269702619091,263695.9715909091,622.2112409042217,311.1056204521108,0.9137928028938521,1.021266383171527,0.2689643734375014,mRNA
OX243816.1,752.25,511.76600643242745,6061.368427654784,0.13739479920538306,0.22377312506923674,7.014570627813955,831.6264185317827,832.4510359069412,105.51346498071518,206.66711050150087,511.76600643242745,948.4981631857311,6061.231032855579,692974.7271825395,741.8310526842301,370.9155263421151,1.1055186687029348,0.8675193147139608,0.21637633724491204,mRNA
OX243816.1,693.2500000000003,447.60283277736215,4661.475784263306,0.17612844972337596,0.225507873542493,6.7582961878682175,749.3545556010184,750.1547208643312,106.8719942700867,204.6200973238569,447.60283277736215,911.5956798784405,4661.299655813583,562732.1052350427,706.9755825545835,353.48779127729176,1.0809297592513785,0.9834350057121518,0.22279396100952778,mRNA
OX243816.1,593.4999999999997,395.5732352810245,3559.7683874571226,0.3655042635546497,0.210053355798933,5.795089199896932,604.1351256134673,604.9444161646534,91.75313721496849,182.82866132609627,395.5732352810245,765.3646691311136,3559.402883193568,365957.7466487934,582.5360078050173,291.26800390250867,1.0179193354902571,0.9828600738187058,0.2288022332075131,mRNA
OX243816.1,662.7499999999991,445.18022934649923,5700.25,0.6505072047003178,0.24695083616245475,7.322992596697,739.544876934456,740.2991299371586,83.51467061253422,176.27878244884704,445.18022934649923,891.34084521363,5699.5994927953,548042.801785714,715.0620627647829,357.53103138239146,1.1158730696860915,0.8825824264594933,0.24398126193775097,mRNA
OX243816.1,652.9999999999999,480.1313150950007,2895.7065446112797,1.0,0.2266462480857581,6.3701732446298065,554.2887334232945,554.9139888205318,152.7998191148293,262.059012293353,480.1313150950007,888.01302946682,2894.7065446112797,307929.53498871333,625.9540171734669,312.97700858673346,0.848834201260788,0.9356243839056223,0.22339320907812066,mRNA
OX243816.1,777.0000000000003,479.68838788748377,6164.9755623018245,2.4934386152384667,0.21793221793221784,6.944560811411526,865.1999768839571,866.0528109765562,123.15548340429721,206.02940531955977,479.68838788748377,1006.9327061389952,6162.482123686586,750047.4714003946,800.9033008194353,400.4516504097177,1.113513483763136,1.0309002082384227,0.23658549463157882,mRNA
OX243816.1,630.5000000000003,213.32226708177444,29210.926524853236,1.9983664623337654,0.23367697594501707,8.340681607734084,2788.727353112886,2791.8873851217236,59.780838087487545,91.05073220326177,213.32226708177444,408.9877233112224,29208.928158390903,7794635.171201815,317.93699110796064,158.96849555398032,4.423041004144147,0.44878291789897196,0.20692729294316745,mRNA
OX243816.1,496.00000000000006,353.08000069944325,2867.6226820090387,0.055599252613954375,0.2526881720430107,6.302738338766093,483.59176998786904,484.23612972736083,99.99212033119532,161.64650569056278,353.08000069944325,666.8165206847644,2867.567082756425,234484.6293333334,505.17001499420167,252.58500749710083,0.9749834072336069,0.8866155805596648,0.2478366283086308,mRNA
OX243816.1,614.7500000000001,394.68286913112894,5237.544652461878,0.3619040408906428,0.26189507930052863,7.41425028954485,685.4678147075907,686.1785124772395,91.77385767282394,172.18014884292256,394.68286913112894,843.7136686644393,5237.182748420988,470840.9509854771,671.5335198215167,335.76675991075837,1.1150350788248728,0.9631398855513655,0.24843636568384095,mRNA
OX243816.1,585.9999999999997,423.433261550059,3561.244365079678,4.137128679714231,0.2593856655290104,7.012159604602566,566.7486215245698,567.3710803849125,116.61285620566635,181.88183039265692,423.433261550059,849.0378643095615,3557.1072363999638,321909.9428571428,667.1560339169046,333.5780169584523,0.9671478183013142,0.8605229846662787,0.2767030397994969,mRNA
OX243816.1,591.75,419.04531859408803,3415.9744002741577,0.012387494284079441,0.2292634840163357,6.308507347577959,614.9929877649013,615.7499024978472,97.01353758297799,155.12118962742096,419.04531859408803,750.5593837378694,3415.9620127798735,379147.94242610835,595.4381941104484,297.7190970552242,1.0392783908152112,0.8424714663832881,0.22460394903767383,mRNA
OX243816.1,514.4999999999994,308.2124243282329,5329.0,3.008248371596421,0.28636216391318464,7.423264292547329,565.9330790826774,566.5743632307191,78.27898158385011,124.74280395519186,308.2124243282329,742.5532159712673,5325.991751628404,321006.5090702948,617.8104120160754,308.9052060080377,1.0999671119196852,1.093526337104055,0.25175698523792395,mRNA
OX243816.1,434.7499999999998,263.9131000411402,5267.489368443571,4.579014225580222,0.3089898409047347,7.550874625993804,623.4004531599252,624.1753452591292,48.965346949176094,94.93052963938136,263.9131000411402,560.8450111416516,5262.910354217991,389594.8616293532,465.9144815022703,232.95724075113515,1.433928586911847,0.8221211538726632,0.23568188164877962,mRNA
OX243816.1,537.7500000000003,377.22687376310813,3057.0105522367007,3.574522122609247,0.2473268247326823,6.536598541022633,572.6498712127682,573.3688292752076,83.74863807227848,149.44942870244373,377.22687376310813,745.737257774274,3053.4360301140914,328751.81438442215,596.2878290718303,298.14391453591514,1.0648998069972437,0.8409490736299309,0.24018034108559502,mRNA
OX243816.1,686.0000000000001,463.06163990582365,4208.923766659879,1.8846184256354235,0.2410106899902818,7.180352633973022,709.0571204070939,709.7729783586303,93.2243736382985,178.09475607080697,463.06163990582365,964.0607575963983,4207.039148234244,503777.68080808077,785.9660015255913,392.98300076279565,1.0336109626925565,0.9432457005699906,0.2578592890606938,mRNA
OX243816.1,491.0,296.0299363776824,3334.797713227008,7.407897706960067,0.2525458248472505,6.420960930325051,570.2885234686036,571.0565891681358,79.68505703610575,133.41100524609413,296.0299363776824,647.5428000940092,3327.3898155200477,326105.62803234503,514.131794847915,257.0658974239575,1.1614837545185408,1.025639070043734,0.21933381654369288,mRNA
OX243816.1,561.7499999999997,373.3513645889343,3724.5550346057676,3.7581433143552707,0.2272659842753302,6.070487083561025,565.4439627407829,566.1835889074916,100.37624190223265,178.05059981982356,373.3513645889343,858.7304892744523,3720.796891291412,320563.85634816746,680.6798894546288,340.3399447273144,1.0065758126226672,0.9995613066476393,0.2773510953396882,mRNA
OX243816.1,741.2500000000002,526.795152068176,4603.1844433573515,0.6773623376116065,0.21090500281056768,6.438625158337146,707.6561665102622,708.4118059850318,137.33470935374427,210.8295495807361,526.795152068176,1061.679602030833,4602.50708101974,501847.2868589743,850.8500524500969,425.42502622504844,0.9546794826445356,0.9091485021153177,0.26446359922840645,mRNA
OX243816.1,681.2499999999992,444.2624807431881,4032.25,8.765044419881587,0.2099082568807342,6.281702165063853,744.7608676615602,745.6304077915308,109.14524081365394,155.92763035063365,444.2624807431881,878.5081415431033,4023.4849555801184,555964.7050233645,722.5805111924697,361.29025559623483,1.0932269617050436,0.954618574419399,0.24284524328605625,mRNA
OX243816.1,625.5000000000002,449.3243689073415,4225.0,4.432490402541237,0.22915001332267512,6.471700826075846,637.3642992826002,638.1067157244787,102.00237708697888,185.63587180570104,449.3243689073415,756.0042198183893,4220.567509597458,407180.1806526807,570.3683480126882,285.1841740063441,1.0189677046884091,0.8292383082530219,0.19303978123486973,mRNA
OX243816.1,549.0000000000002,276.4861207865547,9094.775693810387,1.048354281360522,0.2501517911353976,7.179021757000084,986.9468070772608,988.1467428481761,57.855450765258034,113.34437261307703,276.4861207865547,544.4019775451707,9093.727339529027,976433.9854014596,431.0576049320936,215.5288024660468,1.79771731708062,0.8283543062076468,0.1910487748511129,mRNA
OX243816.1,665.9999999999998,472.5989266755204,4525.888779296521,0.3015151901650037,0.2282282282282283,6.603406571035252,668.5955429106599,669.3298600379798,128.01522891703812,221.5482966944241,472.5989266755204,893.1103998591831,4525.587264106355,448002.46153846156,671.562103164759,335.7810515823795,1.0038972115775677,0.8677940290292467,0.253236477255903,mRNA
OX243816.1,710.9999999999998,393.95729845388513,6286.790015023122,4.6453612550953975,0.219409282700422,6.8499863371812655,968.0588825066376,969.0947938597552,112.7306699273893,197.81352243221409,393.95729845388513,832.6047787369114,6282.144653768026,939144.7194860814,634.7912563046973,317.39562815234865,1.3615455450163683,0.9825105908594589,0.22753862640023617,mRNA
OX243816.1,731.0000000000011,462.65967326424493,4930.469484778008,0.7432655617404116,0.2207022343821246,6.847560417489326,813.3381830456503,814.179712689321,106.44357232844042,183.19232364479342,462.65967326424493,974.5271979269336,4929.726219216268,662888.6045548654,791.3348742821402,395.6674371410701,1.1126377333045816,0.9897739919116586,0.2457194365307836,mRNA
OX243816.1,685.2500000000001,498.0929509938205,4400.4339179788885,4.760396729582063,0.24370667639547605,7.183954954564545,674.2449480715446,674.9188562338438,117.04985857981806,209.1185724564663,498.0929509938205,974.2870209319833,4395.673521249307,455515.4624999999,765.168448475517,382.5842242377585,0.9839400920416557,0.8327406065472821,0.25787699653460106,mRNA
OX243816.1,608.0000000000006,216.2351712378129,36100.0,2.1423878061308983,0.23684210526315766,8.104896442202003,2230.6169550149125,2233.2031784400842,41.15298942359314,91.09871448984376,216.2351712378129,449.54507856491995,36097.85761219387,4987196.436194895,358.4463640750762,179.2231820375381,3.6687778865376814,0.5268921154948837,0.21917905178902383,mRNA
OX243816.1,491.99999999999983,359.079467446619,2782.753898110261,6.187347742619006,0.2547425474254743,6.32662409148075,468.7941979163138,469.41884069559893,98.70198666931516,136.6627310729751,359.079467446619,704.9295619747198,2776.5665503676423,220354.04800000007,568.2668309017447,284.13341545087235,0.9528337356022641,0.850611205156867,0.2816884862059021,mRNA
OX243816.1,617.2499999999998,397.49950920581836,7140.25,1.5797299385573518,0.23167274200081012,6.593292977106214,705.05513968767,705.8783216839603,110.86705549770151,170.58528326921183,397.49950920581836,788.9793815474369,7138.670270061442,498264.20502336445,618.3940982782251,309.19704913911255,1.1422521501622849,0.935035340178619,0.21635352457295406,mRNA
OX243816.1,671.4999999999989,476.25262558768975,4523.606410144871,3.095666138522992,0.22933730454207038,6.769185478617011,723.8199016329959,724.6045304830278,91.97743144487592,172.93687482668278,476.25262558768975,825.5400719947055,4520.510744006348,525051.7255965292,652.6031971680227,326.30159858401134,1.0779149689247909,0.8092373833814821,0.21304367624335885,mRNA
OX243816.1,667.9999999999999,403.96291117843214,5127.089055435254,2.4081163031088115,0.19560878243512975,5.829734684224747,837.3798421266182,838.4499765468155,113.00663538876961,167.15868942618047,403.96291117843214,813.0917149130171,5124.680939132145,702998.3631713554,645.9330254868366,322.9665127434183,1.2535626379140994,0.9459402132884517,0.2312567496084666,mRNA
CM030839.1,663.2500000000006,488.98631029546635,3316.131386731844,2.887276932118154,0.20354315868827724,5.857690734754841,597.6121233710039,598.3512852161363,101.00058269855609,184.58009407292394,488.98631029546635,1026.8947102224024,3313.2441097997257,358024.260519802,842.3146161494785,421.15730807473926,0.9010359945284635,0.874799972538456,0.32442743437855764,mRNA
CM030839.1,598.5000000000002,484.1511461346285,2385.612148415175,1.0,0.2595377332219437,7.094317971894872,533.1306125144195,533.7035633648956,109.1275131901454,161.64311331736326,484.1511461346285,845.0646809002211,2384.612148415175,284839.49354838714,683.4215675828578,341.7107837914289,0.8907779657717949,0.6434568819415465,0.2537575355833948,mRNA
CM030839.1,625.9999999999999,391.213756375353,31329.0,0.6433948546659322,0.22577209797657088,6.564781282461427,1582.7447678005444,1584.6145200978578,113.04989190714693,196.5774220887031,391.213756375353,723.3825443076723,31328.356605145334,2511003.1773049645,526.8051222189692,263.4025611094846,2.528346274441765,0.44502357246945773,0.22594910986838607,mRNA
CM030839.1,488.5000000000006,245.97476398920824,31684.0,0.1910575060664984,0.25793244626407336,7.02630091503346,1670.364107013797,1672.5779769145045,54.68745725134911,99.35361713255614,245.97476398920824,542.1226728651671,31683.808942493935,2797517.0888594165,442.76905573261104,221.38452786630552,3.4193738116966115,0.43557910815810386,0.23886492261722708,mRNA
CM030839.1,650.0,468.5145049550963,3304.256083486381,6.940258828487313,0.21333333333333332,6.10857689340356,626.9210476607082,627.6759197555406,100.6410790652752,195.92326781806338,468.5145049550963,929.6280797165035,3297.3158246578937,393977.06024096376,733.7048118984401,366.85240594922004,0.9644939194780126,0.8684610082342822,0.26975692667169,mRNA
CM030839.1,640.7499999999999,373.74475653087296,4432.863578670363,0.492684831897739,0.23878267655091695,6.959339632268965,711.1783355811677,711.9543078093543,88.07207669042889,154.15731092110215,373.74475653087296,846.1798172630695,4432.370893838465,506878.93640829687,692.0225063419673,346.01125317098365,1.1099154671574996,1.1263218947084472,0.23694140397892213,mRNA
CM030839.1,735.25,447.52178527493385,5637.282119406782,0.12687065083256693,0.21625297517851072,6.692728541688398,759.0334314112915,759.8303171230585,97.03674722870701,176.51040318401158,447.52178527493385,1028.1787065706947,5637.155248755949,577342.1108193276,851.6683033866831,425.83415169334154,1.0323474075638104,1.1372155803075177,0.24402626132419986,mRNA
CM030839.1,625.7499999999999,392.33334218787934,9702.25,1.8760801140236074,0.22959115727793317,6.652384792974767,859.1105138455702,860.1088994396864,83.22419677347592,180.1403094132276,392.33334218787934,754.1460805501905,9700.373919885977,739787.3188953486,574.005771136963,287.0028855684815,1.372929306984531,0.8150871886107954,0.21784783275868694,mRNA
CM030839.1,661.2499999999999,462.4764925272827,4648.449345237247,9.105775541109834,0.21625708884688094,6.315095379573472,704.347747920017,705.1701040061979,90.19935007756713,171.49073045755347,462.4764925272827,892.279644427818,4639.343569696137,497264.875584112,720.7889139702645,360.39445698513225,1.0651761783289484,0.8466279961554833,0.25338034396353165,mRNA
CM030839.1,577.0000000000005,383.1267043742382,5772.978084998598,1.8652155493795566,0.23801270941652208,6.608643703651691,713.0750311152398,713.9419919595791,72.8721268594973,141.15591297624547,383.1267043742382,745.5433847856802,5771.112869449219,509713.16788321175,604.3874718094348,302.1937359047174,1.235831943007347,0.8156503334125177,0.24660144962922959,mRNA
CM030839.1,568.7499999999998,410.24729940090424,2607.5025692394283,0.9584220599384521,0.22212454212454222,5.9855632554251885,555.1077598088499,555.8415443457197,84.7076598982921,164.78540329455598,410.24729940090424,794.2687126124392,2606.5441471794898,308959.82242063474,629.4833093178833,314.7416546589416,0.9760136436199562,0.8566050345990961,0.23577577673434982,mRNA
CM030839.1,710.7499999999992,392.79218380176786,7707.923712983705,9.198483779252898,0.22652128033767172,7.019740565188674,978.832531641649,979.8473919781538,105.33284666036043,195.21274084255842,392.79218380176786,920.0471246869083,7698.725229204452,960100.9115663898,724.8343838443499,362.41719192217494,1.377182598159198,0.9745011713034356,0.2545320080205153,mRNA
CM030839.1,651.9999999999995,472.29887441539745,7396.0,0.46781620145211755,0.24539877300613513,7.069711972119156,682.1436798798329,682.8553584039915,116.03516726545841,201.00797156764767,472.29887441539745,880.9741973007615,7395.5321837985475,466291.44050104375,679.9662257331138,339.9831128665569,1.0462326378525053,0.7903076619412134,0.24520353974514153,mRNA
CM030839.1,568.2500000000003,373.2056533499818,3984.9986259907496,1.3255331845680278,0.22583956591875629,6.114197367289813,595.540091009833,596.3150296473614,95.38693482015998,150.17844335731075,373.2056533499818,830.4036309255913,3983.6730928061816,355591.61458333343,680.2251875682805,340.11259378414024,1.0480247972016412,0.9825250202011918,0.30427787749563306,mRNA
