nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
NC_000005.10,5.4943087699999955,0.1480434660324641,2179.36784569,0.0008755535495596504,25.2382369596361,257.340738287722,106.71191051145804,106.84040172056949,0.035526100026854905,0.053456090676484345,0.1480434660324641,0.308920508872722,2179.3669701364506,11414.871439812669,0.25546441819623766,0.12773220909811883,19.422263105074478,0.15029996028588063,0.20868459998821007,mRNA
NC_000005.10,6.7159112200000175,0.12020970672264464,2889.1915014400006,0.0010634859902299211,21.888317934018136,302.42505593600623,137.41676165898284,137.57282844597412,0.03282839238265499,0.05451219419713297,0.12020970672264464,0.22414160485756204,2889.1904379540106,18926.283126625425,0.16962941066042908,0.08481470533021454,20.46137257588442,0.14399338407447218,0.2587467383206798,mRNA
NC_000005.10,6.549021750000002,0.1488512926368436,2804.8145602499994,0.000676284929863239,22.496998629349992,280.6469535574258,133.25086474557213,133.40185727531204,0.038832583252611096,0.06283639018841879,0.1488512926368436,0.29885001675739575,2804.8138839650696,17796.055524502724,0.23601362656897695,0.11800681328448848,20.34668227290161,0.14409295886184859,0.27378809614183197,mRNA
NC_000005.10,5.518363010000007,0.1371645596055593,1994.8818288100003,0.0006645372352836113,22.59124063436097,249.8451967541498,103.00548920480935,103.14347384698542,0.022041111402765264,0.05011983916417142,0.1371645596055593,0.25970416165123733,1994.881164272765,10638.576197223765,0.2095843224870659,0.10479216124353295,18.665950213523416,0.15672558303261372,0.23963985321866207,mRNA
NC_000005.10,6.742605509999994,0.18151201062332084,3173.7561632099996,0.0004652475616273662,24.322941592351906,276.1540117073282,142.925621473195,143.07109288130695,0.05450901549798072,0.08971193206371698,0.18151201062332084,0.40900012375406514,3173.755697962438,20469.33761825156,0.31928819169034817,0.15964409584517408,21.197387458189752,0.13771694882447316,0.24208397789649205,mRNA
NC_000005.10,6.232448050000008,0.16606356029634728,2668.4973062500007,0.0030085060543241482,23.800171640954655,272.6651396615841,126.34574822454205,126.48794944931825,0.03794836009793359,0.06172243214641536,0.16606356029634728,0.30737922674767054,2668.4942977439464,15999.20135589329,0.24565679460125517,0.12282839730062758,20.27225052032995,0.14404246858206413,0.22392711771414875,mRNA
NC_000005.10,5.718194810000004,0.1359391071301975,2224.64098921,0.005704272005843448,23.608849380911508,251.54949952274396,110.39579450703998,110.53233852275099,0.04535996688140275,0.06703217435073532,0.1359391071301975,0.2940114810458697,2224.635284937994,12217.397859308021,0.2269793066951344,0.1134896533475672,19.306056924464926,0.15169750970487803,0.2283102786230978,mRNA
NC_000005.10,6.312768050000005,0.1747839994535036,2784.936756250001,0.0010872100799184836,24.342200671647763,266.85864465505136,129.5542881810502,129.69503161003993,0.045804622888671695,0.08444706399867007,0.1747839994535036,0.37510278469661107,2784.9356690399213,16820.801224329254,0.290655720697941,0.1453278603489705,20.522580135199185,0.1421330965587668,0.23013515467673737,mRNA
NC_000005.10,7.327753289999997,0.1572652025428936,3520.2743576100006,5.881727578195883e-05,22.562622783569918,303.9306313104079,157.8953617140521,158.05477150903283,0.03957728727561431,0.057595169986467756,0.1572652025428936,0.32886308454181473,3520.274298792725,24981.310796772577,0.271267914555347,0.1356339572776735,21.547581566307365,0.13623873449385102,0.26275092280472245,mRNA
NC_000005.10,6.052388350000001,0.17681006587456066,2698.3349702500004,0.00044792767605472895,25.774948826606604,272.09735495535,124.58462276888623,124.71793968532832,0.048736366138634045,0.07590557929039532,0.17681006587456066,0.3474126290000789,2698.3345223223246,15554.564479353192,0.2715070497096836,0.1357535248548418,20.584373566988017,0.1414840327852919,0.21440694484650288,mRNA
NC_000005.10,5.8794917199999865,0.15992048177777946,2457.70045504,0.0003145018554765768,24.775384268534523,263.17978963412924,117.42130246538593,117.55588279891604,0.03841714655906473,0.06733439257758145,0.15992048177777946,0.34010189232082955,2457.7001405381448,13819.385580632486,0.2727674997432481,0.13638374987162405,19.971335628547532,0.14612947867551337,0.25549474976760866,mRNA
NC_000005.10,6.972254900000007,0.15925198827490922,3209.9023360000006,0.0010797753170191497,22.75686545347998,293.88506760735066,146.96069376363715,147.11530789768113,0.03171281807214292,0.06924845278680575,0.15925198827490922,0.3211744603013617,3209.9012562246835,21642.913817829518,0.25192600751455596,0.12596300375727798,21.0779290016544,0.1390780637443654,0.248988877509205,mRNA
NC_000005.10,5.788870399999999,0.1109154165894077,2204.1147040000005,0.0008548040463814469,22.62963081709344,265.6547899857549,111.03238661259235,111.17391934896806,0.028303189454465368,0.05002060701386269,0.1109154165894077,0.2613434924482205,2204.113849195954,12359.640343410852,0.21132288543435784,0.10566144271717892,19.180319983082082,0.15341348114640938,0.24046676235634803,mRNA
NC_061159.1,5.9982156499999935,0.067665672740293,2213.8436522500006,0.00010857928255834501,20.839530836141268,312.94682250557054,114.16500549991956,114.31753062538321,0.016696259602139378,0.03207221329376178,0.067665672740293,0.12812198887103662,2213.843543670718,13068.497808285429,0.09604977557727484,0.04802488778863742,19.03316122019049,0.1558415370267874,0.22932120725001925,mRNA
NC_061159.1,6.3653718599999936,0.07977408719146764,2537.4995769599996,0.00034197251926954583,21.26086838441729,319.3998664318884,125.77312643177946,125.92830616560761,0.018911962780297758,0.03341937581149689,0.07977408719146764,0.1541057564994383,2537.49923498748,15857.938293739006,0.12068638068794141,0.060343190343970704,19.758959758837968,0.1499270460502839,0.23074668185490338,mRNA
NC_061159.1,7.659213109999999,0.11198652496868361,3684.7449444099993,0.00023809931208244354,21.412121277299207,332.791710706167,165.94463150957782,166.1135319416032,0.03255174257222691,0.059152415708329124,0.11198652496868361,0.23545992367155694,3684.7447063106874,27593.705494114027,0.1763075079632278,0.0881537539816139,21.66601570243785,0.13644117046225226,0.24213340585422907,mRNA
NC_061159.1,6.390250089999994,0.07070847427107503,2534.10553201,0.0010022576221259908,21.02160814387367,328.5274664983106,126.07101802131224,126.22772537580349,0.01742834466687071,0.031300619762033854,0.07070847427107503,0.14219623823341404,2534.104529752378,15933.438653549263,0.11089561847138019,0.05544780923569009,19.728651656153314,0.15038051682887033,0.2393238495358678,mRNA
NC_061159.1,6.968448199999991,0.07085235681876632,2998.9861690000007,0.00026918403747285636,20.903745351320374,353.60280778795436,143.291708984521,143.45594022350699,0.01962960331365509,0.030449774857735534,0.07085235681876632,0.15205364314020545,2998.9858998159634,20579.606785410408,0.12160386828246991,0.060801934141234956,20.56292948902471,0.14441022216979074,0.28379687887739147,mRNA
NC_061159.1,6.65852377,0.11793675979149816,2874.5360560899985,0.002003263693676412,22.177087860222002,303.45653528481625,136.41112488602587,136.56534893176033,0.03175165680760409,0.051897260704155374,0.11793675979149816,0.24521022898916595,2874.534052826305,18650.094528853453,0.19331296828501057,0.09665648414250529,20.48669188516329,0.14384282108237043,0.2758943654145692,mRNA
NC_061159.1,7.708618159999988,0.1152821429536194,3797.59132516,0.0002697682405303287,21.79378930347748,346.5718401403399,168.98262019647987,169.15051156446555,0.0201183349212909,0.03950890006169796,0.1152821429536194,0.24088093796240825,3797.5910553917593,28611.89556252039,0.2013720379007103,0.10068601895035514,21.921259645902623,0.13480681045572782,0.2362773397443267,mRNA
NC_061159.1,6.796769250000007,0.09005671954893729,2960.067242249998,0.00037994988806739965,21.873137250711654,321.85907715327363,139.99859439438842,140.15580791320474,0.016536107474841494,0.03599157404139121,0.09005671954893729,0.2184432260453534,2960.0668623001097,19643.650491803142,0.18245165200396218,0.09122582600198109,20.597814821267956,0.1437167114312091,0.25633114122599626,mRNA
NC_061159.1,7.857723199999997,0.10570512518713189,3873.3196959999996,0.0006815713311660676,21.337817889368605,355.4493742177633,172.52410047871675,172.69585174123833,0.025597105642571345,0.04328843753301817,0.10570512518713189,0.19759591713840494,3873.319014428668,29823.857208631765,0.15430747960538677,0.07715373980269338,21.95599107877926,0.13479887250481593,0.21131827993232774,mRNA
NC_061159.1,7.400304100000011,0.10352264174180041,3413.714329000001,6.759999999986965e-06,21.170301186226446,345.85515967437067,157.28902389276936,157.45662012986446,0.020253465684713715,0.03812098805986594,0.10352264174180041,0.1936335420487967,3413.714322240001,24792.587222720435,0.15551255398893077,0.07775627699446538,21.254400058069116,0.13917273966744315,0.2733091118765803,mRNA
NC_061159.1,7.296657629999998,0.12908218559401768,3410.36144289,0.0004678448411265728,21.882165062836684,322.5288509408224,155.6526522000188,155.81538371566006,0.026340377381598463,0.046473373235805596,0.12908218559401768,0.2486946717225848,3410.3609750451587,24278.43380245838,0.20222129848677922,0.10111064924338961,21.332048191497623,0.1381455826758816,0.26211979219893117,mRNA
NC_061159.1,6.17898101,0.13927373339385485,2499.810003609998,0.0005392799731516786,22.495618577730504,278.909452894864,122.26045451698033,122.40731397474906,0.022659942524380205,0.053259052082732676,0.13927373339385485,0.2526418368794686,2499.809464330025,14983.550514512797,0.19938278479673593,0.09969139239836797,19.786507568014088,0.14820100171721456,0.2520478391124009,mRNA
NC_061159.1,6.557730320000014,0.0820557009949435,2715.99407104,0.0014245015029763141,21.50134164102065,314.501146754174,131.8933755935383,132.04955489703204,0.020725370000992407,0.03698420206131657,0.0820557009949435,0.20365801633282127,2715.992646538497,17437.084948504275,0.16667381427150468,0.08333690713575234,20.112656232795192,0.14729340097325538,0.2967985364904701,mRNA
NC_061159.1,7.92184232,0.09337551811995129,3929.685043839998,0.00013560295662402754,21.24926583155386,372.1289207773181,174.68929197226174,174.862508962733,0.02158242076283828,0.039610453066658766,0.09337551811995129,0.1778528902922666,3929.6849082370413,30576.897040741875,0.13824243722560786,0.06912121861280393,22.05159922600703,0.1344409845645794,0.20493859041095705,mRNA
NC_061159.1,7.031025190000006,0.09336716865414904,3124.016270409998,6.454494105211346e-05,21.42883329175877,348.1894954848731,146.7731451321773,146.93577470575846,0.020414978608191695,0.03671537249355162,0.09336716865414904,0.16611144716573786,3124.016205865057,21590.121888381407,0.12939607467218625,0.06469803733609313,20.87507030140183,0.14180369334795095,0.2857809337295316,mRNA
NC_061159.1,6.727631920000009,0.03790010582853378,2762.259271840001,8.220577018958877e-06,20.512418283430673,414.2010743833731,135.59086053089882,135.75491486861705,0.00781351479614341,0.014913666214405714,0.03790010582853378,0.08063550557882737,2762.259263619424,18429.396910985466,0.06572183936442166,0.03286091968221083,20.1543220769573,0.14801289234344084,0.26074122280758466,mRNA
NC_061159.1,5.833405810000007,0.07933199880815053,2137.31460721,0.001347887479899834,21.314020896710627,301.58448939398806,110.51219640146812,110.6606346099476,0.02131362009049996,0.03369288463443623,0.07933199880815053,0.14676280123327012,2137.31325932252,12245.776052276333,0.11306991659883389,0.056534958299416946,18.944712574602793,0.15620195775374388,0.2821769866390223,mRNA
NC_061159.1,6.998617879999981,0.0922377578136605,3069.9134862399956,0.0021502352017436946,21.289917888758975,330.7084737215357,145.033274907191,145.19577722696758,0.03208249686278807,0.04570163000615393,0.0922377578136605,0.18086700937281275,3069.9113360047936,21081.813724543197,0.13516537936665882,0.06758268968332941,20.723130965851702,0.14285783989789555,0.2623418877441155,mRNA
NC_061159.1,6.640623850000016,0.09255765746259777,2771.759256250001,0.0001399680801416768,21.38353311488945,320.07949244915324,134.1280595917166,134.28576459573904,0.024749233812777792,0.03521368408157128,0.09255765746259777,0.18677026292690257,2771.759116281921,18032.666573062237,0.1515565788453313,0.07577828942266565,20.198111295178432,0.14645853102929277,0.2679461997978481,mRNA
NC_061159.1,6.73790673000001,0.06294732365300286,2821.2350940900005,0.000497371094485704,21.025323196580732,353.2121376232857,136.6841071526233,136.8451963153665,0.014963927300439113,0.025020656755681485,0.06294732365300286,0.14399781710827886,2821.2345967189062,18726.6077545912,0.11897716035259737,0.05948858017629868,20.28584137919984,0.14650480320057238,0.2440639633980671,mRNA
NC_061159.1,7.058410699999988,0.12495783905645541,3162.8251209999958,0.0001887177123690627,21.629042734317927,321.4794589824096,147.6206012208753,147.78202346836062,0.02677643387734227,0.05079819456600584,0.12495783905645541,0.21493500108533456,3162.8249322822835,21839.526460403093,0.16413680651932872,0.08206840325966436,20.914141652436793,0.14090417198415514,0.26452035186589895,mRNA
NC_061159.1,5.9958964199999985,0.06871629224320183,2249.718733439998,0.0004647947466503207,21.236746670372494,311.3577700207256,114.94945740100809,115.10021085254381,0.012615726157411165,0.02628270381968228,0.06871629224320183,0.15985000569279392,2249.718268645251,13248.058538300043,0.13356730187311164,0.06678365093655582,19.17135476483233,0.1546900767111794,0.2735524473695473,mRNA
NC_061159.1,7.065103929999992,0.08963073987893583,3151.17190609,0.0022943942490367994,21.467011408375253,332.2050183735599,147.56030668942586,147.7227286501963,0.027092788864579387,0.04373574444123461,0.08963073987893583,0.19792332133816198,3151.169611695751,21822.004559859528,0.15418757689692736,0.07709378844846368,20.885794200825863,0.1418160482304199,0.24595151282511274,mRNA
NC_061159.1,6.208398560000008,0.07789111246133333,2391.95333776,0.0001690000000000436,21.046758742026782,313.3178005947239,120.65235051411814,120.8065388843982,0.022037694388038327,0.033340048108986615,0.07789111246133333,0.1504470331892297,2391.95316876,14594.219837227614,0.11710698508024309,0.05855349254012154,19.43373147649818,0.15243401611528434,0.25557644462797646,mRNA
NC_061159.1,6.689989350000009,0.09505825210803759,2846.9160922500005,0.001800365601368666,21.624349322270067,327.3392775472704,136.4926114656322,136.65013328546735,0.017746095911109105,0.0349501860412969,0.09505825210803759,0.1940445947760803,2846.914291884399,18673.258926935992,0.1590944087347834,0.0795472043673917,20.402515508583285,0.14495138660789397,0.2622882172196989,mRNA
NC_061159.1,6.421067799999988,0.08389562857801894,2601.5100249999996,0.0008824757388503869,21.439840063153813,319.2418496625897,127.85092123582567,128.0059860850982,0.02118697251925446,0.03180614349908621,0.08389562857801894,0.1690861354571809,2601.509142524261,16385.53247361835,0.1372799919580947,0.06863999597904735,19.91116200888362,0.14870066113327782,0.2611779471993679,mRNA
NC_061159.1,6.745609650000001,0.06377204160538662,2786.0978722500004,0.00027276625228712893,20.70482490291543,348.80806409458,135.9425988576811,136.10511248278357,0.016801147612748337,0.02929084126670338,0.06377204160538662,0.13079128251354222,2786.097599483748,18524.601643951166,0.10150044124683884,0.05075022062341942,20.152752072999224,0.147455712879004,0.2397186163161854,mRNA
NC_061159.1,6.269288339999988,0.07177542299098272,2435.9555091599996,0.0002984700331427866,21.001852128349693,323.3619876602561,122.40587330430333,122.56111226751555,0.016822560280606223,0.028385834788407616,0.07177542299098272,0.1445459154601449,2435.9552106899664,15021.226240250551,0.11616008067173728,0.05808004033586864,19.524683929963185,0.15189253790792873,0.2666088781092465,mRNA
NC_061159.1,6.27035916,2.610473230034601e-33,2814.8966913599997,0.0,24.878957651287077,1065.4412532761537,130.02628492781608,130.16542491939558,0.0,1.0899744842635384e-34,2.610473230034601e-33,1.2665859339298663e-32,2814.8966913599997,16943.037844446804,1.2556861890872308e-32,6.278430945436154e-33,20.736656642777714,0.14467134464729917,0.06612649604241445,mRNA
NC_061159.1,5.969798109999986,0.10762286379635524,2307.274762810001,0.00012941973144688773,22.167137128416837,278.79867440279094,115.64502018060767,115.79094455434208,0.02504785587255591,0.041907604082858506,0.10762286379635524,0.23009080680175178,2307.2746333902696,13407.542840786722,0.18818320271889327,0.09409160135944664,19.371680256136493,0.15207335094191932,0.2714993871311711,mRNA
OX243816.1,7.544558160000003,0.15164631382328544,3699.7536153599995,0.0006013725354686422,22.311887557022064,316.41604990398133,164.46421210745822,164.6272901962171,0.03367079054207697,0.05876145785068208,0.15164631382328544,0.3118608662191848,3699.753013987464,27102.144677349475,0.2530994083685027,0.12654970418425135,21.799051530866343,0.13485447839581619,0.246620185692655,mRNA
OX243816.1,6.842023599999998,0.14365682983014816,3107.8395040000005,0.0010651801114339018,22.84899066020956,293.2083727583606,143.3438126886152,143.49687606664756,0.04212723429128955,0.06642363594971783,0.14365682983014816,0.30186280522498565,3107.8384388198892,20591.35344088681,0.2354391692752678,0.1177195846376339,20.950499599068213,0.1401881248558806,0.2539904174733741,mRNA
OX243816.1,5.595997059999998,0.10240270397625845,2038.4863801600006,0.0002613853721495627,22.27782919290288,272.1328093508652,105.25917282269738,105.40017646638483,0.024774706500778138,0.03766464783042827,0.10240270397625845,0.20111332500304532,2038.4861187746285,11109.197199145063,0.16344867717261705,0.08172433858630852,18.80972625505586,0.15657336673006245,0.26000183775095076,mRNA
OX243816.1,7.034700110000013,0.16768065378373387,3337.1533776099986,0.0005300224728059874,23.265621008351182,297.8345498416574,150.43966531618938,150.59309693721642,0.04092771461927637,0.07362318329074165,0.16768065378373387,0.31968168438670636,3337.1528475875257,22678.28084514186,0.24605850109596472,0.12302925054798236,21.385370088816636,0.1369390069125066,0.26410159721802456,mRNA
OX243816.1,6.456805910000002,0.13622649145358032,2775.1929360099994,0.00016930764581793317,22.92155007645258,288.86282606369895,131.54684085032113,131.69522988887007,0.02446810974211265,0.05105559561574199,0.13622649145358032,0.284509717529716,2775.1927667023538,17343.633575482338,0.233454121913974,0.116727060956987,20.373361486147118,0.14414438334718072,0.25415170936354314,mRNA
OX243816.1,7.791838409999994,0.11913982503454816,3869.350056810001,0.0006694752755507233,21.732141302624044,345.7070622958487,171.4979165053035,171.66696328513834,0.0224953992196976,0.04561738837010185,0.11913982503454816,0.2471701315458564,3869.3493873347256,29469.546283541036,0.20155274317575456,0.10077637158787728,22.00994264526895,0.13421793234546098,0.2551236087583404,mRNA
OX243816.1,6.7845275599999955,0.08916384006878092,2930.77145956,0.001022941642044277,21.716078537579623,326.45188767057033,139.23776219755362,139.3955387492456,0.017897179920966035,0.034466832980034064,0.08916384006878092,0.17394005369556118,2930.770436618358,19431.116223192428,0.13947322071552712,0.06973661035776356,20.522838320897574,0.14425749769875684,0.2139722306238179,mRNA
OX243816.1,5.357607190000002,0.13123266893339752,1940.8342140100003,0.0007488278166307333,23.393527910606913,249.19605685585472,99.94780567715564,100.08098069382419,0.031008310063057577,0.04522336727355539,0.13123266893339752,0.276229619266717,1940.8334651821838,10016.202696637609,0.23100625199316163,0.11550312599658082,18.655306768982367,0.156873114491832,0.2422038874551558,mRNA
OX243816.1,7.034679590000006,0.17195617236021518,3284.8831332100003,0.0003881861650073454,22.886614513170723,292.67522262993657,149.30206110593736,149.45685851517413,0.0423675029405495,0.075896594527969,0.17195617236021518,0.3311914957387976,3284.8827450238355,22337.35255722478,0.2552949012108286,0.1276474506054143,21.22371874877918,0.13789608864348513,0.2432113910393027,mRNA
OX243816.1,6.721069330000011,0.1408124420484206,2970.6097108900003,0.0011136314020090392,22.615448902087095,291.7834805647639,138.949399241941,139.10200708501756,0.03371281087148881,0.05822740375703244,0.1408124420484206,0.30876538352224703,2970.6085972585984,19349.368375080274,0.2505379797652146,0.1252689898826073,20.67370420086721,0.14207165177793835,0.2785852434019606,mRNA
OX243816.1,6.065539740000004,0.12729047169593408,2398.7857107600003,0.0004862955154653209,22.366792154042763,277.50287308351125,118.74883757216718,118.89499004295429,0.03266652038441617,0.04614084527951859,0.12729047169593408,0.24003719406856427,2398.7852244644846,14136.0186573142,0.19389634878904569,0.09694817439452284,19.577620898114354,0.15002039741303286,0.29385818003393704,mRNA
OX243816.1,6.558139440000008,0.132882836447631,2804.5921305599995,0.0015318505964572434,22.46572136522507,280.0840720024533,133.2399309624239,133.39091110260384,0.03850452973169851,0.07240376006347184,0.132882836447631,0.27717723658746063,2804.590598709403,17793.135164782758,0.2047734765239888,0.1023867382619944,20.316727355590313,0.1446696172192798,0.21998589546732192,mRNA
OX243816.1,5.735827070000011,0.1473925614487178,2226.67903129,0.0009383096015311757,23.42004591385512,258.0903570906879,110.77078600497009,110.9084750401044,0.032991760067236496,0.057323638827980604,0.1473925614487178,0.3153695402007779,2226.678092980398,12300.689835721463,0.2580459013727973,0.12902295068639866,19.31208606067161,0.15135130958537793,0.269715172893193,mRNA
OX243816.1,6.153051510000001,0.10029844762512632,2397.28723641,0.0007577416506557486,21.61529117444362,289.8911514404163,119.8568181685211,120.00729759773687,0.02081838127160885,0.04614724511722409,0.10029844762512632,0.19123136304643656,2397.2864786683494,14401.751476711781,0.14508411792921247,0.07254205896460623,19.47924830041299,0.15149959313615136,0.21540962742051842,mRNA
OX243816.1,7.437400940000005,0.15076972761818544,3581.711286760001,0.0006319882795892179,22.22998795777349,308.86891954067215,160.65180430801806,160.81399698366113,0.04112947114217582,0.06715570735646004,0.15076972761818544,0.2974262766201591,3581.7106547717212,25861.141625860968,0.23027056926369904,0.11513528463184952,21.600530293317487,0.13607001633939594,0.23945436973140896,mRNA
OX243816.1,5.616216140000001,0.09769582105903131,2031.25081636,9.973495677092998e-05,22.07892234005082,269.48719506596916,105.16586267750873,105.3075002671853,0.016101912301175015,0.0360566431741406,0.09769582105903131,0.21304883518444193,2031.2507166250432,11089.669612523234,0.17699219201030134,0.08849609600515067,18.7253944748481,0.15742333619789303,0.23773590148573615,mRNA
OX243816.1,5.8407458700000054,0.11174586191491616,2182.0763412899996,4.35338701393231e-05,21.85793895303761,279.55702968789205,111.34598329211246,111.49162885246396,0.019500601735904906,0.04340681656497339,0.11174586191491616,0.1940301390276793,2182.0762977561294,12430.383304175573,0.1506233224627059,0.07531166123135295,19.0636582673494,0.15435671333707432,0.23260806644563586,mRNA
OX243816.1,7.140003160000008,0.11895800595583522,3267.79149316,0.0014789159329731752,21.89541514619346,319.52165360354803,150.72377780328566,150.88472155207856,0.027136786130994947,0.050319972562051875,0.11895800595583522,0.227944305502723,3267.7900142440667,22766.199197848277,0.17762433294067112,0.08881216647033556,21.109763458884167,0.13974659983392054,0.241484848016154,mRNA
OX243816.1,6.699499180000009,0.11213990127872728,2813.326464639999,0.002279613318643272,21.344879095872926,310.04420760814145,135.6634909409933,135.82188386235543,0.023032190515449368,0.041406735477845916,0.11213990127872728,0.20781016182052317,2813.3241850266804,18447.584135919165,0.16640342634267724,0.08320171317133862,20.24979588712975,0.14566983127951014,0.2652161907178773,mRNA
OX243816.1,6.53460702,0.12599352894023622,2734.6833536400004,0.001551897785066455,21.93449933479448,291.68702107708714,131.71637872087092,131.86980495660003,0.027778871701271662,0.05333132082827826,0.12599352894023622,0.24718716230205534,2734.681801742215,17389.645459291736,0.19385584147377707,0.09692792073688854,20.156740614659167,0.1459639314403114,0.25780061742957144,mRNA
OX243816.1,5.914588739999989,0.09880666959138365,2351.12493456,0.00027491247654005746,23.219422240562004,287.3459017375375,115.68154913452969,115.82219544681931,0.017587020150097603,0.03860717431775241,0.09880666959138365,0.17901313373301567,2351.1246596475235,13414.780958121211,0.14040595941526327,0.07020297970763163,19.55868010774489,0.15082220407453006,0.20784947792564307,mRNA
OX243816.1,6.9449121300000085,0.11913735322845614,3085.94693169,0.0014234204073112753,21.886526014260717,308.2269780544865,144.34594204966908,144.50447690475463,0.027412413794865316,0.046558956512206706,0.11913735322845614,0.2702083671896904,3085.9455082695927,20881.54384551676,0.22364941067748367,0.11182470533874184,20.78441589291482,0.14186283340939684,0.2772641722920425,mRNA
OX243816.1,7.3370371200000015,0.10414015935904769,3362.6313392400007,0.0008269744948163156,21.261988654079477,332.2254497741284,155.2645895067412,155.43073678756642,0.028785595538554667,0.04871456400564209,0.10414015935904769,0.20410772091043136,3362.630512265506,24158.713938325756,0.15539315690478928,0.07769657845239464,21.161756028670762,0.13975299165674063,0.24792157621556363,mRNA
OX243816.1,7.35232763,0.11514406916129799,3473.487457690001,0.0016524882873429018,21.943164321872494,324.7275302524819,157.71470690759145,157.87788823102144,0.03555965434452563,0.059202943040667935,0.11514406916129799,0.22217844618476218,3473.485805201714,24925.427592286902,0.16297550314409426,0.08148775157204713,21.450990059809325,0.13766345008799583,0.20790369676225537,mRNA
OX243816.1,7.423306490000001,0.1548639569356558,3608.5130268099974,0.0004176891233368908,22.496713590495975,309.6312272338337,161.04576581656045,161.2067311399165,0.037935156907903306,0.06518232789450383,0.1548639569356558,0.2946239400826783,3608.512609120874,25987.610164817324,0.22944161218817444,0.11472080609408722,21.694613584055375,0.13539832909379587,0.23676258063908565,mRNA
OX243816.1,6.146423419999999,0.09897497411534364,2556.13158724,0.0006205946795906398,23.428259031331105,289.40496738566253,122.82925615925637,122.97166693886662,0.015650473022131735,0.03414644995236381,0.09897497411534364,0.23531092673970866,2556.1309666453203,15122.030869723541,0.20116447678734484,0.10058223839367242,19.983858541144308,0.14770377925378947,0.17880197098669762,mRNA
OX243816.1,5.553981240000007,0.12739282662022033,2024.6760129599995,6.62733922946368e-05,22.566394792743875,257.0433725110871,104.26711735674193,104.40604762137244,0.02222316691228465,0.0580548561990248,0.12739282662022033,0.258683011370917,2024.6759466866072,10900.62277991629,0.2006281551718922,0.1003140775859461,18.77340107053401,0.15613518099325016,0.2708717879246472,mRNA
OX243816.1,6.120412350000011,0.1517012622855105,2537.590250250001,0.0017529332412252465,23.364438835563053,275.3419861745621,122.36336392867285,122.50622838355255,0.03046759045158236,0.05366414285423837,0.1517012622855105,0.288643283039257,2537.58849731676,15007.775992763136,0.23497914018501864,0.11748957009250932,19.992666658917617,0.14633573880480447,0.23836306791288692,mRNA
OX243816.1,7.02296902000001,0.11826053518561608,3164.0850000400005,8.681997989487872e-05,21.92804774753225,314.18170284342506,147.03914300231597,147.19853507405,0.026712468770705922,0.05315688769080939,0.11826053518561608,0.24984422332812242,3164.0849132200206,21667.408727946327,0.19668733563731303,0.09834366781865651,20.936891873448097,0.14087490603857045,0.25670695880484035,mRNA
OX243816.1,5.990413069999996,0.08103683926785535,2296.2976480900006,0.002720065433497495,21.81263047135191,295.0962535412253,115.82590295378183,115.97392333744249,0.023991960292995558,0.0407625630233831,0.08103683926785535,0.17390259144244674,2296.294928024567,13449.950894278985,0.13314002841906364,0.06657001420953182,19.335211378634014,0.15305841128879868,0.21053252151956395,mRNA
CM030839.1,6.279945879999996,0.08883475224991604,2491.48725904,0.002039608198966645,21.497000544214895,307.2198849489423,123.64375352741179,123.79668339851428,0.019310170437882437,0.034429524429657764,0.08883475224991604,0.17349272768615298,2491.485219431801,15325.61882047198,0.1390632032564952,0.0695316016282476,19.6886654582781,0.1502165119820027,0.25539582477332473,mRNA
CM030839.1,6.913802190000006,0.1456288581588855,3123.122048010002,0.0006957385517033266,22.46713589202835,296.68189202561615,144.51088212803043,144.66618672107907,0.03565063989361874,0.060370728656304246,0.1456288581588855,0.274780141166279,3123.12135227145,20928.305580418113,0.21440941250997478,0.10720470625498739,20.901795879703972,0.14050512803274173,0.2221362741908575,mRNA
CM030839.1,6.141306589999993,0.12961670317653218,2527.9677852099994,0.0007848243394619596,23.013560919343956,284.69152632060616,122.61552138741878,122.76037143365775,0.03426677257048995,0.060520790411947925,0.12961670317653218,0.229282232745496,2527.96700038566,15070.108794529613,0.16876144233354806,0.08438072116677403,19.965705927640215,0.14708635135584805,0.22605577959169348,mRNA
CM030839.1,5.065384780000007,0.11886367222840849,1838.9345358400003,0.00024359056135294808,24.874714453577965,258.1973714686119,94.44978700675813,94.57496901929326,0.02582778149600084,0.042368467881783396,0.11886367222840849,0.23234671824016503,1838.934292249439,8944.424765000282,0.18997825035838165,0.09498912517919082,18.646122872971162,0.15711590034875342,0.24831955160042352,mRNA
CM030839.1,6.385126370000009,0.10473580462140109,2595.8719300900007,0.0004182956095813549,21.717137395773495,301.99572930909216,127.11298462306749,127.26604065036288,0.02350220654915712,0.04328301819347984,0.10473580462140109,0.2146903241872801,2595.871511794391,16196.645102819817,0.17140730599380025,0.08570365299690012,19.90766936427404,0.1482238164103077,0.2535547862951387,mRNA
