nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
NC_000005.10,6.1925891400000115,0.1404696128996229,2491.0480281600003,0.00019690995753658116,22.392356982150183,266.1485210589473,121.97691833358637,122.12379005245312,0.03344317549465108,0.05955545573847715,0.1404696128996229,0.28441174356672105,2491.0478312500427,14914.220096775645,0.2248562878282439,0.11242814391412195,19.69724061712677,0.1488507729933509,0.22671212054623616,mRNA
NC_000005.10,6.372038690000003,0.13978661412419202,2715.6501216100005,0.0024359832143747238,23.01722789236024,283.0740054814508,129.3069235637977,129.45411419035082,0.027365650132054692,0.06680996123660198,0.13978661412419202,0.281347667137776,2715.647685626786,16758.367680808387,0.214537705901174,0.107268852950587,20.29286541632685,0.1445920737446266,0.23982553005820856,mRNA
NC_000005.10,6.255783979999996,0.15952964827310692,2698.88562064,2.547031166772493e-06,23.977810052194304,268.5883411861727,127.07341351956092,127.21484195901438,0.04055612230084413,0.07021920863041207,0.15952964827310692,0.3422538267123052,2698.885618092969,16183.616014657006,0.2720346180818931,0.13601730904094655,20.312947813706476,0.14392281192922707,0.24398369988838856,mRNA
NC_000005.10,5.564367759999993,0.12140457652002071,2045.8071763600008,0.00022842619415957264,22.763891987374112,258.0985445726382,104.80039572824796,104.93856374570102,0.025031877213403764,0.04655125197524627,0.12140457652002071,0.238342104973774,2045.8069479338067,11012.102161010556,0.19179085299852774,0.09589542649926387,18.83419648888342,0.1558094264527535,0.21062044507203073,mRNA
NC_000005.10,5.958439119999985,0.10083384271139402,2503.7213838399994,0.0004298301877155892,24.50306146620499,288.2909705921274,119.48493502656781,119.6215673582595,0.019143966418085374,0.03815648783561259,0.10083384271139402,0.25503445259503066,2503.7209540098115,14309.319377246615,0.21687796475941806,0.10843898237970903,20.053059638640413,0.14707139295810312,0.1967113290992499,mRNA
NC_000005.10,5.9007886800000025,0.11322901583195304,2271.1705862400004,0.00030146321193763706,22.426380694136853,268.3729718631661,113.83429712473499,113.97793667351522,0.03328561512916283,0.05590531312730927,0.11322901583195304,0.22346124441393247,2271.1702847767883,12990.970048351846,0.16755593128662322,0.08377796564331161,19.291369899512304,0.1525259032739389,0.21160289387825118,mRNA
NC_000005.10,5.596638539999987,0.12688241951842497,2052.851110559999,0.001417655848482661,22.573073538769865,252.69124239549808,105.29953992184008,105.43873302942835,0.03762008474483688,0.05106735100602463,0.12688241951842497,0.2363816387321675,2052.8496929041507,11117.326422851063,0.18531428772614286,0.09265714386307143,18.814783046868044,0.1558341885788359,0.2354965056918457,mRNA
NC_000005.10,6.5880603400000055,0.17111010320252198,2979.347555560003,0.0007090393809933576,23.830989987562845,279.0465678367511,137.1234332431476,137.26923172478305,0.030151495839147623,0.06793929379473909,0.17111010320252198,0.3787369020587996,2979.346846520622,18842.841978312186,0.31079760826406055,0.15539880413203028,20.81393098520823,0.1403906703258866,0.2336151310485837,mRNA
NC_000005.10,5.66079757000001,0.15670351285074602,2157.1101580900004,4.303998395769823e-05,23.318268913120622,248.3825705762202,108.25133830159501,108.38827869575364,0.045183673471111636,0.07813272625446258,0.15670351285074602,0.30531518570819993,2157.1101150500162,11748.018958628361,0.22718245945373736,0.11359122972686868,19.122983460013536,0.15253651761277576,0.2647568135646735,mRNA
NC_000005.10,6.068873599999976,0.12489505193515914,2373.7358409999997,0.0010315747952983742,22.134804938651857,272.6062345265701,118.08864135711282,118.23542654908618,0.02916732306110493,0.044441022752011804,0.12489505193515914,0.24545570109750192,2373.7348094252043,13979.616091244356,0.2010146783454901,0.10050733917274506,19.458082197842,0.15100466428662473,0.23648312196434715,mRNA
NC_000005.10,5.45082722000001,0.17365108722848127,2102.0574432400003,0.003063995564463793,24.766882997990123,241.44641928832777,104.31046206994775,104.43947938836375,0.039516540086526504,0.06021086412798726,0.17365108722848127,0.3669296295012325,2102.054379244436,10907.604854912457,0.3067187653732452,0.1533593826866226,19.13662970039024,0.15177315951010162,0.2673431670967336,mRNA
NC_000005.10,5.942440870000015,0.18246315533796287,2532.776732890004,0.0007306953264687771,25.07387170686305,260.4081646877419,119.64945958784205,119.78352064903974,0.0407150160824024,0.0690664387304637,0.18246315533796287,0.3767394085484851,2532.7760021946774,14348.09181907893,0.3076729698180214,0.1538364849090107,20.13473288255736,0.14442132211470535,0.23693520767501286,mRNA
NC_000005.10,5.7726803199999885,0.15701813587730998,2407.98266944,0.00043417118539994167,25.233801040738552,262.6060677277686,115.04569119677414,115.17754876577894,0.03609624133169537,0.06500287860139928,0.15701813587730998,0.3450320519328797,2407.9822352688143,13265.867739693385,0.2800291733314805,0.14001458666574024,19.929336949109693,0.1464373535168123,0.24704524959103855,mRNA
NC_061159.1,5.960756310000009,0.08575996046398837,2201.12043921,0.0004451013663311157,21.026414571430976,299.23702842697054,113.35759592699365,113.50863876004837,0.020582144831737516,0.03347731882736235,0.08575996046398837,0.14716075920158803,2201.1199941086334,12884.211073159157,0.11368344037422567,0.05684172018711284,19.017317607300992,0.1554813235449981,0.24798470186105,mRNA
NC_061159.1,6.204979540000011,0.05389619929544003,2403.391795359997,0.0006931812099851243,21.112076060125055,339.8122898085893,121.07626757275499,121.23060322186174,0.015185500451336082,0.02655332042765549,0.05389619929544003,0.12176102530022469,2403.391102178787,14696.859157536474,0.0952077048725692,0.0476038524362846,19.512758550168368,0.1524101328200022,0.2672009639387923,mRNA
NC_061159.1,6.626029380000007,0.07935672330531357,2767.79105604,9.99999999995339e-07,21.430632412921756,328.42249698216557,133.93625719321827,134.09373667993935,0.016335100237615984,0.02697991418236899,0.07935672330531357,0.16830602646617465,2767.79105504,17981.130216788915,0.14132611228380565,0.07066305614190282,20.21365277936907,0.1466370524431717,0.22089038958408336,mRNA
NC_061159.1,7.30253812999999,0.10632681562295739,3435.753394089997,0.0006609878665837345,22.00148274565283,329.60276007027824,156.3240067140353,156.48642131027194,0.027017538415386927,0.043802104687917745,0.10632681562295739,0.2715739972746235,3435.7527331021306,24488.000054495933,0.22777189258670577,0.11388594629335289,21.40680458371472,0.13810184626743446,0.2767922508438426,mRNA
NC_061159.1,5.916152650000012,0.10071447603688763,2241.691062249999,8.285502455471661e-05,21.86105413174778,288.01286748231115,113.65091458916716,113.79765566331179,0.01800501260505839,0.03641462406967956,0.10071447603688763,0.19013629145168431,2241.6909793949744,12949.906434465678,0.15372166738200477,0.07686083369100238,19.21027419553938,0.1535079113525436,0.2775500109984586,mRNA
NC_061159.1,7.620365419999991,0.09678017534360868,3710.539761639999,0.0015289063505182759,21.73998982146802,356.42332591139683,166.26607305659357,166.43359559083285,0.01886923581166999,0.03564706623916156,0.09678017534360868,0.21615455670707345,3710.538232733649,27700.1417412929,0.1805074904679119,0.09025374523395595,21.81864830526641,0.1357508198698271,0.24456734409443104,mRNA
NC_061159.1,5.993760410000021,0.09048645554541286,2253.3154548099997,0.0005616900000000762,21.35554163734075,291.95833891078763,114.832843027503,114.98265762875401,0.019040717801076752,0.037894893136065595,0.09048645554541286,0.16603558462515217,2253.31489312,13221.011555371262,0.12814069148908658,0.06407034574454329,19.15873094225043,0.1542226195612194,0.23719137081392447,mRNA
NC_061159.1,6.721757530000009,0.10347799374585137,2888.77225729,7.257033178003429e-05,21.819690164674306,312.89091930799793,137.55285397310126,137.7094309776611,0.024011570837080116,0.040418098359185556,0.10347799374585137,0.21500599922499616,2888.7721847196685,18963.88738019121,0.1745879008658106,0.0872939504329053,20.4638226474529,0.1443433417429865,0.22302525389994157,mRNA
NC_061159.1,6.334950629999993,0.05634714846631937,2471.113926089999,0.00035093509900324806,20.784166184838416,352.46945091265644,124.17379432166432,124.33127541769558,0.009389882932882575,0.021138797507457858,0.05634714846631937,0.10981425210631765,2471.1135751549,15458.266046990873,0.0886754545988598,0.0443377272994299,19.601383116329743,0.15168909468778938,0.24571420799937746,mRNA
NC_061159.1,5.98056889999998,0.06555752101461808,2219.634769,0.00023329819414678535,21.012493755680516,318.43217738914683,114.16053318470621,114.31224160138757,0.012628555302101798,0.02829244548021392,0.06555752101461808,0.14894803878925067,2219.634535701806,13067.288579934004,0.12065559330903675,0.06032779665451837,19.088574196462577,0.15543930675451104,0.2965730083666435,mRNA
NC_061159.1,7.535363819999989,0.09722158425322032,3541.701948840001,0.0007910616222009685,21.188979123063348,348.43349111769624,161.64907949943685,161.8180801514473,0.023735383054361448,0.038461368685863126,0.09722158425322032,0.18898313659842036,3541.7011577783787,26185.091063900225,0.15052176791255722,0.07526088395627861,21.452060359766026,0.13804239885769376,0.24293275320676552,mRNA
NC_061159.1,5.8927272600000205,0.06148423735275165,2174.87918736,0.00022383715385121115,21.212588753004592,315.780424563193,112.15565690814746,112.30549753195736,0.01961467531750583,0.02863431445340244,0.06148423735275165,0.12577962271382756,2174.878963522846,12612.524775900481,0.09714530826042511,0.048572654130212556,19.032894610524885,0.15597723333981015,0.22671063390816412,mRNA
NC_061159.1,6.8633081299999965,0.0913994626996414,2934.6380872899986,0.0005320544989548718,21.17540558875264,325.10532508573397,140.3761239400404,140.53738318211475,0.026202409346175685,0.0408747323982158,0.0913994626996414,0.17016197930632884,2934.6375552355,19750.756071676547,0.12928724690811305,0.06464362345405653,20.45312861977544,0.14472351445306061,0.21829658067814017,mRNA
NC_061159.1,6.896843239999984,0.09120336426366596,2990.055505960001,0.0028571564509934865,21.362430347675073,330.6328665595248,142.05524221920433,142.21621138384316,0.02388782021229157,0.03833069842913112,0.09120336426366596,0.17335562484718792,2990.0526488035503,20225.450780373958,0.1350249264180568,0.0675124632090284,20.59713948481808,0.14372521075782452,0.24308906889167695,mRNA
NC_061159.1,7.615248010000004,0.1049381101212774,3644.186762410001,1.537841864687519e-05,21.360652529380534,350.50942094466814,164.78885846542207,164.95795944215337,0.027283649405769606,0.04590841577825117,0.1049381101212774,0.2084272505706845,3644.1867470315824,27211.128383319116,0.16251883479243334,0.08125941739621667,21.639329178646406,0.13672604998573906,0.26534317716345684,mRNA
NC_061159.1,7.441084840000005,0.0991116384856896,3537.085307559999,0.00034500206556907183,21.72622274075114,351.4215440417233,160.43844985868594,160.60410653663922,0.021904432693227432,0.03872004681174122,0.0991116384856896,0.19112165712469573,3537.0849625579335,25793.679036432164,0.15240161031295452,0.07620080515647726,21.561163903983367,0.1372857916786366,0.22380223829154094,mRNA
NC_061159.1,6.927646799999998,0.08307636362810264,3007.0965690000003,0.0005953599999999989,21.267442984150605,335.1806894399254,142.8652367443341,143.02712375008903,0.025315687705077167,0.03922638629122366,0.08307636362810264,0.164069150197304,3007.0959736400005,20456.75812822328,0.12484276390608035,0.06242138195304017,20.622476992379887,0.1437278359455771,0.2153291762278396,mRNA
NC_061159.1,6.718351409999997,0.08025198277559172,2834.8276976099996,0.0010192130282481136,21.334599008915703,331.78227172206397,136.54247927771908,136.70152706521634,0.01666990520618581,0.0316686219701261,0.08025198277559172,0.16493625885558377,2834.8266783969716,18687.307501962077,0.13326763688545767,0.06663381844272884,20.323807277255707,0.14584690703593237,0.21540061874025676,mRNA
NC_061159.1,5.721799040000006,0.09831154817451784,2070.6504193600003,0.003511407226524718,21.613248875421277,268.3849070818248,107.3506043360164,107.49557483331076,0.030932768557335698,0.04032538770144281,0.09831154817451784,0.19570268287469766,2070.6469079527737,11555.298608743911,0.15537729517325485,0.07768864758662743,18.761687291977367,0.15715293434837593,0.2534318109336229,mRNA
NC_061159.1,8.223117819999993,0.05926111354489666,4122.821364640001,0.00022841769688420276,20.551815466995233,428.5124843992022,182.91622809020006,183.09688613728656,0.01671905999390103,0.029585861782571228,0.05926111354489666,0.11933813389165177,4122.821136222304,33524.46971317048,0.08975227210908054,0.04487613605454027,22.244145358749122,0.13389500961767017,0.22718273281516,mRNA
NC_061159.1,6.906523020000009,0.08516689703391525,2981.946291840001,0.00048462594543607917,21.235962906653207,333.62224094545843,141.99096206254444,142.15259098460714,0.01960469894054923,0.03203631874287055,0.08516689703391525,0.17992980845811615,2981.9458072140555,20207.359123637012,0.1478934897152456,0.0739467448576228,20.55896456891043,0.14412233054582888,0.24591582686738608,mRNA
NC_061159.1,6.1938506400000115,0.10404112929083782,2469.5333913599993,0.00043199421208294376,22.01107860962774,291.2401565110711,121.95359871046037,122.10296018555493,0.02414130462200259,0.04434262814864842,0.10404112929083782,0.2157394271814588,2469.532959365787,14909.132886075215,0.17139679903281038,0.08569839951640519,19.68946392134185,0.14980639132677345,0.24454326757172143,mRNA
NC_061159.1,6.477535899999991,0.08637774133743495,2660.9090560000004,0.00024909323175341895,21.61315694136102,313.6090394532545,129.6775768396423,129.8322311305458,0.016337751141541502,0.034729443010189424,0.08637774133743495,0.1885923431239846,2660.908806906769,16856.408240335466,0.15386290011379516,0.07693145005689758,20.01958442864709,0.14785497187148514,0.23164437723295508,mRNA
NC_061159.1,7.659640069999979,0.10487283784795877,3677.1732160899937,0.0002946498405198044,21.280373295660674,356.7550872697897,166.1111241150399,166.28123283766496,0.023390020941058864,0.037442069307632386,0.10487283784795877,0.2227731221865336,3677.172921440153,27649.44839401375,0.18533105287890123,0.09266552643945061,21.686544354170987,0.13644060153828078,0.3166173052492769,mRNA
NC_061159.1,6.557163390000001,0.08937895745530161,2654.3000960099994,0.0002098646544653512,20.9440157527222,324.9880597974554,130.6035793785839,130.76236798358485,0.015999474157733673,0.02628561312917236,0.08937895745530161,0.16682490825808477,2654.2998861453448,17098.796880674457,0.14053929512891242,0.07026964756445621,19.917694833982758,0.14856678040491605,0.28610149597848267,mRNA
NC_061159.1,6.920959320000014,0.11961629388338696,3122.1497264400004,3.045538298422325e-05,22.299413447980363,312.9914039240471,144.93366473659265,145.09043456580503,0.026974519964629694,0.050073763869847916,0.11961629388338696,0.2532420916707254,3122.1496959846177,21051.23420249415,0.2031683278008775,0.10158416390043876,20.94126811550055,0.1407818474433311,0.24879496814258414,mRNA
NC_061159.1,7.588773039999999,0.10257937776447135,3610.61581456,0.0005675302029691351,21.303399879602498,352.33964240399126,163.77402572290575,163.94312646565285,0.025364991181005346,0.03961159964451115,0.10257937776447135,0.1942805104807391,3610.615247029797,26877.348715333046,0.15466891083622797,0.07733445541811398,21.5810941847466,0.13713151940653237,0.25246432815562947,mRNA
NC_061159.1,7.117607069999986,0.09674305371269071,3182.2798968899997,0.0004059439545009058,21.355491881627614,334.3657879091471,148.85396519635518,149.01745120411002,0.02132660804156203,0.04121265991137712,0.09674305371269071,0.20566166351650128,3182.2794909460454,22206.200763369314,0.16444900360512416,0.08222450180256208,20.913484508545015,0.14149836063203255,0.25638077819282384,mRNA
NC_061159.1,7.230669099999994,0.0962154251040681,3263.265625,0.0003809754932471729,21.205967416394905,338.98933889390185,151.9787590344791,152.14422316517752,0.020511020420267173,0.046950875279231745,0.0962154251040681,0.20295454616717712,3263.265244024507,23147.864642535344,0.15600367088794537,0.07800183544397268,21.018630078712803,0.14083126589967773,0.2800739054064278,mRNA
NC_061159.1,6.681618729999999,0.06945845815017485,2743.5910684899973,0.0002904128093460718,20.803342066780875,344.65807704826494,134.1880707159538,134.34925764579336,0.015122593195148542,0.026094912675522414,0.06945845815017485,0.1411023895455371,2743.590778077188,18049.723029975765,0.1150074768700147,0.05750373843500735,20.083167887664526,0.14782596328953024,0.22500156443337643,mRNA
OX243816.1,5.920784530000001,0.1080301952170935,2260.9359304900004,0.00034562805502303626,22.069147425411654,278.0387103210972,114.04111629198742,114.18685579719434,0.028858581148505636,0.0467730033532907,0.1080301952170935,0.2118372515260543,2260.9355848619452,13038.638036849254,0.16506424817276358,0.08253212408638179,19.261149551069277,0.15291206865864343,0.2588792940470458,mRNA
OX243816.1,6.94637825999999,0.15098068786941032,3219.7226547599994,0.000697396472095023,22.985599213059107,295.4952571234759,146.94915007358426,147.10278226407812,0.0457668482543645,0.07539928560947581,0.15098068786941032,0.2836841717268934,3219.7219573635275,21639.228549832776,0.2082848861174176,0.1041424430587088,21.1547866490047,0.13872957214235962,0.2022001859840013,mRNA
OX243816.1,6.516024019999998,0.12957366489550853,2740.7528448399994,0.00028866621314699396,22.099366048684402,292.1177557009342,131.70364598055735,131.8563459112423,0.03284487862772099,0.047242037600847095,0.12957366489550853,0.24184460939196986,2740.752556173786,17386.095957065187,0.19460257179112278,0.09730128589556139,20.21227140604638,0.14547320176801978,0.25697375819402446,mRNA
OX243816.1,6.115256970000006,0.1634968435914729,2558.91304449,0.0005250848976949082,23.711186743473817,270.7633570085095,122.53847070136602,122.67956282720569,0.022177853371190596,0.05565766125352621,0.1634968435914729,0.33141764192540507,2558.9125194051026,15050.275135474307,0.27575998067187885,0.13787999033593942,20.038155600412306,0.14571163061713122,0.27342499696385686,mRNA
OX243816.1,7.280718000000011,0.09989212964095806,3445.4552040000017,0.00029537351414681684,22.296335791790465,336.16025241996346,155.95949745302423,156.11986715858515,0.02743413759827748,0.042126145162268896,0.09989212964095806,0.20015883271921311,3445.4549086264874,24373.412921614272,0.15803268755694422,0.07901634377847211,21.420895226682862,0.13812866778161978,0.2511330122249715,mRNA
OX243816.1,7.478915579999984,0.15813044761550457,3641.0121446399985,0.0003167791146869628,22.329440440080536,315.4699621945927,162.4966726807774,162.65908818626875,0.04182869331627814,0.06493775609382017,0.15813044761550457,0.2972025212847215,3641.011827860884,26457.978969588356,0.23226476519090133,0.11613238259545067,21.727304037944197,0.13515572371317533,0.2450301219156565,mRNA
OX243816.1,6.04823939,0.10188836432863967,2350.78552801,0.00030901715634725657,21.98987034473184,282.98264347940716,117.53118859325829,117.67874821018137,0.025695598456520467,0.049468546694507495,0.10188836432863967,0.20044161405950686,2350.7852189928435,13848.287780315266,0.15097306736499938,0.07548653368249969,19.43229773404493,0.15178144023328072,0.20851981863802063,mRNA
OX243816.1,6.782419179999998,0.13167882803096576,2969.13830404,0.0005683025947573362,22.116002567685598,298.7270004694148,139.80233487281902,139.95793017403417,0.030346962759978405,0.05615271794394167,0.13167882803096576,0.2673268228947162,2969.1377357374054,19588.222218599825,0.21117410495077454,0.10558705247538727,20.61245864677138,0.14271736644497413,0.2556393381485301,mRNA
OX243816.1,7.08758683000001,0.14680458472147734,3273.24727129,0.0009219028620512989,22.3865570147331,301.55594686747315,149.86183117400822,150.01949753131652,0.03452128141752643,0.06041941475385952,0.14680458472147734,0.29917869528604435,3273.246349387138,22505.84963954868,0.23875928053218481,0.11937964026609241,21.144267402789335,0.13894362942661675,0.25441580252686447,mRNA
OX243816.1,5.34495389,0.12306359483453042,1917.8180904099997,0.0005563638838577933,23.199451773006782,249.558718622291,99.29090438307105,99.42462956741866,0.031322499146806904,0.05452557035472539,0.12306359483453042,0.24510960293522546,1917.817534046116,9885.256964618422,0.19058403258050008,0.09529201629025004,18.57656893333294,0.15777548792442447,0.2441135049015602,mRNA
OX243816.1,6.520689940000007,0.07749503959383218,2641.6927267600004,0.000377949303778563,21.112285346091234,319.9897013606226,129.82568370602183,129.9831436592313,0.015754460535714707,0.030366353700992308,0.07749503959383218,0.17222397380998336,2641.692348810697,16895.61763553636,0.14185762010899106,0.07092881005449553,19.90980784251516,0.1488887572122367,0.2555579536178834,mRNA
OX243816.1,7.096461409999986,0.08770445350217064,3226.478564409996,0.00027439045062970126,21.888843517762982,336.80091873502556,149.29562396034956,149.45607067399263,0.023138832326638038,0.037850703941219754,0.08770445350217064,0.17573782374516922,3226.4782900195455,22337.117061309476,0.13788711980394946,0.06894355990197473,21.038037880396203,0.14083648476580715,0.19712084681014544,mRNA
OX243816.1,6.749517950000002,0.10644603557414901,2861.44755625,0.0004606245034371303,21.433629444109652,304.0056139959339,137.18811645498536,137.3464409352023,0.027397268216496008,0.051632667150225,0.10644603557414901,0.20915514449667155,2861.447095625497,18864.044837567013,0.15752247734644656,0.07876123867322328,20.32561695090911,0.1452692569754524,0.23697530737980466,mRNA
OX243816.1,6.507879910000004,0.17901351308450666,2874.7934124100007,0.000829737206225988,23.509960557953796,274.6384009651183,134.0263936683349,134.17263091169193,0.043605608280098,0.06813252438800863,0.17901351308450666,0.3422319659642583,2874.7925826727947,18002.29488576511,0.27409944157624966,0.13704972078812483,20.594478620047983,0.141663135678568,0.2761976049905995,mRNA
OX243816.1,6.8751002,0.12519585966084712,3043.8392410000006,0.00023736740082699832,22.108768683836782,297.88141580768524,142.37526600729547,142.53163647288477,0.029300297519341687,0.052528510306912565,0.12519585966084712,0.28432526166270056,3043.8390036325995,20315.267395638577,0.23179675135578798,0.11589837567789399,20.708827779309377,0.14222774495100746,0.29013985526698416,mRNA
OX243816.1,6.933545710000003,0.13247575262856198,3114.0975768099997,0.00035804057388175674,22.16278266472503,312.36599486601494,144.87239003983115,145.02977454038626,0.026524265194199086,0.04567139755145606,0.13247575262856198,0.2347576046782335,3114.097218769426,21033.63550323527,0.18908620712677746,0.09454310356338873,20.89441623365761,0.14083573734446347,0.24341347664779167,mRNA
OX243816.1,5.938985989999999,0.08411836803273487,2242.9601280099982,0.0006765250416417135,21.66475335744422,296.3707241816715,114.00923550842867,114.15720342989225,0.013858872517758756,0.02847737195997427,0.08411836803273487,0.18252491986769315,2242.9594514849564,13031.867094933803,0.15404754790771888,0.07702377395385944,19.19675104477367,0.15406298259585507,0.2669252554795566,mRNA
OX243816.1,7.031277910000007,0.14579451238671176,3245.3644176100006,0.0006439411505428504,22.56583635259362,301.65266607423143,148.58506121006283,148.7413843055962,0.03103575958100508,0.05578994045024834,0.14579451238671176,0.3086787022157824,3245.36377366885,22123.999405145056,0.2528887617655341,0.12644438088276705,21.132013712435196,0.13902104306190466,0.26716776979419,mRNA
OX243816.1,7.265750659999996,0.11659272877038496,3398.61016576,0.00011216202591514571,21.975247175171678,330.9919186066005,155.1165956886002,155.2787667686348,0.02192570893316611,0.042933437627038384,0.11659272877038496,0.2402912768290683,3398.6100535979745,24111.49540918808,0.19735783920202993,0.09867891960101496,21.349011677838156,0.13826679020692978,0.2628556884513094,mRNA
OX243816.1,6.645458510000007,0.16535942269119655,2975.2770252100004,3.0525173492325e-05,23.22388035394313,288.5918404506049,138.1134047744473,138.26279735979162,0.03543493004443339,0.07027994651226653,0.16535942269119655,0.3064812207673148,2975.276994684827,19116.601133754797,0.23620127425504828,0.11810063712752414,20.783126486549556,0.14075604966566668,0.25854418373565036,mRNA
OX243816.1,6.142729799999987,0.07773221579191315,2378.0252249999985,0.00022190285721068105,21.43455287039761,305.46188574301857,119.4937993889237,119.64534516876802,0.01954020518469109,0.031696401467338105,0.07773221579191315,0.1608827506335375,2378.0250030971415,14315.008620553639,0.1291863491661994,0.0645931745830997,19.452882233062564,0.1522672544154687,0.26370988148879365,mRNA
OX243816.1,6.069495960000015,0.10124488074435005,2385.69726096,0.0007487297885027981,22.242374142712116,276.7904521147435,118.39106234320408,118.53749537671611,0.02353315807331873,0.044518575054918845,0.10124488074435005,0.2610085439769079,2385.6965122302117,14051.137810184991,0.21648996892198907,0.10824498446099454,19.5059133614126,0.15123399421708772,0.25823370093732545,mRNA
OX243816.1,5.763356840000002,0.12975474264409673,2191.400793760001,0.00014961330203618132,22.729808970148717,263.47427634920655,110.39153387250013,110.53224971531273,0.025776315754597715,0.04880724772876717,0.12975474264409673,0.25220416378047106,2191.4006441466986,12217.37822712825,0.2033969160517039,0.10169845802585195,19.15403417437885,0.15309875403658932,0.2295647774625203,mRNA
OX243816.1,6.838661640000006,0.11351936070053557,2971.601753759999,0.0013731480188981687,21.690403933090806,308.1306811295695,140.7015205291745,140.85987907173157,0.029913508445411123,0.05142422372877678,0.11351936070053557,0.20981106404186955,2971.60038061198,19841.505532102845,0.15838684031309277,0.07919342015654639,20.574423467041772,0.1433916759536016,0.23185525709365584,mRNA
OX243816.1,6.211089429999988,0.13975021449273745,2528.00800849,0.0010781145433822797,22.486661678395272,281.031240167749,123.34524110701729,123.49269512393234,0.03395892551063412,0.05918928462591337,0.13975021449273745,0.23792106965353874,2528.0069303754567,15250.445748972503,0.17873178502762538,0.08936589251381269,19.858873792937406,0.14766696698674278,0.2224272577230114,mRNA
OX243816.1,6.955635129999994,0.1347909426219071,3112.2228412900004,7.110113093319591e-05,21.99655346211355,309.62568734092594,145.09971407441142,145.25803350402055,0.031057000933862045,0.051888092439993795,0.1347909426219071,0.24688721819445958,3112.2227701888696,21099.896297455154,0.1949991257544658,0.0974995628772329,20.860742601144974,0.14102393442099045,0.26471958049542715,mRNA
OX243816.1,6.593847369999995,0.1250537983316585,2837.9805652899995,0.0016834769078309805,22.394614006157497,294.05270126131614,134.67545619007527,134.82771791896374,0.025592113708896278,0.04663189941262285,0.1250537983316585,0.26699544069260217,2837.9788818130914,18178.513519235657,0.2203635412799793,0.11018177063998966,20.424412127403453,0.14409738243333411,0.24227922311422032,mRNA
OX243816.1,6.391007100000005,0.1265969299019801,2634.152976,0.0007099895608263053,22.11440718526713,287.4434441911813,127.76629242891718,127.91722726291454,0.023305681088958002,0.04723964515010419,0.1265969299019801,0.24304997361011574,2634.1522660104392,16362.817030632126,0.19581032846001156,0.09790516423000578,19.991574165035285,0.14709067746291293,0.24527961012292676,mRNA
OX243816.1,6.32353519999997,0.10252909843908184,2562.3844000000004,0.00037753480600974637,21.875948968123716,298.05119360290763,125.6236286415175,125.77525649229322,0.024011580039318265,0.05021086486545982,0.10252909843908184,0.20105516956411662,2562.3840224651944,15819.415145702147,0.15084430469865678,0.07542215234932839,19.866044019414662,0.14856296149460774,0.2436633414066434,mRNA
OX243816.1,6.488968550000003,0.20171812403349842,3036.0651002500003,0.0038277805847795957,25.17092386483107,276.15967632340806,137.00259348248025,137.14260638921152,0.04746280786518001,0.08720173236290454,0.20171812403349842,0.393618305833463,3036.0612724694156,18808.0944872262,0.3064165734705585,0.15320828673527925,21.113154182644358,0.13767441037757824,0.26281380246218405,mRNA
CM030839.1,6.886701759999984,0.09902527875848448,2985.704450559999,5.191485983221562e-05,21.442291508013117,321.6537332385246,141.68798755652725,141.84817753143733,0.020113909227735597,0.039295124999770725,0.09902527875848448,0.1949151733387721,2985.704398645139,20120.90546899016,0.15562004833900137,0.07781002416950068,20.57414310860582,0.14371740184114445,0.21688024632766384,mRNA
CM030839.1,5.74772996,0.11172198967611405,2168.5413697599997,0.0011898038149476585,22.55963094457323,266.4464653062002,109.79934027534006,109.94074321902558,0.02690499085860848,0.047704375615696105,0.11172198967611405,0.244164985655719,2168.5401799561846,12086.96701955172,0.1964606100400229,0.09823030502001145,19.10307913549579,0.1539902140447473,0.23406030708956008,mRNA
CM030839.1,5.934880269999999,0.07043785134708287,2212.639297689998,0.000739162781689819,21.39891526404795,294.8517068722943,113.20166476781657,113.35051646231739,0.01763696071028473,0.029262171693456282,0.07043785134708287,0.16499766614411224,2212.638558527216,12848.339582274084,0.13573549445065597,0.06786774722532798,19.073959307997395,0.15541579968849153,0.24141937553385104,mRNA
CM030839.1,7.045411609999987,0.12106439824214074,3150.924915609997,0.00048463399075384127,21.668949256275877,315.473091978223,147.06455824612777,147.22537246393472,0.022409480409048346,0.04888724742337181,0.12106439824214074,0.24753533465024605,3150.924430976006,21675.31029714431,0.19864808722687424,0.09932404361343712,20.873806441257454,0.14125117487863867,0.2794750075163453,mRNA
CM030839.1,7.4308080400000165,0.14319724147844748,3614.2220185599995,0.0019575083256284987,22.518860995005998,311.4348536502044,161.13976720896028,161.30050517132767,0.036155808183286,0.06270100965659096,0.14319724147844748,0.30281660196960003,3614.220061051674,26017.8529685255,0.24011559231300905,0.12005779615650453,21.685362660634674,0.1356762068994041,0.2289582689085167,mRNA
