nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
NC_000005.10,6.447040659999998,0.13996326583544388,2743.9367827600004,0.0004592728602741375,22.74945582034947,279.443491519033,130.65342639112964,130.80214974763524,0.037622207232463165,0.05955818631231886,0.13996326583544388,0.3283187054709656,2743.9363234871403,17109.202378602793,0.26876051915864674,0.13438025957932337,20.265643305424675,0.14482002275126146,0.28694156660903986,mRNA
NC_000005.10,6.001575759999995,0.1501179738586839,2421.7815745600005,6.356512299510403e-05,23.271666017703787,263.74523598352147,118.1599146643268,118.30116984287461,0.03514894646004852,0.06276455342522594,0.1501179738586839,0.27210806284530653,2421.7815109948774,13995.166786192667,0.2093435094200806,0.1046717547100403,19.688148477913558,0.14856453991434462,0.2020951334492416,mRNA
NC_000005.10,5.742358139999998,0.12756880200682286,2191.5880473600005,0.0004901177712622297,22.92902383595787,257.8405589181597,110.1214629084877,110.2611223975943,0.03258999016010849,0.054714636832551546,0.12756880200682286,0.2920221674241986,2191.587557242229,12157.515112377274,0.23730753059164708,0.11865376529582354,19.17704542693113,0.15296171671799716,0.2617412648837316,mRNA
NC_000005.10,5.587778580000013,0.1600505388988797,2247.21506304,5.0442262969040324e-05,25.114333240694197,253.56954276274917,109.3804900354165,109.510627487791,0.03589561191994106,0.06939957357158001,0.1600505388988797,0.3551013355040181,2247.2150125977373,11992.577532769727,0.2857017619324381,0.14285088096621906,19.574950665889887,0.1488673539315013,0.22504309552028764,mRNA
NC_000005.10,6.157777399999985,0.18755367520390653,2609.370724,0.0012963940849945181,23.926381835974404,264.2099422323572,123.96291330341184,124.10338123890591,0.028358079433665574,0.07380132676775888,0.18755367520390653,0.3266955813812291,2609.369427605915,15401.649234929224,0.25289425461347026,0.12644712730673513,20.13111310314857,0.1444841097800763,0.23430600883471447,mRNA
NC_000005.10,5.599549180000001,0.1282675973021718,2060.5970784399997,0.0003468196512923535,22.620868679765152,256.8148466511676,105.55827084301416,105.69743803705772,0.02860574283011432,0.053069185238865876,0.1282675973021718,0.2425881557002072,2060.5967316203482,11171.948407597656,0.1895189704613413,0.09475948523067065,18.85120881160189,0.15549558189053792,0.2452300285465523,mRNA
NC_000005.10,5.415775399999991,0.14364942068185513,1997.643025,0.0008001563756806437,23.63465811377632,243.8849733665052,101.79827553899914,101.9310848264454,0.03353203551826507,0.06312733728285434,0.14364942068185513,0.3019994648644711,1997.6422248436245,10389.946053896008,0.23887212758161674,0.11943606379080837,18.796620616689403,0.15536980223103208,0.24831849420097776,mRNA
NC_000005.10,5.730498300000008,0.16727378532485776,2200.360464000001,0.0005412202450873181,23.150982640840585,252.57785312582573,110.14546129703236,110.28409629375099,0.04353683898083459,0.06846909130918358,0.16727378532485776,0.27288856542480466,2200.359922779756,12162.581895329342,0.20441947411562109,0.10220973705781054,19.220922078806343,0.15152393341944378,0.2830110615980252,mRNA
NC_000005.10,6.777243910000001,0.1849718931174029,3177.3626976100013,0.0010334180904178177,24.051074767943533,281.0864426186251,143.52591924387426,143.67289923041182,0.04151253072414998,0.07260211189955604,0.1849718931174029,0.44101990996662566,3177.3616641919107,20641.90197327207,0.36841779806706965,0.18420889903353482,21.177623404124205,0.13779264508345504,0.294268259771525,mRNA
NC_000005.10,6.8288823999999995,0.12903114426344517,2986.6225000000004,0.0009783333670804104,21.965526892072415,294.92373536211267,140.6252971799537,140.78180841056437,0.030975052664756468,0.05312413812549767,0.12903114426344517,0.2560756081630855,2986.6215216666333,19819.51757934885,0.20295147003758784,0.10147573501879392,20.592724979412985,0.14292985807161643,0.21722378781901247,mRNA
NC_000005.10,5.83577377,0.14057453120354252,2273.7352456900007,1.297111076942154e-05,23.076060171994406,260.7875887755097,112.9723526331971,113.11242999962946,0.033874426607408234,0.06370409360590323,0.14057453120354252,0.2651345061194758,2273.73523271889,12794.421820421074,0.20143041251357258,0.10071520625678629,19.35859015199575,0.15123698248423253,0.21876672166415134,mRNA
NC_000005.10,6.932470290000001,0.0677002033369372,2835.658350810001,0.0005325575835593259,19.954406949695464,344.76540940912105,139.02437773112183,139.19218030002352,0.017347628386803062,0.025078270956266094,0.0677002033369372,0.1224237910925253,2835.6578182524177,19374.463056674256,0.0973455201362592,0.0486727600681296,20.054089222951696,0.14813452572914465,0.2546408314044861,mRNA
NC_061159.1,8.155227669999991,0.037750200558391386,4016.2258516899983,0.00026576463356746996,20.273294630575716,488.38788062960214,180.14938828524913,180.3312655534647,0.007267094201222881,0.015279546719947693,0.037750200558391386,0.08245636524121043,4016.2255859253646,32519.36533611421,0.06717681852126274,0.03358840926063137,22.09005015861799,0.13517910130099958,0.2524264420883494,mRNA
NC_061159.1,7.77226032,0.07666507786604289,3801.6103118399997,0.00019147931004994773,21.35800824540576,375.0884526863698,170.17701238262643,170.3481305881339,0.02183353106350611,0.036270216087194614,0.07666507786604289,0.17621446744356165,3801.6101203606895,29018.485594871916,0.13994425135636704,0.06997212567818352,21.89543393763044,0.13566336253743533,0.24615927185859074,mRNA
NC_061159.1,7.545250190000013,0.08355081365085351,3501.195406810002,5.1253037561504144e-05,20.85197036167903,359.5410925443139,160.97897399993317,161.14977402039045,0.021427217810552388,0.035824776772173814,0.08355081365085351,0.1669739640246481,3501.1953555569644,25969.249666822907,0.13114918725247426,0.06557459362623713,21.33514064428033,0.13905603677817435,0.23541218367042788,mRNA
NC_061159.1,6.898641240000018,0.113841669469832,3065.2167873600006,0.0003970806090920546,22.033324347795713,310.04758317149185,143.37631794905377,143.53378786795827,0.03244957955107104,0.05619615690984252,0.113841669469832,0.22055718208918723,3065.2163902793914,20601.948259724042,0.1643610251793447,0.08218051258967235,20.783269191869646,0.1419648586513648,0.21621909433113506,mRNA
NC_061159.1,7.351341069999998,0.10164778637525218,3389.5334680900005,0.0018830346293616886,21.311304315073315,341.69343153015666,156.17471137496372,156.34112027819205,0.025017356932130294,0.040525410233801795,0.10164778637525218,0.1923760168666827,3389.531585055371,24442.545889840116,0.1518506066328809,0.07592530331644046,21.244383832535707,0.13926121367150368,0.23936623456090983,mRNA
NC_061159.1,6.550539139999998,0.07909783611700877,2665.07867536,0.000510521347078412,21.06696823736558,325.5597586290831,130.81766242548173,130.97594156676772,0.01938818190709706,0.03016275337093792,0.07909783611700877,0.17396312894531799,2665.078164838653,17154.69726930135,0.14380037557438008,0.07190018778719004,19.97051840002925,0.14840751280591058,0.2842955419356218,mRNA
NC_061159.1,5.91808603999999,0.06452210312440544,2167.59149476,0.00041890221772612345,20.95272004528008,315.1956671368279,112.2285242978914,112.3796738940608,0.015158700261747348,0.027103297027506922,0.06452210312440544,0.13097458136001988,2167.591075857782,12629.19110453545,0.10387128433251296,0.05193564216625648,18.963652021843803,0.15647262512349272,0.2670859165810657,mRNA
NC_061159.1,6.643860030000019,0.07010961014356117,2737.099879290001,0.0017884602601551166,21.021915879625517,332.31589720962216,133.55101493475294,133.71066952246522,0.020082817088106036,0.03558375040198887,0.07010961014356117,0.15961546231420767,2737.0980908297406,17878.54314414591,0.1240317119122188,0.0620158559561094,20.101419104513038,0.14766829940756565,0.23589671344430274,mRNA
NC_061159.1,5.878231120000004,0.06868827195775688,2144.72724544,0.00015996427126285562,21.038074914391352,308.3040111022305,111.19350435484164,111.3436644561464,0.015085137789709909,0.02923830793909856,0.06868827195775688,0.13431940183307092,2144.7270854757285,12397.411614522918,0.10508109389397235,0.05254054694698618,18.91615046855142,0.1567414269857739,0.2487530555406243,mRNA
NC_061159.1,6.802636250000005,0.06502816134206638,2889.4387622500003,0.0004870950748574697,21.168263994712326,345.6085456100277,138.8517579024778,139.01274550194273,0.016694317473693984,0.028860593283447873,0.06502816134206638,0.15837881456121686,2889.4382751549256,19324.543411987903,0.129518221277769,0.0647591106388845,20.41146296812176,0.14557125218515593,0.2519390924296264,mRNA
NC_061159.1,7.697012449999994,0.11114729015990824,3740.973732250001,0.00013318859989351817,21.48019564829124,351.36900208851085,167.7983818467285,167.96778964539917,0.025108884875768497,0.04144762290071411,0.11114729015990824,0.2112512007505834,3740.973599061401,28213.178358361067,0.1698035778498693,0.08490178892493465,21.800456077829082,0.13562464207972905,0.2320351027876644,mRNA
NC_061159.1,6.571215949999992,0.09061336153768759,2774.8136522500004,0.00016981456263183957,21.913752507250987,321.1808090485908,133.3417156876489,133.49631483022634,0.02005895616800173,0.034149018670057055,0.09061336153768759,0.17920615262842038,2774.813482435438,17821.26607325091,0.14505713395836334,0.07252856697918167,20.29178719771781,0.14580439185985186,0.24064288163219774,mRNA
NC_061159.1,7.674489580000007,0.08751106227010992,3647.04872464,0.0005588565067909106,20.97859386239467,369.4585251174403,165.76899980942798,165.9408702545658,0.017364234595129827,0.03497750446869859,0.08751106227010992,0.1610777889102878,3647.048165783493,27536.37242084264,0.1261002844415892,0.0630501422207946,21.60000324209546,0.13730513895454644,0.2129855177961819,mRNA
NC_061159.1,6.7077991200000175,0.026887130732686407,2718.3918992400004,0.0004686210352058562,20.274906503163088,436.5682523438075,134.41320257690683,134.57822805658546,0.007813963661154182,0.013067735228435634,0.026887130732686407,0.05835143223733096,2718.3914306189654,18111.299466850323,0.04528369700889533,0.022641848504447663,20.038346434099306,0.14911285188918996,0.22627161926600492,mRNA
NC_061159.1,6.465149869999996,0.0622962385614039,2617.9288564899985,4.280291397389385e-05,21.19053738192771,348.8936888784522,128.97104639771217,129.12823237487476,0.012773661160675121,0.024953907626973675,0.0622962385614039,0.1370403028081253,2617.9288136870846,16674.100396259655,0.11208639518115161,0.056043197590575806,19.948655327569732,0.1489370012171702,0.2589021577707888,mRNA
NC_061159.1,6.150009260000009,0.09906155994281132,2421.68315236,0.001976548253980233,21.842785539697406,293.9050477497353,120.47593089687528,120.62568351018034,0.026291969209544106,0.04728281294911866,0.09906155994281132,0.19897451446952616,2421.681175811746,14550.555522298191,0.1516917015204075,0.07584585076020375,19.589552763840082,0.15067609741658708,0.2591847812447505,mRNA
NC_061159.1,7.205478809999998,0.10574305737005879,3292.47587601,9.888553683469081e-05,21.603930949131012,331.69153001433847,152.18729379679874,152.3504973759169,0.023406625968104798,0.040545542639014755,0.10574305737005879,0.2206790559050808,3292.475777124463,23210.67405068926,0.18013351326606605,0.09006675663303303,21.121052161806134,0.13995391288269196,0.24308440806972811,mRNA
NC_061159.1,6.329256419999999,0.10110460437136538,2582.4894512400006,0.0008128505280911249,22.01417103169496,299.8182056197217,126.15519307911121,126.30636772062228,0.023156698241753534,0.03855186284709082,0.10110460437136538,0.21735404381276982,2582.4886383894723,15953.298526777055,0.17880218096567901,0.08940109048283951,19.93207174866068,0.14810690698375756,0.24798015361868125,mRNA
NC_061159.1,7.593446539999995,0.10728693020148578,3620.597377960001,0.0006727842403440749,21.334185886031154,351.83569540871525,164.05813039772374,164.2271753991881,0.026377843567835613,0.04054495219737333,0.10728693020148578,0.20028453043497557,3620.5967051757607,26970.565139595692,0.15973957823760224,0.07986978911880112,21.60522623468998,0.1368934217094256,0.2669370691668476,mRNA
NC_061159.1,7.932558680000004,0.09820784181957257,3941.805542440001,0.0008228417358469894,21.26258039438374,364.23300611639985,175.05510353365992,175.22833970028188,0.033050129483355645,0.04889614459680817,0.09820784181957257,0.19205505261361638,3941.804719598265,30704.971034117385,0.14315890801680822,0.07157945400840411,22.06792418378427,0.13426088151735655,0.23655857384246873,mRNA
NC_061159.1,5.9845426599999945,0.08921121324313143,2256.1170019599995,0.000691165007606586,21.444133766661704,291.2646684780217,114.82664527862985,114.97606192645497,0.02618646188498427,0.04150014247996015,0.08921121324313143,0.18562596604837853,2256.116310794992,13219.49481611601,0.14412582356841838,0.07206291178420919,19.187204737651577,0.1540234350429298,0.2554628169392549,mRNA
NC_061159.1,5.924992720000008,0.07882629077020943,2201.22365584,0.000590155494468664,21.32210777354899,297.59563002326195,112.91404580610221,113.06330435877754,0.01958966029757212,0.037803339334010255,0.07882629077020943,0.14906489288805216,2201.2230656845054,12783.310792525566,0.11126155355404191,0.055630776777020954,19.0572463363469,0.155326108124819,0.21421439889788127,mRNA
NC_061159.1,7.043633109999993,0.11958915656626834,3179.39227321,0.0005898752908882608,21.863716862447447,325.18420716876705,147.75110766110984,147.91127151047834,0.02141272033219772,0.045620090713540576,0.11958915656626834,0.22507184455403384,3179.391683334709,21877.744239846445,0.17945175384049328,0.08972587692024664,20.976547948152568,0.14058867096919023,0.24464952688907074,mRNA
NC_061159.1,6.741974960000014,0.09197053109621915,2860.3885027600004,0.0003830655097011329,21.408168109442673,321.03926622217205,137.2962060743,137.45502186605805,0.024898688101639015,0.03913351858089514,0.09197053109621915,0.17317359413218766,2860.388119694491,18893.883036198495,0.13404007555129252,0.06702003777564626,20.364389795108302,0.14530636976170427,0.20455017138341142,mRNA
NC_061159.1,6.124071739999983,0.056651300536852175,2308.360461159997,0.0003454403983605614,20.792266769450627,338.67113299514244,117.94717525153159,118.10186013800329,0.010597983842249335,0.024814901691020907,0.056651300536852175,0.11112579367615752,2308.360115719599,13948.049368056489,0.08631089198513661,0.043155445992568306,19.25960051727479,0.1543255383570793,0.23345690030183547,mRNA
NC_061159.1,7.847908220000018,0.08200780768834065,3800.99376484,4.0132960340351595e-05,20.89728822032524,379.10836738677534,171.1823258547693,171.3565572747855,0.02139143867651522,0.031042073204146266,0.08200780768834065,0.16383052331047118,3800.9937247070397,29363.069721066844,0.13278845010632492,0.06639422505316246,21.812478058614314,0.13609875389063675,0.2357991060606491,mRNA
NC_061159.1,6.372516089999996,0.031954565720933366,2453.31005481,3.0500336519899016e-05,20.295489490609263,401.82837301869597,124.38483664930857,124.54543689263441,0.00728024414093779,0.011401123355959828,0.031954565720933366,0.0758153756011958,2453.3100243096637,15511.56585077718,0.06441425224523598,0.03220712612261799,19.51895215211746,0.15292607270504405,0.30959080327214866,mRNA
NC_061159.1,7.955126620000003,0.09662325496167994,3980.75188624,0.0012939168233942738,21.36986727182979,365.3041961329092,176.0911867000988,176.26407941400882,0.022278780805100273,0.03961806165850371,0.09662325496167994,0.19889091454627894,3980.750592323177,31069.02569166801,0.15927285288777523,0.07963642644388762,22.135560514824178,0.133882396597545,0.2189262483932982,mRNA
NC_061159.1,6.901591470000007,0.08528671229750089,2942.59596849,0.00037623304305884676,20.961348885326956,334.2385762124202,141.0805216511891,141.24333823353123,0.019967888061548342,0.041984190348739396,0.08528671229750089,0.15828857778685534,2942.595592256957,19949.680595351703,0.11630438743811594,0.05815219371905797,20.441737570883625,0.14494498626582847,0.22142667090882395,mRNA
NC_061159.1,8.029345330000018,0.05193797963435382,4033.4311864900005,7.017854075111945e-05,21.172336350365892,427.4591069764368,178.42293597069886,178.59811808061505,0.007888281485851294,0.01806383569518739,0.05193797963435382,0.11247475367309219,4033.43111631146,31897.287781937317,0.0944109179779048,0.0472054589889524,22.221355370537847,0.13413198208456345,0.18004357837285376,mRNA
OX243816.1,6.697975880000009,0.12557289862945975,2910.796723239999,0.000916892482408039,22.195760231173967,305.3124929899766,137.66759663917603,137.82219252914373,0.02676137754397939,0.04630408327429264,0.12557289862945975,0.2252372618408764,2910.7958063475166,18994.956753540366,0.17893317856658375,0.08946658928329188,20.553611882994094,0.1432233105353764,0.2377484624008273,mRNA
OX243816.1,7.186106209999992,0.08601819955180998,3227.8419588099946,0.0002083139819906039,21.244699452704975,339.6410871419485,150.65599171591947,150.82073314481752,0.0201353257156025,0.03464197539354475,0.08601819955180998,0.20812353193203204,3227.8417504960125,22746.89354634026,0.1734815565384873,0.08674077826924365,20.964899114108647,0.14138345105788314,0.25600668935496573,mRNA
OX243816.1,6.769554929999984,0.12388625423400412,2977.917642089998,0.00013770922245370698,22.256509951484656,305.30601417110285,139.90604951226217,140.0610701132932,0.03109093571712615,0.04857628785738602,0.12388625423400412,0.23605238783193386,2977.9175043807754,19617.103361280835,0.18747609997454784,0.09373804998727392,20.666949446300233,0.14250281597401937,0.2385536363931095,mRNA
OX243816.1,7.27621953,0.1192975230693849,3321.5972688899997,7.83255815050818e-05,21.393893631830355,321.19354060139614,153.53303549029874,153.69768222446268,0.028589390851428306,0.051690590330416536,0.1192975230693849,0.22487770725050138,3321.5971905644183,23622.977521171913,0.17318711692008484,0.08659355846004242,21.100660151508478,0.13984460055926215,0.23307710316119232,mRNA
OX243816.1,6.8397510700000055,0.13013590613844297,3001.36335409,0.0014023011963565628,21.979357405668452,299.1740975749304,141.16331920700455,141.32008029829097,0.03321490917812877,0.06171842210564166,0.13013590613844297,0.24936936120503966,3001.3619517888037,19971.365095515408,0.187650939099398,0.093825469549699,20.638663273311852,0.14259260553421368,0.2325394351185358,mRNA
OX243816.1,6.938820030000006,0.14499007574608555,3140.1789912899985,0.00023820324583026552,22.386130878412942,300.84185841064993,145.30065854161091,145.45681190052895,0.025388012293619977,0.06461812477005163,0.14499007574608555,0.28369648958202687,3140.1787530867527,21157.684128265857,0.21907836481197523,0.10953918240598762,20.94025467059286,0.14027114582502012,0.2436242937884881,mRNA
OX243816.1,5.7167657999999815,0.12327326053176037,2120.6024999999986,0.0019743350347256427,22.27366622808542,263.45227083925045,108.34901321257269,108.4911103401416,0.03470326766053402,0.05619580863361479,0.12327326053176037,0.22714295696775172,2120.6005256649637,11770.32102283678,0.17094714833413693,0.08547357416706847,18.952851490360693,0.1548743003822528,0.2641651795084194,mRNA
OX243816.1,7.624862329999992,0.11055931866834152,3674.335825690001,0.00020375271585472635,21.552301696879756,340.3105694839074,165.30821952651752,165.47613040731335,0.021245012011225965,0.041482003723690465,0.11055931866834152,0.23221469277761622,3674.335621937285,27382.349734578173,0.19073268905392576,0.09536634452696288,21.680157932309537,0.13636895429981197,0.2497141867434644,mRNA
OX243816.1,6.076560649999997,0.0972489544347301,2350.5528062500002,0.0001422541380441705,21.722814533250823,290.98972140725937,117.96347829514143,118.11270476631033,0.025640339773824735,0.036962712251311265,0.0972489544347301,0.21670212718050375,2350.552663995862,13950.611027213587,0.1797394149291925,0.08986970746459624,19.41286939926149,0.15206346359010858,0.2723833154610612,mRNA
OX243816.1,6.645694699999982,0.08913528569327697,2805.079369000001,0.0013191812439858923,21.66816360071437,314.624856997437,134.7959288416584,134.95221402903866,0.02161440715077615,0.030282473376600467,0.08913528569327697,0.18523441056360723,2805.078049818757,18212.100071339457,0.15495193718700676,0.07747596859350338,20.28319610313407,0.14592190143981,0.21236082997467326,mRNA
OX243816.1,7.712475210000005,0.09217016007234644,3687.1734284100016,0.0002165947025828201,21.04814977205395,361.1859211610346,166.90384503220946,167.07546856858863,0.017610049861681954,0.03588385102961837,0.09217016007234644,0.18868361279979332,3687.173211815299,27914.21219741345,0.15279976177017496,0.07639988088508748,21.64076259406341,0.1369705721601035,0.24901307448770912,mRNA
OX243816.1,5.571912490000004,0.1105534478837199,2030.9353428099998,0.0010103585215805796,22.493772750069382,261.99888627762573,104.58959101825499,104.72895096150579,0.028401741986441683,0.048062279139692576,0.1105534478837199,0.22461120886588887,2030.9343324514782,10968.153169497486,0.1765489297261963,0.08827446486309815,18.770860311601,0.1566511252873069,0.2529633397293639,mRNA
OX243816.1,6.208358390000001,0.11555610263886201,2468.58928801,0.0011517951356021195,21.90595185662276,285.74720005191165,122.05577976619342,122.20563345033534,0.024031842981683045,0.053534578640030125,0.11555610263886201,0.22567113860085755,2468.5881362148643,14934.216846997719,0.17213655996082744,0.08606827998041372,19.659912024858702,0.14975453761466284,0.2543494756374595,mRNA
OX243816.1,6.23537668999999,0.08397182455632621,2388.4626096099996,0.0009609143731368705,20.902238920441796,296.5711519442537,120.62884197019605,120.7833953224614,0.026214659220206656,0.0379839363235258,0.08397182455632621,0.17441988750775042,2388.4616486956265,14588.628585621991,0.13643595118422464,0.06821797559211232,19.345878840592746,0.15298343493084765,0.23246574134533274,mRNA
OX243816.1,5.53037417999999,0.11682796048155458,2036.5183328400008,0.001016687406735256,22.903814921735894,263.6486243273952,104.32503312414978,104.46257442728442,0.02514328524045859,0.052992418871846726,0.11682796048155458,0.21272867183269795,2036.517316152594,10912.429455975936,0.15973625296085123,0.07986812648042561,18.86400987141705,0.15567345796313795,0.20086492014101298,mRNA
OX243816.1,6.620445280000009,0.14363526231211643,2856.7742214400005,0.0030858930129511763,22.40534088869218,284.83773413997926,135.26246601985963,135.41470294594984,0.037419935880628384,0.06264392388272477,0.14363526231211643,0.28462919264165226,2856.7711355469874,18337.14177393984,0.2219852687589275,0.11099263437946374,20.431022431146722,0.1436498285504483,0.27894193037109843,mRNA
OX243816.1,6.807968499999997,0.11204462550669735,2950.6624000000006,0.0008968748402656936,21.739231020237547,310.7605283186502,139.8668397341144,140.02461399717433,0.026300192974867145,0.04124107258633954,0.11204462550669735,0.23917788063894593,2950.6615031251604,19606.892525057665,0.19793680805260638,0.09896840402630319,20.544577980070628,0.14362068708828035,0.24555714772007028,mRNA
OX243816.1,5.910323320000011,0.06492984147250955,2154.463622439999,0.0007047191966201549,20.86744271941676,321.53893811535727,111.84926419134567,112.00071891772042,0.011305526697806533,0.019251018735849196,0.06492984147250955,0.11643039521367508,2154.4629177208026,12544.161038086217,0.09717937647782589,0.048589688238912944,18.924390111257985,0.15678404826680448,0.25623952539741923,mRNA
OX243816.1,6.306705680000012,0.0719970391779106,2516.6074896400005,0.0011127514142679068,21.564348631534642,313.59056511278175,124.43118001980538,124.5839500957806,0.023646749635064853,0.03294190927016432,0.0719970391779106,0.13257094158598476,2516.606376888586,15521.16062146795,0.09962903231582043,0.049814516157910216,19.729980489561257,0.1503170340383272,0.15681644758061639,mRNA
OX243816.1,6.252883450000013,0.13595473592436136,2563.8525902500005,0.0006633751085198745,22.549596698463922,276.5880951605366,124.50215266652518,124.64957977876205,0.03934284484948977,0.05806223855892183,0.13595473592436136,0.26222620159095084,2563.851926874892,15537.517739021963,0.204163963032029,0.1020819815160145,19.91115837390587,0.1473933241249163,0.24340225408199243,mRNA
OX243816.1,6.805132009999992,0.11814116000145188,2996.9164848099986,0.0005073022472474838,22.189136048809754,305.5520596857407,140.64319818117087,140.79869098507908,0.026904258320297712,0.04862572902990203,0.11814116000145188,0.22822035765204673,2996.9159775077514,19824.271383111787,0.1795946286221447,0.08979731431107235,20.667225554845782,0.14263734620250806,0.20215492618075032,mRNA
OX243816.1,5.610292309999995,0.12637786667206283,2370.43370641,0.0009138977671766631,26.261257915335516,282.29425376202187,112.6113385895015,112.73894354668873,0.025892023602188435,0.051527293256613926,0.12637786667206283,0.3066036863738318,2370.432792512233,12710.06939202347,0.25507639311721786,0.12753819655860893,20.072276517353444,0.14609313356938955,0.21271565581588628,mRNA
OX243816.1,7.800577130000005,0.12229090139299628,3855.0811744899993,0.00023018454629181626,21.622331765427536,340.46640275527136,171.20184542473513,171.37126837111776,0.022126102828926908,0.043145353311480276,0.12229090139299628,0.2589209164601697,3855.080944305453,29368.111623125664,0.2157755631486894,0.1078877815743447,21.947330636128843,0.13454795787202986,0.2722485955596513,mRNA
OX243816.1,7.846052939999984,0.126377159892355,3889.56784896,0.00017842199780586834,21.539492696820925,342.53278596985757,172.5636674992883,172.7341007926817,0.028796318332969188,0.05019137386160752,0.126377159892355,0.23750684043461207,3889.5676705380024,29837.069576656315,0.18731546657300455,0.09365773328650227,21.993691454660087,0.13420569738655097,0.23834688524856354,mRNA
OX243816.1,6.781336860000005,0.1079930163371767,2924.4949779599992,0.00032400000000015245,21.726296211943854,306.2745489953318,138.93885407543684,139.09629192093277,0.02825203312333275,0.05128825311311186,0.1079930163371767,0.2296785409671049,2924.494653959999,19347.778426153345,0.17839028785399305,0.08919514392699653,20.488416508988575,0.14409238988050538,0.25983299766467377,mRNA
OX243816.1,5.600923490000009,0.12716576165496685,2046.82951561,0.00023348202528851645,22.43677616575806,258.16073047119875,105.2684644852951,105.40835619417233,0.031178124240369646,0.05005187432335984,0.12716576165496685,0.22949839622319634,2046.8292821279747,11110.921555557507,0.1794465218998365,0.08972326094991825,18.794840649625606,0.15599423118144756,0.24859664994351702,mRNA
OX243816.1,7.112502779999988,0.13821838189203095,3282.1211840400006,0.0016059407940009552,22.26126839325237,304.3458559668606,150.42626377502032,150.58485766595783,0.03564774382400174,0.06028130872596856,0.13821838189203095,0.2912462201146695,3282.1195780992066,22675.79935827678,0.23096491138870093,0.11548245569435046,21.1495543028836,0.13909042656019424,0.2694318159692248,mRNA
OX243816.1,5.7034747899999925,0.13739309812226846,2225.47119001,5.627057478785307e-05,23.66978113705315,260.2395276014473,110.43775977446124,110.57435569528478,0.03483512157139562,0.05573819438355841,0.13739309812226846,0.2767701894745525,2225.471133739425,12226.688137427356,0.22103199509099408,0.11051599754549704,19.36324150465148,0.15120050524145678,0.22147816186613953,mRNA
OX243816.1,6.230002400000004,0.11922483479822475,2539.9584039999995,0.0008267929073235897,22.47190145544726,284.69183533426184,123.7808846483807,123.92850650721893,0.025068999041680275,0.04513061383073745,0.11922483479822475,0.25060866360184497,2539.957577207092,15358.274725109803,0.2054780497711075,0.10273902488555375,19.868513156332114,0.1481030996642272,0.25016322272222424,mRNA
OX243816.1,6.734502449999988,0.13554107445413893,2956.151270249999,0.00014640999999983341,22.37235308551516,292.74855210366894,138.88274060024776,139.03662734064065,0.042616716766842276,0.06892658297262277,0.13554107445413893,0.26508293008645534,2956.151123839999,19331.183742260186,0.19615634711383256,0.09807817355691628,20.622568872960763,0.14254387579821587,0.2439878287182766,mRNA
CM030839.1,7.209550290000002,0.13172911502957216,3349.73555361,0.0011381259694463314,22.05408015816753,317.9855751586082,153.20454965471063,153.36539437056265,0.02782728238726529,0.048152214607276235,0.13172911502957216,0.24151148663616676,3349.7344154840303,23520.944190438215,0.19335927202889053,0.09667963601444526,21.25022275899966,0.13859551542540247,0.22353626490597142,mRNA
CM030839.1,6.165281549999994,0.11146006662805161,2453.0723122499994,0.0004636202935320327,22.113075003579272,282.095539177369,121.14008135025863,121.28844647793728,0.030611743346549983,0.05179647581980325,0.11146006662805161,0.22455740910725647,2453.071848629706,14710.887249031459,0.17276093328745323,0.08638046664372662,19.648750891232005,0.14992118420000594,0.22947558067297943,mRNA
CM030839.1,6.3615594000000195,0.11468585092968903,2522.952441,0.0002922187388800307,21.273609947481262,290.122099893401,125.05048282648391,125.20477095774558,0.023751843874732847,0.05045406956133174,0.11468585092968903,0.19815192958062808,2522.952148781261,15676.23467058153,0.14769786001929633,0.07384893000964816,19.657205877301646,0.14986444053330752,0.24406083968131137,mRNA
CM030839.1,7.383884320000019,0.12548200798337425,3514.142112039999,1.9600000000107593e-06,22.02995870697311,325.95979842994234,158.9064979920723,159.0695626814551,0.029641800790847817,0.052235347697278695,0.12548200798337425,0.24823643528959122,3514.142110079999,25303.125771669376,0.19600108759231252,0.09800054379615626,21.520718785051592,0.13703157020763418,0.24544519133777162,mRNA
CM030839.1,6.24476529,0.13958979280078507,2641.9497200100004,0.0006551909508990328,23.37958165277978,284.0667952230348,126.08310261676175,126.2272800253499,0.024104391611351465,0.04931662201795738,0.13958979280078507,0.26335039473390287,2641.9490648190495,15933.326222598096,0.21403377271594548,0.10701688635797274,20.190206799071188,0.14526551228096715,0.20574515647870975,mRNA
CM030839.1,5.838397860000002,0.1031415223578625,2203.7954691599994,0.004616507963149725,22.152195933651786,273.5011196196652,111.72856397730224,111.87282299668567,0.0277342590704238,0.04599504914705537,0.1031415223578625,0.2156077779721677,2203.7908526520364,12515.528525247762,0.16961272882511233,0.08480636441255616,19.136853406784134,0.15399615282285187,0.24356474443465276,mRNA
