nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
NC_000005.10,6.420918780000002,0.17474806072140525,2849.8301024400002,8.345718010204932e-05,24.03602017425508,272.3346721194989,132.2876642427534,132.430755322165,0.043032031967231724,0.07233287723046636,0.17474806072140525,0.33556324432058027,2849.83001898282,17537.904955199134,0.26323036709011394,0.13161518354505697,20.602606694668918,0.14164973178035586,0.1941582040551256,mRNA
NC_000005.10,6.525597379999985,0.19854865810802882,3077.23153984,0.002779937024914856,25.233960521583242,279.8447117740357,138.29807283939775,138.43826352196103,0.047107699962785354,0.07852232639182519,0.19854865810802882,0.38252524364815615,3077.228759902975,19165.15280697593,0.304002917256331,0.1520014586281655,21.19316666137899,0.13724808868246646,0.23078842107939093,mRNA
NC_000005.10,6.34692895000001,0.15057058029705386,2703.6360122499996,0.0006007695410889283,23.21332639675021,273.8862410212204,128.4425420512106,128.58808605490296,0.02960322663152812,0.058683028826711864,0.15057058029705386,0.33588179878246627,2703.6354114804585,16534.895875263126,0.27719876995575443,0.13859938497787722,20.236959175541173,0.14472677675358778,0.24785998231801473,mRNA
NC_000005.10,7.045614749999996,0.21494495971217276,3398.94830025,0.00018070690111924524,23.749997590108578,285.49307778767803,151.53924101308255,151.6904023883348,0.049161563225267726,0.09912920964455413,0.21494495971217276,0.40737548350304037,3398.948119543099,23009.97817673493,0.30824627385848624,0.15412313692924312,21.508306427495576,0.1352257622109535,0.25512808190264513,mRNA
NC_000005.10,6.49858634,0.17960603642350248,2913.7756243599997,0.0036609901425140785,23.953927596300375,274.3128883567007,134.6772457448765,134.821671787176,0.04245125094689528,0.07442865819599667,0.17960603642350248,0.3590679619103801,2913.771963369857,18176.883183489008,0.2846393037143834,0.1423196518571917,20.72408346964834,0.14075830557628305,0.23428504937103364,mRNA
NC_000005.10,5.526393390000001,0.14647079005075236,2093.14485081,0.0001521415937198477,23.82506227387237,247.05441531321483,105.17298082378355,105.30636449288603,0.03786745581544354,0.059669633548848106,0.14647079005075236,0.3157598544046054,2093.1446986684064,11089.430402708569,0.2560902208557573,0.12804511042787864,19.031034058142488,0.15345925991096318,0.27009439118967377,mRNA
NC_000005.10,6.435770670000015,0.1498970314494828,2812.573335690001,0.000898580523916042,23.462613530323267,281.1285589590166,131.98979648823766,132.13572223373154,0.032812834768993555,0.06311952545013909,0.1498970314494828,0.34442973079981365,2812.572437109477,17459.849090229858,0.28131020534967455,0.14065510267483727,20.508778708275095,0.1428718084077969,0.25551911006188677,mRNA
NC_000005.10,6.16985708999999,0.18886218271986846,2706.79832361,0.002083199174084415,24.852007282608483,262.12909998170517,126.05486640807332,126.19210636859823,0.043320938843973304,0.09050307485837569,0.18886218271986846,0.3957248385033859,2706.7962404108257,15924.44770974361,0.3052217636450102,0.1526108818225051,20.43075950857616,0.14234265786894829,0.2147167839606339,mRNA
NC_000005.10,6.142416300000004,0.15511755888592527,2498.600195999999,0.00040712393508254824,22.846600829275157,267.60361717874315,121.61965559012793,121.76435481511804,0.040984508882748114,0.06144865970151625,0.15511755888592527,0.2936329397316838,2498.599788876064,14826.55810354196,0.23218428003016756,0.11609214001508378,19.79996953155517,0.1476890896967828,0.2722425691869626,mRNA
NC_000005.10,6.988373029999995,0.17173334489409675,3330.36330649,0.0001143084892888036,23.65834402708372,288.22909954826986,149.37490318984467,149.5257108034077,0.04686709769291317,0.07620908788282295,0.17173334489409675,0.3491274887019572,3330.363192181511,22357.938191264315,0.27291840081913427,0.13645920040956713,21.374775294421394,0.13690331252852647,0.2079907155813958,mRNA
NC_000005.10,6.632661460000001,0.18269840384154473,2999.16141316,6.723999999997791e-05,23.620482910440394,278.54753922862307,138.18234406268903,138.32958155151513,0.03731525563270597,0.07720472046576031,0.18269840384154473,0.3495065737652365,2999.16134592,19135.073132217276,0.27230185329947615,0.13615092664973807,20.83361933908941,0.14003155974613463,0.22154857710092524,mRNA
NC_000005.10,6.555713690000001,0.15260984037909095,2824.2741072100002,0.0006685399507837183,22.626572841275703,280.61751150852643,133.72314114857173,133.87364557566536,0.040261025678427716,0.06923121813388453,0.15260984037909095,0.2875517731309091,2824.2734386700495,17922.152979718863,0.2183205549970246,0.1091602774985123,20.397953216375395,0.14364986780799907,0.22675476423144375,mRNA
NC_061159.1,6.773396889999994,0.06378734996228536,2885.2904820100007,0.00028021590250219516,21.308855169320143,358.5723108574141,138.49280037430404,138.65300031262083,0.009180328123505872,0.020720411229683627,0.06378734996228536,0.1455203704020092,2885.2902017940983,19224.654495691633,0.12479995917232559,0.06239997958616279,20.44657985105966,0.14534205796771388,0.24849068891471485,mRNA
NC_061159.1,6.511431149999985,0.09680474173483616,2701.2447022499996,0.000537414482297074,21.70541776109138,311.3563247479663,131.02250688000464,131.17728839514373,0.025798261550431047,0.04016617904341729,0.09680474173483616,0.18864615997309755,2701.2441648355175,17207.48099070271,0.14847998092968026,0.07423999046484013,20.121921565584696,0.14687460714226538,0.2583208577724288,mRNA
NC_061159.1,7.404872119999988,0.11260745816331315,3468.9979632399995,0.00012727045463425108,21.517364614979144,342.3604200089172,158.495519998626,158.66157087706233,0.023095151333422118,0.040972888088250475,0.11260745816331315,0.21989513397478733,3468.997835969545,25173.494073177073,0.17892224588653685,0.08946112294326843,21.4042210898608,0.13802783817296332,0.3048196519322784,mRNA
NC_061159.1,6.8658727099999854,0.09041815492849231,2939.7108048100004,0.000505030721287465,21.216045333101867,326.1539624399411,140.45787741700732,140.61886071043727,0.013864960907304116,0.030282827831492883,0.09041815492849231,0.21145635604410618,2939.710299779279,19773.66398750136,0.1811735282126133,0.09058676410630664,20.45739607325281,0.14471501377503562,0.2899736678775194,mRNA
NC_061159.1,7.5853104400000015,0.07502587591009757,3589.0163905599993,6.842188593604406e-05,21.137346269684556,375.1023819180893,163.46929438400474,163.63948630348287,0.01658148857358495,0.031195574164724883,0.07502587591009757,0.1635147088159104,3589.0163221381135,26777.881477667757,0.13231913465118553,0.06615956732559276,21.550771807831865,0.13782927110055676,0.23280452955839076,mRNA
NC_061159.1,6.052465359999988,0.07586283051075615,2297.91761956,5.952966319284967e-05,21.31362879869506,303.29597528603557,116.65291619558701,116.80392327006419,0.022275468388442052,0.035648960924656165,0.07586283051075615,0.1659098782480844,2297.9175600303365,13643.156491279044,0.13026091732342823,0.06513045866171412,19.273619799054455,0.15370218056448368,0.2577242834136769,mRNA
NC_061159.1,7.559195039999999,0.09228521590969478,3612.5388993600013,0.00028553380746552856,21.474949710165617,361.4792086168136,163.52527079343773,163.6934202165712,0.01711732627290843,0.03436847156220428,0.09228521590969478,0.18347676731160686,3612.538613826194,26795.535822198963,0.1491082957494026,0.0745541478747013,21.632630184580837,0.1369863469027189,0.22152046267755712,mRNA
NC_061159.1,7.488752859999996,0.10930900897596907,3574.437539560001,0.00012876397313774348,21.72146279997104,339.9860126987286,161.63400711430612,161.7998706850023,0.031576795091105524,0.050187203674917136,0.10930900897596907,0.2022146385869468,3574.437410796028,26179.198153683465,0.15202743491202966,0.07601371745601483,21.583568070145418,0.13696580285494037,0.22536463940188955,mRNA
NC_061159.1,7.234536470000002,0.10844035328139712,3321.2975824900004,0.00015008593888732655,21.655384186164262,325.5684605682392,153.02933625200802,153.19239366241243,0.025258216878791727,0.04336092840254473,0.10844035328139712,0.21980276132794618,3321.2974324040615,23467.909476019537,0.17644183292540144,0.08822091646270072,21.15261107419754,0.13970058861753243,0.2480093226679547,mRNA
NC_061159.1,6.873081910000008,0.08911760586177772,2954.8030356099994,2.679352567963212e-05,21.242290127166523,331.0569366939168,141.01866359191612,141.17991997803983,0.01907529858099968,0.0477672453174373,0.08911760586177772,0.1828919984485576,2954.8030088164737,19931.769805005733,0.13512475313112032,0.06756237656556016,20.51752989975875,0.14432056292427778,0.24210076490068658,mRNA
NC_061159.1,6.002429320000004,0.05841071298348171,2224.0844640400005,0.0014303159548195888,20.880434679293025,327.2503294813037,114.54130509006843,114.69392515122193,0.011932483379223164,0.022529538734128957,0.05841071298348171,0.1291379636190612,2224.083033724046,13154.696466594098,0.10660842488493226,0.05330421244246613,19.082491268729903,0.15568231745768482,0.2923195657427917,mRNA
NC_061159.1,6.73971052000001,0.08241132998809639,2842.6171824400003,0.0005884438816709341,21.266986602465106,327.34462618743686,136.91752651701495,137.0770111680724,0.0203705889738147,0.03575783162977474,0.08241132998809639,0.16267137214058752,2842.616593996119,18790.10699077185,0.12691354051081277,0.06345677025540639,20.3150455959071,0.14586808627129125,0.19453459585595567,mRNA
NC_061159.1,6.7558314699999915,0.08319904178837158,2847.2575840900004,0.0009215660886203375,21.166898646747946,327.61239061495706,137.30087816971601,137.4611828106186,0.029103673902438097,0.03971731543505251,0.08319904178837158,0.16984413586764224,2847.256662523912,18895.576779694307,0.13012682043258972,0.06506341021629486,20.32331309320186,0.14579584305273685,0.2714732414758493,mRNA
NC_061159.1,8.055413390000005,0.0849512407224236,3985.1317584099997,0.0008568677739521418,20.77278039399704,391.7872016187951,177.6827078798781,177.8599475328031,0.015847887438403926,0.03004706042468841,0.0849512407224236,0.1583211881675894,3985.1309015422257,31634.160936371467,0.12827412774290098,0.06413706387145049,22.05755301155041,0.13457351440185147,0.2610753645448708,mRNA
NC_061159.1,6.639131069999994,0.06373784915481473,2711.9826828900004,0.0006944901806770593,20.78585262815125,353.79944520843713,133.121281137663,133.28234747744239,0.015115139668714384,0.02578011346741102,0.06373784915481473,0.12282722037393114,2711.98198839982,17764.18414909769,0.09704710690652012,0.04852355345326006,20.05100964781271,0.1481820148811245,0.2473725899493248,mRNA
NC_061159.1,7.953939560000002,0.11926406620202679,3967.3117795600015,0.0012993349259510407,21.331148594579794,350.86319635032726,175.66816032073453,175.8409770475449,0.031506520478598914,0.05545641458953639,0.11926406620202679,0.2141103846877508,3967.3104802250755,30920.049209035213,0.15865397009821441,0.07932698504910721,22.085679554841185,0.13379787457488215,0.23284977798710446,mRNA
NC_061159.1,7.774093270000002,0.09732789359571203,3776.1885304900015,0.00036757647561658176,21.181462705382053,373.15400103959644,169.7209024232754,169.8929459569811,0.01911073294393725,0.03487281496368709,0.09732789359571203,0.17506660327424806,3776.188162913526,28863.6130859417,0.14019378831056095,0.07009689415528048,21.831601002038834,0.13569510767610973,0.2250110759401486,mRNA
NC_061159.1,6.564519470000022,0.1041780854410506,2772.0962104900013,3.5429365255536424e-05,21.986884796814056,304.65814512776564,133.05680952345662,133.21072144249268,0.02281089605746533,0.04191315739338701,0.1041780854410506,0.23892482138086077,2772.096175060636,17745.096307229378,0.19701166398747377,0.09850583199373689,20.26908597522313,0.14565976910982692,0.26007161078670765,mRNA
NC_061159.1,5.9468915300000065,0.11314062265310704,2282.8615084899993,0.00033138367690501276,22.084366710037035,280.0938232639002,114.85525497000738,115.00128841102365,0.0253827144052393,0.0453806597369678,0.11314062265310704,0.20529732849162197,2282.8611771063224,13225.296336195444,0.15991666875465416,0.07995833437732708,19.313494182734363,0.15237659545147386,0.24044238102375964,mRNA
NC_061159.1,6.473987789999986,0.1223200008112172,2750.99201001,0.0014317899972049982,22.500299875707206,295.1562726592295,131.4387144636677,131.5893606041881,0.0315437389329002,0.04461960234944611,0.1223200008112172,0.23236268841221794,2750.9905782200026,17315.75982421905,0.18774308606277182,0.09387154303138591,20.302589181075362,0.1449725329810152,0.23481786813037453,mRNA
NC_061159.1,6.772630620000002,0.06754477086608093,2822.60563524,0.0005612859680250394,20.81908905287381,345.0284893598663,137.07263945586598,137.23495169681004,0.019954536923876894,0.03441926922469586,0.06754477086608093,0.14264588594659638,2822.605073954032,18833.431967225784,0.10822661672190052,0.05411330836095026,20.239202039320126,0.14674888896320099,0.25540790553485293,mRNA
NC_061159.1,7.594914160000004,0.12735239526580058,3672.675126760001,0.0003315068071326571,21.725064500268154,333.7788490337305,164.89984068728936,165.06665898051722,0.030622961380166812,0.05406157919460802,0.12735239526580058,0.24024946249334936,3672.674795253194,27247.00190699036,0.18618788329874134,0.09309394164937067,21.71187681827457,0.13585631860425096,0.23819435554197177,mRNA
NC_061159.1,7.694660110000004,0.07930172504707342,3658.6892664099996,0.00010112780852541045,20.923601263526105,378.996367407588,166.29830038038983,166.47071960801924,0.015018644630296825,0.027178175373287837,0.07930172504707342,0.15658415532511943,3658.689165282191,27712.500486811765,0.1294059799518316,0.0647029899759158,21.61216973889049,0.13738008808629315,0.22530943254094143,mRNA
NC_061159.1,6.841749100000022,0.1343058473638848,3039.978496000001,0.0001915145514918416,22.216541088886103,306.8702969628779,142.19573713159917,142.35191042098884,0.03172135496484025,0.05326426715271509,0.1343058473638848,0.24100924611745503,3039.9783044854494,20264.06640050523,0.18774497896473993,0.09387248948236997,20.783535767425136,0.14151148384487516,0.2555843570301764,mRNA
NC_061159.1,7.108676249999999,0.11568159999570604,3216.0808102499996,0.0007365112727642379,21.710558746198824,323.8494522174761,149.29502269227766,149.45651005445993,0.025847964716967896,0.041322707129092286,0.11568159999570604,0.21240844567372688,3216.0800737387267,22337.248397658877,0.1710857385446346,0.0855428692723173,21.001803632888425,0.14052031723290684,0.2556134359454568,mRNA
NC_061159.1,6.5076468699999985,0.10744027614724742,2697.8363164900006,0.0002633338716734814,21.718039739506235,304.1535251182622,130.85694692152165,131.01153285483412,0.028727055024238543,0.0499508785435388,0.10744027614724742,0.20683820286325028,2697.836053156129,17164.02174097328,0.15688732431971147,0.07844366215985574,20.10818188749103,0.14672984685385765,0.30397699248450105,mRNA
NC_061159.1,5.758490520000024,0.0871916832799654,2113.2592880400007,0.0017830385449182863,21.707077499886115,288.5138354081402,108.97634755340451,109.12194060103208,0.020715528714180195,0.03421395437765229,0.0871916832799654,0.16332448755480716,2113.2575050014557,11907.597920535174,0.12911053317715487,0.06455526658857744,18.924464175970208,0.1561246719323421,0.2447148372383107,mRNA
NC_061159.1,6.702063800000004,0.07694151053714626,2822.265625,0.0005318519828382397,21.336711238111448,334.7284696539641,136.0954637718235,136.25436103991993,0.011096457516128503,0.02344664122375617,0.07694151053714626,0.19460433509570224,2822.265093148017,18565.250902396852,0.17115769387194607,0.08557884693597304,20.306500778435353,0.1460398922752594,0.3006559273425609,mRNA
NC_061159.1,7.860208750000007,0.10448956487945134,3909.1880522499982,0.0003074365535952761,21.543108932486454,351.34724958631296,173.26414079296185,173.43492855329592,0.03059762687985224,0.0481997036551042,0.10448956487945134,0.23851712368697006,3909.1877448134446,30079.674442286858,0.19031742003186586,0.09515871001593293,22.04319838108138,0.13428720708668876,0.2653444576036636,mRNA
NC_061159.1,6.789492539999992,0.08589777215938567,2904.9297267600004,0.000977594115411486,21.454720777507006,328.73981125132383,138.79588553723045,138.95496396828185,0.019514858788498457,0.03275746648478486,0.08589777215938567,0.15641099758523383,2904.928749165885,19308.482011426506,0.12365353110044897,0.06182676555022448,20.442748072778734,0.14489467195428735,0.1965149890835076,mRNA
OX243816.1,7.518306910000002,0.1574657686384822,3687.416320809998,0.00023078644735385074,22.389792721741028,314.7111676789743,163.91581402095207,164.07834833358677,0.03170113952525625,0.0660820087163241,0.1574657686384822,0.3275563193088013,3687.4160900235506,26921.704391877836,0.2614743105924772,0.1307371552962386,21.80222435491823,0.13471868810206394,0.28450294284614147,mRNA
OX243816.1,7.2545093199999915,0.08748025874682835,3286.4078598400006,0.00020049556060681233,21.228175911971974,340.2417111779045,152.72547463500948,152.8910307536836,0.023281774388245833,0.03988354906438029,0.08748025874682835,0.19381350282661472,3286.40765934444,23375.667284923824,0.15392995376223442,0.07696497688111721,21.052488583061006,0.1407825854536959,0.23509042137770722,mRNA
OX243816.1,6.585676520000014,0.1386391268223992,2854.358846440001,7.111358799822449e-05,22.675473488535847,284.35076740184826,134.69525575802206,134.84583742131994,0.027637482391877292,0.05634386775467803,0.1386391268223992,0.3093229582737038,2854.358775326413,18183.39986985705,0.2529790905190258,0.1264895452595129,20.45275915829856,0.14359163632517874,0.28583340383189976,mRNA
OX243816.1,7.473937129999988,0.15326465808062376,3640.951804089999,0.0008830760108141557,22.388913690706094,315.3843876639252,162.33200010338015,162.49392732578823,0.032698589210141335,0.056631278457877784,0.15326465808062376,0.29758165733246517,3640.950921013988,26404.276417758552,0.24095037887458737,0.12047518943729368,21.71974386187811,0.13529074613613898,0.2617626568515328,mRNA
OX243816.1,6.803643219999993,0.11451711120118706,2939.7216486399993,0.0008658624629341972,21.704057942454366,302.9116867584827,139.50477222742518,139.66249389704817,0.029964913981454303,0.05221159414214799,0.11451711120118706,0.2463714644845145,2939.7207827775364,19505.61220154302,0.1941598703423665,0.09707993517118325,20.50442207453455,0.14384725343791058,0.2419412184527287,mRNA
OX243816.1,5.89409105999998,0.11764642727520995,2228.368671359999,0.0002682582234171549,21.94288008392829,273.6335665537828,112.97481033155672,113.12067844955001,0.031111757855547595,0.05002672688175898,0.11764642727520995,0.22358175996431645,2228.3684031017756,12796.28789288649,0.17355503308255749,0.08677751654127874,19.16746945059195,0.15339113070707047,0.2878558003227895,mRNA
OX243816.1,6.683949280000005,0.14295160816067476,2910.9046278399996,0.0008252179111786215,22.391951284625332,289.27969073515465,137.21166942746135,137.36472209013206,0.030096458934333135,0.05584252059992773,0.14295160816067476,0.2871321051965817,2910.9038026220883,18869.066874899214,0.231289584596654,0.115644792298327,20.528532410925365,0.14301256662351106,0.2575431463037172,mRNA
OX243816.1,6.9469956500000185,0.13326377843216425,3122.9655722499997,0.0006027584334577028,22.16785611489473,307.32589941235005,145.12758325836143,145.28490317800302,0.028172357416650716,0.04537638969549248,0.13326377843216425,0.2707020241623013,3122.964969491566,21107.703091441716,0.22532563446680884,0.11266281723340442,20.890697298530917,0.14084983127096798,0.27620676894275653,mRNA
OX243816.1,6.56102882000001,0.14986432661656937,2929.8620352399994,0.0009350621288000019,23.421123558891242,293.5174610668344,136.2997393734476,136.44781083413918,0.03539978520055741,0.06574616528039536,0.14986432661656937,0.2939553356983656,2929.8611001778704,18618.005081429026,0.2282091704179703,0.11410458520898514,20.77414123802727,0.14111174070151727,0.25412245482871015,mRNA
OX243816.1,6.28835093000002,0.11597662428108685,2584.32939769,0.0005057800661606211,22.42241273897854,290.44177119836644,125.49722496349246,125.64583037371106,0.016566287200453993,0.041049136406347414,0.11597662428108685,0.25749961062238474,2584.3288919099336,15786.874690299375,0.21645047421603733,0.10822523710801867,19.957096281757934,0.14755005875662583,0.25135789336072845,mRNA
OX243816.1,6.205292930000004,0.14575019610346562,2580.975290889999,0.0011509000478329872,23.152277948410497,271.51396557178293,124.16661374765857,124.31090968681657,0.03459868910321671,0.059316552074859114,0.14575019610346562,0.31200370930846955,2580.9741399899513,15453.202267163868,0.25268715723361046,0.12634357861680523,20.0097908589238,0.14640512173935655,0.25424300725385635,mRNA
OX243816.1,6.765532940000005,0.1429137602085232,3002.535861159997,0.0004610590616358711,22.56535708577402,291.82793717836137,140.1363694186874,140.28960770330968,0.031074894597422832,0.05463668678260513,0.1429137602085232,0.29884458427236027,3002.535400100935,19681.17402954853,0.24420789748975513,0.12210394874487757,20.713278711593603,0.14177516958509873,0.27895551394696855,mRNA
OX243816.1,5.608065919999996,0.0847264001349384,2018.45329984,0.0002961261212346189,21.992133311680725,276.1730637771334,104.78487947360411,104.92676833951327,0.018378407739874245,0.0326980178475851,0.0847264001349384,0.1751461711932929,2018.4530037138788,11009.626714173884,0.1424481533457078,0.0712240766728539,18.684673284582964,0.15813367961900698,0.23722516887828604,mRNA
OX243816.1,6.855591849999994,0.16825337641802474,3091.9716302499974,0.00030990382986832536,22.657902735754824,288.0539560035326,143.0689796497457,143.22273464269287,0.03959093541691426,0.06804526452913438,0.16825337641802474,0.30792506730797653,3091.9713203461674,20512.751718531217,0.23987980277884213,0.11993990138942107,20.868946515499726,0.14022617250686156,0.2717298720140914,mRNA
OX243816.1,7.501166619999999,0.12911938591237326,3624.54569764,0.0015245690997444583,22.04101597910291,322.0352450595009,162.57416744105518,162.73830091793258,0.033838208461087434,0.058908045266181513,0.12911938591237326,0.27142880129481434,3624.5441730709003,26483.754585655577,0.21252075602863282,0.10626037801431641,21.673184409421264,0.13603724411063997,0.241686000916478,mRNA
OX243816.1,7.456489589999999,0.10783025565588589,3436.761651209999,0.0002402552692200409,21.055484367678172,329.98907535817244,158.18213611871192,158.35032557198403,0.021220665210018193,0.036275460803655554,0.10783025565588589,0.23539996847025615,3436.76141095473,25074.82560875334,0.19912450766660061,0.09956225383330031,21.21402225664637,0.1393708451786702,0.28949103534863935,mRNA
OX243816.1,6.781147230000019,0.1252795460554677,3124.0609848900003,0.00025578774049088925,23.398204062687224,307.33781538618007,143.03089540477885,143.18137508385624,0.027079055513669938,0.05186916841925071,0.1252795460554677,0.26089672755664095,3124.0607291022598,20500.90617090393,0.20902755913739024,0.10451377956869512,21.09243326439005,0.13960342620610144,0.21762533872565085,mRNA
OX243816.1,6.993930390000002,0.1231772444732556,3109.0549292099995,0.0004024640409741062,21.685469858768013,313.6416029509897,145.58700223272695,145.7472521461071,0.026032141897014513,0.05314477059953966,0.1231772444732556,0.24391488813777829,3109.0545267459584,21242.261508140917,0.19077011753823864,0.09538505876911932,20.81619262909577,0.14158035484260248,0.2798458852120365,mRNA
OX243816.1,7.546517619999989,0.13984923368794763,3653.5013136400003,0.0015456961086615134,21.952730386213144,322.1562020770338,163.70831074489172,163.8732561879869,0.03608161968955756,0.05777382226447858,0.13984923368794763,0.27848031904506454,3653.4997679438916,26854.444093653583,0.22070649678058596,0.11035324839029298,21.69322580139844,0.13572924341979056,0.2549252871976077,mRNA
OX243816.1,6.657122999999994,0.1757701904723011,2971.013048999999,0.0020092102454914544,23.183187892627714,277.0451607182722,137.91451303352372,138.06369048441798,0.04613578016893913,0.07709070674154962,0.1757701904723011,0.3203358052347047,2971.0110397897533,19061.58263017717,0.24324509849315507,0.12162254924657753,20.716834138940175,0.14098631101903464,0.2521591039936804,mRNA
OX243816.1,6.002277840000004,0.11794868688266702,2378.5519161599996,0.0013191097138940914,22.713599231409997,271.533458100251,117.45886403090148,117.60272062373758,0.03266357281733866,0.05576711124277931,0.11794868688266702,0.2761120984823716,2378.550597050286,13830.399898104874,0.2203449872395923,0.11017249361979616,19.56904814504578,0.1502908069561085,0.26339911173509184,mRNA
OX243816.1,7.504504449999988,0.13895224061589412,3646.2878402500005,0.0016440631890085563,22.164465947292975,323.73933428778844,163.05789595217237,163.22152659641011,0.02873150330757375,0.056239052081088876,0.13895224061589412,0.2789519735356864,3646.2861961868116,26641.266744462617,0.22271292145459753,0.11135646072729877,21.72800309981462,0.13551417733633458,0.24178264278262485,mRNA
OX243816.1,6.46538157,0.10023134601139634,2645.5283640900007,0.00013802811573438787,21.550674438126524,308.6452240955727,129.23552983420996,129.39039571342053,0.02073463255131955,0.042098043463440524,0.10023134601139634,0.20652618662249309,2645.528226061885,16741.874502875555,0.16442814315905258,0.08221407157952629,19.988848057147223,0.14775697284223963,0.2765203902606715,mRNA
OX243816.1,6.596164499999999,0.12358939575960451,2766.3392160000003,0.0009152486439925566,21.72979969394841,296.3023602286506,133.2417389125779,133.3969419225747,0.027621758360927322,0.052117686232203794,0.12358939575960451,0.22673506496753082,2766.338300751356,17794.744114294772,0.174617378735327,0.0873086893676635,20.19988114495597,0.1457330523542737,0.24299722375708344,mRNA
OX243816.1,7.351161559999998,0.14806330931785702,3481.660831360002,1.845988532512233e-05,22.08267795618049,315.44556217519397,157.59803986008413,157.76009444260134,0.02354282929824964,0.04734134307827973,0.14806330931785702,0.2836449313041178,3481.6608129001165,24888.247398538493,0.23630358822583805,0.11815179411291903,21.438522140177827,0.1371165197944797,0.282337831588627,mRNA
OX243816.1,6.018403049999987,0.13593171322720388,2406.3439702500004,0.001100972652677756,22.9296706873097,268.5052143655598,118.11253702615944,118.25544395928293,0.03553800510955004,0.05338295761276603,0.13593171322720388,0.2664479006673752,2406.3428692773477,13984.350026007105,0.2130649430546092,0.1065324715273046,19.62522882646746,0.14941186138783744,0.2098909127375674,mRNA
OX243816.1,6.686050690000011,0.09936653440359346,2874.986437210001,0.0021663131189497034,21.986073216564225,307.8153922888067,136.740978107229,136.89627739419808,0.026572165198247687,0.04730915137397539,0.09936653440359346,0.21021207078507936,2874.984270896882,18740.59076438923,0.16290291941110396,0.08145145970555198,20.451681335851312,0.14450717510075065,0.1959798895725565,mRNA
OX243816.1,7.525387780000008,0.14829571422991045,3660.46780324,0.0008535359888443298,22.14725294417539,319.5037407600842,163.52829072543906,163.69206471813806,0.03118305217576208,0.06073435756997499,0.14829571422991045,0.28795533409444424,3660.4669497040113,26795.092051687094,0.22722097652446926,0.11361048826223463,21.730214509349697,0.1353360699798929,0.264558321170009,mRNA
OX243816.1,6.940911680000002,0.11520982787562967,3107.92870144,7.053362129636555e-05,22.09123821228817,308.00351519347737,144.74184618573196,144.8994312581918,0.029158045831248584,0.05424869954205832,0.11520982787562967,0.24911910586429697,3107.9286309063787,20995.845178947457,0.19487040632223865,0.09743520316111932,20.853434369839427,0.14147329259637192,0.24663676799542292,mRNA
OX243816.1,6.89862827000001,0.11895008901909697,3060.0479332900004,0.0010721628672744515,21.985046987705925,311.35875242735756,143.2915152387728,143.449238473354,0.023007374470751768,0.043300541779695126,0.11895008901909697,0.25001096816940527,3060.046861127133,20577.684018585183,0.20671042638971016,0.10335521319485508,20.77101557448791,0.1419416530633439,0.2796093740825152,mRNA
CM030839.1,7.215794319999998,0.11159693170332749,3362.16744964,0.00029232895712730527,22.081191102095243,322.14191223058344,153.6128098586939,153.77374527198717,0.028173402498500012,0.050411777444114764,0.11159693170332749,0.2375916350142195,3362.167157311043,23646.364734973995,0.18717985757010475,0.09358992878505237,21.2884130348513,0.13874228447806627,0.21855335045453309,mRNA
CM030839.1,6.060100790000013,0.10136297455985471,2332.7837412099984,0.0005520028237911674,21.671806770945317,289.9590130834345,117.36777187642808,117.51699987297037,0.02366722784318798,0.04342153966497507,0.10136297455985471,0.17939812170066352,2332.7831892071745,13810.24525914372,0.13597658203568846,0.06798829101784423,19.367297004383293,0.15230938749643844,0.23817926589113422,mRNA
CM030839.1,6.972794729999988,0.09629230798823527,3098.959624889997,0.0008900028460940235,21.70339715899447,326.04099985075067,145.2742859934205,145.43454449332793,0.03079600663818222,0.044188968120195155,0.09629230798823527,0.20716397023120775,3098.958734887151,21151.206731981783,0.1629750021110126,0.0814875010555063,20.834441801131405,0.1420038455186045,0.2581000122949773,mRNA
CM030839.1,6.021798760000015,0.09288726987207158,2291.8815769600005,0.00013924000000002174,21.588233878476483,283.4697087153262,115.89779287417973,116.04666614412355,0.02414497227332351,0.04107477272354011,0.09288726987207158,0.1886080820341253,2291.8814377200006,13466.82872316567,0.14753330931058517,0.07376665465529259,19.246374296669362,0.15346913887905836,0.2214302964869694,mRNA
CM030839.1,5.9636605100000075,0.09930009063488975,2289.0579048099985,0.002356813018815795,21.966374474257226,289.26954049330004,115.31375467425056,115.4607448609764,0.02314260670218545,0.037906829036533085,0.09930009063488975,0.19028442850420393,2289.05554799698,13331.183603851488,0.15237759946767085,0.07618879973383542,19.33606959700166,0.15256706632954575,0.22540388767860403,mRNA
CM030839.1,6.866410960000007,0.09358823679045061,2953.98772036,0.0009429436166385282,21.311473226084505,326.1231576540757,140.81897328902002,140.97963389265652,0.016418924917213876,0.03360231044553746,0.09358823679045061,0.1920333792097224,2953.986777416383,19875.25717250747,0.15843106876418495,0.07921553438209247,20.50838117749653,0.14428785905097166,0.2575451338235389,mRNA
