nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
NC_000005.10,390.49999999999983,265.94644196284673,4463.050194876845,0.7577654225212881,0.37729406743491267,8.70106394123753,528.9217806065467,529.5211255927185,44.20393335743821,92.2353830253965,265.94644196284673,508.75805967018124,4462.292429454324,280392.6224489796,416.5226766447847,208.26133832239236,1.3544731897734876,0.7064573398413654,0.2714123353877429,mRNA
NC_000005.10,432.9999999999998,305.89366414905567,2522.311268703403,3.5622265294340543,0.29253271747498094,6.807232682974829,407.1694978752706,407.70630693880383,83.97244631125915,154.98960989436824,305.89366414905567,588.1350598656734,2518.749042173969,166224.4327176781,433.14544997130514,216.57272498565257,0.9403452606819188,0.9365117218815906,0.23778896543589464,mRNA
NC_000005.10,385.99999999999983,249.6741640046811,1916.2451746218505,0.5184289037447919,0.33160621761658043,7.4385157548782725,399.30063861707004,399.82157900639186,69.92982698515779,98.86507498318062,249.6741640046811,497.56631928315426,1915.7267457181058,159857.29503916446,398.7012442999736,199.3506221499868,1.0344576129975913,1.0242345451848032,0.22132000709474914,mRNA
NC_000005.10,457.50000000000006,306.90334391087964,2662.6682856696925,0.015222643394493234,0.2899817850637522,7.031068248029547,464.31158719118775,464.89599470656503,79.76713143463826,118.97211886584512,306.90334391087964,639.2190643584842,2662.6530630262982,216128.28589420655,520.246945492639,260.1234727463195,1.014888715171995,0.9730318620743993,0.27206060839606055,mRNA
NC_000005.10,522.25,354.8611086450119,3341.4907046050807,1.5170095081187864,0.3121110579224509,8.16215481073369,543.8726873083442,544.4296487316178,59.895466368979534,122.19032358464277,354.8611086450119,718.2631377921987,3339.973695096962,296403.6424180328,596.0728142075559,298.03640710377795,1.04140294362536,0.92331658820783,0.2511171145897457,mRNA
NC_000005.10,578.5000000000002,384.0092354789314,5929.0,1.164427172332935,0.2592912705272255,7.132136565368988,639.3670698432942,640.0786639086567,78.5719945540346,136.19353881423652,384.0092354789314,766.6802280083812,5927.835572827667,409700.6959910912,630.4866891941447,315.24334459707234,1.105215332486247,0.9125779557370899,0.2473124244244644,mRNA
NC_000005.10,414.99999999999955,262.7897257225118,2209.3913609840374,1.1691826881194871,0.3244979919678718,7.558122267428736,427.9450899356131,428.47571021374847,62.47455507103357,98.97499109299693,262.7897257225118,600.6267535571665,2208.2221782959177,183591.43424317616,501.65176246416956,250.82588123208478,1.0311929877966592,1.0670313401683522,0.2674608426306477,mRNA
NC_000005.10,399.74999999999966,136.78951543256596,55460.25,0.8426402293685725,0.3460496143422976,10.125955172501689,2759.3462767474475,2762.676810581039,26.548268464292953,53.680298781071215,136.78951543256596,249.8427999244411,55459.40735977063,7632383.159722222,196.16250114336987,98.08125057168493,6.902679866785365,0.2858943295193046,0.20767073534466857,mRNA
NC_061159.1,1005.9999999999998,360.06292326121417,58081.0,2.4296789497336277,0.1643472498343274,7.295109994813404,4333.496625128489,4337.871685934977,84.10818913810328,139.21969610697323,360.06292326121417,797.7939211546965,58078.57032105027,18817130.76363636,658.5742250477233,329.28711252386165,4.307650720803667,0.44717035637679786,0.22850664368837692,mRNA
NC_061159.1,910.4999999999998,388.92112157936947,62440.60560723523,6.177389389835074,0.18231740801757282,7.448497568298379,4203.902740311673,4208.12989345638,91.05734009060197,138.21188930129767,388.92112157936947,728.4860822717689,62434.428217845394,17708357.200201206,590.2741929704712,295.1370964852356,4.617136452840938,0.37221047486600106,0.24198677150002817,mRNA
NC_061159.1,841.9999999999999,493.58675219681055,19321.0,2.7433777630000638,0.18685669041963582,6.425461779929778,1354.7276479056593,1356.1650251247265,85.2700316590414,201.29640352964643,493.58675219681055,954.8993600970148,19318.256622237,1839183.57537155,753.6029565673683,376.80147828368416,1.6089401994128973,0.7715497244228063,0.19960116922870264,mRNA
NC_061159.1,749.9999999999997,446.24927121999895,8100.0,4.221585040303274,0.20266666666666677,6.357471223713517,893.1864307074978,894.167415550895,94.67043804068555,230.87667476497424,446.24927121999895,1053.3052196707597,8095.778414959696,799535.3670329669,822.4285449057854,411.2142724528927,1.190915240943331,1.0202261868423084,0.25494637798883596,mRNA
NC_061159.1,785.4999999999999,591.0863631556404,5165.14017495383,5.796778978523422,0.19944833439422874,6.262090275613755,758.7445222207539,759.5529875776715,135.4848515840585,224.5519461073567,591.0863631556404,1118.0687728659836,5159.3433959753065,576920.7409381664,893.516826758627,446.7584133793135,0.9659382841766442,0.768692087326051,0.2782987015003583,mRNA
NC_061159.1,723.5000000000002,464.5703976351799,5180.364630170038,0.38621648491632304,0.19073946095369723,5.8335911300845815,724.573840267505,725.4505179508506,112.37019684626942,214.97946378989388,464.5703976351799,1056.956617901643,5179.978413685122,526278.4539951573,841.9771541117492,420.9885770558746,1.0014842298099582,1.0720630030028115,0.2497022697780122,mRNA
NC_061159.1,664.9999999999997,438.9355649733951,4116.997407267283,2.1942103526807277,0.18646616541353392,5.455611794704772,696.068962100739,697.0064291411887,102.12719254235537,172.97085187222254,438.9355649733951,885.354387315977,4114.803196914602,485817.96226415096,712.3835354437545,356.1917677218772,1.0467202437605103,0.9743191292900396,0.24439504094875708,mRNA
NC_061159.1,726.7500000000001,456.72563748661474,4338.136066651377,3.6237964001132643,0.19217979589496614,5.955293248600917,804.9951086807921,805.9574462732816,90.94716374567456,171.26380002877758,456.72563748661474,932.8729231374651,4334.512270251264,649567.4052033495,761.6091231086875,380.80456155434376,1.107664408229504,1.006308086601527,0.22653290521067063,mRNA
NC_061159.1,652.7499999999995,435.5662094704277,5153.403578944701,2.1708979107438555,0.18945487042001802,5.514823076722144,724.054642275015,725.0324342698353,98.46140694896582,184.3642429162203,435.5662094704277,900.5936258783292,5151.232681033957,525672.0307432432,716.229382962109,358.1146914810545,1.1092372918805293,0.8998649184010608,0.2612334184148641,mRNA
NC_061159.1,775.9999999999994,555.4176207455273,4338.932544385632,1.584814011696927,0.1855670103092785,5.79281312097002,753.5376566569183,754.4113237986542,140.3892553433347,232.25293468666544,555.4176207455273,1005.7103195249234,4337.3477303739355,569136.4454756378,773.457384838258,386.728692419129,0.9710536812589161,0.8781872172112379,0.2289049347382532,mRNA
NC_061159.1,883.9999999999992,611.5732084522054,5486.833299939556,4.76405741069812,0.18702865761689308,6.3066365322427504,902.8117190200845,903.7231899428077,124.05461560339863,248.68561578949056,611.5732084522054,1143.9049768012546,5482.069242528858,816715.6040404041,895.219361011764,447.609680505882,1.021280225135843,0.9052611496120816,0.21862212907811857,mRNA
NC_061159.1,721.9999999999993,402.48494802437557,9801.0,4.864688660420983,0.19944598337950156,6.402315919213582,1113.708669266788,1114.9999261286168,77.0329679977757,155.0757296057654,402.48494802437557,800.3444743454539,9796.13531133958,1243224.8352668209,645.2687447396886,322.6343723698443,1.5425327829179905,0.8606785440198926,0.1893697608778537,mRNA
NC_061159.1,814.7500000000003,570.1155123123266,3217.897024563086,3.7524945527854507,0.19760662779993854,6.261421824746614,712.5792061237823,713.318013171501,180.00297753801075,258.34961247249925,570.1155123123266,1201.180952910823,3214.1445300103005,508822.58791493764,942.8313404383237,471.4156702191618,0.8745985960402357,1.029925454961332,0.26489455077556157,mRNA
NC_061159.1,846.0000000000003,295.10162712524726,83521.0,2.5190045523777655,0.16075650118203302,6.6827450678242,4822.436002685779,4828.356736656145,61.26527078803196,127.09856221163182,295.10162712524726,686.7570258496119,83518.48099544762,23313028.776412774,559.65846363798,279.82923181899,5.700278962985553,0.3427096010613343,0.2727193296569433,mRNA
NC_061159.1,734.7499999999995,473.73638689866914,15252.25,2.846644719268248,0.18645797890438937,5.803958403026527,1006.2900302596662,1007.5164658522533,111.65775397131812,203.91590351387433,473.73638689866914,986.4272992818744,15249.403355280732,1015089.4289634146,782.511395768,391.255697884,1.369567921414994,0.7781462756834955,0.2431303885792065,mRNA
NC_061159.1,668.7499999999999,502.8463424705162,6478.299143885245,1.7863186295957867,0.20087227414330222,5.867584417964617,721.269800421451,722.166344957003,114.88776703643907,176.8353997724379,502.8463424705162,851.5806048554707,6476.51282525565,521524.22978855704,674.7452050830328,337.3726025415164,1.078534281004039,0.6900482625192812,0.2408723078749064,mRNA
NC_061159.1,792.7500000000005,522.5934039703786,4962.497524020602,1.4382568913078495,0.19636287185956047,6.2943133176718025,866.4653051334483,867.3944907142649,138.54859285156087,212.06984869144932,522.5934039703786,1006.8313590399873,4961.059267129294,752373.202521459,794.761510348538,397.380755174269,1.0929868245139676,0.9353747729853319,0.23154424895578749,mRNA
NC_061159.1,700.4999999999992,498.98108995522495,3924.7037518219454,6.542374964139585,0.19890554365929122,5.950945040574582,685.8529361313547,686.6748093275216,113.92690698755129,179.65270455312748,498.98108995522495,976.3892458507274,3918.161376857806,471522.29376498814,796.7365412976,398.3682706488,0.9790905583602505,0.8814670001187223,0.25954120151513616,mRNA
NC_061159.1,831.5000000000009,559.5542050375205,5717.410270033613,3.3606510048722256,0.19482862297053496,6.351008835046505,860.1181604872668,861.0044236389107,140.95001954021353,244.95738477202497,559.5542050375205,1141.9107835638201,5714.049619028741,741328.6175257728,896.9533987917952,448.4766993958976,1.0344175111091591,0.9485177994907814,0.24108488265915157,mRNA
NC_061159.1,870.4999999999994,616.4039473929553,5313.43607635099,2.285172331650663,0.19375837641202387,6.476619457125394,861.4454422654983,862.2979367267258,122.55113378454905,224.81433310134784,616.4039473929553,1206.9326844510902,5311.15090401934,743557.7316831683,982.1183513497423,491.05917567487114,0.9895984402820205,0.8848942955881292,0.26068494898130684,mRNA
NC_061159.1,630.25,412.83558807940125,4853.108222780662,5.061258249221579,0.20362290096522545,5.823759470188939,737.4082993837268,738.3678421440767,113.53102649423715,194.83282174813291,412.83558807940125,786.4957961635363,4848.046964531441,545187.0703125002,591.6629744154034,295.8314872077017,1.1700250684390747,0.8845075873256304,0.24620144409301328,mRNA
NC_061159.1,622.7500000000003,446.89931370562283,2871.6275394587074,0.5969954988562871,0.2028636424461393,5.670607890558054,588.5716821254654,589.349701873076,109.2929891449066,178.79780759582343,446.89931370562283,935.2282289263792,2871.030543959851,347333.0710978835,756.4304213305558,378.2152106652779,0.9451171130075713,0.8963259275030406,0.2730081306231679,mRNA
NC_061159.1,779.5000000000002,564.1140402522487,3687.643776793266,6.944540508666936,0.1975625400898011,6.099599714204983,711.891318952549,712.6630170858516,165.35407772477177,246.38592531301018,564.1140402522487,1074.8391407751076,3680.699236284599,507888.5759219088,828.4532154620974,414.2266077310487,0.9132666054554828,0.9076636588208262,0.2583130597614386,mRNA
NC_061159.1,736.2499999999999,419.2298084629381,4301.351447824859,0.10283618908703705,0.19603848330503684,6.154240644506583,840.542086989105,841.514374285805,104.75093531860198,180.6801833728819,419.2298084629381,1008.0256529700846,4301.248611635772,708146.4421296299,827.3454695972027,413.67273479860137,1.141653089289107,1.131484775519055,0.22178625883207428,mRNA
NC_061159.1,663.4999999999999,458.7058721621969,4053.2085897091847,0.7558261592288946,0.1919115800050239,5.585765577937831,683.3105077488565,684.2066530621346,133.85499224458164,203.79945297435347,458.7058721621969,893.3170549652083,4052.4527635499558,468138.74409448815,689.5176019908548,344.7588009954274,1.0298575851527605,0.8991262047725141,0.2281494457557904,mRNA
NC_061159.1,898.9999999999998,497.20242112857557,38115.16987893929,0.6594198063229235,0.1824249165739711,6.784632458202228,2637.110350364581,2639.7944328409067,92.79106334827618,175.93462609382522,497.20242112857557,948.3423188219648,38114.510459132965,6968514.647657843,772.4076927281396,386.2038463640698,2.933381924765942,0.45708847051001367,0.25872998286688165,mRNA
NC_061159.1,753.0000000000008,249.9441581458272,51346.59173132502,2.3213300319380465,0.17175741478530307,6.816290812162709,3844.5331316038873,3849.497024093055,59.6094036332166,84.64663987182078,249.9441581458272,545.8753499389719,51344.27040129308,14818627.338501288,461.22871006715116,230.61435503357558,5.105621688716976,0.3925489712018469,0.2560422053439375,mRNA
NC_061159.1,893.4999999999992,638.3994350749523,5469.570227508387,0.715750570088456,0.19026301063234488,6.440007940832261,921.4669011961307,922.3716308212277,139.91873729185264,274.93811367854875,638.3994350749523,1199.793526974601,5468.854476938298,850769.425343811,924.8554132960523,462.4277066480262,1.0313003930566664,0.8305254304649725,0.24480706130391383,mRNA
NC_061159.1,742.5000000000005,454.92709096816486,8464.0,0.6965594117222151,0.19483726150392805,6.123167569198244,867.8711021805024,868.8726848590801,80.65103757777163,189.51470662361862,454.92709096816486,948.3053245807665,8463.303440588277,754939.7424942263,758.7906179571479,379.39530897857395,1.1688499692666692,0.9940632023902508,0.21635227314881808,mRNA
NC_061159.1,989.4999999999992,237.54854778856375,18218.482067304907,4.84213259004289,0.17180394138453778,7.430643273935743,2339.9771900597666,2342.274664535681,56.43048388376371,100.82583701688819,237.54854778856375,834.7129718633048,18213.639934714865,5486250.604125737,733.8871348464166,366.9435674232083,2.36480767060108,0.9640497207482132,0.15544775729310661,mRNA
OX243816.1,681.5,413.8836918169336,4900.0,1.4850696846107072,0.2181462460259232,6.626710268968722,785.1135268227138,785.9951818190087,80.49744735170131,155.85879133369826,413.8836918169336,898.3071441502811,4898.514930315389,617788.4258426966,742.4483528165829,371.22417640829144,1.1520374568198295,1.0225895964348737,0.2207547545897927,mRNA
OX243816.1,726.5000000000003,477.603897326778,5247.170958010681,2.436656928577001,0.21013994035329192,6.475164156072153,813.5368768531639,814.4264745786015,106.1391610828461,196.91550554263227,477.603897326778,1012.1162212278656,5244.734301082104,663290.4824945296,815.2007156852333,407.60035784261663,1.1198029963567289,0.9178297004899478,0.25631604861848806,mRNA
OX243816.1,686.9999999999998,466.3409875973051,4533.79536830002,10.220715339168127,0.21931101407083944,6.472858282437005,697.9011391307511,698.6744370290581,99.77280908033663,214.28908975561637,466.3409875973051,924.0100799181623,4523.574652960851,488145.96895787126,709.720990162546,354.860495081273,1.0158677425484006,0.9485255147062646,0.2471828910696014,mRNA
OX243816.1,672.7499999999995,470.3156536042277,5700.249999999998,1.1372257345497672,0.23138857921466632,6.841845119495386,722.5379747805646,723.3128146544532,100.97490829059495,178.8923281478715,470.3156536042277,922.5069281330227,5699.112774265448,523181.4278433473,743.6145999851512,371.8072999925756,1.074006651476128,0.8405136620974891,0.26990952907520205,mRNA
OX243816.1,616.7500000000001,440.1209772323266,3923.721739434779,1.2508055786095147,0.24375084448047557,6.780208556969252,585.5904071960196,586.2407021295377,101.13502142732692,217.19020453423482,440.1209772323266,852.262520796708,3922.4709338561697,343678.16083333327,635.0723162624732,317.5361581312366,0.9494777579181507,0.904876619889108,0.24818262812578534,mRNA
OX243816.1,670.5000000000002,493.9120754450877,3140.1767159751485,1.413739084749218,0.23166790952025845,6.684240327624813,603.2845514348929,603.9328961157462,121.55001584692963,226.5134611895639,493.9120754450877,971.4517739100252,3138.7629768903994,364734.9430107527,744.9383127204612,372.4691563602306,0.8997532459879086,0.8781325038155071,0.281347668488479,mRNA
OX243816.1,559.5000000000001,398.6312335450997,3232.339091495861,0.4738265269972999,0.22758415251712832,6.082465222265475,568.9896747745078,569.7358910620819,102.27083579436376,170.9644187934091,398.6312335450997,777.6257155940561,3231.865264968864,324598.98556430446,606.661296800647,303.3306484003235,1.0169609915540798,0.8481811195536361,0.24882042489117084,mRNA
OX243816.1,775.2500000000006,434.5341415249963,13524.25711737917,1.6375550033423274,0.21197463183919152,6.950113867265397,1190.9339822173185,1192.1436666147222,111.7816590903618,189.17148201591306,434.5341415249963,929.7969341734823,13522.619562375827,1421206.521849594,740.6254521575693,370.31272607878464,1.5361934630342697,0.8582739183593923,0.23007538553222728,mRNA
OX243816.1,580.9999999999998,347.23517653071076,4384.0,3.553508061568283,0.22719449225473332,6.207730159449109,614.9398344553716,615.7177472704496,91.43885797791305,155.447271626831,347.23517653071076,791.1465054196223,4380.446491938432,379108.34430379735,635.6992337927912,317.8496168963956,1.0584162383052873,1.1404277802705307,0.2454141673876304,mRNA
OX243816.1,655.9999999999999,383.0828061896186,3757.971795693265,0.0,0.21951219512195125,6.423570703834941,727.2111110262272,728.0542546265451,100.92778768142924,199.49444460819723,383.0828061896186,866.1536114462142,3757.971795693265,530062.9976798142,666.659166838017,333.3295834190085,1.1085535229058343,1.1258788115540979,0.2302284275907774,mRNA
OX243816.1,765.7500000000006,320.88078073254724,26706.25473569936,1.0820944164621924,0.21199259984764376,7.4090136972827025,2093.5475573771905,2095.7003060769325,87.58764127728278,143.262339519562,320.88078073254724,749.699894171279,26705.172641282898,4391959.772890948,606.4375546517169,303.21877732585847,2.7339830981092903,0.6374861908913905,0.21664159864108312,mRNA
OX243816.1,544.0000000000001,338.53950978567764,11449.0,3.9359839045671605,0.23039215686274503,6.27245915912496,819.4992373394865,820.5911755151486,74.21705688220462,125.6217428022525,338.53950978567764,646.5791433648324,11445.064016095434,673369.8773333334,520.9574005625799,260.47870028128995,1.506432421579938,0.7521440442630024,0.2131099320283618,mRNA
OX243816.1,584.0000000000003,459.936316427478,4066.0578626377414,0.602990471111192,0.232876712328767,6.26036764136479,544.6788044343198,545.347532500085,121.15515808136773,196.15280262180514,459.936316427478,793.7518184336101,4065.45487216663,297403.9312039312,597.599015811805,298.7995079059025,0.9326691856752045,0.6833220747484544,0.24976067555182127,mRNA
OX243816.1,551.7499999999999,309.8075787250787,25122.25,0.3676763302625262,0.23621809394351312,6.621320701439182,1353.9979228196771,1355.7327062637876,67.65907813787534,132.46758002718576,309.8075787250787,705.7467030225856,25121.88232366974,1838011.1708333332,573.2791229953998,286.6395614976999,2.454006203569873,0.5360623170774449,0.2760379883856717,mRNA
OX243816.1,506.99999999999994,321.5940442501617,7744.0,3.1124011706225865,0.2498356344510191,6.438425196993076,638.9514848562447,639.7938734684043,80.21776398051236,150.62101047860892,321.5940442501617,635.1279485011572,7740.887598829378,409336.2005277045,484.5069380225483,242.25346901127415,1.2602593389669523,0.8705165891815027,0.21295194821510408,mRNA
OX243816.1,573.2499999999998,419.1731010367854,2714.6913097770075,8.010423047490459,0.2587585404855358,6.960648024709772,569.3406273927761,569.981416146397,103.81629657578878,166.18593895255563,419.1731010367854,738.5822027002079,2706.680886729517,324878.81475225225,572.3962637476523,286.1981318738261,0.9931803356175776,0.8118702138056976,0.22447784677184698,mRNA
OX243816.1,685.0000000000006,453.6290677770017,4073.240403010002,4.180487331589408,0.21605839416058376,6.440230824514076,719.7249474625706,720.5368201938601,90.08205497649801,198.81507332684936,453.6290677770017,925.3024759161364,4069.0599156784124,519173.309255079,726.4874025892871,363.24370129464353,1.0506933539599563,0.9644139738606102,0.2369241590097077,mRNA
OX243816.1,644.4999999999999,277.84577844258365,23733.907786016585,0.9018492430174625,0.191362813550556,6.343627039801616,2028.5488039482807,2031.2956553134732,79.69194315690663,113.65868105362019,277.84577844258365,541.9908405437545,23733.005936773567,4126162.039295392,428.33215949013436,214.16607974506718,3.1474768098499317,0.5422411639943433,0.23863806550223826,mRNA
OX243816.1,619.9999999999997,272.9865620479152,10398.55337568399,0.9862674589303007,0.21935483870967754,6.912663620246097,1300.0273074055021,1301.6234127425294,63.7093534266584,108.8063536706879,272.9865620479152,587.8648878343442,10397.567108225061,1694223.5085995088,479.05853416365636,239.52926708182818,2.096818237750811,0.8007834204143636,0.18627394026935384,mRNA
OX243816.1,583.7499999999998,389.89941719120685,4011.6071825999743,1.6249273524510772,0.24154175588865107,6.619775305036835,622.5258026780898,623.2629560478599,109.6151108801449,160.2258821483484,389.89941719120685,765.3260446132739,4009.9822552475234,388456.7123815166,605.1001624649255,302.55008123246273,1.0664253579067924,0.9341809543067263,0.25042927140888893,mRNA
OX243816.1,637.2499999999994,340.7316850258192,8734.419384771643,3.6054083837734345,0.2369556688897609,7.1173012101796,936.854444404252,937.8902152506078,73.45650561499437,125.99007564203097,340.7316850258192,756.0907788161795,8730.81397638787,879638.0558628314,630.1007031741485,315.05035158707426,1.470152129312284,0.9495124351875288,0.23561411707614735,mRNA
OX243816.1,558.5000000000002,283.1465574668865,60025.0,2.1862573952306397,0.26380185019397184,8.01374651472013,2889.7259818190373,2893.000459902786,60.67455612426509,112.17761926531121,283.1465574668865,537.1057510922542,60022.81374260477,8369451.660997733,424.928131826943,212.4640659134715,5.174084121430682,0.28586112759360977,0.24368488044608716,mRNA
OX243816.1,726.4999999999993,498.5150946822459,4052.1979683380328,0.6305737350950833,0.232163340215646,7.0942816952135095,729.8001438750201,730.5223609185281,110.85837450238205,184.23281209919344,498.5150946822459,1013.3111307751435,4051.567394602938,533662.9198019803,829.0783186759501,414.53915933797504,1.00454252426018,0.9371808455965296,0.24669534803077464,mRNA
OX243816.1,738.7499999999998,536.129483146809,5381.461339142184,0.25,0.2287648054145517,6.92239969278368,703.8249960039782,704.5201319719365,130.2760906891962,268.6685293714535,536.129483146809,992.4075409518304,5381.211339142184,496348.6163537548,723.7390115803769,361.86950579018844,0.9527241908683295,0.8636543942183841,0.2463814371661767,mRNA
OX243816.1,694.5,424.1959960759551,4913.914351610622,0.0,0.21214302855771539,6.434876616079615,798.7441705577575,799.6492633926729,105.77202680896877,170.8053237191638,424.1959960759551,944.7460340507043,4913.914351610622,639438.9444444444,773.9407103315406,386.9703551657703,1.1500995976353598,1.0152337152030548,0.24414314270839416,mRNA
OX243816.1,466.24999999999983,336.9461711380527,2723.880039948395,3.7032945382233113,0.26952636282395004,6.583427879617167,472.11598151301763,472.7433784430006,82.91967117667136,121.601659176745,336.9461711380527,654.2696225652171,2720.1767454101714,223486.30186170212,532.6679633884721,266.33398169423606,1.0125811935936038,0.8216444724931335,0.2656158606939354,mRNA
OX243816.1,666.7500000000005,453.5834741166115,4115.579382708796,4.683487186056312,0.23747031621047354,6.888530028575784,666.660802057538,667.3636602412125,121.4267879684354,215.13100058582913,453.5834741166115,884.4550478118764,4110.89589552274,445374.2550105485,669.3240472260472,334.6620236130236,0.9998662198088303,0.9592578049833701,0.2520305658378676,mRNA
OX243816.1,531.2500000000002,377.1079494432944,3622.067514283566,4.439942177073571,0.25411764705882345,6.5663395713708175,528.1148075939549,528.7680110688458,88.38811499667881,158.9285253033448,377.1079494432944,745.3242158498587,3617.6275721064926,279595.609529703,586.3956905465138,293.1978452732569,0.9940984613533264,0.8756167125419013,0.27028068520874066,mRNA
OX243816.1,569.0000000000002,402.76821936302815,4660.011957419445,1.765089817839523,0.24604569420035138,6.603606258898278,587.4802124327251,588.1808450161514,102.78927815104454,153.90033885518068,402.76821936302815,802.752105625161,4658.246867601605,345956.7064439139,648.8517667699803,324.42588338499013,1.0324784049784268,0.8488717259868969,0.2856069320215179,mRNA
OX243816.1,681.0000000000002,425.79506129940995,3669.764097586802,1.7416222067054496,0.2212432697014194,6.516172942096015,654.5051565877842,655.2303702801574,96.68396711262366,206.89898500124832,425.79506129940995,954.5136480032515,3668.0224753800967,429326.8381374722,747.6146630020032,373.8073315010016,0.9610942093800059,1.1697613202824084,0.2332494967504607,mRNA
CM030839.1,713.2500000000002,411.0509956478695,7317.796434999246,1.9493285050289868,0.22292323869610928,6.990994322101562,909.5079713779312,910.4628356528573,83.92282494115207,155.24405901794506,411.0509956478695,971.1794591418197,7315.847106494217,828942.5751050418,815.9354001238746,407.9677000619373,1.2751601421351992,0.9967994141743157,0.27039402205330965,mRNA
CM030839.1,614.2499999999994,404.9374465567864,3591.7397272385515,3.171291215835757,0.2219508886175555,6.2236930197562375,631.6775284906056,632.4511693543201,109.1311705173038,182.0114574749688,404.9374465567864,810.5696034510479,3588.5684360227156,399994.48161764693,628.5581459760791,314.27907298803956,1.0283720447547515,0.994079466195508,0.22685700727525449,mRNA
CM030839.1,607.4999999999999,388.5538993501849,25600.0,2.950846094020075,0.2227709190672154,6.418524660114046,1354.3519668092192,1356.022975423552,84.50036167365553,162.94470021413014,388.5538993501849,735.5903112721966,25597.04915390598,1838798.3098765432,572.6456110580664,286.3228055290332,2.229385953595423,0.4849834592826862,0.2253568849250469,mRNA
CM030839.1,736.000000000001,500.6481648728228,3833.644676632109,5.2922093300014215,0.22101449275362287,6.720173661520944,701.5261933812593,702.2460767860482,115.39634681878574,238.11344203346601,500.6481648728228,1023.8780785129694,3828.352467302108,493149.5523613964,785.7646364795035,392.8823182397517,0.9531605888332314,1.006456369046528,0.23921604019526344,mRNA
CM030839.1,607.4999999999992,422.5929424898149,7116.154541011745,1.1442335016483292,0.2403292181069962,6.80164127739725,772.55760303035,773.4410311097536,91.03710842713993,174.95468479769667,422.5929424898149,734.2793619700199,7115.010307510097,598211.0286041189,559.3246771723232,279.6623385861616,1.2716997580746519,0.7180321187114905,0.23548177413291427,mRNA
CM030839.1,572.9999999999999,336.98712099734973,2760.1640669324843,1.2588299069346045,0.22571262361838285,6.1851441060101084,595.3477975099933,596.1164844634777,95.15095168385025,157.24192219096904,336.98712099734973,791.2736586367511,2758.9052370255495,355354.8630490956,634.031736445782,317.015868222891,1.0390013918149972,1.189285725032124,0.21156836526620532,mRNA
CM030839.1,617.7500000000001,423.1215659953101,4174.951204948031,0.3961212447007415,0.21529745042492915,6.096307886938443,669.3391330260022,670.1794838064468,89.48249530557725,175.55883958741794,423.1215659953101,804.330740750486,4174.55508370333,449140.54051507555,628.7719011630682,314.3859505815341,1.0835113444370734,0.8723310399832659,0.23960969633727988,mRNA
CM030839.1,520.9999999999997,390.1410431898975,3096.246859279766,2.044113204429409,0.2533589251439541,6.454699677141623,501.19557061091416,501.8295943566419,101.65697236359735,169.63475117624282,390.1410431898975,710.9165698202219,3094.2027460753366,251832.94177215174,541.281818643979,270.6409093219895,0.9619876595219088,0.7832808058375079,0.24606904588575007,mRNA
CM030839.1,716.5000000000002,466.5690374906685,4306.1295340947445,0.231692762318325,0.23540358222842514,7.163008286124752,753.3871846534158,754.132743652936,131.13136423695977,200.94085915919473,466.5690374906685,897.9368837668866,4305.897841332426,568716.195049505,696.9960246076919,348.49801230384594,1.0514824628798543,0.9952291501652312,0.20488970739103823,mRNA
CM030839.1,623.2500000000002,369.3817445557614,12432.25,0.14503812641204544,0.21232785131702092,6.187830216165814,867.6391819183825,868.7339952017487,68.10488221212704,156.88567151402736,369.3817445557614,835.2161331814941,12432.104961873589,754698.754419192,678.3304616674668,339.1652308337334,1.392120628830136,0.8777897335719441,0.25594506453002447,mRNA
CM030839.1,701.7499999999995,472.84766895237107,3596.3492767715925,2.2499999999999947,0.22752642204013787,6.807910021484951,696.6375492320235,697.3658688760311,109.28975566654628,195.0553685899996,472.84766895237107,977.2056571001042,3594.0992767715925,486319.1550732217,782.1502885101046,391.0751442550523,0.9927147121225849,0.9857450174770431,0.23959975727923233,mRNA
CM030839.1,643.2500000000003,397.0,5568.006891333116,2.4478034270556277,0.2596191216478817,7.597429464982715,736.8861852416559,737.6227033517881,86.39161444863542,159.00797317863265,397.0,814.6349824075015,5565.55908790606,544087.2525,655.6270092288689,327.81350461443446,1.1455673303407004,1.0025293115757543,0.21194458310501393,mRNA
CM030839.1,563.7499999999995,336.1310834405304,3306.250000000001,3.688535669017776,0.2548410938654843,6.891831883206013,562.0425918024362,562.6957501771643,81.55440317276472,149.37685579803838,336.1310834405304,855.6564313643282,3302.561464330983,316626.50726744166,706.2795755662899,353.1397877831449,0.9969713380087567,1.2149555205211897,0.28278424732426793,mRNA
CM030839.1,576.9999999999999,330.45733946033045,4064.9116403482367,8.922462729041726,0.25649913344887354,7.0590892632327495,667.1963728918196,667.9489917130454,95.0445478028835,160.95753032202617,330.45733946033045,701.3273413459355,4055.989177619195,446155.85553047404,540.3698110239093,270.18490551195464,1.156319537074211,1.1085611548115128,0.19977729700607144,mRNA
