nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
NC_000005.10,6.372655710000016,0.10701731886947578,2639.2981508100006,0.00012343081636891353,22.28270386193508,291.68183421318406,127.71578146099071,127.86594704073846,0.023287335428891387,0.04481764800112465,0.10701731886947578,0.26364099256548024,2639.298027379184,16349.700412624934,0.2188233445643556,0.1094116722821778,20.04121786472447,0.14717770159933538,0.25866819520131323,mRNA
NC_000005.10,7.281071790000003,0.16277365089915,3563.8392644100004,0.001227252905502709,23.256649325433074,300.8378369868485,157.95256120279242,158.1082562245286,0.03416343517194861,0.05442933449899751,0.16277365089915,0.36516444332079756,3563.8380371570947,24998.22068636118,0.31073510882180005,0.15536755441090003,21.693586570555205,0.13519815224702433,0.2217083134033295,mRNA
NC_000005.10,5.533559789999998,0.15577155386942387,2074.52009961,0.000801939019422592,23.49301443077026,245.45622808312714,104.90197289287228,105.03672178964437,0.034226292142527814,0.06468329618412233,0.15577155386942387,0.3170862283835912,2074.519297670981,11032.712924315154,0.25240293219946885,0.12620146609973443,18.957412022988606,0.1537946738605898,0.27830096110222186,mRNA
NC_000005.10,6.565541639999993,0.16041230943771767,2891.68609536,0.0024030212413123668,23.2019445898044,277.8193857893727,135.10835813100434,135.25642212955148,0.03543157950267725,0.06565398068760223,0.16041230943771767,0.33256410582808843,2891.6836923387586,18294.299727287427,0.2669101251404862,0.1334550625702431,20.578402444037273,0.14222205241407138,0.23085141952436966,mRNA
NC_000005.10,4.7450225500000025,0.1880559876439117,1722.95557225,0.0010114122705617936,26.975635763838454,229.10086861821352,87.79693949976763,87.91148219622482,0.05058662846676043,0.08639658883259871,0.1880559876439117,0.36626938841583945,1722.9545608377293,7728.428701937153,0.27987279958324074,0.13993639979162037,18.502955165042913,0.15571043552269215,0.26922863251580165,mRNA
NC_000005.10,6.364995910000014,0.16359462575762673,2754.47578561,0.0010176100000000167,23.566393776362954,273.2672490924145,129.69172841181245,129.836070947763,0.04882885089635291,0.073870899135885,0.16359462575762673,0.3040318122985569,2754.474768,16857.40531915255,0.2301609131626719,0.11508045658133595,20.375775608599277,0.14344942488277204,0.22836364704067422,mRNA
NC_000005.10,6.1895720199999875,0.13340464637121574,2466.93009124,0.0027977415328661616,22.080148065983234,275.776598246923,121.67589241366979,121.82454963760547,0.03167056776084947,0.057941141890926,0.13340464637121574,0.24914781935363,2466.927293498467,14841.220894405398,0.191206677462704,0.095603338731352,19.658207711374207,0.14931883186126654,0.2714412259119724,mRNA
NC_000005.10,5.310013280000003,0.1633772585062373,1954.86011044,0.0008367967010126009,24.105401107396087,241.37313255622618,99.61759780979968,99.74756211530661,0.040941492532281056,0.0612411762607903,0.1633772585062373,0.29978716819041085,1954.859273643299,9949.57614794695,0.23854599192962056,0.11927299596481028,18.760329316878774,0.1549917725777807,0.25998771567270723,mRNA
NC_000005.10,5.864795780000016,0.14239121982613634,2255.281104040003,0.00010455547236394863,22.620850178463726,256.93658876499546,112.89512661655449,113.03722248980912,0.03140805981298132,0.06717783922186264,0.14239121982613634,0.26756571719200345,2255.2809994845306,12777.41366821061,0.2003878779701408,0.1001939389850704,19.249626219133958,0.1520633723971953,0.2357620902362908,mRNA
NC_000005.10,5.906970640000004,0.1420246951287726,2313.359886760001,0.0028083900345770925,22.85435432602724,262.003198259337,114.80020917050543,114.94220082548287,0.03703447119721842,0.05461811894936791,0.1420246951287726,0.2880177233889927,2313.357078369966,13211.709530605634,0.23339960443962476,0.11669980221981238,19.43470116359091,0.15065162302036206,0.2824029138528251,mRNA
NC_000005.10,5.562283729999995,0.10728254339709724,2037.55640449,0.0013380332362356933,22.712493548640573,255.5783613450991,104.51468999412766,104.65284562614376,0.02525191847423567,0.047027022581972715,0.10728254339709724,0.25630330322243766,2037.5550664567638,10952.218097649476,0.20927628064046494,0.10463814032023247,18.78988830261051,0.1565808936593333,0.2148963388145465,mRNA
NC_000005.10,5.357894059999989,0.18873995014464706,2187.301945959999,0.0008918341927091895,26.814017794645785,246.38707993718802,105.22319596378385,105.34547746461995,0.06413953906953677,0.10384216452731268,0.18873995014464706,0.34341629865566536,2187.3010541258063,11097.66962224875,0.23957413412835268,0.11978706706417634,19.638909389668683,0.14737684203113777,0.22115519800177366,mRNA
NC_000005.10,7.055974530000003,0.17158748901780385,3297.43538289,0.00018110768941729174,22.864783971000712,291.6845678250354,149.7176305604605,149.87253761747945,0.030785390554838067,0.0628255127017581,0.17158748901780385,0.35047649965768163,3297.4352017823103,22461.77753190279,0.2876509869559235,0.14382549347796175,21.21856164926667,0.13794742172737118,0.24929086037404907,mRNA
NC_061159.1,7.593009240000004,0.05315579424935534,3506.58202896,0.00011953962520767117,20.50131400428357,410.48152466913996,162.0875652495876,162.2613857448426,0.013994644648771084,0.022861821864976425,0.05315579424935534,0.10690875867585944,3506.581909420375,26328.757303836614,0.08404693681088302,0.04202346840544151,21.346946925299346,0.13955148442400023,0.24418912041047722,mRNA
NC_061159.1,7.401472869999988,0.09358159203633343,3444.5982664900007,0.0005024022188149192,21.39213858029498,342.92901657808414,157.87576211134603,158.04220998267928,0.02284857968037896,0.04208256296635648,0.09358159203633343,0.19852447857588715,3444.597764087782,24977.34013620929,0.15644191560953066,0.07822095780476533,21.330316936140616,0.13886662234085506,0.23581158655972148,mRNA
NC_061159.1,6.630857110000009,0.09635476745195792,2820.682722009999,0.0006502499999998681,21.917729627163258,311.3221500563526,134.92362032199367,135.07861591626113,0.021734057835447372,0.03992883866291628,0.09635476745195792,0.21496066038453987,2820.682071759999,18246.232477852795,0.1750318217216236,0.0875159108608118,20.347840118363443,0.14529336657925876,0.23939924520141265,mRNA
NC_061159.1,7.807556419999998,0.0974631982351726,3847.001385639999,0.0005360265525016928,21.474922196805167,357.1515450905674,171.35169324087983,171.52227734807224,0.01985583829136785,0.04044999343287452,0.0974631982351726,0.2133853065377811,3847.0008496134465,29419.89162666901,0.17293531310490656,0.08646765655245328,21.946904258282625,0.13498716719874365,0.21692650535590122,mRNA
NC_061159.1,7.691612399999989,0.09601558679035746,3728.2014809999996,0.00013997395860903346,21.408601747361438,362.17898870874603,167.5634054809143,167.73326199232267,0.015648506358425258,0.03648048184023795,0.09601558679035746,0.2033495571128099,3728.201341026041,28134.44717858516,0.16686907527257194,0.08343453763628597,21.785211834246166,0.1359890626132228,0.24911414169473634,mRNA
NC_061159.1,7.253817689999994,0.08098228511498355,3294.7485200100004,0.00012146503220497552,21.23019995557679,357.6037843152019,153.1139560452062,153.2799332820638,0.020776416783739017,0.034272242807141515,0.08098228511498355,0.1548078771337651,3294.748398544968,23494.73794695393,0.12053563432662358,0.06026781716331179,21.10805131707223,0.14053915639343673,0.2100785389824613,mRNA
NC_061159.1,7.05749374999999,0.10892554430074097,3157.259910249994,0.000724235694219117,21.631852903400286,318.9070266958635,147.36035281845045,147.521490485859,0.030259612170904254,0.0445413014643518,0.10892554430074097,0.21820261115289552,3157.2591860142998,21762.59015516939,0.1736613096885437,0.08683065484427185,20.879983466999267,0.14146074041217777,0.23577068470040993,mRNA
NC_061159.1,6.968329780000015,0.10762759290001438,3106.3679310400007,5.195845752743493e-05,21.8129745288834,325.5611673909585,145.30218867383726,145.4617737726487,0.022334856394736303,0.035863036587516155,0.10762759290001438,0.21333442163401495,3106.3678790815434,21159.127629085233,0.1774713850464988,0.0887356925232494,20.851795661404097,0.14165035467910994,0.258066089428473,mRNA
NC_061159.1,6.013676069999993,0.08287281016036405,2323.5966936900004,6.779435359207e-05,21.894539235909793,300.8991033261042,116.7582301393069,116.90630658452991,0.021481231000573718,0.032157463256026475,0.08287281016036405,0.1801870831971914,2323.596625895647,13667.084519236101,0.14802961994116492,0.07401480997058246,19.415450513167904,0.15238677186430763,0.23890209304403365,mRNA
NC_061159.1,7.322544539999999,0.09658429271696878,3366.9470451600005,0.0003344748251400024,21.349591317519437,341.8928661265942,155.2987683502102,155.46459730119244,0.021899100539615253,0.038404348350869755,0.09658429271696878,0.19605746862011975,3366.9467106851753,24169.24101402193,0.15765312026925,0.078826560134625,21.208306416147824,0.13958823352007446,0.25700301373053225,mRNA
NC_061159.1,7.753517730000002,0.08383623987819376,3777.8601744899993,0.0011894973054878775,21.366645751729855,362.5033751101117,169.28288328499306,169.45344542728637,0.018265585282664545,0.0327999866217921,0.08383623987819376,0.2135833836065888,3777.858984992694,28714.470167178322,0.1807833969847967,0.09039169849239835,21.83304264979001,0.13592067918425618,0.24260035388410656,mRNA
NC_061159.1,5.984091539999995,0.06292741383531439,2240.1667641599997,2.507688982765032e-07,21.167234127348724,322.4491281745571,114.76228561829326,114.9135873130252,0.01956144960406294,0.031824689856844744,0.06292741383531439,0.12804587927318462,2240.1667639092307,13205.132549148268,0.09622118941633986,0.04811059470816993,19.177896068463777,0.1547851045558343,0.26091436210928776,mRNA
NC_061159.1,7.043579440000002,0.12103964913478729,3168.9468835599996,0.00047501561829802293,21.816559034459704,317.20831107812336,147.42460114583974,147.58475828285177,0.02166455631750133,0.04334202701412513,0.12103964913478729,0.24517910929522108,3168.9464085443815,21781.260877407785,0.20183708228109595,0.10091854114054798,20.9303525858778,0.14086942892286533,0.3067187116569172,mRNA
NC_061159.1,7.093936999999978,0.0810142911537591,3133.5364839999993,9.730246631580414e-05,21.09782856355605,354.0054717419502,147.71057620704318,147.87533986808927,0.015199291675699127,0.028482046002571274,0.0810142911537591,0.15409976508315232,3133.536386697533,21867.116141102913,0.12561771908058106,0.06280885954029053,20.822087397596516,0.14243237462596453,0.23789515580516774,mRNA
NC_061159.1,7.728272719999997,0.11450779353709865,3779.56907524,0.0002559065301165272,21.565836598306113,342.1792970671162,168.85087161931114,169.0199761901051,0.029304296488141354,0.05082570177099525,0.11450779353709865,0.23573792797902432,3779.56881933347,28567.75235130369,0.18491222620802908,0.09245611310401454,21.848461840941763,0.13527495926041982,0.24830456842747647,mRNA
NC_061159.1,5.633430959999999,0.11699602254973335,2074.21950096,0.0005422056887223991,22.484817434714188,263.0446056829489,106.25640602711637,106.39649363709567,0.02634482669720431,0.04550325633291163,0.11699602254973335,0.21881643200114345,2074.218958754311,11320.21385826854,0.17331317566823182,0.08665658783411591,18.861757032541387,0.1557487725316764,0.2391238480528625,mRNA
NC_061159.1,7.337793299999992,0.13173931919610943,3454.970840999996,0.0010248498612377747,21.895774396734073,327.83057411854463,157.19861925618542,157.36194254102261,0.025765970706649034,0.053272190235399836,0.13173931919610943,0.230281161646167,3454.969816150135,24762.780960284104,0.17700897141076716,0.08850448570538358,21.423146282436928,0.13752132203642764,0.2407797214752944,mRNA
NC_061159.1,7.013435689999997,0.12331393706817521,3155.8440936099987,0.0005991481828884062,21.910326615779766,316.36125719429566,146.81507698735243,146.97457195778296,0.02902221082400753,0.04897991602231518,0.12331393706817521,0.23718899838085564,3155.8434944618157,21601.524802173524,0.18820908235854045,0.09410454117927022,20.933403181651258,0.14079184292888489,0.2573741042622924,mRNA
NC_061159.1,6.518621769999991,0.06015963279431381,2602.0915144899986,4.693077008326803e-05,20.65876368014321,363.5293963282937,129.29472286291832,129.45503876189798,0.011330151660310697,0.019127997759582575,0.06015963279431381,0.10359721832258455,2602.0914675592285,16758.60706084451,0.08446922056300198,0.04223461028150099,19.83467171817801,0.14985442547534852,0.2705900553154592,mRNA
NC_061159.1,6.72758240000001,0.08780183256481486,2857.4370249999997,0.0006655619423854795,21.503514645419497,321.6133658481371,136.996467372996,137.15457067704932,0.018359269510042377,0.03890524950472479,0.08780183256481486,0.18014708785332956,2857.4363594380575,18811.37625760572,0.14124183834860476,0.07062091917430238,20.363402367690924,0.14540040399780393,0.2269339357836143,mRNA
NC_061159.1,6.305986110000018,0.07814980064988483,2469.20541921,0.0011920794144979398,21.091070877731386,310.77928105058874,123.45405415369348,123.60904988849848,0.020486367831468684,0.03499279897226789,0.07814980064988483,0.14749118144834938,2469.2042271305854,15279.197214337304,0.11249838247608149,0.056249191238040744,19.577279746607804,0.15133977621172703,0.20811108535378406,mRNA
NC_061159.1,6.591303109999989,0.11592585120945485,2777.0897436100004,0.0004761991569899841,21.84696980200024,300.73513910380854,133.4503159759004,133.60504103189783,0.02318424556241749,0.04526118255307864,0.11592585120945485,0.224898387029566,2777.0892674108436,17850.3069891351,0.17963720447648734,0.08981860223824367,20.246423772172818,0.1455682711150698,0.2585029381557523,mRNA
NC_061159.1,6.89604780999999,0.10985416993061946,2970.4789044100007,0.00034369467710072897,21.316557548634545,309.4903775684352,141.28336624868152,141.4438244108413,0.025372997745447524,0.04386260660499145,0.10985416993061946,0.2146108934878237,2970.4785607153235,20006.355463964905,0.17074828688283225,0.08537414344141613,20.487585083706332,0.14409750744736452,0.2240226565441082,mRNA
NC_061159.1,6.78953128,0.07655274571176923,2865.118318240001,0.0001888696216097897,21.061836834191592,345.0395468087101,138.1625923203352,138.32390304932193,0.01319720843974562,0.02858212384776596,0.07655274571176923,0.15662714588014917,2865.1181293703794,19133.502154798214,0.12804502203238322,0.06402251101619161,20.349356475803024,0.14576257773284831,0.2703595877351354,mRNA
NC_061159.1,6.882882340000001,0.07602931337187907,2907.73306756,0.0001539157996865223,20.776179649178776,346.14140204279823,140.21792444623927,140.381634863289,0.0185463529683743,0.029758545371955887,0.07602931337187907,0.15004665724909985,2907.7329136442004,19707.0034068898,0.12028811187714397,0.060144055938571986,20.37197754076953,0.14563444124944083,0.2605536418932541,mRNA
NC_061159.1,5.7738779099999995,0.09275558325824582,2113.61787081,0.002100317995246264,21.591496843179126,282.78644406683577,109.14008357960682,109.28628603440859,0.028123030895332583,0.04448387164414208,0.09275558325824582,0.16191570508912329,2113.6157704920047,11943.492315194571,0.1174318334449812,0.0587159167224906,18.902388530000426,0.1561604721311563,0.24274770462799442,mRNA
NC_061159.1,6.727422639999989,0.09765180896958607,2932.049222560001,0.00021959317845361828,22.098606646581505,323.93584265070024,138.6736527779699,138.8293784337499,0.01765242641876483,0.031690588519042225,0.09765180896958607,0.2161253379799871,2932.0490029668226,19273.596316301337,0.18443474946094487,0.09221737473047244,20.613191737567142,0.14342531616251536,0.2509341975624732,mRNA
NC_061159.1,6.360004750000015,0.11587675279327606,2598.29770225,0.0010310159342609474,21.960151313828238,294.21252346188373,126.77591271361524,126.92746795328173,0.029066329985036735,0.042284145960763124,0.11587675279327606,0.22720380094201975,2598.296671234066,16110.58212103136,0.18491965498125662,0.09245982749062831,19.93330472176376,0.14775980381964493,0.2555726256820806,mRNA
NC_061159.1,6.257725560000005,0.07130156018854031,2455.361062560001,0.0005816006807453732,21.25372848725566,324.2995530182807,122.76250280106606,122.91663029779829,0.01971135230902622,0.029987079281098665,0.07130156018854031,0.1400913605478814,2455.3604809593203,15108.498003765626,0.11010428126678273,0.05505214063339137,19.617751149998654,0.1511802999773415,0.2380976854409347,mRNA
NC_061159.1,7.700658009999991,0.06946552641491398,3625.737838810001,0.00010932696849187599,20.64758619244282,391.1734473701977,165.83249258618713,166.00659498855816,0.01623677866847692,0.028948692458523658,0.06946552641491398,0.14234638704503336,3625.7377294830326,27558.189579695187,0.1133976945865097,0.05669884729325485,21.534847070320335,0.13805242322373518,0.2740154082070845,mRNA
OX243816.1,6.013166320000001,0.11861194792526997,2363.72937124,0.001892567558224448,22.450734407758738,276.19193270362825,117.30091154380005,117.44599621464529,0.027718892075986008,0.05137800196616319,0.11861194792526997,0.2398633349909726,2363.727478672442,13793.562026850475,0.1884853330248094,0.0942426665124047,19.507345265613747,0.1507546947716696,0.22721932773653503,mRNA
OX243816.1,5.386494560000005,0.14555271809521583,1994.2119235599998,0.0014988816895336867,23.886901812199458,245.76333282789034,101.36027148451346,101.49182283317097,0.026845410345120467,0.05756127476844939,0.14555271809521583,0.27637050549202696,1994.2104246783103,10300.590101999764,0.21880923072357758,0.10940461536178879,18.817483310428397,0.15511822625807206,0.2408613553024341,mRNA
OX243816.1,6.403598300000008,0.11202991988914887,2630.5615209999996,0.001514122485420611,21.96681616750796,288.59145642349165,127.89374368279022,128.04554639934977,0.027065186148922397,0.05127193523904207,0.11202991988914887,0.2200975889186932,2630.5600068775143,16395.661952708033,0.16882565367965113,0.08441282683982557,19.9721684108121,0.14758114507263748,0.2112077016397322,mRNA
OX243816.1,6.187787389999999,0.10920142403127014,2454.300772809999,0.0026779576147140044,21.924907582622467,286.37835038195243,121.497926818784,121.647462785309,0.030759701690833904,0.05295443840009385,0.10920142403127014,0.19278922168551932,2454.2980948523846,14798.10520210314,0.13983478328542548,0.06991739164271274,19.635116587091403,0.15009110340709844,0.19472091036742564,mRNA
OX243816.1,5.593018489999998,0.12362930111556028,2044.11590161,0.001475033565732167,22.468487613862102,258.4616763617642,105.12894403453701,105.26865033409553,0.02992621813129616,0.05274779560114127,0.12362930111556028,0.22771892186609433,2044.1144265764342,11081.48874316207,0.17497112626495306,0.08748556313247653,18.796459232613238,0.15607659448441613,0.26640872416983374,mRNA
OX243816.1,5.910369139999986,0.1636510156205867,2399.1775459600008,0.00045158326176839784,23.79997988867866,263.7218193671773,116.64093229624731,116.77937855542105,0.02698200690628327,0.06432230734211025,0.1636510156205867,0.32749928735155154,2399.177094376739,13637.423255790332,0.2631769800094413,0.13158849000472064,19.734965707446083,0.14780535472188494,0.26742576888588226,mRNA
OX243816.1,6.4897584200000145,0.015269653295891972,2430.904137640001,0.00010762417420716509,19.415206521662746,412.2154698475677,124.8637650897071,125.02925723004967,0.0036282603298731443,0.005765838465584042,0.015269653295891972,0.04054868506820045,2430.9040300158267,15632.315163497926,0.03478284660261641,0.017391423301308204,19.240125288008304,0.15555726904564968,0.11120633305842233,mRNA
OX243816.1,5.858012909999991,0.08213915236089539,2173.6202084099996,3.64421952466521e-05,21.565902170969014,290.84355518712954,111.49771880010704,111.64510514177869,0.018927360142565085,0.03396625161770536,0.08213915236089539,0.17214891498340304,2173.6201719678043,12464.629502118818,0.13818266336569768,0.06909133168284884,19.033368569361382,0.15540785461254344,0.23950651787990096,mRNA
OX243816.1,6.2562096300000185,0.065678720664148,2612.36498769,0.00025966231009658434,23.017131540715265,322.6347836686855,125.53416479372879,125.6797117003454,0.019641178574142337,0.03045459420926816,0.065678720664148,0.15356664809074844,2612.36472802769,15795.389933081935,0.12311205388148028,0.06155602694074014,20.06553044382696,0.14794054477937132,0.24135351530274898,mRNA
OX243816.1,6.755826309999986,0.14126597643131086,2971.1329656099983,3.138460803891925e-05,22.35107788021275,291.8251950665941,139.43269878273378,139.58685327844066,0.039626270199230484,0.06627505009498762,0.14126597643131086,0.28287222094849584,2971.1329342253903,19484.48960817692,0.21659717085350821,0.10829858542675411,20.638881520139922,0.14231726972183734,0.2673372801668456,mRNA
OX243816.1,6.259265050000013,0.15201187194184132,2692.7277722500007,0.0006924130328072512,23.804711704930867,277.3155875296438,127.20833297341156,127.35086336318807,0.029291221729673283,0.07314814404115938,0.15201187194184132,0.30665812211201754,2692.7270798369677,16218.242399349396,0.23350997807085816,0.11675498903542908,20.323205992596733,0.14402955455759361,0.23547469895061623,mRNA
OX243816.1,7.148651440000004,0.11994996920612987,3266.2825219600013,0.0008789361528041752,21.822297717176138,321.3894134862178,150.81483080992646,150.9762164428437,0.03072503696801876,0.05231786808105214,0.11994996920612987,0.22726192378504712,3266.2816430238486,22793.817931396392,0.17494405570399496,0.08747202785199748,21.096962423716434,0.13981452818096296,0.23702858143299277,mRNA
OX243816.1,6.773832459999999,0.11990939261269806,2960.51339236,0.001303791135937615,22.094828525869193,301.83483044983535,139.55119532241238,139.70685760764,0.02401240628111032,0.052627216779716476,0.11990939261269806,0.2606041687082996,2960.5120885688643,19518.0060626014,0.20797695192858312,0.10398847596429156,20.601512680815908,0.14304262429313622,0.2762200336371384,mRNA
OX243816.1,7.615647319999996,0.13694612533709793,3722.9766624399945,0.000270156664655719,21.928536470094848,334.6323888104696,166.1561170708149,166.32219019280151,0.026653808609701634,0.04083632531135914,0.13694612533709793,0.2540747921514874,3722.97639228333,27663.07095053044,0.2132384668401283,0.10661923342006414,21.817727382734812,0.13503025937002694,0.24294972611445473,mRNA
OX243816.1,5.8554642399999945,0.09252675985175086,2164.0545763600003,0.0003206973197189261,21.518362137585203,283.1477892463444,111.15298726864863,111.30030739595169,0.022556254604581053,0.04200027116590552,0.09252675985175086,0.1693246105642606,2164.0542556626806,12387.75842643334,0.12732433939835508,0.06366216969917754,18.98277962477126,0.15554069094570475,0.23537850164777938,mRNA
OX243816.1,7.379744020000006,0.16653860237031787,3567.3384198399995,0.00030653791333028587,22.494005151143423,312.12196895804146,159.68611981020595,159.84668910146212,0.03080769181034705,0.06445965719167379,0.16653860237031787,0.280748530633264,3567.338113302086,25550.964016699487,0.2162888734415902,0.1081444367207951,21.63843615407758,0.1355134452425089,0.22206403079549655,mRNA
OX243816.1,5.674721169999988,0.11955337126721059,2169.1095316899996,0.0018399422952404796,23.202314743275206,263.8898612999499,108.99241488727644,109.13064248231214,0.02941919378052751,0.05479971051908598,0.11955337126721059,0.24941333580122052,2169.1076917477044,11909.497128602232,0.19461362528213455,0.09730681264106728,19.206655555778905,0.15290516696445663,0.2369929665346274,mRNA
OX243816.1,6.603573099999998,0.08515716490854722,2759.6110240000003,0.0003789204075089341,21.70542086273466,315.8490672237197,132.91760677976382,133.07243223327524,0.0195197191441662,0.0337764021286105,0.08515716490854722,0.16497994326452925,2759.610645079593,17708.27222047963,0.13120354113591876,0.06560177056795938,20.12813438527149,0.14712308082462078,0.26520126375841024,mRNA
OX243816.1,5.915856740000002,0.10119683978333441,2216.18743696,0.0007358797135589585,21.580418911000645,286.38980885255694,113.08739366152368,113.2353170650587,0.023245436249802656,0.04675933011877245,0.10119683978333441,0.18145194129036488,2216.1867010802866,12822.237030824372,0.13469261117159242,0.06734630558579621,19.115979076518954,0.15425220385625585,0.25130104075314236,mRNA
OX243816.1,6.947856459999987,0.12996428989159875,3098.5476931599947,0.0009100343845450885,21.97320390045406,304.8304793927342,144.61906091613832,144.77720099719227,0.03328086573615368,0.05566166097577355,0.12996428989159875,0.24460026221779924,3098.54678312561,20960.437928581407,0.1889386012420257,0.09446930062101284,20.81491777337878,0.14143140178586722,0.25171399282686135,mRNA
OX243816.1,6.8963926000000155,0.16334732908641006,3123.9156640000006,0.0001693325956953479,22.620521923302285,291.21198399692094,144.23863227108174,144.39298077139284,0.03033195414823401,0.07220726404205664,0.16334732908641006,0.29369562786860015,3123.915494667405,20849.332896047825,0.22148836382654352,0.11074418191327176,20.915084253045777,0.14003970707915897,0.24532238843191612,mRNA
OX243816.1,6.734979140000009,0.1580360123523971,2980.5485113600002,0.002703575971940113,22.56874102211396,290.7848288658992,139.41463830630448,139.56775712050083,0.038905010218772074,0.06516523553810373,0.1580360123523971,0.27615953178445307,2980.5458077840285,19479.15882764711,0.21099429624634936,0.10549714812317468,20.7000846488597,0.1415262387267592,0.25066631386467725,mRNA
OX243816.1,6.705820219999993,0.16330694827767214,3017.8761990399994,0.00039359260079983405,23.213665377188835,281.8063383469171,139.48999848451444,139.63958565724027,0.03281299666686291,0.07868986748411311,0.16330694827767214,0.3147003538633133,3017.8758054473988,19499.213882525743,0.2360104863792002,0.1180052431896001,20.80133285835608,0.1407092983612436,0.19080134245959524,mRNA
OX243816.1,6.956470919999992,0.10734537939492364,3059.1076046400003,0.0006040966052782881,21.562657520603878,315.5216014314652,144.0400072590438,144.2003189472348,0.02560072731179673,0.043373273866818315,0.10734537939492364,0.2190119693084543,3059.107000543395,20793.731984484242,0.17563869544163596,0.08781934772081798,20.705902305280382,0.14265048310406206,0.2614932878203328,mRNA
OX243816.1,6.284000159999999,0.10172262930037364,2576.02942116,0.001243692471291109,22.331847511177237,295.0539240805179,125.39084010368113,125.54002616489652,0.018862311295934055,0.038901536869939315,0.10172262930037364,0.2537721085323324,2576.0281774675286,15760.298169482901,0.2148705716623931,0.10743528583119655,19.95398423154737,0.14791218064065265,0.2737200312041125,mRNA
OX243816.1,6.906963599999989,0.14254556062807913,3172.1676839999986,0.0018902538324499724,22.875464408122873,299.76475179080256,145.53900389669374,145.692769395362,0.03426765040339043,0.056937721615056294,0.14254556062807913,0.2960342401980532,3172.1657937461664,21226.383054090133,0.2390965185829969,0.11954825929149845,21.07134369387642,0.13943515878753887,0.2198209515271202,mRNA
OX243816.1,5.612675720000017,0.13050790726197445,2136.584218240001,0.0003922241961226028,23.399415873135986,261.4142961645976,107.49347067499893,107.63014392876997,0.03702835980277654,0.05745265787278205,0.13050790726197445,0.2540577441545824,2136.583826015805,11584.247882127738,0.19660508628180032,0.09830254314090016,19.15191185764757,0.15300002255894501,0.2363341360579547,mRNA
OX243816.1,6.4824817999999915,0.14600945689155065,2702.128324,0.0005648200412894065,22.00803196495929,291.2570036441008,130.4515223675021,130.60418657698852,0.024786283264435743,0.04391173357915203,0.14600945689155065,0.24005529999999276,2702.1277591799585,17057.453551436833,0.19614356642084071,0.09807178321042036,20.12370051968403,0.14572016243530572,0.2635817179607953,mRNA
OX243816.1,5.658691409999991,0.10973377204457867,2093.25465441,0.0013298908574633553,22.44335143909185,268.69562828079506,107.09155054105666,107.23236789385314,0.017902215013482565,0.04282033849457833,0.10973377204457867,0.2392729000687518,2093.2533245191426,11498.780724122666,0.19645256157417346,0.09822628078708673,18.925144133466155,0.1554452506267913,0.2516720275528994,mRNA
OX243816.1,7.274937309999994,0.17067140196474564,3519.23019361,0.00026206602279960973,22.909704862689296,306.36496821710944,157.2169598081365,157.3744129871158,0.03785130925281987,0.06055599834249579,0.17067140196474564,0.31174153914988423,3519.229931543977,24766.705863039275,0.2511855408073884,0.1255927704036942,21.610764891682155,0.13556296820721717,0.27682842614468345,mRNA
CM030839.1,7.259481080000004,0.17783564541617128,3504.4979214400005,2.7721505481101757e-05,22.95848213253647,299.2224557206273,156.5581177881985,156.71491113524485,0.039167368169519795,0.06557785875108818,0.17783564541617128,0.3184866151419916,3504.497893718495,24559.56337212769,0.25290875639090343,0.12645437819545172,21.566020499663374,0.13569999821084308,0.2384602974244801,mRNA
CM030839.1,6.6774615199999925,0.13996299440956866,2962.4289552399996,0.0006139348646127568,22.86297962323066,296.0080317482525,138.26441229627133,138.4156036069388,0.024190191972200837,0.05328021391248518,0.13996299440956866,0.2855851551094372,2962.428341305135,19158.87932187321,0.23230494119695205,0.11615247059847603,20.706133892669964,0.14184774846289336,0.24750301401834732,mRNA
CM030839.1,7.0924186300000045,0.1364084085157995,3344.690588890001,0.0004531937094004781,22.84129130713762,312.9170192068138,151.55270168831234,151.70886113384984,0.028964084414105407,0.05699404952613883,0.1364084085157995,0.2718287164093759,3344.6901356962917,23015.578546529738,0.21483466688323705,0.10741733344161852,21.368267948434994,0.1376948773065782,0.2131329854331846,mRNA
CM030839.1,6.301954000000021,0.0824870068393897,2449.260100000001,0.0010774007288249226,20.945884403472252,308.1923174496211,122.91862240206868,123.07411724273548,0.01742651138562281,0.03348526366176346,0.0824870068393897,0.15657260848220242,2449.259022599272,15147.2383350786,0.12308734482043895,0.06154367241021948,19.50484284748322,0.15179474529457368,0.2520269489231268,mRNA
CM030839.1,5.81407975999998,0.10108976556706521,2161.2829081600003,0.0009835463060624279,21.843525586584047,281.2833975021189,110.57332419797343,110.71871982185596,0.01857588943765316,0.03190499310744119,0.10108976556706521,0.20077547239340257,2161.281924613694,12258.634918990638,0.16887047928596138,0.08443523964298069,19.018198711118785,0.15500094717793483,0.259946171190643,mRNA
