nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
NC_000005.10,518.4999999999999,338.2544889961332,6224.161826747296,5.0781608657696164,0.2892960462873675,7.6076063625769335,691.0964115085535,691.8655785930318,79.30199519356617,125.09251345079282,338.2544889961332,660.4396559825068,6219.083665881526,478677.9788418708,535.347142531714,267.673571265857,1.3328763963520804,0.7824328472944292,0.24930015790338106,mRNA
NC_000005.10,584.4999999999997,408.6984458084738,4051.8436627658975,0.4800395312967556,0.2338180781294555,6.371920164432839,591.4678774033295,592.1905018358093,97.04874281004642,151.5719367521226,408.6984458084738,824.5170585069114,4051.3636232346007,350689.5904645477,672.9451217547888,336.4725608773944,1.0119210905104017,0.891687753001899,0.26710508508512437,mRNA
NC_000005.10,422.00000000000006,308.39244739740093,2185.279521518625,8.528125008984281,0.30331753554502366,6.949183309690518,384.81554022674294,385.31758289323375,73.12466249111097,120.38997813428193,308.39244739740093,599.9702944547507,2176.751396509641,148469.63968668407,479.5803163204688,239.7901581602344,0.9118851664140827,0.8856779994045358,0.26159430184144894,mRNA
NC_000005.10,405.4999999999998,235.94620456159657,1887.894837367498,0.8606292384646976,0.3271681052198933,7.560666723627453,423.0428465297575,423.5753109903887,53.605729648843614,107.40803503001732,235.94620456159657,549.3667648575365,1887.0342081290332,179416.04408060448,441.95872982751916,220.97936491375958,1.0432622602460118,1.2023873952432607,0.24619968160481723,mRNA
NC_000005.10,495.25000000000017,315.48886878144367,3492.7649798249718,1.9240162105878684,0.27258960121150927,6.913509516613685,545.5623245789614,546.2371081696887,83.23745897504139,139.72062383992767,315.48886878144367,709.8932318162953,3490.840963614384,298374.97834158415,570.1726079763675,285.0863039881838,1.1015897518000226,0.9884909007817985,0.28304662682514,mRNA
NC_000005.10,446.74999999999983,290.68131785206475,3158.5232127356394,1.225397577571576,0.28278306286140653,6.769833699299352,478.89625703277324,479.52929928802195,74.0900106817153,128.12054365236543,290.68131785206475,667.3101432042492,3157.297815158068,229948.34887566135,539.1895995518838,269.5947997759419,1.0719558075719606,0.9776773979082564,0.30661820785210403,mRNA
NC_000005.10,293.74999999999983,177.96631902338095,5852.249999999998,1.1890382369754426,0.4890780141843974,9.812244031348978,416.5187570806384,417.00279995992656,39.9493796549245,70.10700568792423,177.96631902338095,373.7670340130201,5851.0609617630225,173891.33517441852,303.6600283250959,151.83001416254794,1.4179361943170679,0.833938537040744,0.2326833485456108,mRNA
NC_000005.10,548.9999999999999,389.5433416496126,2884.94484316023,0.25951306170255545,0.2938676381299333,7.619605211494978,496.5974224661259,497.11123266302434,138.82358456853467,205.92460729180195,389.5433416496126,775.8114362755298,2884.6853300985276,247119.57763975154,569.8868289837278,284.9434144918639,0.9045490391004117,0.9632953241592641,0.2495398254985437,mRNA
NC_061159.1,930.7500000000009,683.6302598747617,8212.696690003468,3.7324345341202125,0.16724863461366266,5.745992684094252,953.7447902872128,954.7675731980385,139.32014066219367,299.0152455500357,683.6302598747617,1212.3135345215003,8208.964255469347,911581.1188304718,913.2982889714647,456.64914448573234,1.0247056570370259,0.7773140445175728,0.22727315047808166,mRNA
NC_061159.1,784.7500000000006,619.012540418975,3750.403635068831,4.157227940206887,0.20176276945948804,6.356637656201461,735.664070755124,736.4396788469296,141.46584499642847,206.10421156748814,619.012540418975,1143.0312204289758,3746.2464071286245,542343.4005801688,936.9270088614876,468.4635044307438,0.9374502335203868,0.6758687810221747,0.2832367171999137,mRNA
NC_061159.1,721.0000000000006,340.71073414088016,9577.918781948372,0.7911496459829187,0.2015718908922791,6.527649228174852,1088.243538919483,1089.4936755050564,80.36066728709397,125.29537700391744,340.71073414088016,860.5985626560649,9577.127632302389,1186996.4689655174,735.3031856521475,367.65159282607374,1.509353035949351,1.0483570605069972,0.20896007763081464,mRNA
NC_061159.1,827.7499999999992,577.1694463346687,5214.782493846735,5.547226291573337,0.20255713278969112,6.623422157426342,874.6372819632145,875.5080012250961,107.60739563688296,199.04262635760668,577.1694463346687,1054.1607334766884,5209.235267555161,766514.2602091628,855.1181071190817,427.55905355954087,1.0566442548634434,0.8594896152935867,0.2348817086797897,mRNA
NC_061159.1,847.5000000000011,516.9089103987311,5640.556234634754,1.0,0.19429695181907544,6.472959001952053,896.4749020469005,897.3836452118525,119.78789843676495,236.7671441773529,516.9089103987311,1149.4491106112107,5639.556234634754,805297.4066937119,912.6819664338578,456.3409832169289,1.0577874950405892,1.106303440887544,0.22168392745211327,mRNA
NC_061159.1,853.4999999999986,591.0458597653748,5418.48732311155,1.0,0.18043350908025804,5.874696166513099,837.9995525058471,838.9079533714857,182.30022967308844,291.79368289015696,591.0458597653748,1149.21338010731,5417.48732311155,703766.5542299349,857.419697217153,428.7098486085765,0.9818389601708828,0.9395737961308492,0.2455303915003381,mRNA
NC_061159.1,774.500000000001,522.2650277497053,6241.0,1.916435046346758,0.19711641919517942,6.248515102118039,839.1103920224084,840.0279542342429,117.60329205181617,199.85128716293897,522.2650277497053,989.6142196585906,6239.083564953653,705646.9638949672,789.7629324956516,394.8814662478258,1.0834220684601772,0.9017942382135097,0.23000791805079351,mRNA
NC_061159.1,778.0000000000009,425.64401560016984,5963.656567585514,3.746975771959959,0.1953727506426733,6.362950618295618,909.219995380656,910.2185898555804,96.66700219019339,178.73030871733712,425.64401560016984,1090.203258236268,5959.909591813554,828497.8813186813,911.4729495189309,455.73647475946547,1.1686632331370885,1.1626096638547188,0.23054557223279762,mRNA
NC_061159.1,660.7499999999997,434.2264620087905,8742.25,0.08712538401727561,0.1992685080085762,5.7945242340451495,746.4681004570791,747.4147946871662,125.15742501718425,208.40524963844865,434.2264620087905,857.3182291373917,8742.162874615982,558628.8753172589,648.9129794989431,324.45648974947153,1.1297284910436314,0.9103813191180052,0.23420327512437702,mRNA
NC_061159.1,779.25,445.63986597219713,4621.42774904533,4.006812750901466,0.20062025451823334,6.468533160133614,874.5331611780083,875.4669929028697,96.03842919077108,198.38437474251845,445.63986597219713,1086.18385003273,4617.420936294428,766442.4556623934,887.7994752902116,443.8997376451058,1.1222754715149288,1.1444167545748365,0.24991611834139965,mRNA
NC_061159.1,854.2500000000001,566.9594344966572,8195.61946200468,2.7840535389492094,0.1939322992878743,6.556748339631018,970.3499368784439,971.3276196824966,101.65564462055234,204.84502987469503,566.9594344966572,1122.1455720685312,8192.835408465731,943477.3447580647,917.3005421938362,458.6502710969181,1.1359086179437445,0.888207092878902,0.24416568195170463,mRNA
NC_061159.1,692.9999999999995,387.3568937758455,8649.0,0.9980314845324446,0.1827801827801829,5.6205291836769735,873.9382129189684,875.0904061851904,85.54315387466737,153.64534479465965,387.3568937758455,895.0439970041275,8648.001968515468,765783.2189973616,741.3986522094679,370.6993261047339,1.2610941023361746,1.0491923858208496,0.21148932732375977,mRNA
NC_061159.1,783.2499999999998,530.9571503364024,5624.6912164808,11.950502636773278,0.1961910841578892,6.249708550343398,854.8904900629084,855.8192143889917,125.94479945539916,195.89965018448774,530.9571503364024,995.2941448016853,5612.740713844027,732426.5277173909,799.3944946171976,399.6972473085988,1.0914656751521337,0.8853514664025519,0.22524125801266753,mRNA
NC_061159.1,814.249999999999,528.7743717726458,9051.150107968675,0.4001632434959975,0.18380923139903818,6.023557002307191,1068.595807590503,1069.7877720520748,123.73705807868362,260.7556740156372,528.7743717726458,986.0319026780264,9050.74994472518,1144445.8772321423,725.2762286623893,362.63811433119463,1.3123682009094313,0.8014507249594705,0.2347360746929466,mRNA
NC_061159.1,845.0,575.2209266198704,5929.0,3.6336150102011318,0.1972386587771203,6.443785477482482,845.8947925126387,846.7419582657844,156.0708371201522,264.5410716846936,575.2209266198704,1197.0230379313275,5925.3663849897985,716971.9438877754,932.4819662466339,466.24098312331694,1.0010589260504599,0.9567823650224166,0.267606180419863,mRNA
NC_061159.1,531.0000000000001,317.626330758503,5293.015253479023,0.7921995060579462,0.2385436283741368,6.36348504052107,673.6356582010782,674.523774154578,72.40751331995787,143.23573248199082,317.626330758503,727.9912282121547,5292.223053972965,454982.321899736,584.755495730164,292.377747865082,1.2686170587590924,0.9502481050868261,0.2574059699031702,mRNA
NC_061159.1,808.5000000000002,599.7204508237164,4029.57573913372,11.862199170465562,0.19872191300762723,6.354351437194722,790.3178158184212,791.138925458923,120.90173218686225,230.54171043777006,599.7204508237164,1169.3307141978155,4017.713539963255,625900.7993762994,938.7890037600455,469.39450188002274,0.977511213133483,0.7925149034888457,0.2715786857771512,mRNA
NC_061159.1,739.2499999999987,485.5981733199798,6349.221998346735,2.7840216284566397,0.20786833502423663,6.441874221710122,813.6723849314292,814.5563312919652,107.85566428630894,193.40800780694076,485.5981733199798,992.510106741231,6346.437976718278,663502.0168478258,799.1020989342902,399.5510494671451,1.100672823715158,0.9352111416490864,0.2507069987814026,mRNA
NC_061159.1,756.9999999999995,362.76796151778,21819.232923312717,1.0391341230996372,0.17789520035226783,6.1305487030604375,2062.4664845761736,2065.0237905610497,88.83769861869953,157.17099436129604,362.76796151778,766.268864156625,21818.193789189616,4264323.255583127,609.097869795329,304.5489348976645,2.724526399704326,0.5734377379178098,0.24533334965627518,mRNA
NC_061159.1,738.4999999999995,474.41497495660474,9997.420000087408,2.687728214174043,0.1958925750394946,6.139065866477219,955.905983870799,957.0091648309534,123.85076349918025,202.62250771300444,474.41497495660474,959.7675078682074,9994.732271873234,915866.5415704389,757.145000155203,378.5725000776015,1.294388603751929,0.8288002047252235,0.21446539622490318,mRNA
NC_061159.1,675.7500000000001,490.72356140114545,5402.25,1.4267185370881563,0.196818349981502,5.736167416263382,683.1558204392319,684.0135179778116,136.18517195235913,240.20924030935876,490.72356140114545,855.4829530568014,5400.823281462912,467874.492776382,615.2737127474427,307.63685637372134,1.0109594087151044,0.8125222667936554,0.20970896660613647,mRNA
NC_061159.1,673.9999999999999,505.68607463271167,4847.135306230821,0.5520199968816941,0.21364985163204753,6.233589965885913,669.0762288409295,669.8519696566549,98.46980081187073,204.89089978283033,505.68607463271167,886.4167721150949,4846.583286233939,448701.6612529,681.5258723322645,340.76293616613225,0.992694701544406,0.754684973603976,0.23691788981449283,mRNA
NC_061159.1,702.2499999999999,427.270436671199,34040.25,1.6638593364327945,0.20932716269134927,6.549144329981379,1737.2684018308742,1739.2414500554282,116.41776588216905,175.80268599545462,427.270436671199,812.5345163062069,34038.58614066357,3024960.821590909,636.7318303107522,318.3659151553761,2.4738603087659303,0.47484815191309276,0.23309054942992244,mRNA
NC_061159.1,741.2499999999998,549.159658587084,4810.306848702613,3.945161450251571,0.1929173693086004,5.8691357925658,693.089279963267,693.8984913071347,132.64296515494883,236.13594880973665,549.159658587084,1068.279239104412,4806.361687252362,481495.11623831774,832.1432902946754,416.0716451473377,0.9350276964091295,0.831452802544124,0.2557819495933611,mRNA
NC_061159.1,729.2500000000002,483.1720114164043,5342.140237209177,4.2583023028130125,0.19609187521426116,6.00490149735037,751.9000930974806,752.7779685781429,110.5112079964947,216.7015049892755,483.1720114164043,935.0717534076105,5337.881934906364,566674.6699766355,718.370248418335,359.1851242091675,1.031059435169668,0.9818245436166995,0.20650746799219943,mRNA
NC_061159.1,649.4999999999999,405.04476380244967,5565.908309115405,0.13662453749410508,0.19194251988709268,5.696586086072597,767.3169162738429,768.3448027578066,85.77905525840274,157.2084008195249,405.04476380244967,818.5027487584889,5565.771684577911,590353.7359249328,661.2943479389639,330.64717396948197,1.18139632990584,0.9557533439428623,0.21176984696010526,mRNA
NC_061159.1,677.5,366.89351780394395,31329.0,3.2978206084810515,0.21943419434194342,6.85600980747712,1606.7330985574424,1608.5374035600432,74.48680734441541,154.83832132468905,366.89351780394395,849.1926827022908,31325.70217939152,2587392.5786516853,694.3543613776017,347.17718068880083,2.371561769088476,0.5799466304794334,0.2327259729182976,mRNA
NC_061159.1,664.7500000000005,509.55909642827567,3919.803654275028,2.8319804746543964,0.21010404914128103,6.068831856682057,634.2555675750905,635.0137932703043,107.90068046639045,195.34359879032985,509.55909642827567,933.1799802379693,3916.9716738003735,403242.5176435408,737.8363814476395,368.91819072381975,0.9541264649493645,0.7340459185800596,0.26878284092617893,mRNA
NC_061159.1,711.7500000000003,469.6619227605263,4510.394400015924,13.966204056877125,0.18686336494555664,5.715161859570619,809.6097053519062,810.626164892636,102.46359650324106,204.50875574198324,469.6619227605263,895.326197611963,4496.428195959046,657114.779208543,690.8174418699798,345.4087209349899,1.1374916829672017,0.8970547498596784,0.21653852047962585,mRNA
NC_061159.1,867.2499999999997,519.272241213819,6425.661288128364,2.1830315281729993,0.18333813779187094,6.202031629362762,978.6780624904187,979.7055463035733,127.3527667385004,227.38910342599627,519.272241213819,1175.7662580200615,6423.47825660019,959822.957457983,948.3771545940652,474.1885772970326,1.1284843614764128,1.0666768944448084,0.2623104570207653,mRNA
OX243816.1,585.2499999999995,381.91448384087045,3688.4165430673297,9.138909330376912,0.23067065356685196,6.342545678004118,629.6778938473225,630.4567165245295,91.38392067130866,170.30518718893546,381.91448384087045,727.0867771079447,3679.277633736953,397475.671410891,556.7815899190093,278.39079495950466,1.0759126763730422,0.9687596697261458,0.2127732478335319,mRNA
OX243816.1,420.5000000000002,272.1928571075753,4045.8070918438757,0.3910104234261761,0.3059849385652,7.157560160360643,507.92149984028043,508.5807103705752,66.01506716098176,134.76322535022152,272.1928571075753,525.2134625969024,4045.4160814204497,258654.3389610389,390.4502372466809,195.22511862334045,1.2078989294655889,0.8759649450105645,0.21518710157580587,mRNA
OX243816.1,573.4999999999997,398.0753233530239,4096.0,5.857292948001548,0.24527753560011636,6.555977685827838,561.534727332157,562.201237628884,112.45548228823327,172.07732072217632,398.0753233530239,804.2356107031417,4090.1427070519985,316070.2315914489,632.1582899809654,316.0791449904827,0.9791364033690625,0.9372065596748526,0.25330930691840736,mRNA
OX243816.1,593.75,460.10502306267546,4661.335740118837,2.2971149848425383,0.2284912280701754,6.172566905169158,574.7002479554016,575.4075716051981,128.34957134623514,213.65367896459122,460.10502306267546,806.7558820679046,4659.038625133994,331093.87346059113,593.1022031033134,296.5511015516567,0.9679162070827816,0.6976418267407593,0.28064368158133907,mRNA
OX243816.1,526.2500000000003,312.02134794846114,3464.056042944428,0.5249191645089231,0.2387965162311954,6.328091207534379,583.0879007491067,583.8627687331725,76.36688941626835,128.3108998145403,312.02134794846114,749.0754278081771,3463.531123779919,340895.73271276604,620.7645279936368,310.3822639968184,1.108005512112316,1.102211099439628,0.2637817585039563,mRNA
OX243816.1,525.5000000000002,381.0174695195739,3820.098487860989,4.738781584886044,0.26768157310497925,6.869636854289383,518.4971070314664,519.1125340813686,100.73458386012479,164.24706638397134,381.0174695195739,680.511491044943,3815.3597062761028,269477.82304038,516.2644246609716,258.1322123304858,0.9866738478239128,0.8359691607979869,0.21959255159015004,mRNA
OX243816.1,396.50000000000006,32.98021677097511,77841.0,0.36670432784582957,0.317780580075662,12.698987736252294,4028.4178345846904,4033.7570255754513,8.137445361413793,16.13048104273075,32.98021677097511,89.7204652721946,77840.63329567216,16271195.741379311,73.58998422946385,36.794992114731926,10.159944097313215,0.2707165429376335,0.06413752236820948,mRNA
OX243816.1,618.7499999999999,433.69743683204376,3071.1950286449064,10.89660354030753,0.2041750841750842,5.65723155019216,594.9223688852186,595.7087834636714,113.04953726302779,174.45960271088435,433.69743683204376,859.474132208147,3060.2984251045987,354868.95469576726,685.0145294972626,342.5072647486313,0.9614906971882322,0.9331598852874496,0.25875624608997755,mRNA
OX243816.1,695.9999999999998,226.9817095530131,75625.0,2.9181004441264293,0.206896551724138,7.950539293233613,4179.711832172165,4184.55787650377,61.76204622291628,103.52919147908756,226.9817095530131,421.20680976871085,75622.08189955588,17510524.621809743,317.6776182896233,158.83880914481165,6.005333092201388,0.3366392057247938,0.18901576122851743,mRNA
OX243816.1,663.2499999999999,444.46004646338906,4922.101491621367,0.765230249482057,0.2276667923105918,6.661969645614732,683.8473879455854,684.6034383566405,97.38242433282255,185.53828637243296,444.46004646338906,973.9420501422396,4921.3362613718855,468681.8678097345,788.4037637698067,394.20188188490334,1.0310552400234987,0.9598192113911542,0.2737911474148591,mRNA
OX243816.1,649.7499999999997,359.9514247773554,7670.842255207339,0.1727656443344794,0.2293189688341671,6.812823866158982,876.305811346701,877.2876669054937,96.70217607531644,169.24381063943727,359.9514247773554,858.8494754173792,7670.669489563004,769633.6505044843,689.6056647779419,344.80283238897096,1.348681510345058,0.9921145271555954,0.25220092398158467,mRNA
OX243816.1,715.000000000001,423.91046446928465,8649.0,2.7599985886905043,0.21818181818181787,6.780845536430675,929.7128588978427,930.7077365060909,97.14058437254631,162.80312799940003,423.91046446928465,953.308568359301,8646.24000141131,866216.8907922911,790.5054403599011,395.25272017995053,1.3002977047522257,0.9392885106777945,0.25653876436971873,mRNA
OX243816.1,654.2499999999997,429.4855817034955,3914.77582570583,0.0015350120206079735,0.22876066743090062,6.632622972119769,662.3367723447035,663.0755754437043,100.15821905841291,187.40007595613216,429.4855817034955,959.2521780564699,3914.7742906938092,439669.21874999965,771.8521021003378,385.9260510501689,1.0123603704160549,1.0180519684910179,0.2897050277052614,mRNA
OX243816.1,793.25,488.4260863796464,5693.640200434279,0.10777736445993134,0.21052631578947367,6.811875486118356,855.9826224871624,856.8381775457955,99.32390377491686,212.11424295952514,488.4260863796464,1145.5078110485592,5693.532423069819,734171.6625000001,933.393568089034,466.696784044517,1.079083041269666,1.0683297964670722,0.25217707030302294,mRNA
OX243816.1,572.4999999999998,407.686063988097,2958.7039213068224,1.7638603508276947,0.22008733624454158,5.971194434081286,579.3032452869567,580.0710431657171,83.75258395210255,149.39326448495777,407.686063988097,744.6242681050386,2956.940060955995,336482.4151193632,595.2310036200809,297.6155018100404,1.0118833978811475,0.8535111999774619,0.22351900481133016,mRNA
OX243816.1,698.4999999999989,531.4744294819325,4391.143923976256,4.196303103008846,0.2376521116678601,6.992730305908852,664.0257901617979,664.6934884603652,116.22664088629217,229.27136022526625,531.4744294819325,968.8022701108372,4386.947620873247,441817.4336016096,739.530909885571,369.7654549427855,0.9506453688787386,0.7546042924509089,0.2646762081872776,mRNA
OX243816.1,604.75,409.6570539639002,4422.25,0.6317434657223082,0.21772082127600936,6.011586872610131,592.4412418122155,593.1925943548705,97.84077436725438,200.67524361627792,409.6570539639002,854.5007632879801,4421.618256534278,351877.45399746194,653.8255196717022,326.9127598358511,0.979646534621274,0.9879103560008634,0.25900388039856564,mRNA
OX243816.1,593.4999999999998,175.31049863669168,40804.0,2.0890172841429884,0.24150519516989621,8.730931118390588,3075.127192491393,3078.7091706334745,54.205362187321,79.66806428229512,175.31049863669168,333.3963611626227,40801.91098271585,9478450.157342656,253.7282968803276,126.8641484401638,5.181343205545736,0.40797288227727047,0.2070398306961562,mRNA
OX243816.1,605.7500000000003,447.024909049386,3629.7072248589425,0.2499999999999929,0.21075801348190937,5.819596942237032,590.7426470130625,591.5153649980664,116.9751525497076,189.66700136997477,447.024909049386,739.3736700947454,3629.4572248589425,349890.4270287957,549.7066687247707,274.85333436238534,0.9752251704714192,0.8060621241068343,0.1991585858988269,mRNA
OX243816.1,674.5000000000005,421.08665885655813,4030.6952167751137,0.0,0.2263404991351617,6.725911475146643,702.2465735053465,703.0144759474622,80.6521967142327,155.76249901513904,421.08665885655813,983.1548325048628,4030.6952167751137,494229.3533916849,827.3923334897238,413.6961667448619,1.0411365063088895,1.0825827453105243,0.28542259882774673,mRNA
OX243816.1,600.9999999999999,434.5647212674544,3824.559683877287,0.7454497008761645,0.25956738768718807,7.2386923142537185,623.2615823231847,623.9285290975573,84.27439491978026,175.48377162700817,434.5647212674544,794.9684973763191,3823.814234176411,389286.80942184146,619.4847257493109,309.74236287465544,1.037040902368028,0.8011176211703797,0.2568021665159465,mRNA
OX243816.1,656.0000000000005,513.420122057997,4190.2212487942115,0.19917601253736533,0.23170731707317058,6.64581484345545,617.508704392092,618.1869129483892,112.32507131777207,195.68751910197267,513.420122057997,932.3178117548247,4190.022072781674,382155.0593406594,736.630292652852,368.315146326426,0.9413242445001396,0.6926859990534057,0.27275570175942404,mRNA
OX243816.1,530.7499999999999,372.9214847579146,2749.7725870134805,0.171906445157793,0.2932956508086042,7.645349894905921,532.3355379833287,532.906407357001,87.4839903674271,131.1485662369191,372.9214847579146,735.6612053315338,2749.600680568323,283989.2390021459,604.5126390946147,302.2563195473073,1.0029873537132903,0.8894494392014163,0.23696372340152197,mRNA
OX243816.1,736.4999999999991,485.82128216391095,5010.264410131752,4.305833841372773,0.203665987780041,6.256288311332922,773.9471881207397,774.8085653357185,123.05327433428032,198.07654790571607,485.82128216391095,941.9001486584025,5005.958576290379,600328.3129175944,743.8236007526864,371.9118003763432,1.050844790387971,0.9716892380400288,0.21417401358816882,mRNA
OX243816.1,641.25,363.0198206294323,6806.25,0.021293049354221893,0.2188434048083171,6.466239165424126,817.6773507930862,818.6501974795664,79.00352871090679,152.45579968902064,363.0198206294323,767.9824610953227,6806.228706950646,670188.145833333,615.5266614063021,307.76333070315104,1.275130371607152,1.0208067244397994,0.21226258328828915,mRNA
OX243816.1,658.4999999999995,411.1485773195367,5929.0,0.43192070291896806,0.23993925588458634,7.058065827574064,746.5254516759626,747.3141739790709,106.13509539698359,198.3949954305425,411.1485773195367,883.8858866832243,5928.568079297081,558478.4746300211,685.4908912526818,342.7454456263409,1.133675704898957,0.9940106748878607,0.2199788494321193,mRNA
OX243816.1,552.5000000000001,359.8390039353191,6889.0,2.464860066850137,0.23770739064856708,6.401877992699554,660.2243936723332,661.063840157181,85.47977371606467,148.75918709154539,359.8390039353191,745.3968882230107,6886.53513993315,437005.40076335886,596.6377011314653,298.31885056573265,1.1949762781399693,0.8754341610723545,0.25089943129360814,mRNA
OX243816.1,599.0000000000003,406.72432425631763,4605.612207843362,4.108901581710886,0.2381747356705619,6.663582297077396,688.414845859675,689.2204808291607,82.77574000650182,151.50790215295407,406.72432425631763,734.7399654487267,4601.503306261651,475024.8711943795,583.2320632957726,291.6160316478863,1.149273532319991,0.8379061414788653,0.21796496609225718,mRNA
OX243816.1,551.2499999999998,340.3432802662339,3487.0056270715504,2.3796475079707635,0.23038548752834476,6.156271050677551,573.5562308963264,574.3104143002147,88.45711808168853,158.54316395979802,340.3432802662339,765.0797955668788,3484.6259795635797,329832.4519736842,606.5366316070808,303.2683158035404,1.04046481795252,1.1031527949971232,0.24234840362808563,mRNA
OX243816.1,636.999999999999,400.3466985373016,4666.767267767375,0.624741730353181,0.26164311878597635,7.647355790008056,724.9793100496042,725.7053786442447,73.88377047367403,153.37188435799425,400.3466985373016,868.1112647052361,4666.142526037022,526648.2965931864,714.7393803472419,357.36969017362094,1.1381150864201026,0.9792829871786487,0.24273813940549213,mRNA
CM030839.1,628.9999999999997,367.9406861645448,4780.018434335621,3.468427291132908,0.26497085320614744,7.6932378062928555,734.9673462134219,735.7034178512943,88.53257544055205,155.02349073176742,367.9406861645448,786.4318217890627,4776.550007044489,541259.519038076,631.4083310572953,315.70416552864765,1.1684695488289703,1.0655955608658336,0.1940976024048981,mRNA
CM030839.1,624.4999999999999,446.60221716516145,4096.0,1.3413054214997238,0.24446223645583137,6.922067622662045,625.8004873759687,626.4847964785885,98.85601450653733,156.7101821778961,446.60221716516145,835.9856618873551,4094.6586945785,392483.20021881844,679.2754797094591,339.63773985472955,1.0020824457581567,0.8528170867081522,0.24548480703538536,mRNA
CM030839.1,725.4999999999999,482.01562740624854,12544.0,3.9548937359667793,0.22329427980702968,6.829288813717296,866.0549924802697,866.9473729256466,128.09914946602788,220.6415739229514,482.01562740624854,976.1973839153808,12540.045106264033,751597.7474226803,755.5558099924294,377.7779049962147,1.1937353445627428,0.8434257918072046,0.23755471270594114,mRNA
CM030839.1,625.0,386.71029705709384,10404.0,1.9481091631142602,0.2112,5.971724809530577,766.8187530309883,767.7887961171599,112.96317357774306,201.11398637990405,386.71029705709384,832.5718980370901,10402.051890836885,589499.6354430377,631.4579116571861,315.72895582859303,1.2269100048495813,0.9322530337228588,0.26062034659903033,mRNA
CM030839.1,565.2499999999998,316.3606693398906,6950.159464466655,1.0267560051457576,0.22467934542237958,6.176387600330963,722.6511952525921,723.6014273465017,85.91887740796105,151.27737012989567,316.3606693398906,727.7903770830752,6949.132708461509,523599.0256578946,576.5130069531796,288.2565034765898,1.2784629725830914,1.0332342863133863,0.23887301068747901,mRNA
CM030839.1,545.7500000000005,297.0564967534366,13820.876438486312,1.4555992024131277,0.22904260192395767,6.643028017193282,1416.9468497441956,1418.8398991518152,56.84217354325366,132.78997093181516,297.0564967534366,573.8495641337227,13819.4208392839,2013106.6594251334,441.0595932019075,220.52979660095374,2.596329546026925,0.5265409283872455,0.24427365738134366,mRNA
CM030839.1,642.7499999999995,428.2959453094562,4007.9796381939022,1.4137435660259294,0.24633735252171676,7.081888038907254,651.6606670653063,652.3477106584079,112.27198678846156,181.9221203192273,428.2959453094562,896.953036368119,4006.5658946278763,425557.5356012658,715.0309160488916,357.5154580244458,1.0138633482151795,0.9872656070665615,0.2536595137814725,mRNA
CM030839.1,540.4999999999997,361.5817235817837,5012.5561413668465,2.4009654105203375,0.22818378045020057,5.983114642771116,588.7157633357544,589.5129414441054,106.36135718416986,174.3525049937925,361.5817235817837,712.9310732422366,5010.155175956326,347525.5081300813,538.5785682484441,269.28928412422204,1.089205852610092,0.9117385038465966,0.23977485341268998,mRNA
CM030839.1,649.9999999999999,311.7415016481333,24964.0,1.9580044701320078,0.20512820512820518,6.340048042269205,1496.8386686613892,1498.7132325376522,85.69396804599458,158.74423955675513,311.7415016481333,730.8618839239087,24962.041995529868,2246141.3533834587,572.1176443671536,286.0588221835768,2.3028287210175225,0.6779458042482998,0.22975925230701558,mRNA
CM030839.1,760.7500000000008,455.0042550427831,9300.379429486418,5.1988182686415545,0.20462263117537496,6.504967870409251,953.0221010029093,954.0441089115988,124.44373028607421,206.52997262575974,455.0042550427831,1038.5107639369512,9295.180611217776,910200.1617489265,831.9807913111915,415.99039565559576,1.2527401919196954,0.9624511686627224,0.24948783476637154,mRNA
CM030839.1,792.2499999999993,397.42544861773547,12782.769545534196,1.1025313371020076,0.1990112548648366,6.862852735471248,1450.246013612863,1451.7814783241606,106.09656377692927,164.09479267740522,397.42544861773547,755.3339029649838,12781.667014197094,2107669.4608050855,591.2391102875786,295.6195551437893,1.830540881808601,0.8167398103691541,0.20763815807833472,mRNA
CM030839.1,693.4999999999991,544.4016078003759,4333.460070312206,0.0027902694932871136,0.23744292237442952,6.976319975735963,636.8259181283374,637.4714590119048,115.07158956344067,240.4093298576788,544.4016078003759,1021.783852971963,4333.457280042713,406369.86105476663,781.3745231142842,390.6872615571421,0.9182781804301922,0.7023821799111002,0.2735408075870256,mRNA
CM030839.1,569.0000000000001,398.59783715867286,5530.25893715331,1.5009717588777667,0.255418863503222,6.910255434359337,635.0488170211798,635.7783391652504,93.45744439241402,160.26941422789514,398.59783715867286,744.0190200976875,5528.757965394433,404214.0965517241,583.7496058697924,291.8748029348962,1.116078764536344,0.8049877030271395,0.24195617294128574,mRNA
CM030839.1,672.2500000000009,466.1169912502392,3207.5678514188194,1.7539144935075413,0.22660220652039142,6.612872848451551,639.89803875305,640.5992970881441,114.01184742381021,190.97479836296569,466.1169912502392,983.133521515142,3205.8139369253117,410367.4594298244,792.1587231521763,396.07936157608816,0.9518751041324642,0.9664024403861913,0.28126485438431426,mRNA
