nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
CM030839.1,3019962.0000000023,7888.52783641956,1067122948.0,2572.9498005862065,4.6358199209129084e-05,0.31194472728822653,52139360.87142001,52201542.599982865,4313.053018274006,4901.932667863309,7888.52783641956,25640.744062119356,1067120375.0501994,2725001049817825.5,20738.81139425605,10369.405697128024,17.264906270813995,0.1733089985275197,0.05828239154703644,mRNA
CM030839.1,1653147.9999999956,4512.101475724383,547667408.0,824.3509860069432,8.871962260285652e-05,0.36857449675445714,26349096.780493103,26379090.070545476,2239.255071344527,2723.7826846964476,4512.101475724383,14367.867707598783,547666583.649014,695856392949950.9,11644.085022902336,5822.042511451168,15.938740379260159,0.1877069159818181,0.06554510069968839,mRNA
CM030839.1,1938818.0000000014,6863.412035046477,650907396.0,1436.9685762356785,8.321221142641198e-05,0.3790000156569284,30226641.615750898,30257915.955845214,3428.9008087105854,4036.7287213522536,6863.412035046477,23267.836033490206,650905959.0314238,915541477990992.4,19231.107312137952,9615.553656068976,15.590241897770124,0.1917468648212205,0.06385376060747032,mRNA
CM030839.1,1535131.000000001,7331.159971104595,360256787.0,1928.976828871783,8.207768587827354e-05,0.3167948029804071,19316605.40610498,19342207.280039437,3657.1177323386532,4273.014813111551,7331.159971104595,23005.895470537595,360254858.0231711,374120982464010.6,18732.880657426045,9366.440328713023,12.583033894895593,0.2372776905531297,0.06276865892745737,mRNA
CM030839.1,2664056.0,6840.52114242236,936472352.0,1641.4364222966547,5.592975523037053e-05,0.3506588344070327,44568975.031561315,44618912.27415152,3613.040213264525,4287.359932933281,6840.52114242236,22883.126977926284,936470710.5635777,1990847332528429.0,18595.767044993,9297.8835224965,16.72974405626658,0.1788608876674334,0.06462257595701466,mRNA
CM030839.1,2535443.999999998,7582.334965085634,724562448.0,2002.0315031490418,5.995005214076908e-05,0.2981856544449942,35308620.80473855,35347400.191280805,3954.7570979533293,4593.908904237103,7582.334965085634,23268.065061422443,724560445.9684968,1249438700282558.5,18674.156157185338,9337.078078592669,13.926010909623157,0.2147799835355504,0.0642444047443184,mRNA
CM030839.1,1475746.000000001,7489.002526615967,347198292.0,2005.3130089743095,8.379942528501965e-05,0.32372627381675095,18632383.130204517,18657545.036510233,3904.3256703586053,4399.57020897708,7489.002526615967,27104.272915083246,347196286.68699104,348103986789407.6,22704.702706106167,11352.351353053084,12.62573852831348,0.23640405854899388,0.0841190825944102,mRNA
CM030839.1,9124736.99999999,25679.000904177366,3153339851.0,9464.33039729781,1.7425159760769013e-05,0.17887121566700517,146259764.1557744,146413317.75623366,13538.070429614161,14917.824760906304,25679.000904177366,88573.03468223184,3153330386.669603,2.143685961638785e+16,73655.20992132553,36827.604960662764,16.028929289224944,0.18663488318095808,0.07373871575530622,mRNA
CM030839.1,3575699.9999999977,15393.623286544385,1009517016.0,5611.7937514189625,3.654296128496986e-05,0.24130467566748484,51546782.23067493,51612656.73963775,7936.692691813592,8971.99480649776,15393.623286544385,52972.69081959633,1009511404.2062485,2663866335723674.0,44000.696013098575,22000.348006549288,14.41585765882903,0.2072082614651407,0.062198855029188344,mRNA
CM030839.1,1047391.9999999994,3696.943342954539,313265448.0,983.4329412188418,0.0001269820659313801,0.42024909802248994,15848531.954069942,15868429.679362493,1735.4947854102713,2010.512028023148,3696.943342954539,9725.315834150766,313264464.5670588,251807060488872.44,7714.803806127618,3857.401903063809,15.131423530130029,0.19756310420707857,0.06724454825623367,mRNA
CM030839.1,4364042.999999993,21464.810230514056,1177615987.0,7678.326468188914,2.887230946166209e-05,0.17072063550881308,61332089.69171056,61413378.11663888,11352.213619272938,12692.644614255983,21464.810230514056,71613.5050305276,1177608308.6735318,3771603011697258.5,58920.86041627161,29460.430208135804,14.053960900868912,0.21241302285301425,0.07015135545929693,mRNA
CM030839.1,2635821.999999999,8040.261092650653,834645676.0,2129.7338862375655,6.00698125037781e-05,0.31382575856833345,39325548.34312683,39367009.1330745,4192.184385470575,4996.69236237672,8040.261092650653,26746.709377668572,834643546.2661138,1549761408083571.2,21750.01701529185,10875.008507645925,14.919652519451938,0.2004637074081604,0.07924140402837687,mRNA
CM030839.1,3299327.99999999,10863.666597814383,1155897368.0,3106.32063892412,4.516071151458735e-05,0.33687106319866456,55072539.50580147,55134245.451774254,5069.088579464549,5827.957715790826,10863.666597814383,35854.5812935018,1155894261.679361,3039785021536490.0,30026.62357771097,15013.311788855484,16.692047442934328,0.1791345212829215,0.07698402958838338,mRNA
CM030839.1,4150047.9999999935,12100.398541892742,1248328352.0,4218.949637730032,3.5903199191913017e-05,0.231352512153229,60677155.400034375,60745141.02965114,7243.45134599745,7833.858240749771,12100.398541892742,42814.74769086159,1248324133.0503623,3689972158712207.0,34980.88945011182,17490.44472505591,14.620832192792582,0.20458841095189623,0.07052283932622841,mRNA
CM030839.1,2909556.0000000005,10624.944240281857,909497431.9999998,2990.4157007713134,5.762620367735374e-05,0.3156901425585867,42455279.31253087,42497544.409421094,5424.331261548718,6208.35118950072,10624.944240281857,37968.544741886144,909494441.584299,1806041280830718.2,31760.193552385426,15880.096776192713,14.591669420533876,0.20484597694572834,0.0922317804425942,mRNA
CM030839.1,953167.0000000008,4285.6222700352655,220090115.0,1009.3384474674924,0.00015177473272434583,0.40777978241827195,11407762.313074023,11420927.651919158,2073.7176815165435,2699.506491709506,4285.6222700352655,13542.95562535231,220089105.66155252,130437588430371.66,10843.449133642804,5421.724566821402,11.968272415089919,0.24953571568785768,0.06983393330209804,mRNA
CM030839.1,2492531.9999999977,10108.009945906853,757330336.0,3485.1096076659574,5.6568982865616224e-05,0.3008749306292987,37266220.42337317,37310348.5861666,5137.807017595778,6012.27488787995,10108.009945906853,31744.63073217801,757326850.8903923,1392062111621264.0,25732.35584429806,12866.17792214903,14.951150245362228,0.1998397445610391,0.06000028352452516,mRNA
CM030839.1,1837598.999999998,6540.756056054986,557423555.0,2187.724288224731,7.872591717053984e-05,0.3228863991643178,27129872.622111738,27161182.35281029,3821.5745136043975,4315.862285004711,6540.756056054986,26202.458053101436,557421367.2757118,737729826802613.1,21886.595768096726,10943.297884048363,14.763761093748837,0.20247698204652503,0.07753892899438786,mRNA
CM030839.1,7778607.99999999,25610.409338821235,2705934880.0,9438.677313066235,1.9840739285657994e-05,0.1862201873155578,126875849.40009491,127013086.70295186,13892.308625927779,15121.160291171447,25610.409338821235,84703.14274919691,2705925441.322687,1.6132324193811568e+16,69581.98245802546,34790.99122901273,16.310868139915918,0.1833208832252839,0.07914192598133857,mRNA
CM030839.1,1935484.9999999967,10430.66469420194,644700507.0,3449.7696817419665,7.801662115697112e-05,0.3486570451879243,30470558.853637878,30504246.60174142,5464.301850723438,6074.2070736701335,10430.66469420194,34724.93897171864,644697057.2303183,930509060739852.9,28650.731898048507,14325.365949024253,15.743112890897077,0.18953255940128214,0.07237637737989629,mRNA
CM030839.1,1647802.0000000042,6032.80627203315,486416916.0,1197.3643212409397,8.152273958481237e-05,0.33615077851373637,24519273.06833304,24549750.73462695,2926.592532394062,3397.968254128665,6032.80627203315,18394.793930530675,486415718.63567877,602690261132316.5,14996.82567640201,7498.412838201005,14.879987442868122,0.20087494304816939,0.05307422833782774,mRNA
CM030839.1,1374906.0000000016,6672.760615481025,408917812.0,2271.4163466508357,9.406703682530529e-05,0.35825505804209484,20869338.997389738,20896284.572198663,3316.0257626575776,4025.1137996805237,6672.760615481025,27143.739474457652,408915540.58365333,436654708922307.8,23118.62567477713,11559.312837388565,15.178738762787939,0.19668566017672925,0.09543730003515569,mRNA
CM030839.1,3730329.999999999,8703.36779624466,1335678020.0,2213.4763498054754,4.315972045368641e-05,0.288459956861421,61633484.873419784,61697386.89667366,4557.265432831684,5295.450993048752,8703.36779624466,30768.162743275716,1335675806.5236502,3806567549877838.0,25472.711750226965,12736.355875113482,16.52226073120067,0.18114957996519615,0.0726269656225061,mRNA
CM030839.1,2082983.0000000023,5871.572751046929,709502507.0,1443.3839225717436,6.801143680321275e-05,0.3253579632716787,34546281.34463141,34586995.89187196,2709.79313248214,3291.2519062731512,5871.572751046929,17261.516138881318,709501063.6160774,1196260284824367.8,13970.264232608166,6985.132116304083,16.585003979692285,0.18037641214067265,0.0664446361075045,mRNA
CM030839.1,1019445.0000000002,3747.8154546195365,321968259.0,462.624019047003,0.00013765660073209766,0.4625273891780869,15848527.69167313,15867383.769361326,1752.878585329541,2098.99665573498,3747.8154546195365,12398.480752062895,321967796.375981,251773867684191.25,10299.484096327915,5149.742048163957,15.546231225493408,0.19226338325654654,0.06056507161921964,mRNA
CM030839.1,1467297.9999999977,5811.836413154711,458740212.0,1298.75546759601,9.155150033144838e-05,0.3327389997709332,22998177.121241804,23026764.052253827,2740.1145285255143,3230.320488153099,5811.836413154711,18230.09940079553,458738913.2445324,530231862718169.2,14999.778912642432,7499.889456321216,15.673828439241273,0.19064373961668954,0.07105033855716003,mRNA
CM030839.1,2631316.9999999967,9525.301762675537,780059771.0,2573.4772860041326,4.839148355493978e-05,0.3133926393771235,40209404.020179525,40262137.68745636,4815.103648371901,5613.98634062856,9525.301762675537,31075.87565983856,780057197.522714,1621039731163694.0,25461.88931921,12730.944659605,15.281094607825501,0.19561033759079444,0.061810813806024496,mRNA
CM030839.1,4128926.9999999963,11045.398741433126,1494064995.0,2987.314846276432,3.94775688695877e-05,0.3103376344046924,68361526.42458671,68431533.12641804,5530.238870169627,6492.138360829061,11045.398741433126,37783.11882803936,1494062007.6851537,4682874726032049.0,31290.980467210302,15645.490233605151,16.55672924820099,0.1807104880462794,0.0831652373399115,mRNA
CM030839.1,4204555.999999998,11809.210031980203,1448976520.0,4034.9661401866015,3.6151260680081335e-05,0.25657135233727074,68544041.24663407,68619323.02796932,6387.524522869866,7186.56067336657,11809.210031980203,42801.0085036447,1448972485.0338597,4708611492816800.0,35614.44783027813,17807.223915139064,16.302325678771812,0.18350596406542813,0.09714677052784935,mRNA
CM030839.1,863767.0000000006,3075.4512000902578,241650203.0,661.3803669095312,0.00014548676514229716,0.40064803592392945,12596343.77577319,12613083.110435415,1425.5451981333626,1677.8915822941058,3075.4512000902578,9096.730032251297,241649541.61963308,159089865550751.12,7418.838449957191,3709.4192249785956,14.583034285603851,0.20498604137542584,0.05945460124438513,mRNA
OX345641.1,1200683.0000000002,7800.6270261845,318408627.0,2039.9999999999995,0.00011826602025680381,0.3355125583433372,15764694.995657733,15783230.798645342,4228.022965009641,4638.042225217362,7800.6270261845,29406.356064397398,318406587.0,249110374443306.84,24768.313839180035,12384.156919590017,13.129772800695712,0.22700389191843923,0.08049798712357174,mRNA
OX345641.1,9163050.999999998,28111.81832809563,3319003859.0,9413.61402785167,1.7825212730272196e-05,0.18645857716564443,151355766.64285114,151510448.10032964,15063.690576521141,17016.07288846356,28111.81832809563,96862.85345957028,3318994445.385972,2.295541588356268e+16,79846.78057110672,39923.39028555336,16.51805350017709,0.18106226246193768,0.07224816337893085,mRNA
OX345641.1,1691494.0000000019,6122.124835348161,510419828.0,1924.6764712998395,7.784045741023409e-05,0.36517538293144597,25846731.255776502,25879510.890072294,3116.9105309189194,3593.780268044462,6122.124835348161,19745.27635056684,510417903.3235287,669749083909370.4,16151.496082522379,8075.748041261189,15.280415570954714,0.19561915104309238,0.06599895827654756,mRNA
OX345641.1,3504639.0000000023,11563.98827197259,1150023778.9999995,3154.07235087698,3.8900820693182165e-05,0.2687391872354243,57092040.44649827,57161963.36363573,5764.872512992216,6673.909246919585,11563.98827197259,40961.119446510835,1150020624.9276485,3267490055585634.0,34287.21019959125,17143.605099795626,16.29041976834083,0.1835496674007354,0.08743021580731183,mRNA
OX345641.1,2043097.0000000019,6057.278594451803,552553706.9999999,1500.1937036729607,7.52126143137925e-05,0.3240725663094318,27223600.51491025,27253175.320497233,3072.127871017267,3619.953810312062,6057.278594451803,22520.720506842805,552552206.8062962,742735565049759.5,18900.766696530744,9450.383348265372,13.324673529896145,0.224478726128442,0.10783041059402154,mRNA
OX345641.1,5137330.999999994,16068.450497700473,1722788779.0,6440.587331876861,2.9133156237483397e-05,0.22659042155175768,82106398.18943778,82197983.71505402,8395.660558651682,9704.701999103072,16068.450497700473,51971.96550111333,1722782338.4126682,6756508526820285.0,42267.26350201026,21133.63175100513,15.982306413473818,0.18712046792089448,0.06624340488335163,mRNA
OX345641.1,1719299.0000000005,6057.9269625287,551196515.0,1799.1156781562322,8.259180049543446e-05,0.33294411797267764,26922989.132282697,26954644.627205428,3012.1879276240625,3670.778221597677,6057.9269625287,20530.814749940728,551194715.8843218,726552866978934.4,16860.03652834305,8430.018264171526,15.659282726438327,0.1909046277833058,0.08907160458528947,mRNA
OX345641.1,2972838.999999997,11291.917257970845,904659219.0,4070.345478790973,4.507475850525377e-05,0.26322723613647836,45458852.81902314,45515499.38656825,6023.934786762282,6843.300271478545,11291.917257970845,38507.40790067693,904655148.6545212,2071660684408694.2,31664.107629198385,15832.053814599192,15.291394124950319,0.19544358683218088,0.06660661500100304,mRNA
OX345641.1,5803120.000000006,19762.57575248536,1974716200.0,6959.457205419963,2.7571375398061707e-05,0.2105293284442787,91488713.72856173,91584163.6384326,10443.990309885456,11409.152302985227,19762.57575248536,63661.61524117495,1974709240.5427945,8387659029351202.0,52252.462938189725,26126.231469094862,15.765435443099857,0.18964166797905332,0.06424505337642367,mRNA
OX345641.1,9101332.999999993,29786.786276146926,3206688050.9999986,11599.385358036481,1.7506593081841252e-05,0.21056723719795656,148405497.70577744,148560977.57838857,16348.522612979652,18340.429739913994,29786.786276146926,99801.20769398344,3206676451.6146407,2.207036405904647e+16,81460.77795406945,40730.38897703472,16.305907904455047,0.18338025923491155,0.07162551612210839,mRNA
OX345641.1,6045067.000000004,18487.080942368666,2286624483.0,6489.270632010928,2.7019275937443413e-05,0.25073866298093667,103989396.83002642,104095671.15191557,9523.31677614498,11163.700359921708,18487.080942368666,56058.15347766425,2286617993.729368,1.0835908752567746e+16,44894.453117742545,22447.226558871273,17.202356372564,0.1738613772971945,0.05558579790918773,mRNA
OX345641.1,4086542.999999995,17039.726507701595,1175566707.0,6011.897152898926,3.0751338396945005e-05,0.2292448263212863,60925651.524747476,61006615.88143233,9129.032472099861,10295.707745468328,17039.726507701595,55232.10805248181,1175560695.102847,3721807181304631.5,44936.40030701348,22468.20015350674,14.908848756699134,0.20038373845732102,0.08240006063906428,mRNA
OX345641.1,3903456.9999999986,13235.903803009209,1194160099.0,3909.3863897462616,3.3901573229404956e-05,0.26120383870400915,60400524.7570093,60476739.96052288,6637.827797043495,7318.845954079963,13235.903803009209,42780.01865034479,1194156189.6136103,3657436076252705.5,35461.172696264824,17730.586348132412,15.473598084213384,0.19322122341721248,0.07314435406884691,mRNA
OX345641.1,2580095.0000000005,10805.76464805586,772814091.0,3415.762258906435,5.607028681760425e-05,0.26828216135957744,37746840.88837496,37790403.32743975,5626.32090920394,6578.067181626623,10805.76464805586,38503.93372072869,772810675.2377411,1428114583650569.2,31925.866539102066,15962.933269551033,14.630019781587482,0.20419901439830573,0.07595696297199545,mRNA
OX345641.1,4237560.999999995,14047.002887988874,1265188803.0,5293.8849059273625,3.067802445793704e-05,0.24409139059163404,64566250.4590227,64649187.23111706,7468.548350605028,8201.622707565512,14047.002887988874,45897.850068423475,1265183509.1150942,4179517409644029.5,37696.22736085796,18848.11368042898,15.236653928762978,0.19624094478550286,0.07214773528578769,mRNA
OX345641.1,6746936.9999999935,24735.338194169744,2063238443.0,9688.235199225843,2.0404320755724678e-05,0.22135839657224193,102638239.49737996,102762724.9761189,12889.597936658834,14047.214650779517,24735.338194169744,80064.90240674214,2063228754.7648008,1.0560177644517452e+16,66017.68775596263,33008.843877981315,15.212568236131457,0.19648237425128734,0.06582822118777636,mRNA
OX345641.1,3289268.000000009,9928.71948026817,1104567304.0,2821.246508991116,4.935241924140353e-05,0.26814309439976725,51146276.38629764,51198868.972312346,5086.942679335498,5806.035770218933,9928.71948026817,35284.27081626388,1104564482.753491,2621324184044008.0,29478.23504604495,14739.117523022474,15.549440296837322,0.19235061741845352,0.07991719521571422,mRNA
OX345641.1,2098949.0000000014,8695.750920223763,584895947.0,2722.3085380459906,6.066528216423231e-05,0.32191833203429104,30267210.216675572,30306904.935656313,4388.464278932431,5077.140519079229,8695.750920223763,28135.977293755885,584893224.6914619,918508486778908.9,23058.836774676656,11529.418387338328,14.420174199885539,0.20717997140630054,0.06557712493576894,mRNA
OX345641.1,4361039.999999993,17075.75079592999,1232654072.0,5895.600340918404,3.0497312567644466e-05,0.18716994127195624,62760939.52055446,62839735.458077356,8991.939473616818,10112.347086863767,17075.75079592999,55840.86144105189,1232648176.3996592,3948832352441145.0,45728.514354188126,22864.257177094063,14.391278117273533,0.207643366195055,0.0656747607797772,mRNA
OX345641.1,4176162.0,17525.75682805353,1181740452.0,5868.594049526921,3.2246514064029764e-05,0.2526419814861184,59857913.47530092,59932132.863357574,8850.048956542823,10771.643618964503,17525.75682805353,54991.41836527761,1181734583.4059505,3591860549551144.5,44219.77474631311,22109.887373156555,14.333235510332434,0.20842538613818795,0.06450912812608556,mRNA
OX345641.1,5586103.0,21029.60279907824,1762765291.0,7419.284615308205,2.4942850737505798e-05,0.2124036008934846,86841893.8361575,86945958.45568204,10768.198325984882,11547.245679835465,21029.60279907824,63580.590762168555,1762757871.7153847,7559599691777187.0,52033.34508233309,26016.672541166547,15.546060256346419,0.1922484581358996,0.07599123596767071,mRNA
OX345641.1,4135675.9999999963,19290.152008445093,1072821560.0,8073.796053456427,3.288458767079436e-05,0.24487505263677475,54803472.15390338,54870756.98237905,10085.941126244892,11559.067729184131,19290.152008445093,68322.20469752794,1072813486.2039466,3010799971819299.5,56763.13696834381,28381.568484171905,13.251394005213037,0.2253353128665787,0.07254939627432457,mRNA
OX345641.1,1958324.999999995,7048.30849379991,594176563.0,1522.8583870415014,6.621304771509682e-05,0.30945770183416405,30290418.533948097,30329427.460007444,3629.0104639483206,4426.592240588218,7048.30849379991,22000.32047070055,594175040.141613,919874170051853.6,17573.72823011233,8786.864115056165,15.467513581222818,0.19325682370343888,0.0666395774128973,mRNA
OX345641.1,505525.0000000017,2493.7252831134133,137255579.0,561.9835890753232,0.0002564990191714875,0.4999903416086759,7081693.638122592,7090813.659465147,1308.1186417095385,1644.213210559462,2493.7252831134133,7488.319483197267,137255017.01641092,50279638353257.51,5844.106272637805,2922.0531363189025,14.008592330987723,0.21309786913497947,0.0574877991250395,mRNA
OX345641.1,9908670.000000007,27438.445944727162,3509232964.0,11303.91417172984,1.597927202473523e-05,0.22436155563504517,162733887.7251108,162905457.50151843,14559.949231550043,16966.368842605156,27438.445944727162,86297.5547020449,3509221660.0858283,2.6538188083779028e+16,69331.18585943975,34665.592929719875,16.423383534330103,0.18216055104785434,0.0609156002890811,mRNA
OX345641.1,3101211.9999999977,10099.973347750789,1026929960.0,2789.960909912874,4.729333778750591e-05,0.28656552695012333,49446802.081857465,49503087.589074604,5183.7127095035685,6123.011633801534,10099.973347750789,36782.192765130436,1026927170.03909,2450555680851592.0,30659.1811313289,15329.59056566445,15.944347591153878,0.187541674881321,0.07144641594957984,mRNA
OX345641.1,3747150.9999999916,15183.165717911066,1214591891.0,4534.444883890952,4.0030412438676834e-05,0.2687197603437755,58062011.702160805,58126632.77024362,7800.307079387776,8766.858850391973,15183.165717911066,49606.09770046516,1214587356.5551162,3378705437206760.0,40839.23885007318,20419.61942503659,15.494975169711852,0.1928266550645468,0.069194279688037,mRNA
OX345641.1,3046283.0000000014,11006.927720306072,938135395.0,3416.919775574143,4.311265018165853e-05,0.29661884626176477,47511406.30774673,47571814.98606497,5837.745440963471,6491.098762529576,11006.927720306072,33608.44017569654,938131978.0802244,2263077581068396.0,27117.341413166963,13558.670706583482,15.596517561811135,0.19165562386972287,0.07446938609347019,mRNA
OX345641.1,4576024.999999994,15056.700096889737,1476310939.0,5292.772160807358,3.307091489520567e-05,0.28649301846204644,70522483.2399071,70600279.71501274,7177.175454518372,8209.143461533413,15056.700096889737,48177.35136952239,1476305646.2278392,4984399495838040.0,39968.20790798897,19984.103953994487,15.411297630565215,0.1940218816907239,0.0684508319509256,mRNA
OX345641.1,1268311.0000000007,5317.782301059546,368183787.0,1153.6940652112694,0.00010144725281627817,0.3344732131038686,18899182.108280983,18923710.583377343,2530.6525115839704,2901.961093121022,5317.782301059546,16721.596743926053,368182633.3059348,358106822243427.7,13819.63565080503,6909.817825402515,14.901062995023281,0.20048378979514786,0.06889882242222581,mRNA
NC_065884.1,3143254.000000001,13131.74991813799,1119339524.0,4476.775451588259,5.0478474430213594e-05,0.30297589145986586,51655509.215218656,51709854.847519204,6802.7531563653765,7604.905452874725,13131.74991813799,42988.3818371598,1119335047.2245483,2673909088351505.0,35383.47638428508,17691.73819214254,16.433768704412255,0.18178829117957887,0.07683172996694719,mRNA
NC_065884.1,3428819.0,11730.064830631603,1197480227.0,4127.283315471546,4.3649625911040115e-05,0.28301225445736244,56777619.27450386,56840951.83103004,6670.154516914783,7491.680294014604,11730.064830631603,39213.03664890782,1197476099.7166846,3230893805057477.5,31721.356354893218,15860.678177446609,16.55894326136896,0.18055119141128667,0.06538660804076747,mRNA
NC_065884.1,3808479.999999999,12284.700667336454,1168322759.9999998,3677.287107569954,3.772283605707965e-05,0.2659582661450935,57210785.77491562,57277271.3124864,6065.861930173613,7600.668246012813,12284.700667336454,39623.62780223214,1168319082.7128923,3280685809004178.0,32022.959556219328,16011.479778109664,15.021947279469929,0.19906361613007897,0.07481014970349997,mRNA
NC_065884.1,5047000.0000000065,15586.510856765677,1722342728.0,5151.190147803895,2.9522488607093285e-05,0.2775114653951763,82119263.68604365,82211274.0943852,8164.028686652561,9214.74056761969,15586.510856765677,50901.26769133087,1722337576.8098521,6758693588222133.0,41686.527123711174,20843.263561855587,16.270906218752437,0.18380876532378143,0.06656743027796229,mRNA
NC_065884.1,1752364.0000000005,5466.138035071864,652540736.0,857.7433187378841,8.978347725320384e-05,0.4190833691795402,30198033.482159335,30230073.844999038,2535.2176759511453,3003.2040919968504,5466.138035071864,19192.63216076276,652539878.2566812,913857364674095.0,16189.428068765912,8094.714034382956,17.232740162522926,0.17354420078350233,0.08193800100355254,mRNA
NC_065884.1,5010510.000000005,16036.23126690468,1748820564.0,5006.144676281232,3.1600242955973186e-05,0.23523381613668354,81165203.90225904,81250776.09671871,8079.184519318526,9327.565356055535,16036.23126690468,55548.99601553142,1748815557.8553238,6601688616319116.0,46221.43065947588,23110.71532973794,16.198990502415715,0.1846040000619314,0.07560963191871864,mRNA
NC_065884.1,6537450.000000012,25640.20881660469,1957363716.0,8315.342340126312,2.0599265258880206e-05,0.2156156455265833,98499488.29706715,98621620.38154612,12759.336666998646,14524.964100738109,25640.20881660469,81868.58218308745,1957355400.6576598,9726224006681794.0,67343.61808234933,33671.80904117467,15.066958569024155,0.19833026253530187,0.07055050726468196,mRNA
NC_065884.1,2339480.0000000023,8895.344823463667,672621536.0,2494.909111097655,6.824878463020265e-05,0.32238080309877387,32359901.101348255,32393732.685184404,4255.062878429362,5026.873757280773,8895.344823463667,31289.059317695523,672619041.0908889,1049353917279184.5,26262.18556041475,13131.092780207375,13.832091362759341,0.2160622785475172,0.06617231855696619,mRNA
NC_065884.1,7769566.999999985,18969.36095491495,2985379211.0,6025.75496913848,2.1365411997862987e-05,0.22844647315257907,134785397.49134883,134920928.34257492,9948.107404333026,11024.9988616005,18969.36095491495,60818.229320088845,2985373185.245031,1.8203656904822236e+16,49793.230458488346,24896.615229244173,17.347864751195157,0.17250973287835294,0.06923004679837076,mRNA
NC_065884.1,2858380.999999998,12573.661073328643,771681587.0,4741.5179999945385,4.34978168877184e-05,0.2353637007799545,40305403.88100387,40359541.452592835,6790.565793364955,7915.394206142719,12573.661073328643,39650.2253501815,771676845.482,1628892586263559.2,31734.83114403878,15867.41557201939,14.100780784998186,0.21181829716892472,0.06632502429509689,mRNA
NC_065884.1,3908633.9999999967,10753.742664923411,1203917460.0,3343.923647995126,3.581814004585748e-05,0.24191093408621878,59646531.25864285,59717666.0856613,5474.881627721702,6377.345239469166,10753.742664923411,33151.12407151428,1203914116.0763521,3566199642718542.0,26773.77883204511,13386.889416022555,15.260198641940612,0.19604896588702794,0.059562389690427237,mRNA
NC_065884.1,3824578.9999999977,14640.542064278492,1131418011.0,5094.337058266373,3.4339291549039364e-05,0.233278464384108,57456927.31027641,57529981.28423288,7862.189280287551,8778.121473459927,14640.542064278492,50588.020455034144,1131412916.6629417,3309698746564185.5,41809.89898157422,20904.94949078711,15.023072424514291,0.19892841314127999,0.06827835015255757,mRNA
NC_065884.1,566579.000000001,3772.1975989409984,145893627.0,738.592843105722,0.00027886667172627243,0.5163666839743275,7117392.783484412,7124912.482130606,1648.029136089804,2069.844031253562,3772.1975989409984,12434.928152951947,145892888.40715688,50764377878020.516,10365.084121698384,5182.542060849192,12.56204833480309,0.23722456502907682,0.06733066527396427,mRNA
NC_065884.1,4397866.999999997,15291.11338362492,1307415803.0,4899.739823100456,2.918081272883728e-05,0.2343898192617456,67111418.0228527,67198745.86463922,7870.967935016199,9159.82000668336,15291.11338362492,52614.96445796593,1307410903.260177,4515671445780367.0,43455.14445128257,21727.572225641285,15.25999263344088,0.19590895330764832,0.0738926887138333,mRNA
NC_065884.1,7422183.0,22962.028498083586,2817962843.0,8673.926718453793,2.267976056819582e-05,0.1993557492675429,126244961.9884298,126370142.94331777,12150.941424612574,13686.997337208493,22962.028498083586,72039.55209347744,2817954169.073282,1.5969413027514568e+16,58352.554756268946,29176.277378134473,17.00914164854596,0.1758300890972595,0.05461617913247273,mRNA
NC_065884.1,1390933.9999999986,7163.122807596159,351888564.0,1781.655263168301,9.466061413889285e-05,0.35215988730707076,18229286.8757831,18252405.82847959,3790.707062456067,4449.860400614809,7163.122807596159,22812.19634721837,351886782.3447368,333150318527515.75,18362.33594660356,9181.16797330178,13.105788539055856,0.2277276483641313,0.06141167282242822,mRNA
NC_065884.1,1885889.9999999986,7589.105761171061,553858028.0,2292.538754867968,6.575144891801753e-05,0.30420813916783357,28834650.286174584,28873484.84961296,3936.7864595188735,4897.349135490901,7589.105761171061,24356.100324350526,553855735.4612452,833678127360829.0,19458.751188859624,9729.375594429812,15.289677704518612,0.19542122504666762,0.07246552935250686,mRNA
NC_065884.1,3861792.9999999977,13333.4601687662,1166302155.0,3984.6293729484682,3.7029431665550195e-05,0.26297193675608044,57290805.840996005,57357695.304339476,6796.612442763168,7972.461782691342,13333.4601687662,45278.76353965183,1166298170.3706272,3289905210625446.5,37306.301756960485,18653.150878480243,14.835286573101158,0.2015223638420544,0.07013104782759803,mRNA
NC_065884.1,5066480.999999997,14455.466619590703,1748553522.9999995,4913.973229169587,3.03300588054444e-05,0.2509688377560385,82327564.5342606,82417002.43628304,7821.8326910580345,8818.419910193114,14455.466619590703,45743.94780427496,1748548609.0267704,6792562290582283.0,36925.527894081846,18462.763947040923,16.249456878306788,0.18409480088329372,0.06094940311517084,mRNA
NC_065884.1,4122283.0000000023,15999.443746985125,1242011075.0,4453.794584533945,3.574071293342385e-05,0.283461973686242,60420196.7232323,60488661.55734833,8358.236734015969,9663.185597238633,15999.443746985125,56501.121710099935,1242006621.2054155,3658878176999430.0,46837.9361128613,23418.96805643065,14.6569744782763,0.20388630519010384,0.06320792023206381,mRNA
